index	Domain	Label	Rating	Review
592	Video_Games	POS	4	purchase to replace a case skin that have wear through , this appear to be a good option . it have the same good fit and provide a secure grip .
403	Video_Games	POS	5	i just buy this game and it do not work ! i try my friend copy on he computer and it be awsome . i have no idea why it be not work but i be return it and get another copy and just for those people who say that you computer be not good enough , i do the system check to see if my computer could handle it and it tell i that my computer pass all of the test with fly color so great game , return copy , get another one and gonna play it all night .
785	Video_Games	POS	4	i have be play spore on a friend 's computer -lrb- my laptop be not old by a long shot , but i do not think it could handle it -rrb- and just reach the tribal phase after hour of play . many reviewer have suggest that the first two stage of the game be much too short , and i agree that the cell phase be -lrb- they could have make that more in-depth , even have another aquatic creature phase in between -rrb- , but i think the land-based creature phase be sufficiently long . it take awhile to explore all my option and i be sure i miss plenty of detail . surprising thing happen like volcano erupt and ufo come to abduct the poor primitive species of my planet -lrb- amusing look into the future when i can do that ! -rrb- . spore do not have quite the same sense of humor -lrb- at least not yet -rrb- as the sims , but it certainly have element of it . little quirk and detail can result in some really funny thing happen if you take time to notice . i love take time to really make elaborate and unique modification to my creature . if you be not in the mood to be creative , it do not really affect the effectiveness of you animal . you can modify it for look , or just quickly stick on the change you want and go . even at the cellular stage , there be room to be distinctive . my friend make a little amoeba that look quite different from mine even with what seem like limited option . and once on dry land , the variety be freakish and astonishing . i never see another life form that even remotely resemble mine in the least of way . this be a colorful , cheerful , goofy game . i think that be a good thing . i believe it could have be more complex\/slightly less childlike , but i be not hugely disappointed . lovely appearance and really fun to personalize . but i do think it take a certain type of personality to really enjoy spore to its full extent . those who say this be not a replayable game or be only amusing for a few hour ... no offense , but i think it indicate a certain lack of imagination . which be fine , it be just that this be not the sort of game for you . if you could play by yourself with doll or action figure for hour as a kid , come up with endless story and scenario , build environment and prop for they ... spore be probably you kind of thing . i understand concern regard the drm , but most of the review bash it state that the reviewer refuse to buy the game on account of it . if you have not play the game , how can you review it ? it be certainly valid to protest it and make you opinion know , but that do not constitute a critique of the game 's content . it be as if j.k. rowling decide to donate all the proceeds from harry potter to a organization you hate on moral principle , so you write a amazon review of she last book say the book be terrible without have read it . yes , you be refuse to buy it for a good reason , but you can not actually have anything worthwhile to say about the plot of the book itself . violently beat down the star rating of a product because of the politics surround it be childish and obsessive . i disregard out of hand any review which `` review '' without have play .
993	Video_Games	POS	5	after play some of the more recent nancy drew game i feel like her interactive be lose its touch on the game -lrb- with the pointless chore and task -rrb- . all i can say for this game be `` wow ! '' . it be a fanstastic game and be now apart of my top 3 nd game . as always the graphic be beautiful and the interaction with the character be quite nice . the plot of the story be absolutely brillant and so interesting . her interactive as always make creative and unusual puzzle . all the puzzle be head scratcher but i be never stump to a point i have to look at a walkthrough . one of my favorite puzzle in the game be yumi 's bento puzzle it be tough at first but once i get the hang of it i could not stop ! i be not go to lie to you shadow at the water 's edge be scary . i do not mean like in other nd game where the suspense be scary but nothing scary really happen . in this game there be some legit scary moment with the ghost of the ryokan but very few moment like that . the rest of the scariness be in the suspense of the game and a number of thing contribute to the creepiness such as the history of the ryokan and the music . the music be wonderful and orginal as always but some of the music be seriously creepy but i guess it go with the whole theme of the game . i love the game ! i recommend it to all nancy drew fan . one of my favorite !!!
545	Video_Games	POS	4	do not get i wrong . this be a great game . it be very fun . it be just too damn easy to beat . i would recommend rent the game rather than purchase it . unless you can purchase it for $ 4.99 .
760	Video_Games	POS	5	just get the sharpshooter & it be a must have if u have killzone3 & if ur get socom 4 ... take time to get use 2 but be great once u learn
866	Video_Games	POS	4	take it from i , a 13 year-old girl gamer , that this game be ` the cat meow ' . i just get it yesturday , and ive be addict from the start ! basicly , when you get on the train , you talk to rover ... then you eventually talk to tom nooks , owner of the only store in town , who give you a house , but then you have to pay off a debpt . its amusing ... but september night 6 - 9 be incredibly boring ! all the animal , well ... exept one in my case , want to stare at the harvest moon ... bt that be ok , since the view be amazing ... even for a video game ! ive look forward to this type off game ... and here it be ! its kinda hard to get the cash you need to pay off you debt , but once you do , you get to get a bigger house ! joy ! ...
994	Video_Games	POS	5	i be skeptical at first , shell out $ 20 just to go from 480i to 480p , but it totally make a difference , even on a full 1080p tv . we run comparison back to back to back with both cable , and the difference be definitely noticeable . color be truer , far less pixelation , just overall much better .
970	Video_Games	POS	4	long story short , accord to amazon , i order this same headset in 2007 and its last i 5 good year . unfortunately , it suddenly die yesterday but in that time it be a excellent headset at a great price -lrb- then $ 15 -rrb- . could always hear and be hear clearly . all that say , i plan on buy another one to replace the one that die . i be only give it 4 star because i feel it should have last longer , but i be pretty sure i get my $ 15 worth
92	Video_Games	POS	5	i love madden nfl 07 . it have the best graphic i have ever see . when i play it , i could not put it down . the superstar hall of fame be pretty stupid though . the two minute drill be awesome ! i play the packers v.s. the 49r . it work with 64 bit just in case .
473	Video_Games	POS	5	i buy this game out of a knee-jerk reaction-i think that burnout 3 be the best in the series and the new one due to come out look even better . legends be basically a port of burnout 3 but with new game mode -lrb- i think it also have new car -rrb- . still , the game play great and be translate over to the psp flawlessly . all the mode you know and love be there , plus a new one , pursuit , which remind i of the relic nf mode where you be the cop chase the criminal . the graphic be awesome and be some of the best i have see so far , be so early in the lifespan of the psp . the control be easy to use , with the d-pad and analog stick be both available to use . d braking and accelerate be not too wild , which i think be in nfs underground rival . the car drive just like nfsu rival , so if you have play nfs , you will have no proplem adjust to the game . overall it be fun and will bring you fun in the middle of rush hour traffic that `` drive '' my parent crazy . for a port , this game do not really seem like one , just a brand new game itself .
285	Video_Games	POS	5	this be a great color gaming system that broght the fun of most of the game of sega 's genisis to a pocket version . the color graphic blow away any of it be competition at the time -lrb- except for the 16bit atarus lynx system , highly overlook -rrb- , and should have lay waiste to the gameboy , except for the marketing and pricing . it be tough to believe that the survivor from this time period be the gameboy . this be family friendly , still readily available and with many title in most use gaming store . very well worth look at and buy for younger kid that may not be ready for a psp . this have a few more maturer game for the pre-teens as well , so they can continue to devlop they interest beyond bubble bobble and kirby -lrb- even though bubble bobble be excellet , a classic -rrb- . worth look at .
177	Video_Games	POS	4	it be a bungie game ! from marathon to myth to halo , this be my favorite game developer -lrb- even if they bail on the mac prior to halo 1 -rrb- . this be a great title . it keep everything i like about halo 1 , and extend the fun big time .
665	Video_Games	POS	5	this be the greatest game ever . in this game , you play as a badass code-named naked snake who must travel through the jungle of soviet russia to stop the world 's most dangerous nuclear weapon -- the shagohod . first , you must know that you be not play as solid snake , the protagonist of the two first metal gear , you be play as he proverbial father -- big boss , solid snake be a clone of he . notice that big boss look ever-so manlier than solid snake . that be right -- big boss , the original supersoldier that beget solid snake and liquid snake , les enfantes terrible . the game intersperse the history of the cold war with fiction . there be a cutscene early in the game that feature john f kennedy attempt to deal with the cuban missile crisis . there be also a secret phone call between lyndon johnson and krushckev , who have a secret hotline between the u.s. and u.s.s.r. establish shortly after world war ii . later , there be reference to soldier be subject involuntarily to radiation as part of a series of genetic experiment conduct by the u.s. government . you find that big boss himself be subject to such radiation . about the gameplay : the game force you to observe you environment very carefully . after all , this game be a sneak game . you be to sneak through the jungle and various facility in order to accomplish various mission . enemy soldier be all over the place and it be up to you to hone you soldier skill in order to move past they undetected . however , you have the ability to face they in direct combat , if you would like . therein lie the beauty of this game : you can go at it in a sneak fashion , or you can be like rambo and take out all the guard . it be up to you and you playing style . one complaint about this game be the fixed camera . the fix camera be only a problem if you be unable to adapt to it . overall , this game be terrific and much better than final fantasy x.
247	Video_Games	POS	5	i buy this game for my 8 year old son , who do not like to exercise . we have a great time play this game together and it be definitely a very good exercise as well -lrb- to the point of sweating and be out of breath -rrb- . i highly recommend this game .
400	Video_Games	POS	5	i purchase this game when it be on sale for $ 15 on another website . i want something that would get i active and -lrb- hopefully -rrb- lose a few pound in the progress . i start the 9 week program first on medium . i currently have 7 workout leave in the program and have lose 12 pound in 8 week . i have not change my diet , but i do try to walk at least 30 minute a day during the week -lrb- i walk around 4.3 mph -rrb- . at first the game be frustrating , as i want to do rep at my speed , but you have to do they at the game 's pace . for instance , when you do a lunge , you have to hold the lunge for around 2 seconds instead of go down , then come back up from the lunge . once i figure out to wait for the game to start the rep , i do not get as frustrated . the heart rate monitor have be a little wonky lately . i 'll do a cardio exercise and will end with my heart rate around 155 . a few seconds later when i start the next activity , it will say my heart rate be 115 . it be only start do this lately , but it do not do it that often . if you be look to get active and build up you leg , and hit some other area , then this be a good game to get . i 'll probably continue do exercise even after the 9 week program be do .
852	Video_Games	POS	4	get the the use `` like new '' xbox from amazon warehouse for $ 150.00 . after have my xbox for 5 year i finally get the rrod , so rather than send my xbox to microsoft and shell out $ 100 since it be out of warranty i figure i would just buy one of the newer model . so far i do not regret it it be smaller , sleeker , and a lot quieter . as i mention earlier i buy mine use `` like new '' from amazon warehouse and save 50 buck . the only notable difference from a brand new console be that the box be different everything in the box however be in it be original packaging , with extra paper wrap around it as to make sure it do not get damage while be ship -lrb- manual be also include -rrb- . i know a lot of people in other review complain about there not be a hard drive or enough memory , however that be not a problem for i . you can use a usb stick to transfer datum from you old xbox to the new one and to store game , dlc , save datum etc. . and the old xbox hard drive be not incompatible -lrb- as many people think -rrb- all you need to do be unscrew the container take the hard drive out and put it in the slot of the new xbox 360 it will fit . do this i be able to get about 56 gig on the new xbox -lrb- include 4 gig + two 16 gb flash drive + my old 20gb xbox hard drive -rrb- which be fine for i since i only have my save , download arcade game , and the occasional demo . if you have a bigger hard drive in you old xbox or have 2 16 gb usb stick -lrb- roughly 30 dollar -rrb- you can get even more space to play you game from memory rather than the disk . all in all i be very satisfied with this purchase .
19	Video_Games	POS	5	if you like to move this be the game for you . follow the dance move and score big in point and get exercise .
823	Video_Games	POS	5	the redesign nintendo d , now the d lite , be a great little piece of machinery ! it keep all of the unique and fun possibility of the original d while fix many of the earlier unit 's problem . the screen be brighter , the button lay out better , the stylus more comfortable and the whole system size , weight and shape fit better in you hand now . the only downside be that gameboy advance game cartridge stick out a little bit at the bottom , but this be acceptable when you consider how much smaller the system be now . add to all that the great and creative game that keep come out for this system and the budget price -lrb- both for the system and the game -rrb- compare to the psp competition and you can not go wrong with this purchase ! some of the better game to take note of : new super mario brothers , castlevania : dawn of sorrow , sonic rush , trauma center : under the knife , kirby : canvas curse , brain age and many more ! get this system !!!
454	Video_Games	POS	4	this be a really fun game especially if you play against another person . i just wish there be more location to fight over . how about the rebel blockade runner or the death star !
136	Video_Games	POS	5	>> the premise dissidia duodecim , for the uninitiated , be a 3-d , real-time brawler feature most of the main protagonist and antagonist of the entire final fantasy series . battle be frenetic , acrobatic , and -- while seemingly shallow at first -- offer deep strategy and customization . it be a lot like  super smash bros.  what this mean be that , just like smash bros. , dissidia provide ton of secret , unlockable , fan service , and content . player unfamiliar with final fantasy will get considerably less mileage out of dissidia than fan of even one game in the series , but there be still a solid brawler in here with serious rpg trappings . >> the gameplay brawl play out in a similar manner : prowl around you enemy and use the circle button to nail they with bravery attack , which do not do damage , but increase you bravery meter . the higher you bravery meter , the more damage you 'll deal when you finally hit the square button and unleash a hp attack . the point , ultimately , be to whittle away you opponent 's hp , use a mix of bravery and hp attack , until they be defeat . mix in with this be a lot of dodge , roll , fly around , block , explosion , and magic . battle earn you exp , which in turn level you up , which in turn allow you learn new bravery and hp attack . this be where the rpg foundation of final fantasy come into play , allow you to equip new move , item , summons , and accessory in a attempt to give you the upper hand while duke it out . >> the verdict dissidia duodecim bring enough new content to the table that return fan should definitely take a look , even if they have pour hundred of hour into the first game . folk who have play even one game in the final fantasy series and be curious about this title should definitely give it a spin . if you like the first dissidia , you 'll love this sequel -- it be bigger , better , quicker , and deeper than the first . if you never like the first dissidia , however , this one will not convert you . fan of brawler should also take a look , even if they be unfamiliar with final fantasy . dissidia duodecim be a standout title on the psp , and offer a huge amount of bang for the buck . >> what be new \* character : lightning , kain , tifa , yuna , laguna , vaan , and a few other all come to the roster with new fight style that be fun and unique . so far , i have play heavily as lightning , tifa , and yuna , and they new style fit right in to dissidia perfectly . \* stage : a handful of new stage have be introduce to coincide with the addition to the character roster . orphan 's cradle from ffxiii look and play great , and there be several other new stage that provide a welcome change in environment . for now , though , it only seem like there be 3 or 4 new stage . \* move : return character have a few new trick up they sleeve to mix thing up . \* music : new tune have be add -- not only for game like ffxiius and ffxius , which be not represent it the first dissidia , but it also seem as if at least one new song have be include from all the previous game as well . menu bgm have be remix slightly . the music , both new and old , sound wonderful . \* assists : pick you character , then pick any other character on the roster to be you assist buddy when you need help . assist character can be assign in the customization screen , similar to how accessory , equipment , and summons be assign . you can fight without assist character , but it be worth it to have one along for some flashy help during a brawl . there be bravery assist and hp assist , and both should be use judiciously : although it be easy to fill up the assist meter , it be also easy to use a assist at the wrong time and waste a opportunity . each character offer a different skillset for assist , so it be important to consider you own fighting style and bring along the right assist character in order to maximize you strategy . \* story mode : much improve over the original , the story mode in dissidia duodecim now offer a expansive overworld to explore in between the familiar , grid-based battle level from the first game . there be lot of secret , treasure chest , wander foe , and moogle shop in the overworld , make it a awesome addition to this sequel . cutscene be do better , and the new scenario feature all six of the new character be great . \* party free battle : create team of up to five character to take into tournament-style or round robin battle . assign a class to each character to receive stat bonus , then unlock temporary new class that be more powerful as you progress through each battle . \* creation mode : this mode be truly the highlight of the game for i -- i be very impress by it . creation mode allow you to create you own quest scenario , include static cutscene and custom fight , which you can then share with friend . you can also save , edit , and watch replay in this mode , which offer a surprisingly robust theater mode similar to  halo 3  pause the replay , move the camera around , take screenshot , cut and string together the video , and then convert you masterpiece to a . avus that can be upload to you computer ! awesome ! i have spend hour play around in this mode , and expect to spend many hour more . \* gameplay tweak : the aus seem tougher in battle mode , but battle feel much more responsive and smooth . unlockable item and equipment seem to come along much more frequently after every battle compare to the first game , which make fight more rewarding . assist add a great new layer of strategy to battle . >> what be familiar \* character : all the familiar face from the first dissidium reprise they role and fight style here . \* stage : all the stage from the first game be available in this sequel as well . \* music : all the music of the first game make a welcome return \* gameplay : the core gameplay remain unchanged . aside from the addition of assist , brawl be still very similar to the first dissidia , though more responsive . level up be still the same , and the customization screen with the cute little chocobo be the same as in the first game . do not fix what be not break , right ? >> pro : + gameplay feel a little tighter and more responsive than in the first game . + graphics seem a little better . + new character , stage , and music be great addition to the game . + new cutscene in story mode seem as if they be a little better write , better act , and better direct than in the first . + the overworld in story mode be awesome , and fairly large . + the ability to import you save from the first dissidia mean any old character you level up will retain they skill and level in this game . you can also choose to import you save without bring over the level you have accrue . + creation mode be a stunning and excellent new mode for those who like to make they own movie , screenshot , and quest . + the ability to save replay as . avus file that can be upload to a computer -lrb- and play from you psp 's video folder -rrb- be a truly awesome feature . -lrb- be sure to turn on replay in the options mode , first . -rrb- + assist be a great addition to battle . + the datum install feature help cut load time -lrb- install the maximum of 814 mb cut load time by about 75 % -- but it take about 2 hour to install -rrb- . the install size include 492mb , 574mb , and 814mb . + the game be overwhelmingly deep , and offer a huge amount of content for a great price -- even for those who spend ton of hour in the first dissidia . + battlegen item be much easier to create in duodecim . >> con : - load time seem to be a few seconds longer in this game than in the first . even with a maximum datum install , load take just a second or three longer here than after install datum in the first game . the wait be noticeable compare to the first game , but certainly not terrible . - it be still easy to get stick in cheap juggle move by the computer , but assist help alleviate this issue by let you assist character take the hit for you , if need . - still no infrastructure mode . with the ability to create custom quest and edit replay , it be too bad there be no online portal to share you creation . you can still battle and share with friend use ad-hoc mode , but a true online mode would certainly have be welcome . >> thing to note : \*  dissidium 012 -lrb- duodecim -rrb- final fantasy  if you be look to get a dissidia game , get this one , not the first , because duodecim include all the stuff from the first game , plus a ton more .
233	Video_Games	POS	5	this be easily one of the best controller you can buy , period . it be comfortable and incredibly durable . i own one of the original model that logitech have release for this controller , and it have serve i well for almost 5 year and have survive 2 move and countless drop . it finally die on i a couple month back , but consider the usage i get out of it and the abuse i put it through -lrb- i game a lot -rrb- i can hardly complain . i be ask for another one for christmas from my friend , it be that great . i even pick up a ps2 to usb adapter and find it work just as well as a pc controller . the range on it be fantastic , i have use it from more than 30 ft away , through multiple room and it still work with pretty much 0 latency . if you need a solid , reliabe ps2 -lrb- or pc game controller , provide you pick up a  playstation 2 to pc usb gamepad converter  i always try and buy logitech peripheral when i can , and the success i have have with this controller be a good part of the reason why -lrb- and i have yet to be disappointed ! -rrb- .
542	Video_Games	POS	5	i think human revolution be a strong buy if you be look for something outside of the call of duty-style shooting gallery . dxhr be a place of character , decision and consequence , as much as it be a place of bullet and bloodshed . it be one of the more rewarding action game that i have play in several year and a worthy companion to the original . the story be a engrossing techno-thriller potboiler , where you be never quite sure who you can trust , or for how long . some alliance be brief , and turn of fate can come unexpectedly . thing be not what they appear to be at first , and people be not always who they seem to be . the more you uncover , the higher the stake seem to get . but you do get clue about where thing be go to go , if you hack enough computer and get you hand on the right people and the right document . even the side mission inform you about the game world and how you character be view by other ; sometimes a hero-in-waiting , other time a potential contract killer . it be up to you to confirm they belief or prove they wrong . after all , you have great potential for both good and evil with you `` augmentation , '' prosthetic that re not just mechanical assistance but machinery \* better \* than flesh and graft to you body ; replace lung , eye , and heart , not to mention you limb . the higher capacity that this give a person -- and the effect that it have on the perception of they very humanity -- will be a run theme throughout the game . dhxr also hearken back to the old splinter cell , with a side of metal gear solid . like those game , you can not run into a room gun blaze . you have to strategize by either pick people off surgically , or avoid they altogether . you 'll need to get password and keycode to get into secret area , and the environment be highly explorable -- there be a distinct lack of paint door and arbitrary obstacle , and a complete absence of invisible wall . so go ahead and wander down that corridor that lead away from you objective , because you may find a useful weapon or valuable piece of information . the area have a variety of alternate route , some of which you need special ability -lrb- call `` augmentation '' -rrb- to access . you 'll need to hide the people you have take down , because another person sight they can set off a alarm . if the person you have take down be unconscious -lrb- you get a variety of non-lethal approach to combat -rrb- , then they can be revive . firefight use a cover-based system that put you in a third-person , over-the-shoulder perspective . you can blind-fire or aim around corner . and you can lob a variety of grenade . you can hack robotic gun turret sometimes and turn they against you attacker . it work pretty smoothly without make you feel like the game be do all the cover work for you . as far as production value go , the visual be behind the curve , but this do mean that more computer will be able to handle the game without many performance issue . the voice acting be generally very good , although adam jensen may be a acquire taste . it help i to pretend he be basically clint eastwood transport to the future . the ambient music be incredibly atmospheric , although the main theme be use heavily , and you may find it repetitive . sound effect be also polish and vary . if i have any complaint , it would be for the spike in difficulty for the `` boss battle . '' there be few of they , thankfully , but you 'll probably find yourself reload many time before you finally crack it . it be not ninja gaiden maddening , but it do evoke the same kind of frustration . there be also a lot of back-and-forth when wander in between mission , without really any landmark to guide you . it be a bit easy to get lose or hit a dead-end .
239	Video_Games	POS	5	i have be play this game for a couple hour after pick it up at walmart . the bundle come with sports champions game , move controller , ps eye , and a demo disk of some other move title . it be all easy to set up . the game on sports champions be very fun . table tennis be a blast , and i still can not believe the accuracy of the move . put spin on the ball be a blast and i love how you can hit it soft or hard . disk golf , archery , and gladiator duel be the only other game on sports champions i try , but they be all fun . i have two move controller , and play gladiator duel and archery be a blast . after 15 minute of gladiator duel i be sweating big time . the shoot be include on the demo disk and i enjoy it , i 'll pick it up when it hit store in october . the move be way more accurate than the wii , which bring in more fun . it be also nice to have hd graphic , that be another thing that i hate with the wii . yes it be a little more money than a wii , but it be worth it and its just a better product . if you be on the fence about this or you love wii , go pick this up . very fun !
734	Video_Games	POS	5	excelente producto , innovando en el mercando de los videojuegos y las video consola , el efecto 3d en serio vale la pena , creeme
531	Video_Games	POS	5	this game be fantastic , do not get i wrong . the graphic be amazing in high definition -lrb- and standard definition they be great as well -rrb- and it have a very half-life 2 feel to it -lrb- though i have hear differently from many people -rrb- . the gameplay last about 5-10 hour depend on what you do in gameplay . you can complete gameplay in three different mode , and they be all fun to do and most people complete all three mode . you can complete this with a partner or with a partner online . it be fun playing coop online and provide a better experience -lrb- plus easier to complete the harder level difficulty the game provide -rrb- . the online have flaw and deficiency that hurt the overall quality of the game , in my opinion . the host for a online server can not change any host option unless he\/she close down the server -lrb- therefore kick everyone out to the main game menu -rrb- and restart the server . provide for a huge hassle . also , there be not enough online playable map and the only mode you can play be just a `` team battle '' -lrb- i will steal cod3 term -rrb- which make it very boring after a while . there be very few option on the multus player menu and the refresh screen to load the server take about 15 seconds to load . it may not sound a lot , but when you be excite to play it cause from a lot of frustration . the graphic be fantastic . the player , building , scenery , and graphical visual all seem real and be the best graphic i have ever see on any game . it be that amazing . this game be a must-have for all xbox 360 owner . simply put .
653	Video_Games	POS	5	there isnt much i can really say about this series that hasnt be say to death but ill be the first to tell you , they be right . the sheer scope and size of the game and its contents be just mind blow with ton of thing to do while you be not try to finish the story . . you could easily put 30 hour into the main story and a amazing number of side mission and minus game to do , and the new social system be great as well which allow you to `` hang out '' with certain character from the story which can benefit you as the story progress depend on who be cool with you and who hate you main game 5 out of 5 . lose and damned ill admit im nowhere near finish with it but imagine they take regular gta4 , give you new interior location , new character , car , and even radio station then throw in the attitude and kick arseness of son of anarchy and you have l&d; . and last but i assume not least be the ballad of gay tony , havent even touch this one yet and ill be honest with the pure length of the main game + l&d; it might be a while before i get to tony . . all in all its a solid production where rockstar didnt cut any corner at all , top notch voice act , well think out minus game that dont feel like a grind , i could go on and on about the great stuff in this game but i wont however , i do have one last bit of information . it have multiplayer with up to 16 in some of the most insane action and chase outside of a michael bay and jerry bruckheimer film , wanna know more quit be cheap and buy this package , i pay 20 for it last month and i wouldnt be unhappy if i pay a full 59.99 +1
254	Video_Games	POS	5	a beautiful , antique carousel be mysteriously start up in the dead of night . be it a ghost ... or be it more then it seem ? in this adorable adventure star you as teen sleuth nancy drew , you explore captin 's cove , a amusement park in new jersey suffer from a few ... problem .  as you move throughout the park , you will have to solve various puzzle to advance deeper into the game . sometimes , it will only take a phone call to dig up a clue , but other time , you will have to do thing like decipher shorthand write to advance -lrb- do not worry , you 'll have plenty of help -rrb- .  to warn veteran player , some thing have change in this installment . this time around , you have e-mail and a cell phone to aid you with you case . you will be able to use this cell phone anywhere but , unlike the other game , you will have to depend on it a lot more .  i think that the 7 location in this game be well think out and plan . the same thing go for the 4 main character , who , as you interrogate they , will all have a motive and all seem like they be the culprit . the music , though somewhat scary at time , only add to the overall flavor of the game .  though it only take i 1 day to complete , i think it be great ! if you be a parent you will also love it . unlike some of the other computer game out on the market , this one let you kid have fun , while they learn .  the only complaint i have about nancy drew and the hanuted carousel be that it be too short , i guess time fly when you have fun !
439	Video_Games	POS	4	it be a amazing controller , especially since it have the best trigger and control pad , but i do not like how it be too light . i like some weight on my controller . however , it be perfect for those who with sweaty hand , since the grip be rugged enough to have a firm hold , and still be comfortable . not only that , it be incredibly responsive , and the clicking be a nice sound to hear , especially in a fighting game . it be perfect for those `` i know i press that button !!!! '' moment . i do get my package lose in the mail , but end up contact the company who give i a refund . end up buy the controller again , and this time get it ! awesome guy , and great product !
10	Video_Games	POS	5	my bud give i so much hype about this system so i buy it ... here be my thought the game be pretty pricey and there not really that good such as steel diver , pilot wing , pokemon rumble blast . if you go to buy a game i recomend you review it first : -lrb- the game that have come out that be good . be just remake into 3d effect such as star fox , zelda , splinter cell , metal gear , street fighter . its not a bad thing but its something that can be improve . they be all good game but nintedo be a smart company ... come on guy hit i with something new . : -lrb- although classic game be avaible for download there not offerd in 3d which be sorta odd : -lrb- the 3d can be hard to adjust to at time and its sometimes pointless in game -lrb- splinter cell , sonic gen -rrb- : \/ the ar card be briliant and add new spice to gaming . : d the camrea be amazing . theres a sd card that come with it so you can save on you pc . : -rrb- not really a big thing ... buttttt there no more picto chat : \/ mii plaza be a cool way to meet new people ... but other than a couple of minus game -lrb- find mii , puzzle -rrb- its nothing to brag about . : \/ its not to bad of a system im just glad i wait till the price drop .
192	Video_Games	POS	5	the disc arrive in good working condition the kid age 5-20 all enjoy play the game . there be no case but do come in a small plastic d case which be perfect for take the game on the go .
156	Video_Games	POS	5	well , first i buy the sims deluxe with 1 expansion and that get old after a while but now that i have this with all the expansion i dont know if it could get boring . there be so much to do now like adopt pet and go downtown . the possibility be endless !
864	Video_Games	POS	5	yeah it be addictive . yeah you 'll spend hour sit in front of you computer ignore laundry , dish and love one . you may even get the inevitable mouse hand cramp but it be worth it . i will not get into all the little detail that so many reviewer before i have -lrb- and do a better job i might add -rrb- but i will say that this be far and away the best online game i have play in quite sometime . the game draw you into team with other and reward those venture accordingly . yeah sometimes you get a dunderhead in you group that charge head first without think . it be ok you just do not ressurect he , that oughta learn em . but for the most part you 'll find people to be truly helpful and even nice . hmm ... who know ? ca not handle a quest on you own ? just shout out and within minute someone be offer you a group to join with or give a helpful hint . the spirit of comraderie be always present , i have personally perform quest multiple time just to help out someone who have not complete it yet . and you know what ... even that be fun . oh and the control could not be simpler , if you can use a mouse you can play this game . that be it . no complicated menu or keyboard smashing . see a baddie you want to smush ? click on it and watch you character beat it up . it be that easy . i hope this be helpful .
563	Video_Games	POS	5	this thing rule all memory card to the point of no end !!!!! so what be the matter with it ? no they be wrong , i save one 2k2 game and one capcom vs. snk 2 game on the same vmu , believe all when say `` a must have ! '' it truly be !!!!!
189	Video_Games	POS	5	my 10 year old play 10 hour straight on christmas day and be very hooked on the game . normally we would object but to `` win '' one need to think and plan carefully . it appear to give a great foundation into business as you build and run a theme park and then see if you can reach you goal in park attendance , customer satisfaction and profit .
884	Video_Games	POS	5	i have own all the nintendo system there be ... now some gamer will write , `` the gamecube have the best graphic out of all the nintendo system . let i think a moment here ... we do not have the technology in 1985 !!! out of all the next generation console out there ps2 have the best game ... but gamecube be in a dead tie when it come to graphic . a lot of people be talk -lrb- stuff -rrb- about xbox , but you get to give it to they , microsoft do not do a bad job for there first system ... they could improve in the year to come . the gamecube controller be one of the best ... it fit perfectly to you hand , though the `` z '' button could have be put in a better place . the classic game , and the new game come out ... all fantastic ! gamecube also have a revolutionary 3 in '' game disc that be awsome ! the jet black gamecube look like a piece of art ! it really be great ! nintendo will also be come out with a 56k and broadband modem for online play . gamecube be a must for all gamer
347	Video_Games	POS	5	love the price and free shipping in time for christmas . my kid want some and save i from go out in the rush . amazon can be great at time .
258	Video_Games	POS	5	just buy this for my girlfriend brother as a birthday gift . very easy to use , although the interface could use a little bit of work . i wish there be a faster way to activate\/deactivate a mass of cheat , but oh well . besides that , its be great . very fast install , get cheat for game be as simple as drag and drop stuff . definitely worth buying .
717	Video_Games	POS	4	this game be good as the xbox version . but beware in order to play these game you gonna need a beast of a graphic card . im currently wait for atus 6870 card to come on sale . right now my pc have the intergrated atus hd 4200 which come with the pc . game run normal but kinda chunky and slow . so gamer get ready to shell out some money for graphic card if you plan to buy this game and gta 4 . but overall voice act be funny and love the big city and jump off building with a parachute . plus if you become a social club member get hang out and play with other who have these game thanks rockstar .
318	Video_Games	POS	4	nice speed and gameplay overall . the only 2 con be the camera angle and some of the enviroment be not fully interactive . you can not enter all the building with each character . even with that though it be a great game and some level be extremely well match with the background music `` red hot mountain '' . i play this game for nearly three hour before realize how long i would be on it . deffinetly worth the time and money to pick this one up .
142	Video_Games	POS	4	not as much fun as a shootem up like the combat flight simulator but you can still have a great deal of fun just try all the different option and fly over all the different location . i have a force feedback joystick which make it even better and it all work very well together .
