index	Domain	Label	Rating	Review
87	CableModem	POS	4	receive the modem , and be up in run in less then 5-10 minute . use a cm100 from cisco prior to this and due to overheate issue with the cm100 , it die . this unit be run 7 \* c less for operate temperature , which make overheate a non-issue . down\/up speed be improve from the cm100 by 14-16 % -lrb- compute over same 24 hour period -rrb- along with better snr number . downside be limited diagnostic and technical datum feedback from the modem , which should be implement .
76	CableModem	POS	5	we have be use cable splitter before and most of we tv have very poor reception and grainy picture & some do not get any reception at all ! now , all we tv have excellent reception and better picture . it really boost !!!
991	CableModem	POS	4	i be able to call comcast and get it register in they system for the internet to work . i have yet to try the internet though because it be be set up at my new home and no computer be on hand . the process be very easy -lrb- i have read some of the review on here ahead of time which help -rrb- . comcast compatible so i be very happy about that . go to save $ 7 a month now . only thing left now be time -lrb- reason for 4 star rating and not 5 -rrb- . if i have trouble connect to the internet or connection problem i will update this review . if you have comcast -lrb- in the chicago land area -rrb- , this will -lrb- or should -rrb- work for you . update : internet and cable work well and be reliable with this modem . even if i have to change to a different room it connect back up with a minute and be good to go . i have the hd cable box from comcast and it work with this modem and internet connect quickly as well . if you can dish out the $ 80 and plan on stay with comcast , i would recommend get this modem -lrb- if you do not need telephone - this do not work for phone ... only cable and internet -rrb- . hope this help .
170	CableModem	POS	5	comcast charge $ 7\/mo . as a modem rental fee . since i sign a 1 yr . contract with they , i figure that buy a compatible modem would be cheaper for i . after do some research , i decide to go with this product . i have have it for a month now , and so far , i have be very happy with it . technically , i only pay for 20mbp internet , but since this be a docsis 3 modem , i end up get about 25mbp when i be use wire internet . not a bad situation to be in : -rrb-
232	CableModem	POS	5	product arrive in good time . i install this on charter cable , plug it in and a interface page pop up and ask a couple question that be it . have be run for a couple week with no problem .
872	CableModem	POS	4	i buy this to bypass rent a modem from comcast . and im guess most of you be try to do a similar activity . ive only have this go for a few day , so i can not say anything about the stability . but so far so good , im get speed above what i be quote by comcast , around 25-30 mbp , when im sign up for 15 mbp . i have to have a comcast tech come out and setup my internet connection , because the line have be disconnect . the tech that come out say that this modem do have trouble update the first time for some reason . and it would not update properly to the service . this be mention in someone negative review . luckily the tech be able to split the line , and connect one of he modem to the line along with mine -lrb- this one -rrb- . in about 2 min it be able to update properly and everything be work fine now . overall its not too expensive of a modem , in a year it will have be the same price as renting , but then i actually have something . and the tech also say that they be pretty good modem , they just have this little problem when you first update it or set it up for the service .
559	CableModem	POS	4	set up simply mean plug everything in . unit be compact and work like a champ . cheaper than best buy . do not care for the fast blinking light , but otherwise very happy with the unit .
532	CableModem	POS	5	it be simple to connect and take only minute . have be use it for the past month and have absolutely no complaint . by purchase this modem , instead of rent the cable commpany , it will save i money . the longer i use it the more i save . there have be no problem with the connection whatsoever . i highly recommend this modem .
507	CableModem	POS	5	planned to move into a new home with my sister and need to consider which modem to purchase . i want to start the move off right with save money on the internet bill by own my own modem as it would be my responsibility to take care of the bill each month . i carry out a little research on my own to make sure i get the most up to date and compatible modem for use with charter . i go to my parent house to take a look at they modem but there be no brand name . they be indeed rent from charter though . i google the device model and come to find out it be a ambit now know as ubee u10c018 which be a docsis 2.0 modem . see as how 3.0 have greater speed and technology i decide i would go with a 3.0 modem . originally i be interested in the motorola sb6120 surfboard because of the review and its compatibility with comcast . i figure charter and comcast would probably support the same modem model . i actually couldnt find anything on the u10c035 be compatible with charter on the internet for the longest time . it seem that all the answer come after i have make my final decision ; which be the u10c035 . also , this link set my decision in stone : -lrb- ... -rrb- under the docsis 3.0 datum modem tab . if its on this list then its most likely support by charter . this be my first choice because of everything that i have read about its performance , reliability , and speed -lrb- 171mbp max -rrb- but at $ 90 + for a use one i just couldnt afford it . i be sway because of the price . its holiday season so i be lean on my second and slower choice -lrb- 160mbp max -rrb- : motorola sb6120 surfboard extreme broadband . thankfully i keep look . i happen to find a u10c035 at a pawn shop for $ 60 with everything include and it look to be in immaculate condition so i just have to get it . the charter guy come out and install the cable to the house which take they 3 hour . but when it come to the internet and modem everything run smoothly . i already have the modem and router hook up for they . all they have to do be install & run the cord , plug the device in , and call charter . it only take mintue then i be up and run hi-speed cable internet . i run the cnet 's speedtest and be run at 30.97 mbp down and 2.99 mbp on the up-side . mind you i be only pay for express tier @ 15mbp . we have 3 laptop , 1 xbox , 1 ps3 , 1 wii , and 1 netflix compatible blueray player run on the express tier @ 15mbp . please note that all device arent active at the same time and i understand that with my select tier i wouldnt be utilize my modem full potential . i dont need ` screamin-bleed ' speed . this work out fine for my sister 's and i. for i i just want to stay current with technology 's ever change tempo . i didnt want to have to worry about upgrade if i have decide on a docsis 2.0 modem instead ... apparently sometime next year charter be come out with another speed increase . i know we 'll be up to par and be able to accept the increase without have to upgrade we equipment for some time now .
883	CableModem	POS	5	have to upgrade to a docsis 3.0 modem when my cable company decide to cancel the grandfather 2.0 modem so i pick up this guy as i have always have good luck with motorola modem and this be no different . install without a problem and we technician be in and out in 10 minute . i do not see any increase in bandwidth , but that it due to have the cheapest package option and not due to the modem . would recommend .
765	CableModem	POS	5	i 'll make this quick and hope i be not jinx myself . this be the easiest thing i have do in deal with comcast . i lease this ubee modem already through comcast and want to just buy one instead . i originally buy the motorola sb6121 . i be sure the modem be fine , but i have issue in get it work with the comcast representative , ` course that be probably the main problem right there . anyway , i return it and buy this ubee -lrb- which be the exact model i have be lease -rrb- . i unplug they modem , plug mine in , go to comcast\/activate self install webpage and 10 minute or so later i be up a run with no issue -lrb- knock on wood -rrb- . i give comcast they modem back today and hope i do not have to fuss at they billing department next .
556	CableModem	POS	5	i love save $ 7 each month ... note : this do not have a phone port -lrb- you can only get those from the cable company -rrb- ; but most people should be switch to voip over google voice anyway ...  obi110 voice service bridge and voip telephone adapter
751	CableModem	POS	5	purchase this cable modem to save $ 5\/mo on my cable bill . product be easy to install ; just give it be mac to the charter cable tech on the phone and he modify my account . it will pay for itself in less than 6 month .
813	CableModem	POS	5	the modem be smaller than other which be a benefit to i . the modem work with time warner cable and it set up quickly - can not say the same for time warner . this be important information about set up the modem with you cable company : i have 7 hour worth of call try to set up this modem because hold time be about 30 minute between reps. they will tell you that this be `` not '' a approve device even though it be approve on time warner website and level one tech support . hang up on the rep who will not set up you modem and call you local office - finally , i do get through to someone who do not even ask for model number and all they want be the mac and serial number - here be the problem , my device address end with a `` b '' and the rep apparently could not assign a b to the system and take it upon herself to enter a `` 8 '' and never tell i about she change . so , a phone call to tech support and then back to customer service to change a 8 to a b - then back to tech support - it be work perfectly . tip : be certain to tell they you be use a docsis 3.0 modem , that way the `` b '' will be accept . and then ask they to repeat the mac address and docsis version prior to end the call . you will save about 5-6 hour in phone call . additionally ; i do have digital voice and tech support on `` that day '' say that none of the telephony modem work with time warner . they have ask i to pick up a free splitter and two short coaxial cable from the local time warner office so that i can connect both device . once both device be connect , time warner say they would not charge a monthly fee for a deactivate modem be use for phone call only .
599	CableModem	POS	5	want to replace the modem that comcast provide . it will take several month to break even , but in the meantime i be enjoy much faster and consistent speed with every device -lrb- ipad , iphone , apple tv , and a windows 7 pc . very noticeable difference . i just have to call comcast support and let they know i have the device .
595	CableModem	POS	5	product come in , be a easy hook up tho i do have to spend about 1 hour on the phone with comcast . have great range and the wireless connection be fast enough for my son to play battlefield 3 on he notebook upstairs in he room with no lag . works as good as we can expect . look good also .
405	CableModem	POS	5	really someone should have tell i to just buy this - would have save a bunch of time - if you have comcast this be the one for you
529	CableModem	POS	5	i have a 8x1 cable splitter -lrb- cable to each room -rrb- and a splitter for broadband -lrb- before the 8x1 -rrb- . in addition , i get a tv tuning card for my pc that have separate input for analog and hd , so i need another splitter -lrb- after the 8x1 -rrb- . too many splitter be lower my video quality and make it difficult to receive hd signal on my tv tuning card . i leave the first splitter for the broadband -lrb- install by the cable co. -rrb- so that my broadband do not go through the bda . then i insert the bda on the video signal before the 8x1 splitter . now every cable output work perfectly with low noise on the analog channel and no difficulty on the hd channel . i have have this hook up for about 6 month now and never have a issue . it be nice to order something that work just as you would expect and hope .
987	CableModem	POS	5	comcast be my isp . this cable modem be on comcast 's approve list for all residential speed tier but be sure to check for yourself before order any modem . i have performance internet tier and get about 21.5 mbp download and 3.8 mbp upload accord to speedtest.net . previously , i be get about 11 mbp download and 1.8 mbp upload use a old motorola sb4100 . i have not have any problem with the modem overheating .
542	CableModem	POS	5	i buy this here on amazon about 5 week ago . we have decide to use comcast for ` internet only ' and take the arris cable modem back to the comcast support center . that be say , the physical hook up of the motorola sb6121 be very easy . comcast technical support be just , i guess , not use to self installer here . i be on the phone 3 night in a row with comcast technical support to get to the internal comcast network , where i could get the comcast url for activation of the modem . the thing be , by this point , i have give my new indian friend the mac address of my new modem several different time . aw well , at least we be make progress . come home from work on a friday evening , after spend the previous 3 evening talk to comcast support , i get to the same activation url at comcast and decide to give it a rest . after all , i have my new discounted premium directtv package to relax with . cut to the chase , by the next monday -lrb- 6 day after i start my change over to self installation -rrb- i be able to get to the internet ok . i find that i have to release and renew the dhcp address that comcast have give i and the new dn be quite different from the one i have previously with the arris modem . anyway , since dn be clear up and i suspect be add to comcast 's proxy to the outside world , i have have 100 % up time on the comcast network .
608	CableModem	POS	5	this cable modem work great with my comcast service in the bay area . i have blast service which be advertise to provide 30 mbp download speed , and i get over 30 mbp with this modem connect to my 4 year old laptop when i perform a speedtest on the comcast website . it also show over 6mbp of upload speed . keep in mind that this be the case when i connect the router directly to the laptop with a ethernet cable . if you attach a wireless router it will most likely not give you the same result but that be due to the wireless router . i get over 20 mbp with the linksy e3200 wireless router which i buy to complement this cable modem and i would recommend the linksys e3200 if you be look for a fast dual-band wireless router to pair up with this modem . as for the installation , it could not have be easier for i . comcast have originally rent i this same modem for 7 month -lrb- $ 49 i throw away in rent -rrb- so when the new modem arrive , i simply disconnect the old ubee modem and plug in the new ubee docsis 3.0 cable modem . when i turn on my firefox internet browser it divert i to the comcast installation page where i follow the step -lrb- you need you account number -rrb- and within a few minute it detect the new modem and i have internet ! simple as that , no need to call comcast in my case or look for any mac address . keep in mind that this be probably the case because i be rent the same exact ubee cable modem , but if you do need to call comcast , the mac address be easily accessible on the bottom of the cable modem . now 3 month after i buy the modem i have save $ 21 and i be happily continue to save with little to no issue in connectivity !
151	CableModem	POS	5	i like that this thing be gigabit and be faster than my cable systm . when the cable get faster i will not have to buy another router .
68	CableModem	POS	4	this be a great little modem , no problem with it at all , and i have have it for about a year and a half now .
299	CableModem	POS	4	i get the zoom yesterda and quickly install it . the product manaul be aim at wps config but not so clear on how you can enable wep . you actually have to disable wps in order to have the option to enable wep , which be not on the manual . i figure this out while i be wait on the phone to try to talk to zoom support . ethernet work fast but not so with the wireless . i have a big house , the tv be in the far corner when use roku with wireless , the signal be not stable . now i have to consider a wi-fus access point . i think my old 2wire 's wireless might work even better than the zoom .
307	CableModem	POS	5	unit have be work flawlessly with metrocast . call up to give they the mac and be online in a few minute . no disconnect or weirdness so far .
19	CableModem	POS	5	i have be use a motorola sb5120 successfully for a couple of year . recently i have be receive letter from comcast indicate i may not be receive the best performance unless i upgrade to a docsis 3.0 cable modem . i let it slide for a couple month but after the second or third reminder i figure i better look into replace the device . since i balk at pay comcast anything more than necessary i know i do not want to rent one from they . so i research various model and with the knowledge the old motorola never let i down i decide on the sb6121 . it receive good review online and the price be right at amazon . i receive teh product when promise and quickly install it . i do have to call comcast support to provision it . basically that be only to give they teh hardware or mac address of teh new modem so they could configure my account . less than five minute later -lrb- and a pitch for they voip service -rrb- i be up and run . first question i have be do it improve my speed . could be a placebo effect but i would say yes . various `` speed test '' site indicate better speed both download and upload . for the price i be happy . hopefully long term test will confirm my previous experience with the brand and it will remain stable and reliable .
375	CableModem	POS	4	i buy this cable modem to get rid of the $ 5 , soon to be $ 7 , rental modem from charter . i think i be purchase a new modem , but when the box arrive i see the refurbish labeling on the box ! i install it very quickly and it perform like new . i hope it last as long as the dsl modem that i have when i use at&t; for internet access !!!! i have all the download\/upload speed i could ask for with this modem ! i know amazon will back it even though it be a refurbish unit !!!
182	CableModem	POS	5	the sb6121 be a great update to the surfboard sb4200 that i use previously especially since my cable provider warn i that i be about to lose my service due to obsolescence . the sb6121 be smaller much better ventilate and look better in the black case . the price be good and the sb6121 be east to install . unfortunately the unit have a external transformer that add one more to the mass of transformer power my other component . the indicator light be on all the time green and blue . the flash orange connection indicator light be a little strange but i have get accustomed to it . i would recommend this cable modem to someone .
79	CableModem	POS	4	i would have give this modem 5 star , but the first one i receive be doa . i could not get anything but the power light to come on . the second one work perfectly , and i can tell it be faster . speedtest dot net have i at about 6 mbp down and 3 mbp up with the rca docsis 2.0 modem comcast provide , and with this one i be get 26 mbp down and 6 mbp up . i can not believe i put up with that so long ! it be funny too that comcast be harass people who own they equipment to upgrade to docsis 3.0 , but never bother to mention a need to upgrade to those who lease they modem . so far i be happy with this modem , and would recommend it to those who use comcast . just remember give the full model 5341j and to speak slow , and repeat yourself when give they the mac id . the call center be overseas , and there be a big language barrier . it take a few time to get the information across . also , if you purchase this item from modem land , make sure it be the one that be full fill by amazon -lrb- which be cover by amazon 's return policy -rrb- . modem land 's direct return policy be horrible , and would leave you responsible for return shipping , and a possible 15 % restock fee .
742	CableModem	POS	5	this product be awsome . i use rca and motorola before this one , and they can not compete with this one . the connection become much smoother and stable leave no drop-out . i be bit skeptical about refub . one , but with this price , the performance can not be beat . i would definitely recommend this product to other .
888	CableModem	POS	5	this product take 5 minute to install . i replace my exist splitter and my hd channel that be come in at 60 % jump to 95 % . i be receive most channel well , but cbs be come and go . now i get cbs and other channel that i do not know even exist .
732	CableModem	POS	5	we buy the zoom modem\/router . it take a long time to figure everything out and get it setup , but once install we be happy for about two week . then it start drop the signal and not connect . we call zoom and they suggest take it back , so we do . we try a motorola and then back to another zoom . finally someone tell we about change the channel setting , and now the zoom work great , very fast . info about change the channel setting : theinfopond.com\/pg-modem-router.html#channel
67	CableModem	POS	5	i know other have have problem , and base on my research it seem those problem be localized . this modem work great in state college , pa on comcast . all i have to do be plug it in and make a call to comcast for provision . a few more minute of configuration in the admin area for some custom thing and it be ready to go . have not have to touch it since . ca not really tell you whether its faster than the rental modem . i just do not use it that hard to notice .
160	CableModem	POS	4	... it seem that various isp be break fcc regulation and federal law by refuse to activate some newer modem , in a attempt to force user to use a `` lease '' modem . there be a essentially identical version of this device , the sb6141 , which be the `` isp lease '' version of this . you can not buy that , at least not `` officially , '' mind you . time warner cable have just have i on the `` loop '' for the past two and a half hour , and i be still on hold as i write this . they be tell i that the device be not on the `` approved list '' and thus can not be activate on they system . this , of course , be patent nonsense . all they require in order to access any device be -lrb- a -rrb- a device which speak the same electronic `` language '' -lrb- in this case , docsis 3.0 , which twc austin support fully , and brag about support fully -rrb- , and -lrb- b -rrb- a valid , unique hfc mac id code . the mac id be what allow the two device -lrb- the isp 's `` source '' modem and you modem -rrb- to talk to each other , as the isp need to know that the id it be talk to be a id which it be suppose to talk to , and they need to speak the same language . that be all that be required on any technical basis whatsoever . it be a violation of federal law and fcc regulation for a isp to refuse to service any device which have a valid , unique , and `` not steal '' mac id and which use a approve communication protocol . those of you who have be tell `` comcast will not support this '' or , as i just be , `` time warner will not support this , '' please realize , you be be rob , every bit as much as if they put a gun to you head and tell you to hand over you wallet . it be a crime for they to do this . i be currently on hold , with a `` customer advocate '' at time warner , attempt to get my personally-owned , legally-required-to-be-supported device add to my account . \*\*\*\*\*\* okay , after a long dialog where i quote letter and verse of federal law to the `` advocate , '' i get they to add my modem to my account . and it be work flawlessly . i would not ordinarily post thing not specifically about the device on a review of the device , but in this case , i feel like it be necessary , as some folk may believe they have get a defective piece of hardware -lrb- base upon what the isp tell they -rrb- when this be not the case . my ping time have improve ... which be somewhat surprising to i , honestly ... from about 58m to around 20m . i be not sure why that be the case , but it be a good indication that i have a better connection -lrb- lower ping time mean less delay between when you send something at one end and when it be receive at the other end , basically -rrb- . my throughput be much more consistent and level , and i have not see any of the disconnection error i have see repeatedly with my older -lrb- docsis 1.0 -rrb- modem . it seem to be perform flawlessly . if you have a internet service provider -lrb- isp -rrb- who have support for docsis 3.0 -lrb- the latest iteration of the modem-interaction-language standard -rrb- , this be a great choice . just be prepare to have to argue a bit with you isp , who seem , in many case , to be do everything possible to get you to lease one from they instead of buy you own . once they give in and agree to activate the mac code on they system , this will work just fine on any current isp , and will provide full docsis 3.0 support on any docsis 3.0-supporting network . do not let the script-reading `` support '' type tell you otherwise .
364	CableModem	POS	4	when charter cable up the rental fee to $ 7 a month it become silly not to buy we own modem . i buy this motorola surfboard base on good review , and after 5 month of use it have prove very reliable , offer consistent , reasonably high speed without need to be re-plugged more than once . it be only drawback be a few design flaw . note : other have describe this modem as nearly identical to the motorola surfboard sb6120 except more expensive and with a prettier but warmer-running case . normally this would steer i toward the older model but because some charter user experience firmware problem that turn they sb6120 into brick , i go with the newer model just to be safe . the price be still quite reasonable consider that after one year it will have pay for itself in rental fee . pro : so far we have speed equal to the modem we use to rent , and occasionally higher . it be easy to set up and only once have i have to unplug the modem to get internet working , although that may have be a problem with the router . it be important to note that unless you be pay big buck for super-high speed you may not be get d3 rate anyway . but unless you be strap for cash or certain that you will never , ever upgrade , it be not a bad idea to have the option and plan for the future . con : the sb6121 be sometimes warm to the touch . i would not describe it as hot . however , we have it free standing -lrb- not stack beneath something else -rrb- and in the cool basement , so it be not a problem . the illuminate led icon be easy to see but the icon themselves be somewhat obscure . it be useful to know that the top icon actually change color depend on the speed of you connection -lrb- which will also depend upon the computer its connect to -rrb- so if you get a amber light , do not assume the modem be not work . there be no reset button on the modem , as some version of this model seem to advertise . this be not a huge drawback for i . bottom line : for steady speed equal to what we be rent , a reasonable price in the long run , ease of setup , and long period of internet without interruption , i give this modem 4 star . for the minor flaw of chare more for a new case that run on the warm side and be needlessly cryptic with its cute icon i take off one star .
186	CableModem	POS	4	the product install fairly easily , except comcast could not see it - though it do not help to mistake a d for a zero on the id\/serial number when i call to report it as not work . -lrb- comcast have to `` register '' the new one and remove the replace one from its database . -rrb- it do not seem as hot -lrb- temperature -rrb- compare with what some review have say . i really have not notice any speed improvement , then again , i have not be streaming video or download a lot of datum , and most of my use be wireless which be the primary reason for anything slow . i mostly get it so i would be ipv6 ready , and for the docsy 3 . x -lrb- comcast keep call about upgrade , and they may insulate user from have to be ipv6 capable , similar to you router give you computer a ip that be different than the one you isp give you connection\/modem . -rrb- i receive it in a appropriate time . packaging be real simple . the only thing i really do not like be that the activity light flash orange -lrb- the bottom lead in the product 's photo -rrb- when orange normally tell i `` warn '' . i give the product 4 of 5 due to the orange led and because i have not notice any speed improvement . -lrb- i should have run a before\/after speed test ! -rrb-
288	CableModem	POS	5	i install my new motorola sb6121 cable modem today . the cable connection and bootup of the modem complete without a hitch and i contact xfinity cable -lrb- comcast -rrb- and speak with a internet specialist who take my hfc mac id number and my customer serial number off the box . after reboot the modem and router -lrb- wrt54gl -rrb- , i bring up the computer . at first i could not connect to the internet , but after i change my lan address it come up okay . the reason it do not come up right away be that the cable guy reset my router and the setting be all set back to the default . fortunately i have save my router setting prior to contact xfinity and when i restore they back to the setting i have , everything work perfectly . so be sure if you be use a router that you save you favorite setting before you do this modem change . it can be a real pain try to remember all the setting in the router that you may have change over the year . by the way , i never connect to the computer first . modem , router and computer be all connected initially but be boot in that order . so far everything now be work fine and i hope that continue . a bit too early to say how this will work out over time , but at least it be save i $ 7 a month for the time be . by the way , the xfinity guy be great , polite and very knowledgeable . good luck . update : it be be about a month since i write the above review and since that time the modem have work flawlessly . i know some folk say there be have run very warm , but i do not find that to be true . my modem be only slightly warm to the touch , but a whole lot cooler than a lot of my other electronic device . as far as i be concerned , this be a excellent modem and be work well with my xfinity -lrb- comcast -rrb- account . download speed 20mb and upload speed 4mb . ca not beat that in my book . sure beat the lousy dsl service i previously have .  motorola sb6121 surfboard docsis 3.0 cable modem
51	CableModem	POS	5	works great and have not have to power down like the modem from the cable company . love not have to interrupt what we be surf for to reboot .
238	CableModem	POS	5	so i need to say first off i buy this modem for my new comcast service installation . before i have use the rental modem at several other place but note that my best internet speed be always with the aris modem i have rent from comcast originally . i do the math and determine that in the long run buy my own modem be cheaper than a rental , plus i could take it with i when i move . -lrb- college student -rrb- so i have use speedtest to see that although i be pay for a 25mb\/s connection i be get nowhere near that speed with the previous qwest and comcast modem . i be not happy at all . immediatley upon installation i run a speedtest and find that with my 25mb\/s connection i be get 40mb\/s download and 25mb\/s upload . this be amazing compare to the 12mb\/s download and 6mb\/s upload i be get with my previous modem . . now the bad , this guy be a pain to install . i do network management and computer repair and have install dozen of modems\/router setup . this guy just do not want to connect to comcast . i have initially have it install next to my tv then within a few hour want it directly hook to my router and desktop in the next room over . upon unplug it and run a line over to the next room i have hour worth of try everything from reset all of these device and troubleshooting . i eventually just leave it unplug for a hour or so as i be about to return the item as i fear it be defective . upon my return i replugg the entire setup into my network and it immediately connect to comcast as it should . i can not say this be optimum for any piece of hardware but i be happy with my new device and internet speed . i can stream movie and the such while play counterstrike with no drop in bandwidth or lag .
777	CableModem	POS	5	i use this to replace my old sb5120 which have be awesome but after talk to a cox communications rep they be say that in the near future these will not be support or may not work anymore . so i buy the newest i could find . i have read a lot of review on the sb6120 and not too many on this one so since it be new and i decide to try it . con : not many as some have say run a little warm but mine be in a well ventilate area . the only problem i have be when i provision it through online chat with cox cable and after all the number and info be give i lose the rep and internet : -rrb- when i put in the new sb6121 and boot it up i only get the cox internet service splash page . i then have to call a live rep and have they finish the provision . a little hiccup . pro : nice light and small as i say before its in a well ventilate cabinet and light do not interfere my vision . i also get the blue receive light instead of green which mean in my area it will use a bond downstream channel connection . that mean fast real fast . unfortunately i can not say the same for the upload it stay on the green light . at present time i pay the $ 44 package which be suppose to be 5-7 mbp and since then i have get grandfather into the preferred package for $ 40 which be suppose to be 18 mbp and 4 mbp . here be my stats now : -rrb- use both internet explorer and google chrome browsers current motorola sb5120 ie 4:35 pm use cox test.lvcm.com 10 sec 27.2 mbp \/ 32.8 mbp down 24.2 mbp \/ 33.6 mbp down 5.82 mbp \/ up extend 1 min 15.5 mbp \/ 32 . o mbp down 2.98 mbp up sustained 3 min 15.4 mbp \/ 30.4 mbp down 2.46 mbp up speedtest.net to xbox live servers in redmond , washington closest hop renton , wa 22.57 mbps down 4.66 mbps up ping 65 m chrome use cox test.lvcm.com 10 sec 21.2 mbp \/ 32.8 mbp down 5.81 mbp up extend 1 min 15.6 mbp \/ 29.6 mbp down 2.98 mbp up sustained 3 min 17.6 mbp \/ 30.4 mbp down 2.46 mbp up speedtest.net to xbox live servers in redmond , washington closest hop renton , wa 12.76 mbps down 4.58 mbps up ping 85 m new motorola sb6121 use http:\/\/azspeedtest.cox.com result : 74.84 mbp down 3.00 mbp up ping 11 m ie use cox test.lvcm.com 10 sec 31.6 mbp \/ 88.0 mbp down 5.82 mbp up extend 1 min 18.0 mbp \/ 71.2 mbp down 2.98 mbp up sustained 3 min 17.4 mbp \/ 88.0 mbp down 2.46 mbp up speedtest.net to xbox live servers in redmond , washington closest hop renton , wa 35.58 mbps down 4.76 mbps up 75 ping chrome use http:\/\/azspeedtest.cox.com result : 77.12 mbp down 2.86 mbp up ping 22 m use cox test.lvcm.com 10 sec 31.3 mbp \/ 96.0 mbp down 5.82 mbp up extend 1 min 19.1 mbp \/ 88.0 mbp down 2.98 mbp up sustained 3 min 17.4 mbp \/ 80.0 mbp down 2.45 mbp up speedtest.net to xbox live servers in redmond , washington closest hop renton , wa 53.23 mbps down 4.73 mbps up 75 ping
82	CableModem	POS	5	what be there to say ? this modem be stable and always responsive . if my internet go down , it be now because of my router -lrb- or comcast -rrb- , not my modem -- a welcome change . it be cheap , it do the job perfectly , and it will save you money whether you buy from comcast or rent from they . the dual usb\/ethernet output be great , if only situationally useful .
470	CableModem	POS	5	this i believe be a great product . work great so far !!!!!!! !! !! !! !! !! !! !! !! !!
673	CableModem	POS	5	ive read through the good and bad review . be a it manager i start to do my home work . the low down , cisco release a firmware upgrade , which isp provider begin to pump out , which kick of a slew of random disconnection and reset for many however ; cisco release a fix -lrb- in early june -rrb- to the isp and they have fix this by push this out . i try the motorolla sb6121 first , 2 issue i have with it , one ; it run hott , two be be 4 channel downstream instead of 8 like the cisco . with that be say , i get 5-7mb faster on my cisco than i do the motorolum . my pick be the cisco
711	CableModem	POS	4	i do not know how well the modem work so ignore the star rating , but if you be try to use it on time warner cable 's wideband service in new york , this modem will not work . they rep originally tell i that any docsis 3.0 compatible modem would be fine , but when i call in to activate it the provision department tell i that only twc equipment can be activate with the wideband service . they would not give i a straight answer as to why , but i be fairly sure it be not a technical issue as this modem and the one they provide be basically the same , except they have a router build in -lrb- they give the  motorola surfboard gateway sbg6580 docsis 3.0 wireless cable modem  anyway , amazon customer service be awesome -lrb- as always -rrb- and provide i with a prepaid shipping label to return the modem to they at no cost ! so prop to amazon customer support !
517	CableModem	POS	5	when i get the cable modem i connect to my network and i be ask by comcast website registration for some datum , but i could not do anything without the customer number . and the modem be resete itself every time i send datum . so i get the web page and when i submit my router to register the modem get restart . i think it be in bad shape but i call comcast and they add it with a wrong mac address so i be plane to return it . it would work if it be no mistake by the comcast person add the wrong mac address . i read that issue in some review so i believe this people think there be something wrong with the modem , but after try again for a couple time the datum go through comcast website update the mac address to the correct one , once this be set the modem restart for the last time ! and since then i have not have any issue problem performance etc with it !
596	CableModem	POS	5	fed up with the increase in charter cable modem rental , we `` go for break '' and purchase this unit . as with several previous review , it be amazing that you take out the old one , install the new one , and upon start-up the charter software detect the new modem . the system ask for we account number and old modem mac , then take it all from there . a 15 minute install . ca not speak for reliability -lrb- just install today -rrb- yet , but absolutely thrill at the ease of installation .
257	CableModem	POS	4	the device be easy to unpack and the cox support guy be great . we have it run in about 5 minute . one problem that prevent i from give it 5 star - the print on the box and device for the mac address be way too small to read . if i would not have have a magnifying glass , the 5 minute install would have take a hour .
906	CableModem	POS	4	use this with wow cable network internet service . save my 5 buck a month . one significant issue however . even though the first rep i talk to before i buy it , say i could use any docsis 3.0 modem with wow , when i go to have it authorize with they a couple of week later , the first person i talk to say they could not do it with the number i give they off the outside of the unit . he say they computer be not accept what i give he . he tell i to hook it up , open up the modem menu on the computer and get i different number , or to call motorolum and have they help i , or both . which i do . after the call to motorlum i get some new number to give the wow people . of course , the new number do not work . fortunately this second wow operator seem to know more than the first kid and indeed , manage to make the first number i give she from the outside of the unit work . i do not know the detail or how , i be not a techie , she just make it work and say she be sorry for waste my time with all the other garbage and the call to motorolum , etc. . apparently this unit be so new , that the number on outside of the unit be not immediately recognize by they system as a acceptable modem and she have to manually sort of `` force '' the system to take they . i do not really know . maybe it be some sort of voodoo magic , but she make it work after some significant time futse around on she end . she say the 6120 , the older version of this unit be immediately recognizable to they system and she be do load of they in a matter of seconds . so , my advice to you , especially if you be a wow customer , be to get the damn older unit , the 6120 and make it easier on yourself and you wow rep. now it work just fine . so all be good in my little corner of ohio . it be just a pain in the butt to activate it .
916	CableModem	POS	5	we own a big house that be now a bed and breakfast . there be eight television and a lot of cable go to they ! the long cable to multiple television make for weak signal strength reception . the motorola signal booster be now provide great digital quality to every part of the house ! i be more than please with the booster !
380	CableModem	POS	5	i love this modem ! because it be a modem and router , it take up less space on my desk . it be cox compatible and i have not have any problem at all with it so far -- after about 3 week . easy to install , it ship quickly , fast . no complaint !!
725	CableModem	POS	5	tired of pay rental charge to the evil cable co so i decide to buy my own . after some research this once come out on top . bought and be a little nervous . so simple to install and take up so much less space than the clunker from the cable co. . glad i switch !
