index	Domain	Label	Rating	Review
115	Headphone	POS	5	my wife have fit the earplug to she ear and it really seem to fit she well . if she ear would have be very different , they still would have fit just fine as there be plenty of optional size include . the length and strength of the cord be bonus because she use the elliptical machine and the treadmill at the gym regularly , so she do not have to be right on top of the earphone jack for it to reach . that be a small review , but she really like the earphone . i 'll have to get she to give a more in depth review .
677	Headphone	POS	4	the sound be alright but the bass could be stronger . the cord be prone to break if you wrap it too often ; a pair of these last i only 3 month or so with regular use -lrb- like 4 hour a day -rrb- . if you need something light to carry when you travel then these be for you . if you be like i , -lrb- someone who listen to music all the time -rrb- sound quality be extremely important you should invest in some higher quality headphone . a extra ten buck can get you a pair with padded earphone , a longer cord , and a better overall product .
897	Headphone	POS	5	i suppose i can consider myself a audiophile . i have try quite a few different headphone and probably own 5-6 different pair . these headphone be perfect , they be really comfy and the quality of the sound be fantastic .
665	Headphone	POS	4	i buy these as a replacement for my broken px 200s 1st edition . my experience with the 1st gen be that they be great overall , although they have the follow con : 1 . the cable be make up of two individual wire . this mean that the cable would get tangle upon itself and just about every time id put they on , i would have to spin the cable around to get it straighten 2 . the cable split to both ear piece . this result in the cable always be directly under you chin which could at time be awkward 3 . extend use -lrb- 1 hour or more -rrb- make my ear get sweaty , regardless of volume the 2nd gen have correct each of the above mention issue . the cable be one solid wire , mean no tangle . the cable only connect to the left ear piece , mean that the wire go down more gracefully by the side of you face . ive wear they to the gym 3 or 4 time , and have not experienced much ear-sweat , if any . quality\/comfort i be not a audiophile , but in my opinion the sound quality be great for gym usage with hip hop\/rock\/techno playlist . the headphone block out the music playing at my gym quite nicely , which be critical because lifetime fitness have invest in a quality sound system which they use to blast britney spears and rihanna all day . they be as comfortable as any other headphone i have ever worn , although i have not use that many well know headphone besides the 1st gen and some lower price sennheiser model . spec : the cable be roughly 4 foot long , with the volume controller be about 1 foot away from the end of the cord . one other aspect of the volume controller that be worth note be that it have a `` clip '' mechanism on the back of it that allow you to attach it to you shirt\/pants\/etc . they be closed style , which mean that nearby people will not be able to hear they ... make they a nice option for work environment . one more nice feature be that you can turn the ear piece 90 degree -lrb- so that if you be wear the headphone around you neck , the ear piece will be point outwards -rrb- to make they more collapsible for storage . you can also point the ear cup outwards and play music for friend or yourself . con : the only con i be aware of so far be that they do not collapse quite as nicely as the 1st gen because the volume controller get in the way . they still collapse though -lrb- just not as well -rrb- , which allow for more convenient storage than 95 % of decent sound portable headphone . summary : if i be in the market for a portable headphone , i would buy these again ... as long as they be within $ 20 of the first generation version .
591	Headphone	POS	4	so i buy a pair and receive they today . i be happy with the packaging and all but all i be really concern about be that the `` l '' and `` r '' symbol be both write towards the inside of the little square metal piece -lrb- towards where the bud face you ear for each earpiece instead of towards the back of they -rrb- . i do not know if this be a indication that its fake or something , but the beats symbol be also a little scratch . the zipper on my case have already have paint chip , also , be the warranty really 3 year ? do anyone else have the same problem ? do these problem indicate that these headphone be fake ?
600	Headphone	POS	5	find the piece so wonderful thank you and i advise to deal with this person to the credibility and sincerity to deal with other
32	Headphone	POS	5	be wear some ear bud for week now , and they never feel good in my ear ; never have like they . since i arrive here at this new company , people all have nice headphone . i find these , and they be price right , buy they , and can truly say - sennheiser hd 202 ii rock . i listen to a eclectic variety of music , from slayer to carrie underwood to shinedown to texas hippie coalition and i can say that all sound fantastic on these . much better than annoying ear bud . if you be look for decent headphone for a low price , look no further .
787	Headphone	POS	5	buy this amp recently to drive some high-end headphone while use my ipod . i have to say that i be really impressed . this little amp easily power my akg 702 's , which be massive phone , and my bose over the ear phone as well . for my taste , use only the first bass setting be perfect , and the sound i get from the ipod be unbelievable . with a good set of phone , this little amp work very well . the fullness and clarity of sound be better than i expect , by a long shot . the amp strap easily to the ipod , with a silicon band , which be provide . i do have to buy the ipod patch cable to connect properly , but all in all , this be a great investment . i have only own this product a couple week , but , the listen enjoyment i have already have certainly justify the price , and then some . i do have the opportunity to try one belong to a friend , but as soon as i do , i immediately get on line and order my own . if you want some very nice portable sound , this unit , at this price be hard to beat i should also mention that this amp charge easily by usb , and hold a charge for a very long time . in two week , i have charge it once , but do not really need to , and just want a full charge . i highly recommend this product .
318	Headphone	POS	5	i mainly use my ipod for work out on aerobic equipment at the gym -lrb- treadmill , stepper , bike , etc -rrb- . i have be look for some earphone to replace the one apple give you with the ipod . although those offer decent sound , they be damned uncomfortable and make my ear hurt after 30 minute -lrb- i do not understand why can not apple include comfortable earbud with they product ! -rrb- i do a lot of research before buy these v-moda bass freq earbud . at first i be go to get some sony earbud , but after read about the problem with the cord spontaneously disintegrate , i decide against it and go for the v-moda instead . all i can say be : wow ! i think the sound from the apple earbud be pretty good , but it be nothing compare to the v-moda 's . as you would expect , the sound be rather `` bassy , '' but the high be also quite crisp . i would not say it be perfect , but really it be extremely good . i be very very pleased with this purchase ! i mainly use my ipod at the gym . as you can imagine it get pretty noisy there and i wind up have to crank up the sound on my ipod to hear the music well . these v-moda 's fit in my ear extremely comfortably and actually provide a great deal of noise blocking . all that extra noise create by the other treadmill and bike around i be 70 to 80 percent block out ! i be quite amaze . and this allow i to hear the music clearly , therefore i do not need to crank the volume of my ipod so high . the music sound so much better than usual that it motivate i to exercise longer -- because i be really enjoy the sound of the music so much ! since they be earbud , you do have to place they rather deeply into you ear canal to achieve the correct bass and noise-blocking effect . you may need to fiddle with it a little bit to get all the bass effect . but the earbud be a not uncomfortable . in fact , i wear they for a hour and forget that they be on . extremely comfortable ! i have only own they for a couple of week so i can not comment on they durability , but i be very careful with my stuff so i expect they to last a long time . i plan to order one or two more pair . oh , and by the way , i also order a pair of iluv 301 because they be inexpensive -- the sound do not even begin to compare . the iluv 301 's produce a tinny little sound , whereas these v-moda bass freq 's be terrific . it be like compare a transister radio to a 100-watt speaker . overall i give the v-moda bass freq 's five star for quality , sound , noise blocking , and a good value for the money !
415	Headphone	POS	5	i would say that these be a great value for the price . i like a lot of bass , but there be not a overwhelming amount of bass . the treble be crisp and cymbal be not pingy , they be crisp and precise . for the price of $ 14.99 , these earphone be a incredible value . the treble be crisp , the bass be great . and consider i have a 200 watt infinity sub on my home system , i know good bass when i hear it . these earphone be comfortable and sound great . i use they everyday at school with my portable cd player , and let i say i be extremely satisfy with they . consider i purchase these to replace a pair of $ 75 sony earphones , and i be more satisfied with these , i be extremely impressed . the only reason i can think of why somebody would give these a bad review , be if they purchase a pair of sennheiser pro series which run minimum $ 150 a pair . these earphone have the best quality for the money ! do not pass these up !
580	Headphone	POS	5	down below be my original review for this product but like many of the review post here my headphone crack just a month after very carefull use and i mean very carefull luckly i have one day leave to return they , that be a real shame i really like this product hopefully they will fix it if they would guarantee i that they fix it i would definatelly buy they again . `` this headphone be way better than i have expect . the sound be just great kind of bulky but still very good , i have have they for a week now and i be just very satisfied , i hope that they do not brake like some other people have complaint about , i connect my smt 56oo and they sound great . if you be look for headphone for casual listen to music look no more . if you happen to own that particular phone i recomend buy `` my lyric magic '' player for smartphone , be a fantastic software that will make you music sound like heaven . definately a great buy , one thing though , they might be a little too big for the average woman . people must take into account the sound quality greatly depend on what kind of fit they get from the heaphone , if they be too big for they head there will not be a lot of tension , therefore the quality of music greatly diminihs . so dont ' complain of the sound quality if they do not really get a good fit . another thing this heaphone will turn head , i do not know whether its because they kind of look like some headphone that darth vader would use but people do notice they , if you be not bother by that then you should be ok . they be definately worth a try . ''
478	Headphone	POS	5	emptystring
235	Headphone	POS	5	got these for eight dollar ... great purchase . the sound quality be outstanding for such a low price . i can pick out instrument i have never hear before in some song .
267	Headphone	POS	4	i have read all kind of review of this one on amazon before i place the order . after i get the product , i be so pleased that it depress most of the ambient noise . i be so happy that i do not even hear the buzz make by my desktop computer fan . it be just great for such price . and the sound be just ok for i -- i be not a audiophile , i just use it to listen to mp3 . the only reason i do not give it a full score be it be not so comfortable to wear it for a long time .
306	Headphone	POS	5	i be completely satisfy . i just fly commercial carrier across the country . the engine drone be reduce significantly allow i to really enjoy a mp3 player , read , and sleep , yet still be able to easily hear airline personnel , announcement , and passenger . the under $ 30.00 price be perfect .
543	Headphone	POS	5	this product do exactly what i expect of it . it have good volume , tone and no background noise and very comfortable to wear . it be line of site transmission but that be not a problem the way i use they . i would not hesitate to purchase they again
818	Headphone	POS	5	this be a great little set of headphone . they be light weight and easy to wear . i listen to book with they day after day and have never have a problem .
69	Headphone	POS	4	i find that these earbud sound very good . the cord be a little of a problem keep untangled . but i think you have that problem with most earbud . otherwise they be very comfortable . just hope they be durable because i do not have they very long yet . but i use they every single day .
414	Headphone	POS	4	i get these earphone for $ 5 , and it be definitely worth it . they be pretty good and have nice sound quality -lrb- at least as good as the ipod earphone but probably a bit better -rrb- . they have a weird bump on they to try and make they fit in you ear better which get annoy at time but overall they be not bad . so if you be look for some decent earphone and want to spend a small amount of money , i would recommend these .
703	Headphone	POS	5	this may not be the most expensive earbud you can buy , but the sound be incredibly warm with enough bass to satisfy . i have purchase two set so far . one for i and one for my wife . she be no audiophile but love the sound .
965	Headphone	POS	5	i spend at least 10 hour a week in these mix music professionally . i have own mine since the late 80 and have two pair : one for home and one for work . i have replace the earpad about every 8 year . these be quite simply one of the best ten product i have ever own . the sound quality be unparalleled . they be efficient enough to be drive loud from a computer or a ipod . i have a super large head and these be very comfortable . those of you complain they be too tight do not understand how to adjust they - pull the earpiece down if they be too tight . i have never find a better pair at any price . the fact that these be under $ 100 , last essentially forever , and sound superb , be a modern miracle . flat frequency response as high as any human ear can hear and lower than most any equipment can produce , and yet the sound be please from just about any source . buy a pair of they without hesitation . you 'll never regret it .
825	Headphone	POS	5	just get these today , but i shop around for some time , i have the studio beat for a couple of week , and decide they be not worth the price . . these go well , for the average audiophile . . if you be look for some durable , good look , and good perform headphone , that be comfortable . . there be no better choice ... i really hope v-moda continue make product of this caliber , as i be very impressed with the pair i have ... and they be not overprice . . if you have a need for headphone and have a extra 100-200 buck to spend . . get these , you wont be disappointed .
236	Headphone	POS	4	they have good sound -- a bit too much bass for some genre -- but overall very good . i have have they about a year and listen w \/ they mostly at the gym . last week they crapped-out : a apparent short in the line cause they to only work on one channel now . very disappointed !
523	Headphone	POS	5	first let i say great review j. governalus . for the fool sit in you room think these be go to block out you mom yell at you ... try read the manual . if you have not try the noise cancel on a airplane or another noisy low freq form of transportation , do not write a review .
250	Headphone	POS	5	sennheiser rs120 mhz rf headphone w\/charging cradle . buy this for my husband for christmas . it be a first class headphone set . he love it and we have not have any problem with this product . thank you .
89	Headphone	POS	5	solid . you get exactly what you think you be get . not the most comfortable in the world but not a big deal .
440	Headphone	POS	4	reason you should buy this product - the use : 1 - the ear pad be in general pretty comfortable , however long duration of use may cause some discomfort . 2 - the folding aspect of the headphone work well , it may take some time to get use to , but it be somewhat intuitive . 3 - i be afraid the hinge design for the ear pad may not stand the test of time . the connection element be rather weak and i can see that through time , it will be the first thing to break . 4 - the overall finish for the ear pad and its adjacent plastic be acceptable , however , the # 4 finish on the stainless steel head band be a bit rough . the sound : 1 - the low frequency be very satisfactory consider how small the driver be , the bass be tight and balanced . 2 - the mid frequency be not rpxc 250 's strongest suit , so if you be very picky about voice and string music , this be not the one . 3 - the high frequency be in general pretty good . although slightly harsh when compare to my grado 60 and akg 701 , it be generally acceptable as a travel headset . 4 - as a travel headset it combine smallness and lightness with a decent quality of sound . the noise cancelling capacity : have compare the pxc250 to the bose quietcomfort 3 at a apple store , i can attest the noise cancel aspect of the pxc work comparable to the bose product .
266	Headphone	POS	5	i have a hard time with headphone . these be great - there be a plethora of option for the ear bud portion and the over the ear part be mold-able ensure that they stay on you ear regardless of the shape and activity . if only they be waterproof .
735	Headphone	POS	5	this be a great idea to swim listen to music i be so glad i buy this
946	Headphone	POS	5	i buy a few earphone , and i have to say these be one of the better one . the ipod earphone be horrible ... and they really hurt my ear . i be surprise when i get these because i could actually hear the bass ! they cancel other noise really well , and it be cheap . i mean for it be price i must say i be very impress . great for run , however i think these be yellow ... but they be green . : -lrb-
854	Headphone	POS	5	i do not bother with spec . i use they , they be great . only thing i would change be the long cord . who need 10 foot for a portable mp3 player . but that be easy to solve with a wire tie . the 10 foot do come in handy for listen to my mp3 's on my computer . i have 10 foot to dance around in , instead of the 4 ft. on my older , lower quality sony headphone . so , if you be into spec , i can not help you , but if you just want some great headphone at a great price , these should work for you . they be crisp , but can thump when call upon , too .
9	Headphone	POS	4	pro : great headphone for the price . worked right out of the box . good sound . charge battery 's very well . con : they fit a little loose on you head and slide off when bend over .
114	Headphone	POS	5	i get these as a father 's day gift and be blow away by they . not only do they block outside sound even at low level better than some noice cancel headphone i have try -lrb- at 3 time the price -rrb- the sound quality be really amazing . use lossless audio -lrb- flac -rrb- i can hear every nuance of music i have never hear before . it be like listen to music i have be listen to for year for the first time . highly recommend .
558	Headphone	POS	4	i buy noise canceling headphone to use at my work to avoid distraction . i be overall satisfied with my purchase . sometimes i find this headphone be little heavy because this require a battery . voice quality be pretty good .
431	Headphone	POS	5	pro : these be great headphone . they be extremely loud and give out great sound . on my laptop i would normally have my volume at 100 % and have problem hear it -lrb- use on the ear headphone -rrb- , but with these i need my laptop around 25 % and i can not hear anything outside of the music playing . con : these headphone be over the ear and if they would be just a little bit farther from the ear they would not start to press against my ear . after about 6 hour it start to hurt the edge of my ear -lrb- but it may be just i , because i have some big ear -rrb- . but this usually go away after 5 min of have they off and they i be ready for another hour . hope i help .
170	Headphone	POS	5	i be a audiophile , and what i can say be that these headphone sound like speaker that cost thousand of dollar -lrb- after 1 month of burn-in time they do , and remember match they with a amp -rrb- . highly recommend . burn them in 3 month and listen again people .
6	Headphone	POS	5	i 'll state up front that i be no audiophile , but i love music and i be pretty picky about how my music sound . i order these so i can listen to some of my `` parental advisory label '' song at work : -rrb- and let i tell you , for the price you would be hard-pressed to do better . the sound be just awesome , i can not even find the right adjective to describe it . rich , full , textured , deep , etc. etc. . you get the idea . i could pick up tiny detail and even flaw in the music . i also find they to be very comfortable once i get they properly adjust , but i will also say that i be a girl , and my ear and head be probably smaller than a lot of guy ' ear . i get headache from anything that clamp my head too much or be too heavy , which be a problem with a lot of headphone . the eh-150 be light and rest on the head without be too tight , which be a huge plus for i . overall i would say they be totally worth what you be go to pay for they . to get much better than this , you would have to go up considerably in price , and hey , some of we have other thing to spend money on besides a $ 500 pair of headphone - like actual music to listen to . : -rrb- get these can !
506	Headphone	POS	4	i be first introduce to what we now call the 71ex series by a good friend from beijing who let i borrow hers : i fall in love and have to get a pair when i make my first trip to japan . those be fontopia n.u.d.e. ex70 series - soon to be replace by the 71ex with less clingy cord and more trim head -lrb- same driver\/innards -rrb- . in short - these bud be pretty awesome . since that first pair , i have own two other set -lrb- 3 total -rrb- , due to rain , a washer , and a washer\/dryer run respectively . here be a breakdown : - comfort : the top . easy to sleep\/nap in - its entirely possible to forget you be wear they . still , inner-ear bud be not for everyone . if you be new to this style , give these a fair chance to get use to em ' before declare they uncomfy ; -rrb- . - isolation : great . effective enough to avoid use these while driving\/cycling\/attending a lecture . very nice feature when try to take a nap or otherwise tuning out noisy surroundings . - inexpensive ... certainly a plus as you will not break the bank if you break em ' or decide inner-ear bud be not right for you - sound quality : fair mid , crisp high , and strong but somewhat muddly low -lrb- i.e. rapid bass drum hit will sound more like `` thummm-thummm '' than `` thmp ! thmp ! '' -rrb- . if i have to rate these on sound quality alone , i would probably give these 3\/5 star , but the above benefit bump it up higher , and be the reason i keep buy the same bud even after accidentally ruin they multiple time . in summary : a highly recommend introduction to the world of inner-ear bud . great way to try the style out without diving head-first with you wallet . for a step up in quality\/price , search amazon\/google for cx300 -lrb- ~ $ 30 -rrb- , ex85\/ex90 -lrb- ~ $ 60 -rrb- , v-moda vibe -lrb- ~ $ 75 -rrb- . also recommend study up at the ilounge headphone forum - invaluable resource for nonfanboy observation regard these and many other model .
373	Headphone	POS	5	i purchase these headphone refurbish for $ 10 . i be not a audiophile and therefore can not give a detailed review , but i can say as a seasoned consumer that for $ 10 -lrb- shipping include ! -rrb- , it be hard to go wrong here .
666	Headphone	POS	4	so i recently buy these at seatac airport for pretty much 3time the price offer on amazon -lrb- supply and demand be a b@#%& -rrb- but i must say they be surprisingly a decent pair of earbud . the squishy tip can get lose easily ... ive already lose one ... but i love that they mold into you ear . i have the worst luck with anything i have to stick in my ear and im happy to say i have not have any inner ear pain from wear they for hour at a time ... in conclusion ... nothing 's perfect ... 4 star ...
852	Headphone	POS	4	i buy these as a temporary replacement for a set of motorola rokr s305 headphone that die after 3 month . although i eventually receive a replacement set of the motorolas , they remain in the box as these baby continue to out-perform they . they be not the best look headphone ever and they feel a bit cheap but they sound fine and the battery life be terrific . the motorolas might last for 2-3 gym session before they die but these baby easily last for 20 session before i recharge they . and this be always because i worry they might be run low , not because they run out of juice . frankly for ~ $ 27 they be a steal .
865	Headphone	POS	5	nice huge headphone with very decent bass and a pretty solid build . cord be short , but i like that because i only use it for my computer while i do hw . cheap and decent headphone .
511	Headphone	POS	5	the headphone be very good , and they come exactly how describe on the website . very rugged , and comfortable , however the only drawback be that i can not work out with these headphone due to the leather cushion . but other then that , i would defintely recommend these
627	Headphone	POS	5	i buy these headphone over 3 year ago , and they be still go strong . i use they in the office only , so they get little abuse -lrb- e.g. i do not blast the bass at work , or anything -rrb- . i have drop they a number of time , though , and they do not break . the sound quality be good for listen to cd , but like i say , i do not blast the bass or anything . finally , they be extremely comfortable . i wear they for 7 + hour some day and they do not bother i one bit .
860	Headphone	POS	5	fiio 's e7 be a portable amp\/digital-analog converter -lrb- dac -rrb- . what that mean be that the e7 can be use as both as a portable headphone amplifier , and to replace you computer 's sound card when connect via the usb cable for better audio quality . the e7 offer solid construction and great value at its price point , which make it a must-buy over comparable product at this price range . the e7 come in a very compact box , when open , the box include the e7 itself -lrb- look akin to a tiny solid block -rrb- and a bunch of accessory . note that when first open , the e7 do not come charge ; it must be recharge use the provide usb cable for a couple minute . once the wait be over though , the little portable dac\/amp do wonder . use the provide usb cable with the e7 allow it to be use as a dac\/amp in lieu of you computer 's sound card . previously , i be use the stock sound card in my macbook pro as the dac , and the e7 completely elevate the sound quality to another level . immediately , i could hear detail across the board with my sennheiser hd 555 . i hear entire instrument line that i have never hear before . the e7 even come with a build in headphone splitter , which be great to use to share my music with other . the construction be solid , although prone to scratch . i have drop my e7 carelessly many time , yet it remain function perfectly except that the surface be laden with many scratch . for easy to drive headphone like the sennheiser hd 555 , the build in amplifier be plenty and will power the headphone to perfect listening level at 10\/60 . when use the e7 as a portable amp , use the provide line in-out cable in order to connect you mp3 player\/dap with the device . the sound quality leap be not as pronounced as i be just use the amp portion of the dac\/amp ; and that be probably the only criticism of the e7 for i . still though , a marginal change in audio quality can be observe with my portapro ; manifest in the form of greater warmth and slightly better bass\/highs clarity . the bass boost come in handy outside , where i be a far more casual than analytical listener . to conclude , the e7 be a great dac ; it be build with solid material and have future upgrade potential with the e9 . however , the e7 be by no means perfect . just buy the e7 to use as a amp be perhaps not a great idea , as i later find out when try to drive sennheiser hd 600 with the e7 . still , the e7 's advantage lie with its price point and versatility , and i would definitely buy the product again give a chance . user with a great dac and\/or sound card would obviously want to reconsider though ; and those with higher end audiophile headphone -lrb- like the hd600\/dt880\/etc . -rrb- can buy the e7 if ampless but note that the e7 alone , without the e9 , can not drive those phone to they full potential .
257	Headphone	POS	5	this be probably one of the best sound ear bud that i have ever purchase . the high be excellent and the low be even better . the sound be crisp and do not distort when volume be turn up . highly recommend .
829	Headphone	POS	4	i really like sennheiser because they sell quality product at reasonable price . these headphone be no exception . i get it at $ 21 , which be a steal . the sound quality be almost as good as a $ 70 pair of headphone i be use before . when compare these to bose quietcomfort 15 acoustic , the bose be noticeably better . but , i pay $ 21 vs. $ 300 it cost for the bose . my only complaint be that these headphone have the bass frequency slightly increase . i be from the old-school and do not believe in use a equalizer or change the frequency . regardless , these headphone be great . and to truly enjoy they , use they to listen to you favorite cd -lrb- mp3 will do these headphone no justice -rrb- .
416	Headphone	POS	5	due to the fine quality and affordable price of this product , i now sleep peacefully at night while my husband be able to watch he favorite late night show . thank you sony for bring peace into we bedroom again !
425	Headphone	POS	4	great for the gym\/yardwork . not a audiophile or anything , but i know what i like in `` less-than - $ 50 '' in-ear headphone . bass be not too overwhelming as in most of these type of bud , mid be fine & the high can be a little too high at time , but tweaking the eq setting on you ipod\/zune\/mp3 player should do the trick . do not try to compare these to $ 100 + in-ear headphone ... apple to orange . just know that these fit the bill at the price .
133	Headphone	POS	5	these headphone work great and have spectacular sound . the only thing i do not really like about they be that wear these headphone for more than a couple hour get quite uncomfortable .
517	Headphone	POS	4	these be a good replacement for the ipod ear bud , which i hate ! they do not cost much , they do not fall out of you ear and it do not bother i when i end up give they away to my nephew and neice , when they lose they headphone .
653	Headphone	POS	5	the sound quality from these be good , esp the headphone - phenomenal bass . they be both so comfortable , and i love the little case for the bud .
402	Headphone	POS	5	if you be look for accurate music reproduction these be probably the cheapest good headphone you can get . they hold they own against much more expensive one , both from sennheiser and other brand -lrb- i also own a sennheiser hd580 and have use several other -rrb- . ergonomics be excellent as well , i can wear they morning through evening without `` ear burn '' . much recommend !
462	Headphone	POS	5	i buy these headphone after read the review and the good rating . all i can say be these headphone be probably the best headphone i have ever own . the sound be phenomenal . i sometime use they for watch movie on my laptop the sound be so good it sound as if i be at the theater . music the high , mid , low come through very well . for the price you cant beat it . these headphone can go for much more than what they cost .
618	Headphone	POS	4	in the store , this item would have cost i 30 % more . the ipod lanyard arrive promptly , and the sound portion appear to be work just fine . i have give it a 4 out of 5 because when i disconnect it from my ipod the metal cover on the piece that pull out sometimes separate from the innards . i have to be really careful with it , and i hope this will not effect it be longevity .
782	Headphone	POS	4	good pair of headphone . sound good with lot of bass . they also be loud . comfortable ear piece fit right in and dont hurt you ear if leave in a long time . recommend this product .
75	Headphone	POS	4	these sound great , but like other have say , not much bass . i still think they sound great . if you be use these for home theater beware that the cord be not that long . i plug it into my receiver and be unable to sit down on the sofa because of the short cord . i will have to move my receiver one of these day , but overall for the price i still say you can not go wrong with these can .
816	Headphone	POS	5	until they give in , that be . i be a serious gamer and spend hour after hour in front of the computer . i be look for a headset that would not hurt my ear , be light , produce surround sound and sport a rumble bass . i have try a variety of other but if yu be look only for a headphone -lrb- not a headset -rrb- there be nothing i have find that beat this thing . so much , actually , that after a considerable time and my previous one sometimes succumb to the bass and indicate a loom failure , i order a second one in advance . this headset be extremely light and sound better than anything i have try as a gamer before . give the low price , this be nothing short of astonishing .
465	Headphone	POS	5	i have be go through several pair of open , on-ear full-size headphone but i need to get earbud that block noise and do not leak like crazy -lrb- like my open one do -rrb- anyways , i be a bit skeptical when i order these -lrb- after read comparison on head-fi forum -rrb- but i have be nothing short of impressed . here be one tip - if you get in-ear earbud make sure they come with different size earpiece . these headphone do . this be extremely important !!! if they do not , plan to buy some separately . everyone 's ear be different in size so make sure the earpiece fit right . sound = 4\/5 bass = 4\/5 noise cancelling = superb for this price point -lrb- mine be sixteen -rrb- you can not find something that be this sturdy and with this sound quality . they be awesome ! earbud may induce massive wax attacks : also , if you not use to wear in-ear earbud - be aware - because the earbud be a `` foreign object , '' you ear canal might -lrb- like mine do -rrb- produce ear wax to combat it . yuk ! i clean my ear before and after i use these guy . bottom line : get these headphone - they be affordable sturdy sound great ample bass isolate well come with different size earpiece well design - leave be shorter than the right , which wrap around behind you head also - you can lie down with they in you ear because they do not stick out like other do
331	Headphone	POS	4	these be phenomenally accurate can for the price . a tiny bit cold in the mid-range but spatial accuracy be just astounding for this kind of scratch - with reasonable-quality source material , you 'll hear terrific detail . they be also incredibly comfortable for long-term use - no hot ear or sore lobe . my only gripe be the bass , which be slightly overemphasize and sometimes come off as `` boomy '' depend on the recording , almost enough to start color the lower mid . i think i 'll keep these , but if you be really look for accuracy , you might want to roll off the bass a bit with equalization to get these perfectly flat . otherwise , these sound as good as can and iem cost 2-3 time as much . if you love bass and like to feel it in you head , you 'll really take to these .
364	Headphone	POS	4	my wife and i use this splitter with two earphone set with a kindle fire to watch a movie on a cross country plane ride . it work . it do require a little twist of the plug for one of the earphone set immediately after it be insert in the splitter to get stereo sound . but , both earphone set work after that .
150	Headphone	POS	5	hi have anyone use these with window phone 7 phone ? wonder if the mic\/fwd\/rev \/ vol control work with window phone 7 base phone ?
525	Headphone	POS	5	i use they to play with the xbox 360 and they work very well . the surround effect work great give you the front rear separation in the game . and for 13 buck they be a bargain . i be no expert and i suppose that there be headphone that give you the best quality surround sound but for play at night and do not wake everybody in the house they work great . i do not see the point of give you the rechargeable battery option since one will probably have they plug in next to the xbox , tv , dvd , etc. .
902	Headphone	POS	5	nice fit , retractable cord , good noise cancel but not great but for the price how can you complain .
209	Headphone	POS	4	i go thru several brand , and a lot of cash , try to find that combination of function and form . these earbud come with 3 size of ` ear plug ' , and the small one actually fit . what a relief ! i take a while , but i finally find a pair of earbud that fit and sound great ! i have be listen to my mp3 player everywhere from work to the beach of cancun , and have be extremely happy with the sound quality and comfort . you will not be disapppoint if you buy these .
576	Headphone	POS	5	i just receive my order to day and they be everything and more that i want form a pair of professional headphone ! only problem be that they apparently pull more power from my ipod and drain the battery faster . but the sound quality be worth it !
452	Headphone	POS	4	i just get they and they be super comfortable . i almost can not feel they around my ear . great bass response ... just all around great product .
956	Headphone	POS	5	very nice headphone . they sit lightly around you ear and provide crisp clear sound . cord be a bit too long , but do come with 1\/4 '' adapter . these dont feel like they could survive trench warfare , but then again you most likely be buy they to use while sit at a desk . for the price they be awesome and you will not regret this purchase .
884	Headphone	POS	5	these headphone be wonderful . they be the best pair of headphone i have ever own . i consider myself a audiophile . i have no electronic background but have purchase many high-end piece of audio equipment over the past 30 year . i currently own several headphone include the ah-d2000 -lrb- i purchase these for my daughter -rrb- and the ultimate ears triple . fi10 earbud to use when i travel . i be sure i would love the ah-d7000 but i feel the $ 600 difference be probably not justifiable . i be able to purchase these for $ 399 . there be a small , but noticeable , sound quality difference between the 2000 and 5000 headphone that i feel the less than $ 200 difference between they be worth it . bass be deeper without distortion . treble note be crisper . midrange be fuller . although i can listen to classical music , my preference be classic rock . pink floyd dark side of the moon and the wall sound fantastic . led zeppelin be amazing . for those that have comment that these headphone need a external amp to drive they , i disagree . although the majority of the time i listen to they use my pioneer elite receiver and they sound great , i plug they into my ipod and they sound very good . the quality of the music be not as full , rich , and `` powerful '' sound but more than i expect , especially give the review i read . i do not know if i would opt for the 5000 over the 2000 if the price differential be over $ 300 -lrb- i have see they from $ 399 to $ 699 -rrb- ; but , i feel it be a bargain at the $ 140 difference when i buy they .
724	Headphone	POS	4	really good investment . they work extremely well , do not hurt my ear , and i do not have to pay too much . if the price seem to good to be true , trust i , it be a good deal . i get it within a week , and i have have it 3 week now . no problem .
613	Headphone	POS	5	i just receive it today and i see no problem , and hear no problem . i use this so i can play my piano keyboard without anyone else hearing and for that purpose i have no issue .
631	Headphone	POS	5	these be really awesome headphone . my ear be too little for the ear bud headphone so i need something inexpensive , lightweight , and with booming bass - these headphone fit the bill to a `` t '' . i love they .
352	Headphone	POS	4	i buy these headphone for 4.99 + free shipping , sound quality be pretty good , volume be quite high for watch any programm on my laptop . as mention it come with extra bass . overall much better product compare to any product you buy at doller store .
83	Headphone	POS	5	i have order a pair of bluetooth headphone from hp . only have they a few month and they break in the middle . try to get they replace but they could not do that so i go on line to find something else and the logitech pair look ok so i buy they . great ! strong ! sound be great . pair easy . just what i want .
262	Headphone	POS	5	very good sound quality , feel good in the head . no cut . easy pairing . long lasting battery . it make a good comfortable companion .
380	Headphone	POS	4	i recently buy these for a vacation i be go on . mainly only use they on the airplane . could use they but the engine noice be very noticable . for the money they do well and in all fairness they preformed as i think they would . if you look for headphone that cancel out noice not the headphone for you but if you look for a reasonable sound under normal condition they not bad .
