index	Domain	Label	Rating	Review
700	Keyboard	NEG	2	since purchase the Logitech revue , i go through three unit . each one have totally different , yet major flaw . finally return the device for good for a full refund . First defective unit : have a non-responsive left arrow key on the keyboard . could not go through the setup process without the use of it . exchange unit for another one . second defective unit : after a day , start reboot uncontrollably . exchange it for another one . third defective unit : after a day of use , there be a mysterious pixelated gray distortion right in the middle of the screen when watch video . Power cycle resolve it for about 5 minute or so . return it for good ! I would also like to mention that all three of these unit be unable to see my 802.11 n network , or even my neighbor 's . it only would see my 802.11 g band . browse logitech 's forum show this seem to be the case . the logitech revue may possibly be 802.11 g only ! if this be the case , that will be false advertising . I would also like to mention that 99 % of the major network provider have block all video content from be view on any google tv device . I find the logitech revue to be only a netflix player when i be use it . I recommend wait a year before try google tv . I also recommend never purchase this logitech revue . 1 star , and 1 extra star for the effort .
953	Keyboard	POS	4	it be not the most fantastic keyboard in the world , in particular it seem to have some minor spelling issue -lrb- : but it be okay . the best part of this be how much easier it be for work with my laptop . I be never comfortable try to balance the thing on my lap and hunch over try to type with it on some other surface be even worse . with this , I put the laptop on a flat surface in front of I , increase the size of the print and sit with the keyboard in my lap . my mother also like be able to type without have to worry about rub on the touchpad and mess thing up .
818	Keyboard	POS	4	this keyboard be great for the average gamer . the lighting look really nice , it really look much better than i would have think in the dark . I can dim the light too if i wish , I actually keep it dim - it look quite nice in a dark room still . the keyboard seem to be of good quality , my only complaint be the `` enter '' button near the number pad be sticky when i first get it , but after a day of usage it cease to be sticky and work like normal again . it also say it come with a cd\/software to program the key , i do not recieve any in the box but im not go to return it for that reason since i do not really plan on use that feature anyway . but it would have be nice to know that i could if i have want the keyboard actually feel really good . the key be somewhat soft but not so soft that its feel weird . you get the right amount of repsonse from the key . I can be gentle on the key when typing and i 'll have no issue . it look really good on the desk too . I must admit when its next to my gaming rig with all of its led fan and such it really make the set up complete for I . some people might not like that it be not wireless , but i do not mind at all - if you a gamer you know wire be better . no worry about intereference or any miss key stroke with this keyboard . plus i do not have to change battery ! overall , i would buy one again -lrb- and i probably will -rrb- it be look alone be enough reason for I to buy one again but the way it feel and the feel of be quality make really make this keyboard a good buy for any gamer . I will note though , that if you do some serious gaming and you need lot of programmable key and different lighting feature , this keyboard probably will not do it for you .
256	Keyboard	POS	5	this keyboard be durable and work just like a regular keyboard . but it be not wide , only 11.25 inch wide . so , I can fit my keyboard and mouse on my short keyboard tray .
521	Keyboard	POS	4	I have be use my Logitech Revue for a couple of week now and really like it ! it have good flash support and seamlessly interface with Tivo . now I only need one remote for the tv and both box . from the application screen , I can access the web , Tivo recording , Netflix , YouTube , and live tv . the remote have a full keyboard , so I can use the tv as my portal to the web without the clunky interface and remote of some other system . it really be the convergence of television and internet . the only negative be that it appear to recompress the Tivo signal , degrade the picture quality ever-so slightly . most viewer will not notice this unless they be professional video editor . it be exciting to be use a platform that will continue to evolve and improve over time .
962	Keyboard	NEG	1	right after open the box I have discover that the function key -lrb- fn -rrb- be stick down when it be press . terrible Quality Control be obvious . I should have read the negative review first . other people apparently have the same problem . I doubt I will ever buy another Razer product again . I have since contact support . they be go to ship I out a new fn key . this should not even be necessary .
900	Keyboard	POS	5	excellent product . the skin be barely noticeable and protect my computer from dust and dirt . I also use a skin on my desk top keyboard . I would purchase this again .
685	Keyboard	POS	5	the reason I need a ergonomic keyboard be because I write a lot . and this keyboard be perfect . with my wrist lift up my hand have never ever be more comfortable typing . frankly the only problem - and this be a very serious one , unfortunately - be after use this keyboard , use a `` normal '' keyboard become a pain . especially those pitiful laptop keyboard . for anybody at all who need to write a great deal this keyboard be perfect .
870	Keyboard	POS	5	this keyboard and mouse combo be definitely worth the expense , though many would consider $ 70 inexpensive for a wireless keyboard and mouse of this quality . the only issue that I have have , and this be a small issue , be that the mouse be a little smaller than I would have prefer , otherwise this be a great investment .
412	Keyboard	POS	4	we be look around for a wireless keyboard and mouse . when I come across this and read the review , we decide to purchase it . it be a great price to have a keyboard and mouse together in one package . have work very well !
908	Keyboard	POS	5	this keyboard be great . it install instantly and be work flawlessly ... for a reasonable price . the curvature of the keyboard be a nice touch as I do a lot of typing .
479	Keyboard	POS	5	I be use it over a half year now . still I love this combo . the keyboard be sleek , so comfortable to type ; function key be so useful in many way . it beautifully work with Windows 7 x64 bit . mouse be very comfortable to hold . Main key point be that function of both keyboard and mouse be programmable . if you do not want or want certain button to do certain action , you can change it use its driver . I do not know why people be complain that they could not use f function . however this be true , if you do not install the driver come with it . this should be problem once you install the program call `` setpoint '' . mouse work when I be 3.5 m away from computer . I could not test it further . that be limit of my room size . it work on virtually every type of surface . mouse look a little bit oversized on the website , however it be not . nevertheless , it be a little bit heavy , if you be use to super small , light mouse . I be use this combo along with my laptop and external monitor .
420	Keyboard	NEG	1	the ad say that be backlit ye tit be not . it also look different slightly : they send model kp-810-xx not kp-810-02 whic his backlit and show in the ad . -lrb- ... -rrb-
909	Keyboard	NEG	1	before Gyration Inc. can compete in the Mouse & Keyboard arena , they must learn to design product that be completely in sync with Windows ! I even take extra step in download all driver need from the Gyration Website , but this slick and very design drive package still could not give a `` Ultra Performance '' . the keyboard would sometimes read and sometimes not ... and the mouse would force Windows to crash ! it be too bad , I want it to work . I guess I should stick to the `` Old School Products '' with more experience .
117	Keyboard	NEG	1	when it work as advertise , the keyboard be great , touchpad and keyboard make web surfing from the couch enjoyable . con : ----- 1 -rrb- short range , also report by other here . my couch to my htpc be about 8 ft. . at that range , the touchpad become arkward to operate . I try move the receiver to my htpc 's front usb port . do not help . 2 -rrb- I read about this from a negative review before I buy it but think maybe that customer be just unlucky . well , turn out I be unlucky too . it work for about 2 week of occasional use then it stop work . nothing i try work . try recharge battery to full . try cycling keyboard power . try cycling pc power . try change usb port . it just would not sync up . get it return . thank goodness for Amazon 's top notch return service .
641	Keyboard	POS	5	this product really do not leave anything else to be desire . it fit the keyboard on my 2010 MacBook pro perfectly and look great to boot . it sit flush to the key and play between key non-existant . this cover also give the key more of a texturized feel , which be a good change from the glossy stock key .
647	Keyboard	NEG	1	Mine come in the mail yesterday . it will not charge . . therefore will not sync . the blue indicator light remain on for only a few minute -lrb- less than 5 -rrb- and then shut off . turn the switch to on ... there be no light indicate status - not even a blink . I email Cust Serv . and they send instruction for all the step I have already follow . no mention of what the problem might be , from the description of the problem I have send to they . the response be a waste of time . I do not recommend buy one of these unless you can easily return it to a store . need to return malfunctioning merchandise by mail be annoying .
276	Keyboard	POS	4	it be light , white plastic bake , require 2 aaa battery , the top look like a aluminum apple keyboard but it be plastic , type well , function key work although I be not sure what each one be for -lrb- there be no instruction -rrb- . insert battery turn on Bluetooth on iPad then I press the black connect button on he back of the keyboard make sure Bluetooth recognize the keyboard select it then synce it with a 4 digit code that pop up in a screen on the ipad then test it out . work great ! so for I it work its light weight only have it for a few day and I have not use it much . it each time I turn it on and off -lrb- to save battery -rrb- it work fine without need to sync it or anything . so for I it be a good purchase for now . I have no idea how long it will last but for now it get the job do and for $ 50 less than the authentic apple version . for now I be happy to save $ 50 I mean eventually I 'll probably get the apple one but I be happy with my purchase . I just would have like some instruction so I could use all the key instead of just trial and error ... hope this help ... I do not usually write review but this be pretty cool to have .
149	Keyboard	POS	4	I like this keyboard a lot . it be on a little expensive side , but I think it be worth all the money in term of comfortness . if you be familiar with the layout of a natural keyboard , and if you do not need look down every time you type , you will love the comfortness of this keyboard like myself . the soft padding and the reverse tilting -lrb- bottom side of the keyboard be lift with the stand include -rrb- seem to give I extra mileage every time I use this keyboard . since the last one I use be a Microsoft Bluetooth Elite , it would not be fair for I to rate the responsiveness of this keyboard . I be not a gamer , but I could not stand the jumpy sleep\/wake mechanism of the bluetooth keyboard -lrb- otherwise Bluetooth Elite be a very solid product ... stylish , too -rrb- . finally I decide to go back to a wire one , and I do not seem to have the problem any more . if you be , however , a sniper typist , one-shot-one-type , I see a small problem . with the reverse tilting , probably you will find yourself do extra neck workout , reach out you head to look down every time you type . also if you be not fully familiar with the natural keyboard layout , probably you will sometimes have to look down and you will find that you finger block you view to the letter on the key with the stand attach . sure you can use this keyboard without the stand , but then probably you can find a alternative choice ... something even cheaper maybe ... the keyboard layout be what you can expect from any natural keyboard . however , the extra function key -lrb- favorite , sound on\/off etc. -rrb- layout do not seem quite intuitive , and icon on those key be hard to recognize . as a personal opinion , I wish those icon illuminate for better recognition , if they have to have low contrast against the luminance of the key . there go my 5 star keyboard .
260	Keyboard	NEG	2	this keyboard\/mouse would be half-way decent if it be not for the terrible interference you get if it be anywhere near you wifus router . Construction quality be so so and battery life be about 4 day if you use it frequently -lrb- that be not very good in my book -rrb- . it seem like I be always charge the stupid thing . basically the wifus affect the range of the transmission . the further I put my wifus router away from the little usb dongle the better range I get . overall the touch pad be mediocre and not as good as a laptop ! I also find it cumbersome ergonomically when typing . if give the opportunity I would have purchase something else .
449	Keyboard	NEG	1	I buy the HP Ultra Thin Wireless Keyboard for many reason : 1 -rrb- need a wireless keyboard 2 -rrb- need a fairly compact keyboard 3 -rrb- be already use a HP wireless mouse with link-5 , and do not want to add another usb receiver to my system 4 -rrb- price be right 5 -rrb- figure HP quality would be fine , for a keyboard when I get the thing , I could not get it to connect to my link-5 wireless receiver that come with my HP mouse . at first , I think the keyboard itself be defective . but then I try the receiver that come with the keyboard , and it work for the keyboard . but then my HP mouse would not connect . take I a while to figure out what be go on . there be two version of this keyboard , the old style -lrb- the one I be review -rrb- and the new style -lrb- the one I want , the one I think I order ! -rrb- the difference between the two be the receiver and the model number . this be bk114aa , the one you do not want . the one you might want to order be a0b42aa . that be the exact same keyboard , but it have the link-5 receiver . I be kind of upset that this be not make more clear in the advertising for this product . it be like have two car , one with a\/c and one without . but not be able to know which be which until after the sale ... -lrb- well that be a nasty surprise -rrb-
187	Keyboard	NEG	2	the key be shallow and do not provide good feedback . I often find myself fat finger key . due to this I probably use the backspace key more than any other key . appear to be durable and fairly good quality otherwise . I have be use it about a year daily for work and it have hold up well . I really miss the old clickity-clack keyboard -lrb- loud but I probably type twice as fast on those -rrb- . I recommend go with another keyboard . one that have better key feedback .
160	Keyboard	POS	5	buy the wireless keyboard and mouse for use it with my MacBook pro OS X 10.6.8 . Works well for all the basic function . note on keyboard 1 . Amazon state operate only with the window pc but check with Logitech confirm it should work fine with the Macs as well . 2 . out of the `` fn '' key capability I could only make the power off key to work . all the other be tie to operate for window . 3 . from the additional extra feature key locate on the very top of the of the keyboard , I could make only the forward , play , reverse , volume and folder key to work . calculator key do not work . 4 . basic qwerty keyboard work fine . 5 . use the `` window key '' as the Mac command key to operate you regular mac feature . it work well for my need . I have not experience any obvious issue with the mouse and it seem to work fine . as for battery life it all depend on usage but I know its not bad as I have not have to replace battery since I buy it . tip : switch off the keyboard and mouse at the end of the day or whenever you do not intend to use the device for a long period of time . this definitely conserve battery power .
250	Keyboard	POS	5	Logitech Revue be possibly the most under-rated internet tv box out there . \* Easy to setup , take 15-20 minute . do not require any more hdmi\/optical port than you already have in you tv\/av receiver . \* bring internet connectivity to any tv with a hdmus input . surf the web , watch video , tune in to internet radio , etc. . \* Controls you tv , stb -lrb- I have DirecTV hr20 -rrb- , and AV Receiver seamlessly , just like a Harmony remote . a IR blaster be include so you do not have to point the keyboard controller at the box all the time . \* iphone\/android app as a second remote be available -lrb- free -rrb- for you mobile phone . hopefully they will make a ipad specific version soon . \* include keyboard be great with built-in touchpad . and it include a unifying receiver if you prefer to add a logitech wireless mouse . \* now watch thousand of tv show and movie with Amazon instant streaming for free if you have Amazon Prime ! Picture quality be great and Amazon 's free streaming collection be grow fast ! \* hookup you Logitech webcam for Video chat via the usb port . \* best of all , with a new Google tv software update -lrb- hopefully soon -rrb- you will have the new Android OS and app market available to you . the only problem with this box be that it be too expensive . but now at $ 99 with the new price-drop , it be a steal ! do not wait , this will sell out soon at this price -lrb- already backorder at Bestbuy -rrb- .
857	Keyboard	NEG	1	product be hard to use . not really the buyer problem but all together the product be not useful and be a waste of moeny
632	Keyboard	NEG	1	I think that this would be a great item . boy , be I wrong . my friend who be a it person where I work could not get it to set up or function . this be a piece of junk and not worth the $ 9.95 that I pay for it . if I have the original pack it would be on it be way back to where it come from . DON `` t invest in it .
137	Keyboard	POS	4	I only have one issue initially ... the usb connector be a bit flimsy and because of that I be have a bad reception - sometimes I would wiggle the mouse and nothing would happen . I think the problem be the quality of the mouse , or the reliability of the rf channel ... the problem be the usb contact ... I squeeze a little bit the little usb receiver , and shove really hard inside the usb port of the computer , and now everything work peachy ...
630	Keyboard	POS	4	for the low price that it be at , it do a great job . if you be look to match this with a Tiffany Blue case , it be not the same color . I have a Tiffany blue case and I purchase this at the same time , it be much more teal . however once it be on the keyboard , they look very similar !
965	Keyboard	POS	5	smoothest keyboard ever . . light up nice and bright and shut off in a short time of inactivity love it . . highly recommend . cordless , light . sweet .
437	Keyboard	POS	5	this item be perfect for cover my keyboard . it take a little get use to because each button that you press seem to be like push on plastic . however , I get use to it after one day , and I be glad I have it because it protect my Macbook pro keyboard from dust and oil from my finger . I highly recommend use this keyboard condom . it be very safe and protective for keyboard .
572	Keyboard	NEG	1	I have be a devoted Roku user for quite some time now . I have two , and have buy two other as gift . when I get the Roku , all that be available be Netflix and Major League Baseball . since then , multiple channel have be add at a rapid rate , and I rarely watch network tv any longer because the ROKU offer so many good alternative . enter Google TV . I be excite about the possibility , hopeful that it would consolidate so much of the video available on the web . my laptop seem to do a better job , use Windows 7 's Media Center and the hp-provided collection of online content . I would have a better experience have I just run a hdmus cable from the laptop -lrb- with its tuner -rrb- to the television . use the Chrome browser would be nice , if you only know where to look . how about provide a list of video bookmark within Chrome ? of course , use the browser on my 32 '' hdtv require get up from you chair and walk to the tv in order to read the fine print . some sort of magnifier tool would be welcome . another difficulty ensue if you do not have satellite or cable service . my plan be to avoid have such service , because Google tv be go to give I everything I need . that be not happen . integrate tv from a antenna into the device be not possible , unless perhaps there be some way to connect it through a dvr , which I do not have and should not need , consider that the whole idea of Google TV be to provide video when you want it , not when it be schedule . the gist of it all be that Google TV sound like a great idea , but the idea be still unfulfilled . I 'll keep the box and check back from time to time , hope that it , like ROKU , will expand its offering . meanwhile , I 'll keep enjoy my Rokus . ultimately , I 'll probably just connect a dedicated pc with a tuner to my system and let Windows 7 do what Google tv should have be do straight out of the box . it have be a disappointing purchase -- three time the cost of my rokus , and deliver much less than a third of the content .
578	Keyboard	POS	4	too flimsy for main work keyboard and also have the crummy layout of the key above the arrow key . but , this keyboard be great for home theater use . good range . it work from anywhere in the room . I like it and the markdown price be right !
663	Keyboard	POS	5	the deal be pretty good and affordable . the keyboard and mouse be appeal . this be a first time I have purchase a wireless mouse and keyboard and already fall in love with it .
482	Keyboard	POS	5	I get a new Lenovo Thinkpad x201 with docking station to replace my old corporate rig , and alas there be no place for a serial keyboard -lrb- dinosaur -rrb- , so I need a usb keyboard . this keyboard look like it fit the bill , and since I also already have a nice Logitech wireless keyboard\/mouse setup for my home system , I think I would give this keyboard a try too . it work perfectly , install automatically in Windows 7 . it be very comfortable to type on -lrb- fast -rrb- , and have really nice no-slip rubber foot on the bottom . you literally can not go wrong with this as a good basic keyboard .
694	Keyboard	POS	4	I really like my keyboard skin cover for my Macbook pro 13 late 2011 design . it fit perfectly ! unfortunately the letter on the key do not light up , but it the light that shine through the clear silicone be sufficient for I to work in the dark . only problem I have be that my order be lose in the mail , but the seller be there to help I out in a jiffy . thanks a bunch , it be greatly appreciate !
789	Keyboard	NEG	1	it be a great keyboard , but there be no driver for os x user . the keyboard will work on you mac , but you will not be able to access\/assign any of the customizable button . many of the button have no default function for os x , so they do nothing . I have contact customer support to address the issue , but never get a answer to whether or not a driver be come in the future . on the plus side , if you run window through bootcamp on you mac , the keyboard work flawlessly .
69	Keyboard	NEG	1	battery do not fit properly . work briefly with some jerry-rigging . now will not work at all . you get what you pay for ...
627	Keyboard	NEG	1	how do you mess a keyboard up ? just arrive today , the ` f ' , ' 5 ' , and ` o ' key do not work . plug back in the garbage stopgap keyboard I buy for 10 $ from pc Richards -lrb- which do not require software installation -rrb- . what a joke .
454	Keyboard	NEG	2	Doesnt fit the keyboard verywell at all , so with that say kinda pointless but that color and quality come out good
948	Keyboard	NEG	1	I receive this as a Christmas present after -lrb- foolishly -rrb- put it on my list . let 's just say I regret cost my brother $ 65 . right out of the box , it do not work . I adjust the battery , play around a bit with the usb receiver , and it finally connect . after about 10 minute of use , it disconnect . repeated step 1-2 , use for a hour this time , and it stop work again . so I call tech support and get the answering machine . 10 time in a row , on 10 different day . email they . never get a response . my advice be to spend you money more wisely and get a better product . this one be not it .
978	Keyboard	POS	4	for the price I would say this keyboard be okay . the num lock key do not work but the key work fine .
341	Keyboard	POS	5	I buy this product to protect my new MacBook pro 's keyboard . I absolutely love this product . the skin be definitely not aqua . it be more turquoise . the letter on the skin do not match the keyboard letter either . it fit really well and do it be job of keep the key and keypad clean . I would definitely recommend buy this product for you computer .
287	Keyboard	NEG	1	this product do not work at all with my system . it do not lay flat , and be very difficult to type on . I have to write a lot for my job , and it be very difficult to use .
152	Keyboard	NEG	1	please do not buy this for the case . keyboard be great , but there be nothing to secure the IPAD . I have have 4 employee IPAD 's slip out of this case . spend the extra money and get something better . pay for a better case or for a crack IPAD screen which be not cover by Apple 's warranty . AMAZON should stop sell this case . I know have to tell people they will have to pay for repair to they IPAD 's . to bad the bluetooth kyeboard work great .
810	Keyboard	NEG	2	I get my Edge keyboard use over two year ago . at that time , the battery charge would last a few day , and this have hold up - still go 4-5 day on a charge , which work fine for I , although much less than advertise . -lrb- since the keyboard be brick when the battery die , I consider myself lucky -rrb- . the bluetooth have synce reliably with my iMac . I have like the keypad operation . the trackpad be nice , but its button be not ergonomically located . I find I use my Wacom tablet for most drawing and drag operation , which my hand can not do reliably with the trackpad and its button . that be a annoyance . unfortunately , I just lose a key . for a couple of day the ` six ' key would appear to stick and start enter endless ` six ' . now I can not get it to work at all , although sometimes a ` six ' will pop up when press the a key . I can use the Edge until I get a new keyboard , but have to copy and paste ` six 's . so my Edge have reach end-of-life , a shame since I have another old trackpad keyboard -lrb- not Logitech -rrb- that have behave flawlessly for 15 year . I have enjoy my year with the Edge , but could only recommend it to someone who will be happy with a life span of ~ 3 year and a somewhat awkward trackpad operation . the non-replaceable battery and early breakdown tell I Logitech consider this keyboard as a disposable item from the earliest design phase . I can not bring myself to buy another , although I be a fan of other Logitech product .
705	Keyboard	POS	4	the key board look very good , light , a lot of function , but the touch pad not work good when you double touch on it , sometime need to touch 4-5 time to get it work . that be it .
842	Keyboard	NEG	2	this keyboard be great - if you do not have any connection problem . if you look at the forum at apple support , you 'll realize that quite a few people who purchase this keyboard run into exactly that - bluetooth connection problem . where all of a sudden , you ` llllllll bbbbbbbe tyyyyyyyyyypinggggggg lllllllllllllliiiiiiiiiiiikkkkkkkkkkkkeeeeeee this . aggravate - and there be really nothing that can be do to avoid it if you have the problem ... supposedly it be due to wireless interference ... but i have have to go back to use my wire keyboard .
97	Keyboard	POS	5	this converter work great but with caveat . specifically , if older -lrb- 1994 and older -rrb- mouse driver be use the mouse input will be erratic and after a few minute to several hour of inactivity , the usb port on the computer will think nothing be connect and shut down . to reactivate , the usb plug must be remove and reinsert . the solution be to update the mouse driver to current , proper driver that be usb aware . I use these adaptor on kvm for computer that run continuously . before update the mouse driver , the mouse movement be erratic . since update the mouse driver the converter have perform flawlessly .
687	Keyboard	NEG	2	this be a update to my previous review . after use it for a few month now , I can tell ya that the key tend to stick for some reason . -lrb- do they not test this in a rigorous manner ? -rrb- also , some key seem brighter than other . so , this keyboard will be a back-up , and I will pick up another Logitech Illuminated Keyboard which be excellent .
983	Keyboard	NEG	2	when I order this item , it be list as a Rii minus keyboard . what I receive be the favus brand keyboard . Amazon have since correct the listing to accurately represent what you be get . the FAVI keyboard look the same as the Rii , but I do not know if there be any difference . the rius seem to get good review , so I be pretty surprise by the performance of my keyboard . the keyboard & trackpad work fine if I be within about 3 foot from the usb receiver . but if I try to use it in my normal seat position -lrb- ~ 10 foot away -rrb- , I have to hold the keyboard up and forward -lrb- closer to the pc -rrb- in order for it to work . even then , it miss keystroke and mouse movement very often . fortunately I do not have to use it very often . it would drive I crazy if I do not have a media center remote control to handle most interaction with the pc . the usb receiver be install in a front-panel usb jack on my pc , so there should be no reason that I have such bad reception .
652	Keyboard	POS	5	this be a amazing keyboard ; key be bright enough to let you type in the dark , for heavy typing ; key be very quiet , not burst the tranquility of quiet area , beautiful design and pretty easy to set up , plug and play and you be ready to go . I highly recommend this product , one of the best keyboard i ever use , it worth the money you pay .
639	Keyboard	POS	5	this be a awesome technological piece of equipment . we get a smart tv so that we could watch crackle.com movie for free and access we email -lrb- reading and composing -rrb- , and after research buy Google TV Logitech Revue to facilitate this process . the keyboard be fantastic to work with rather than use the remote control laboriously while press button one at a time to perform a action . I can quickly type a address on the keyboard in google and be there . the tech support be proficient and extremely knowledgeable . I speak with a tech who lead I through clear the cache , go through the spotlight app to access crackle and who explain various function of the keyboard , like press the menu button to the right of the space bar , select window , and click on the x 's to close window instead of leave they open and fill the cache . my hat go off to Logitech for produce a product that be extremely valuable in easily use a Smart tv . most problem people have be because they be use it incorrectly . I love the ease of it , to watch movie and access my email , and typing be a breeze . I love Google TV Logitech Revue and they tech support !!!!
413	Keyboard	POS	5	I love this keyboard ! I be replace a older Adesso ergonomic keyboard -lrb- Bondi blue , circa 1998 -rrb- , that still work perfectly , but I want the extra media key , etc. . I really want a washable keyboard , but can not find one for the Mac . I try a pc keyboard that be washable , but the backwards key drive I nut . everything on this keyboard work perfectly . all the extra key work , the programable key work , it be pretty quiet as far as I be concerned -lrb- other review have complain about all of these thing -rrb- , but I find no problem . if it last half as long as my other Adesso I will be thrill ! the driver install with no problem . identify the keyboard with no problem . I have no complaint , it be great .
120	Keyboard	NEG	2	this thing be a nightmare . it choose when it want to work . it be fantastic when it do work , I love the key and the shape of the mouse , but it only decide to work when it want to . there have be so many time where I have almost replace it , and then it will work for a while , then make I want to break it in half again . Trust I just spend the extra 10-20 dollar for a more reliable brand .
460	Keyboard	NEG	2	I buy this keyboard as a replacement for the m elite model , expect to make heavy use of the macro key . but it turn out that the pro be not a worthwhile replacement for several reason , and in fact I could not even stand it long enough to bother reprogram the macro key .  the most important problem to I be the feel of the keyboard . I think m must have do something to cut they cost , and quality , because this thing feel nothing like the comfortable elite . I must say I be very disappointed . the elite be quiet and extremely solid , but the pro feel hollow and flimsy , as if be have the gut of a keyboard . but there be other less-important annoyance too .  the pro have a full-sized set of arrow key , but I usually use the numeric pad with numlock off anway -lrb- so I can immediately touch Home , End , enter , in , Del , etc. -rrb- , so that be just farther for my arm to travel between the keypad , mouse , and home row . finally , the pro 's footprint be huge . I can not stress that enough ! I even have a giant desktop , and this thing be still a pain to reach around just to use my mouse or draw tablet . the elite have a tiny footprint , and I never even realize how nice that be until I lose it .  I have try out \* lot \* of ergonomic keyboard in my time , but the m elite be still the best by far . so I would say to save some money , and get a better keyboard too .
765	Keyboard	POS	4	the keyboard be great , but I be have a hard time set up shortcut etc. . when I reboot it seem I loose my setting and have to go through the whole process again .
684	Keyboard	POS	4	this be by far one of the coolest look keyboard around . it be incredibly thin , make of a sleek glossy black plastic and brush aluminum -lrb- which as someone else mention can get cold -rrb- . the keyboard have a solid , well construct feel and the keystroke be outstanding . I personally love my ThinkPad keyboard and this keyboard remind I of exactly that . the keystroke be precise but not as far -lrb- deep -rrb- as with a standard keyboard . the keyboard do have some drawback . first , I really wish there be a contextual menu key . that really bother I , because I constantly need to use the mouse instead . on the left side of the keyboard there be five button , `` sleep '' , `` zoom in '' , `` zoom out '' , `` default zoom -lrb- back to 100 % -rrb- '' , and a arrow button , which be strange as it be a left click arrow . I do not really use it and do not know why it be there . you can not change these key . the right side have a media key , which can be limitedly customize -lrb- i.e. only select media software -rrb- , a bar to adjust volume , a mute button , and a circular touch disk , and leave and right mouse button . the volume strip work fine , and I do wish that the touch disk be a bit bigger . I do like the fact that it be a disc , because you can scroll like a ipod by move you finger around the disc . it could be a bit better as far as sensitivity be concern . you can customize some of the f key , the other feature light up when you push the `` fn '' key which be located where you would expect a contextual menu key . I do not use these key all that much . cool that you can recharge it in the include stand . you do need a area of free desk space to `` show off '' you keyboard in the charger though . you can not have anything around it because the keyboard go all the way to the bottom of the charger when it be in its base -lrb- so that the keyboard be almost touch the desk -rrb- . battery life be really good . overall I would recommend this keyboard .
525	Keyboard	NEG	2	I do not know if the keyboard I buy have be use before -lrb- the packaging look a little suspect -rrb- but when I use this product , it be always a guess game as to which key would not be work - sometimes one or two sometimes 10 or 12 . I really , really like the concept ; I think that it increase the usability of the Palm 100 % since you can keep it open on you desk and enter stuff very quickly . I hesitate to talk badly about anything Palm since I have have one for 5 year and do not go anywhere without it . Suffice to say that I be very disapointed .
577	Keyboard	POS	5	I have search high and low over the year for a keyboard to duplicate the typing bliss I find back in the day with my IBM Model m keyboard . the DAS Professional , I have to say , far surpass the old IBM , in my opinion . my son find a IBM Model m keyboard for I the other day and I be as excite as one could be . I use it for for a week wait for the DAS to arrive in the mail . as soon as I type on the DAS , my love affair with the IBM Model m be history , I be sorry to say . I type a lot in my job . the DAS keyboard have the wonderful clicky sound and the amazing feel that you get from typing on a mechanical keyboard but without the strain on my finger and hand that I start to notice with the IBM keyboard . I realize after use the DAS that I have to push down a little harder on the key with the IBM than I like . not so with the DAS . I be in typing Heaven !
365	Keyboard	NEG	2	the key be flat and squish too closely like a laptop , something I want to avoid . it be slippery like ice and easy to mistake on , especially if you type fast -lrb- 100 + wpm -rrb- lastly , this keyboard would `` shut off '' for no reason . replugg do not work , you have to restart ! it be super affordable , but you get what you pay for .
225	Keyboard	POS	5	love the keyboard , the mouse feel great - only complaint be it be very sensitive and I have not be able to tone it down for regular use . Works good , great bundle , take only one usb port ! and be a great price .
183	Keyboard	POS	5	I think those ergonomic keyboard be just gimmick by the manufacturer , but when I need a external keyboard for my laptop , I decide to try one of those . at $ 15 , this keyboard do not cost too much above the regular cheap one , so I guess why not try this comfort keyboard . turn out this keyboard be really comfortable ! I do not realize it until I use this keyboard , but on normal straight keyboard , we wrist be actually force to bend a little bit , and this keyboard eliminate that problem . no more strain after hour of write term papers . there be a short learning curve , perhaps 2-3 day , to get use to the different feel of the key ' layout . this keyboard also increase typing speed , especially if you be a touch typist . the increase be pretty significant , sometimes I have press the next button before I lift my finger off the shift key , so my capitalize word look like this . I be use to the amount of time require to press shift button in normal keyboard , so that take I a while to get use to . some shortcut button on top of the keyboard be pretty useful , and no installation whatsoever be require to enjoy those button . the one that I use the most be back\/forward for browse , and volume up\/down\/mute . there be also a handy calculator button above the number pad on the right , which be also very helpful . overall , for $ 15 , this be a excellent purchase . highly recommend for people who earn they living by typing for hour at a time .
