index	Domain	Label	Rating	Review
936	CableModem	POS	5	I receive it , plug it in and connect the cable . next I take my rental modem back to the cable company , give they the Mac address from the new modem and I be up and run . the modem I have through the cable company -lrb- Charter -rrb- be a DOCSIS 1.1 Motorola . I be far from reach the speed I be pay for with the they modem . this cm100 modem make a definite speed improvement over the Moto modem I be rent and I do not have to pay the monthly rental fee . over all it do what it be suppose to . the led for the display be not overly bright and annoying like the Motorola modem display . it can be wall mount . it look nicer in person than it do in the photo . it can be hook up with a ethernet cable or usb . I be kind of leary about buy it because of the problem I have have with multiple linksy router . there be only so many time a person can reset a device before they want to throw it across the room . I go to a trendnet wireless n router a couple of year ago and I have not have to reset it once . but anyways , ... back to the modem ! I have not have any problem with the modem at all or lose connection require reset . this modem be a DOCSIS 2.0 which should work fine for internet speed up to the lower 40 's . if you have faster service than that I would look for a DOCSIS 3.0 .
976	CableModem	NEG	1	I be a tech for a cable company and have install literally hundred of modem and I now see why we will not deal with Motorola anymore . the modem do ' t work right out of the package . it look like I will go with a Cisco or Zoom .
599	CableModem	POS	5	want to replace the modem that Comcast provide . it will take several month to break even , but in the meantime I be enjoy much faster and consistent speed with every device -lrb- ipad , iPhone , Apple TV , and a Windows 7 pc . very noticeable difference . I just have to call Comcast support and let they know I have the device .
255	CableModem	NEG	2	buy it in Nov of 2009 . I have internet problem for several month and even have Comcast out to check my signal . they say everything be ok . I notice that the modem be warm to hot to the touch . I buy a Motorola modem and now everything be fine . would not buy another Linksys .
460	CableModem	POS	5	surfboard Modem be easy to install , and be a replacement for my original COMCAST modem . it be much faster than the COMCAST original ! very happy with it .
343	CableModem	POS	4	I get this because my old modem that I own be reboot randomly and daily . that be kind of expect after 11 year of heavy use . I like the size and form factor of this modem . the light be not annoyingly bright , which be great because it be place by a tv . my first complaint be that it be difficult to get this register with Comcast -lrb- not they fault -rrb- . it take about 30 minute to register it because the modem be not recognize the signal from Comcast . it take a couple reboot to finally get it to register , but it have work perfectly since then . my other complaint be that the material that the modem be make of feel pretty cheap . I would just like to know that if it fall , it would survive . I do not think I 'll be test that though . move on , the speed be incredible ! even test it with my old internet package -lrb- 12 mbp down , slow , I know -rrb- , it would get a consistent 24 mbp . then , I upgrade my package , and switch to a bundle . now , I have 30 mbp , and I get around 35 mbp . so , I be happy with this modem . Buyer beware : save the box if you want to be able to register this with Comcast . they need the MAC address and serial number -lrb- all number -rrb- from the box .
776	CableModem	NEG	1	I have try 2 unit and both do not sync with comcast . I will return the second unit and try another brand .
122	CableModem	POS	5	as a Comcast customer , I be a little hesitant to buy this modem after read all the review . however , I need a new one really bad because the old modem just keep on resetting ; also want to see how much speed improvement the DOCSIS 3.0 get . so I take the gamble and order one . I immediately open the box when it get deliver to my doorstep . plug in the power , wait a few minute for it to completely boot up , then plug Ethernet cable to the modem and directly to my laptop . Unplugged the coax cable from old modem and plug into the sb6121 modem . no surprise here , yellow warning icon . no connection . call Comcast and provide the MAC address -lrb- Comcast do not use customer s\/n for they setup -rrb- , but no luck as the rep tell I the router be show online but will not communicate with they server . still no luck after a couple of try , so she say to leave the modem on and she will call back to check in 30 min . 30 min pass . she call and give it another attempt ... nothing ! she then politely apologize about the situation and say the unit be probably a defect , suggest I return the item to get a new unit . -lrb- really ??? I think in the back of my mind -rrb- so I brush she off by thank she for she help , while tell myself this unit be perfectly fine . after I hang up the phone , I decide to power it off , turn back on and leave it on overnight -lrb- as other mention that method work for they -rrb- . little do you know . after power back on , I hit f5 to refresh my browser page . the rainbow color GOOGLE logo with a search bar underneath show up in the middle of the browser window . finally up and run !! quickly do a speedtest and get 14mbp download speed -lrb- subscribe for 10mbp -rrb- . it be blaze fast !! very stable and have not have to reset the modem after 1 month .
806	CableModem	NEG	1	just get this in the mail . horrible connection and super slow compare to the ARRIS I be rent from Comcast for $ 7\/mo . I be consider keep the rental and suck up the fee just to get decent internet . ca not even stream video from Youtube \/ etc without it buffer every 5 seconds . sad .
203	CableModem	NEG	1	I purchase this product a month before move into a new house . once we move in we set everything up , and the product be extremely unreliable . at least 5 time a day , vary from 5 to 30 minute , the modem would drop the signal . we be not sure if the problem be the modem or the cable , so we purchase another modem and we have not have any problem since then . unfortunately , because we buy the product so far in advance of we move , we can not return it now either . we would not recommend this product .
259	CableModem	NEG	1	this modem drop connection and\/or get hang up constantly . it get hang up and reboot itself several time a day . sometimes I have to manually reset\/power cycle the modem to get it back up and run again . you should not have to manually reset or power cycle you modem 2-10 time a day , especially a brand new modem . try troubleshoot with Comcast and be refer to Linksys Tech support , who then try to refer I back to Comcast . after tell they that Comcast refer I to Linksys in the first place , they tell I it be beyond they scope of expertise and refer I to Cisco Tech support . Cisco Tech flat out say that they could not do anything for I or my problem since there be nothing configurable on the modem . I ask if the modem be faulty then would not cisco have to replace it under they 1 year warranty ? the Cisco Tech say there be nothing they can do to help . this problem with constant disconnect affect a lot of Comcast customer and the only fix seem to be have the firmware flash back to the Aug 2011 because the Jan 2012 firmware be faulty . unfortunately , none of the tech support people that I get in touch would be knowledgeable enough to help . of the two Linksys and Cisco Tech I speak to , neither be able to even give I the default password for the Modem status page . the dpc3008 maybe certified by Comcast but neither Comcast nor any part of Cisco or Linksys will provide support for it . this modem do not have a log page to see what go wrong and there be no interface or even download site for the user to change the firmware . also , when the modem be hang up or if the internet status be disconnect , there be no way to reach the modem status page through a browser via the IP address 192.168.100.1 . all the other cable modem I have use before -lrb- Scientific Atlanta , Motorola Surfboard , and Linksys cm100 -rrb- all be reachable even when the internet connection be down . with this one , you can not even check the status and there be no log to troubleshoot with . if you be with Comcast , stay away from this modem because the certified for Comcast label on this modem be meaningless and you 'll get no help from the manufacturer .
365	CableModem	NEG	1	I receive a package with the cable modem , 1 usb cable , and 1 ethernet cable , but no power adapter . I be now look into return the package for a full refund .
354	CableModem	NEG	1	when I set it up it take forever to get connect with Comcast because it keep reboot over and over again . finally it stop and I get set up with Comcast for the first time . some session on my computer\/surfing the web be fine but other time it will randomly reboot\/reset . I can not find any explanation for this online other than it be a faulty modem .
80	CableModem	POS	4	this device work right out of the box . . grant I have to work with the cable service provider ; have to provide MAC address . have be work w \/ out failure since put on-line over a month ago . I would highly recommend this product for any cable internet customer . I have it in a open-air arrangement and have no trouble with overheating .
145	CableModem	POS	5	this modem seem to perform well and setup be pretty quick and easy , include a call to Comcast for activation . DOCSIS 3.0 make a big difference in my internet download speed ... now up to 24-25 mbp . I have have it for less than a week , but so far I be very pleased .
214	CableModem	POS	5	I be pull above 50mbit with my Comcast 50Mbit plan . that be fine by I . I think this bad boy clock I at 54mbit by 11mbit . not bad . some people complain it get hot ... no such issue here . it be warm , but most of my router get hotter than this . believe I I be put it through the wringer . my bandwidth usage with this bad boy over 3 week or so be very close to 1tb -lrb- that be 1000gb -rrb- . Uptime be great as well . I have some issue programming it but whatever , I have not not have such problem . just call Comcast and give they you digit if the online tool do not work . keep you box , it have a special serial -lrb- customer s\/n -rrb- as some mention . regards , will
503	CableModem	POS	5	several of my hd channel -lrb- in the mid 200s -rrb- be not come in or be extremely low quality -lrb- intermittent audio and a poor image -rrb- . I hook this booster in and now all of my channel come in and they be crystal clear . simply put this signal booster end two month of frustration I have have with Comcast .
24	CableModem	NEG	1	it die the second month after purchase . possibly due to A\/C adapter failure . I be go to Walmart right now for a new A\/C adapter . it be inconvenient for the user , time waste and frustrate . Cable modem be the last Motorola product I trust besides mobile radio . I hope this be just bad luck !
128	CableModem	NEG	1	guy , I buy this about 6 month ago and it just die . do not waste you money and look for something else . I be go to check out a Netgear product now .
221	CableModem	POS	5	we just buy this as a upgrade from a older Motorola modem , and we love it . we play online game and the old modem would boot we offline frequently and would reset randomly periodically during the day . after figure out that maybe we modem just could not handle it - I do some research , find this to be Comcast approve , call Comcast for setup , and it work like a charm -lrb- so far -rrb- . speed be noticeably faster and the connection be far more stable . would definitely recommend . setup be easy - but I do recommend call you cable provider so they can send a signal to the modem and get it set up . the only thing I find annoying about this modem be that the datum link constantly flash make I think the modem be offline - but this be normal for this model . I be very happy with it .
985	CableModem	POS	5	before I purchase this modem , I do some research . I be not techy and be worry about buy something I could not use with Comcast , my internet provider . I call Comcast and they tell I this particular Motorola model -lrb- any model over `` 5000 '' -- related , apparently , to model number -rrb- would work . I look at post on techy site . some user have report trouble with activate they modem with Comcast . I , fortunately , do not run into trouble . I connect the modem -lrb- it be very easy -rrb- . I call Comcast . I provide they with the serial number -- and the `` hfc MAC ID '' number . both of which be located on the box the MODEM come in . I be tell the `` MAC ID '' number be what Comcast principally use to activate the modem through they system . so far , so good . it be easy to set up and be work as expect . and I love not give extra money to Comcast because I no longer rent they modem and router .
114	CableModem	POS	4	I wish I have buy this modem year ago instead of pay Comcast more than $ 800 for a rental during that time . -lrb- ... -rrb-
336	CableModem	NEG	1	absolutely terrible ! do not reach all area of we house -lrb- and its not a big house -rrb- and cant . handle multiple device . im disappointed and we be go to bee look for something better !
352	CableModem	NEG	1	I try to connect it to my exist router that be also make by Linksys\/Cisco . it do not work . I call Linksys support hope that since both modem and router be by the same company , they would help . the lady on the support line tell I since the router be out of warranty , we need to charge $ 40 to configure it for you over the phone . this may include firmware upgrade as well . I then return the modem and purchase a D-Link modem . it work out of the box without require any change in my router . I be very surprised and unhappy with linksys\/cisco . first , the modem be brand new and they try to shift the issue to router . second , they build both product and there be no mention or warn that the modem do not work with older linksy router . Third , D-Link modem work without require any change in router . this mean Linksys\/Cisco break interoperability and try to charge for fix it . Linksys be now in my blacklist . when I upgrade my router - to be do shortly - , I will shop for non-linksys brand .
522	CableModem	POS	5	I just replace my Motorola Surfboard modem with the cm-100 and it be work flawlessly since install . I have a wireless network in my home consist of all linksys product and the reliability and performance be all there !
257	CableModem	POS	4	the device be easy to unpack and the cox support guy be great . we have it run in about 5 minute . one problem that prevent I from give it 5 star - the print on the box and device for the MAC address be way too small to read . if I would not have have a magnifying glass , the 5 minute install would have take a hour .
665	CableModem	POS	5	receive Saturday and after one day this modem really be perform SUPER ! Easy , easy setup and online in minute . boost my Wireless speed from 4 or 5 mbp to 18-19 mbp ! WOW ! sound like a keeper to I !!
764	CableModem	POS	5	my provider promise 30M download ; I be get 45-60 . very rugged . I drop it from about 30 '' onto a tile floor ; it still work immediately upon power up . have not have to reset it yet after a month of use .
964	CableModem	POS	5	Perfect . Works as advertise . Works with Comcast . give I a 10mb boost over my old 2.0 modem with no change in service .
698	CableModem	POS	5	I replace my Linksys befcmu10 , with a Cisco -lrb- Linksys -rrb- dpc3008-cc . I first have to remove my Cisco ASA5505 firewall and connect my laptop directly to the dpc2008 . when you browse to anyweb page , Comcast will redirect you to they registation page . after I enter my comcast account number and phone number -lrb- have they ready -rrb- , registration take about 8 minute . to get my firewall re-connect , I have to power cycle both the modem and the firewall . the total down time be about 10 minute .
158	CableModem	POS	5	I recently switch computer service provider and when tell I need this type modem , I really shop around before find a excellent price on Amazon . this purchase teach I to check Amazon FIRST !!!!!
505	CableModem	POS	4	pro : at the time of write this review , I have have this modem plug in and run for a month straight without any problem . I get the correct speed from my modem -lrb- 20 mpb -rrb- and I have not experience any latency problem -lrb- pc and xbox 360 gaming be always fluid -rrb- . con : the modem do not have any management capability . access the modem management page -lrb- 192.168.100.1 on most home network -rrb- only give you status page and no capability to spoof MAC address or provide isp with a username and password . Make sure you isp support this modem before you buy it . conclusion : for the money -lrb- less than $ 80 -rrb- this be a great modem that may not have frill but have reliability which be far more important . I would recommend this modem -lrb- as long as you isp support it -rrb- .
464	CableModem	NEG	2	Got first sb6121 unit in prep for move to new house . Comcast tech groan when he hear I have `` Motorola DOCSIS 3 '' because of they extraordinarily long set-up time . Tech wait around for more than 70min after plugging-in modem to coax & power . keep cycling power-on , sync ` ing , then power-off - repeat . Tech claim be download firmware . as a `` Geek Class 5 ~ 6 '' -lrb- of 10 -rrb- who be I to argue as he do this for living . he be on phone with Comcast office with acronym , blah-blah while look at diagnostic tool . Modem would link-up with Internet long enough to see Comcast registration\/activation webpage , only to shut-down again . grrrr ! finally tech say must be bad unit - replace . Got rental `` Ubee 3.0 '' from van & I be on in -lrb- 5 min . Amazon to rescue with great replacement service . last night started-over with 2nd new Mtrola sb6121 - same thing ! go to bed with unit connect to coax & power hope any `` firmware '' download would sort-themselve by morning . unit stable in morning , until I plugged-in cat5e to computer - cycle back ! grrrr ! contact Comcast . give they the basics you would expect : serial # , MAC # , account info . they register modem detail on they side . they instruct I to reconnect Mtrla & my computer -lrb- include router between -rrb- . do so . launch browser . activation page stable & hit authorization . Modem cycle ! -lrb- `` oh carp ''  , I think -rrb- ... but thank God . . when modem come back-up authorization complete & now stable & equivalent speed as rental ubee . be my ~ 4th modem and by far the most aggravating process ! who be to blame ? Motorola , Tech , Comcast system ? no idea ... at least work now . better luck to you
974	CableModem	NEG	1	it work find for 30 day and then suddenly fail without warning . I replace it with a Motorola cable modem .
565	CableModem	POS	4	Works well , box have wrong mac id so setup be delay . great modem tho . no complaint so far even tho refurbish
316	CableModem	NEG	2	Modem would restart itself all the time and recently have be do it more often . finally I say forget it and be use the Cisco one provide to I by my internet provider RCN . I initially do not realize it be the modem , once I do it be outside of the return window . I do plan to call amazon and see what they can do though .
235	CableModem	NEG	2	this product be great ... for 6 month . then it fail completely . I can access the modem from my pc , but can not get through to the internet . fortunately I still have the old sb4200 from year ago . it be slower , but it still work . okay , 3 day later , I reconnect the sb6121 modem and it work fine . it do drop this morning -lrb- 8\/15 -rrb- but after turn the power off and back on , reconnect with no problem . it be a bit of a puzzle but for now , I be back to be satisfy . until the next time !?!
231	CableModem	POS	5	I get this to use with Comcast cable internet since it be on there approve list -lrb- leave 6 year of crappy att dsl 6.0 Extreme which just seem to get worse and worse as we use it and add on more device -rrb- . Works great and be easy to install . sine it be pair with a Netgear 3700v2 router it be in `` bridge '' mode which Comcast have to do for you , so you can not see any specifics about the modem once it be behind the router , which be expect . I have look at they and it seem to be work very fast with Comcast . we get a clean signal 6-10 m ping , no packet loss and 25mbp down and 4mbp up , which be great since we have 5 computer , 3 PS3 's , 5 pda -lrb- iphone , android -rrb- phone ,5 hd\/dvr Directv reciever with whole home dvr hook up to internet and a att Microcell Tower which which work like VOIP for better cell phone coverage . so you can see we be task this thing and it just keep on go . my 3 kid do a lot of online multiplayer gaming mw3 , battlefield 3 , etc. so we use alot of datum for gaming and Netflix , Vudu video download \/ streaming , last month be 465gb datum use . anyway it work well and have get good review feedback by other .
583	CableModem	NEG	1	buy this modem because of how well supposedly it work with Comcast and think I could avoid the $ 7.00 rental fee every month . so after follow the ` easy ' instruction , I have no internet access , my network can not be find and there be absolutely no support . Comcast could not & would not help I because it be not there equipment . so basically I have a $ 85 paperweight . oh and it only take 2 hour to restore the network , reset the router at 1am . I work from home after hour so must be connect .
967	CableModem	NEG	1	buy it for my the comcast cable internet . Comcast have certify this . and the box in which this come boldly display the certify by comcast mark . but it barely work I keep have trouble like lose connection and finally one day it completely stop work . the Comcast technician who visit my place tell I many other people face the same problem with this one but Comcast refuse to officially remove this from the list of certified modem . finally now I be use a surfboard and it do not have any problem .
78	CableModem	NEG	1	right from day one I have be face issue with this product . every five minute connection get reset . strongly recommend not to buy this product .
509	CableModem	POS	5	the product be deliver in only 3 day . what great service . the Cable Modem be easy to install , one call to COMCAST and the modem be up and run . be work great since the day i install it .
165	CableModem	NEG	1	the modem be sell as `` new '' but when attempt to connect the modem to my cable account the modem be still tie to another person 's account . I waste three hour try to install a item thatius have no choice but to return and deal with the hassel of return and wait for a replacement .
736	CableModem	POS	5	excellent way to get around the $ 7\/month charge that Comcast require for they dated cable modem . as other have point out , you do not need to call Comcast to set this up . you only need you account number and the contact phone number that Comcast have on file for you . setup and installation for Comcast be as follow : -lrb- 1 -rrb- turn on the modem and connect it to you cable connection . do not plug in you computer yet -lrb- 2 -rrb- wait a few minute for the blinking to stop . -lrb- 3 -rrb- plug in to you pc and turn it on . -lrb- 4 -rrb- you should be automatically redirect to the Comcast self activation page . type in you account # and phone # -lrb- 5 -rrb- go to a comcast customer service area to drop off you old modem -lrb- and save on return shipping -rrb- except for step 5 , the whole thing take I 15 minute . my speed have go from 14 - -rrb- 27 mb\/sec download . actual speed have go from a peek of 1.8 mb\/sec to 2.8 mb\/sec . not bad , and you save money in the long term
271	CableModem	POS	4	when you install this modem , if you be replace a Comcast rental , ensure you have the MAC -lrb- CMAC or HFC MAC -rrb- address handy , and call Comcast first & tell they you want to provision a new modem . after several hour of try to use they webpage that come up , I have to call . also , ensure you have the correct MAC address ; for example , a `` d '' can look like a zero -lrb- `` 0 '' -rrb- w\/those tiny letter , which be my only complaint on this modem so far . otherwise , the modem seem to be work great for I -lrb- though I do have to reset my wireless router and then reboot the modem to get the 2 to work together -rrb- . the modem work fine with my Ooma telo box to provide VOIP ... if you be use comcast-provided voip\/phone or will be , this modem will not work I think ; you need a telephony modem .
478	CableModem	POS	5	my previous Linksys cable modem start have issue -lrb- so I think -rrb- and I need a replacement . after read all the review I decide on the cm100 and I be very happy with it so far . it turn out what need to be replace be the cable company 's cable modem which they do just before the new one arrive . it would ahve be nice if they have own up to it before I buy a new modem , but there be a huge benefit to ditch my old one . once the new one arrive , I decide to use it anyway and be reward with a increase in speed . I be get about 2.5 mb\/384mb down\/up and with the new one I be now get 6.5 mb\/1 .0 mb down\/up . its well worth the investment . also the status page at -lrb- ... -rrb- have more detail than the older model I be use and include the log .
721	CableModem	NEG	1	lack feature . Poor Documentation . no support . I be upgrade from dsl to Cable Internet and purchase this modem to avoid the high charge my cable company want to charge I for a modem and wifus . while this modem may work for most people , I find it lack router feature that most router have . I have two computer that run different application that require port forwarding from the router to work . I could only port forward to one computer at a time . if I put the second computer in DMZ then I could not even port forward to the first computer . when I call Motorola for support they tell I I need a older firmware to make it work for I and to contact my cable company to have it download to my modem . why would anyone remove functionality from they firmware ? bad move on Motorola 's part . when I call the cable company , they would not touch it since it be not there modem . in other word no one be willing to support this modem . the only other fix be to put the modem into bridge mode and use a second router that would handle the port forwarding . give the cost of this modem why would I want to use it just as a modem ? I also find the documentation for the modem both online and that package with the unit to be lack . there be multiple box that could be modify that do not have any explanation or description in the documentation . if all you need to do be use wireless to connect a laptop this modem will probably work for you . if you need to do anything more than that you may have problem . if you need support , forget it . Motorola will not update firmware . the cable company will not update the firmware . in the end I have return this modem to Amazon.com and rent a basic modem from my cable company that I be use with my router . at least this way the cable company will support the modem and the router manufacture can not hide behind the cable company .
244	CableModem	POS	5	the modem be run like a charm . i be glad i purchase this modem i be get a great connection speed now .
303	CableModem	NEG	2	I have be through 3 Motorola Surfboard sb6121 modem within the past 2 day . purchase product at local retailer . before I upgrade to the Docsis 3.0 modem and package , I be use the Motorola Docsis 2.0 12 mbp down\/2 mbp up package with Comcast . with the Powerboost feature the device average 19-20 mbp down\/4 mbp up . after the upgrade to the Docsis 3.0 and 20 mbp down\/4 mbp up package , the new modem average speed of 30-31 mbp down\/1 -2.5 mbp up . there be time the device would peak at 3 mbp up , but that be a best case scenario . as you can see , this be very frustrating know that you upload speed be not at least on par with you old device and performance package . several folk from Comcast state that the signal strength and ping to the Docsis 3.0 be good . however , one tech do a line test and the result come back that a tech need to be send to the residence . the tech come out and find nothing wrong with the line . the Docsis 3.0 continue to give a dismal performance while the tech be present . he test a Arris Docsis 3.0 modem he have in the truck and it perform flawlessly ; 31 mbp down\/4 mbp up . the device he have perform as it should . BTW , from what I can tell `` yes '' the tech on the phone and at the residence provision the device correctly . I take back the modem I have to the store and pick up another one . the second modem could not be see on Comcast 's network so I hurry back to the store before it close and pick up another one from another location just in case I be pick up modem from a bad batch . needless to say , the third modem perform the same and I now have the old Docsis 2.0 back on the network . I be back to get my great speed . BTW , I also test to see if there be any difference in speed between the 2.0 and 3.0 with the Playstation 3 . the 2.0 still outperform the 3.0 . I just do not know what it be with the 3.0 . it be as if this device will work flawlessly for most people who may or may not be aware of they speed before upgrade . however , I be not impressed enough to keep the Docsis 3.0 .
105	CableModem	NEG	1	I purchase this modem just under 1 year ago to replace a Motorola cm that be fail . the Mot sb last approx 3 year , which be pretty average for this type of appliance that be always on . for the last 2 month or so we have be get intermittent connection drop . the drop occur on the Service provider side , as indicate by the modem light . reset and removal of power do not help . the drop be get more frequent . I start call cox , my sp , and the odd thing be , that once the call be initiate , the connection seem to work . this work 90 % of the time , then I can just hang up , without talk with anyone . upon speak with customer service , they report that the modem reset itself hundred of time a hour and say that some other technical indication -lrb- he would not elaborate further -rrb- be way off the chart . he recommendation be that the Modem be bad and he would need to send a tech out to verify -lrb- and of course sell I a new one -rrb- . I have use other Linksys product before and have be happy with they . this be the bottom of the barrel for they engineering team . the modem should last longer than 1 year . the tech on the phone also indicate that he have see these modem fail earlier than other brand . I be hopeful that this Linksys product be a contender , but will not buy another .
434	CableModem	POS	5	this be very worthwhile product for anyone who have a weak cable signal or a deteriorated signal because of too much signal-splitting . turn it off and you 'll really see the difference !
258	CableModem	NEG	1	I buy this so I could return my rental I be pay to Comcast for the $ 7\/month modem . when I plug the modem in , there be a connection but no internet access . I end up call Comcast and I read they my HFC MAC ID # and turn out that this modem be currently register under someone else and they could not register under my name . after hear that , I be frustrated and angry that I buy this and hope I can get my FULL refund back and will never buy from they again .
350	CableModem	NEG	2	combine a cable modem and a router be a great idea . however , the product need improve . you can not turn off the SSID Broadcast even though the manual say you can . Tech support acknowledge that but be not go to do anything about it . the signal be intermittent , so connect to a work VPN be not reliable . it disconnect the VPN constantly . finally , the device completely reset itself to the factory setting . if you buy this product , be ready to unplug the power on a regular basis to get it to work again .
860	CableModem	NEG	1	when I install this between my cable box and the cable from the wall , it do nothing to improve the picture , so I try it at the other end of the cable-where it come out of the wall . Got no picture at all that way . so , useless to I .
378	CableModem	NEG	1	I order this in May . it be now August . I have have trouble with this product since I get it and have call the modem maker tech desk for help . I be tell to contact Comcast about my internet connection . Comcast tell I they would charge I to come out and look . after one recent day of over a dozen drop connection , I have Comcast come out . they tell I the modem be defective . so now , I not only have a charge from Comcast , it be too late to return this $ 70 piece of junk . and when I try to go through Amazon to contact the seller about this purchase , I be block by a message that it be `` too late '' .
8	CableModem	NEG	1	I buy this modem so that I could rid of the $ 7 monthly rent . it get provision fine but keep on get reset every now and then . in two day time it have be reset on its own like 5-6 time . I buy this modem instead of Motorola surfboard as I already have a Linksys wrt54g2 router but look like cisco modem be not even compatible with they own router . I have try so many time to hook up this modem with the router but no use . I want to save $ 7 rent but look like that cause I a whole lot of pain and if i continue to use this modem I might have to buy a compatible router worth around $ 60 - $ 70 . so look like to save $ 7 \/ month I be spend $ 170 - $ 180 upfront which do not sound good . I be gonna return this modem today . definitely will not recommend it to use with Comcast .
558	CableModem	NEG	1	Stinks , be a lousy modem , give less than 1\/2 speed advertise . I be gonna try buy.com instead . or eBay , shopping.com , of anyone other than AMD .
817	CableModem	POS	5	receive today and be use cox cable Premier speed . about 20mbp down and 5 up . hooked this up and 2 test at Speedtest dot net , I be now get 37mbp down and 5 up . so , I would say it do exactly what I want . that be my experience anyway . good luck
200	CableModem	NEG	1	\* warning : LINKSYS will send you a BROKEN PRODUCT \* this ITEM will not work \* absolute garbage . I purchase mine and receive the modem , receipt , cd , power cable , ethernet cable and a usb cable . no instruction . none on the CD . CD do nothing . even view the `` manual '' on the CD do not give you any information as to how to install this . the program on the CD , do nothing - no choice to install , no nothing . useless . now , I have use many cable modem in the past , and I know it be just plug and play . that do not work . it appear to I that after plug everything in , the cable modem go through a self-test , then die . the only light that would stay light be the power light . the other would blink as they be test , but then turn off . useless . I finally use the control panel to `` install new hardware '' and search the CD for driver . it install fine . but it do not work . the modem itself be garbage . now what ? send it back to Linksys ? pay more in ship this item back and forth than I pay for the item itself ? useless . this be a scam . Linksys be garbage . they be try to pass of this piece of crap that be make with known defective piece . \* do NOT BUY THIS \* spend the extra money and get a REAL CABLE MODEM FROM ANOTHER MANUFACTURER \* \* UPDATE : so - I have since have this modem `` install '' , or attempt to have it install . the cable guy who come to my house run test on this modem , and he could not get it to work . he call it `` garbage '' and we immediately throw it out . so , as I say originally , it be a broken item . I be happy to finally throw this out . I have since buy a work modem from Motorolla - and it be perfect . please avoid this piece of junk . \*
366	CableModem	NEG	1	I buy this modem since Comcast give it three star out of three for compatibility with DOCSIS 3.0 . it work great for two month . for the past week the modem lose connection to the internet after fifteen minute . in order to not lose connection I have to keep a persistent ping run to the internet . even with this measure I can not stream video without it have pause when the timeout occur . I have Comcast out my house to look at my wiring . they replace several connector , but the problem still persist . there be no reason for this to happen after tqo month . there be no support page on Motorola 's website . I can only check the internal IP of the modem and restart it from there . the only other option be a factory reset of the device . since two month have pass I can not return it .
864	CableModem	POS	5	Works perfectly well with my modem -lrb- the cable to which my cat have successfully chew ! -rrb- and get to I with no prob ! price be the best !
396	CableModem	NEG	1	this modem do not work . have to have a technician come out to determine why internet be not work ; turn out to be the modem .
546	CableModem	NEG	2	I could not get this modem to work . Comcast technician could not figure out what be wrong with it . I do not think this modem work for everyone .
