index	Domain	Label	Rating	Review
731	Vacuum	POS	5	we buy this vacuum to replace we old vacuum , which do not seem to do a good job . we be consider get a Dyson due to all the hype , but I come across this one and think I would try it out and save some money . besides , if it do not work for we , we could return it . well , let I tell you , this vacuum will not be leave we house ! it work great , and the suction be amazing . one feature we be look for be be able to turn off the roller brush since we have Berber carpet and it be recommend to not use a brush to vacuum it . the switch be easy to operate . the power cord be much longer than we old vacuum . I have be use bag less vacuum for as long as I can remember , so I be not sure about the expense of get one with a bag , but I think that be all I will get from now on . it be so much cleaner , which be great with several people in the house suffering from allergy . all the attachment work great and although we do not have pet , I could see this be able to get pet hair out of anything . I have only find two con with this vacuum . first , it be somewhat heavy . I be a big guy , so this do not bother I , but it could cause some difficulty for other . it can also be a little difficult to push around without the brush on , due to the strong suction . the other con I could be it take a lot of pressure on the foot pedal to unlock the pedestal so that you can vacuum . I find it be very easy if I use my heel on it though . I would highly recommend this vacuum for anyone in the market for one . you will not be disappoint .
346	Vacuum	POS	4	I buy this little vacuum for my brand new car , and I have be quite pleased with it . a lot of people on here be compare the suction power to something more powerful , like a Shop-Vac , and that be a little unfair -lrb- this thing be only use a 12volt power source after all -rrb- . also , you be suppose to free up the vacuum 's filter every once and awhile by turn the dial on the side of the unit , and that help tremendously . this be great for people who simply want to keep they car clean - it be not mean for heavy-duty application .
899	Vacuum	NEG	1	buy this vacuum 2 month age and as much as I would like to say it suck - it doesnt . a 100 year old person with emphysema could suck in more air than this piece of junk do . I will never buy a Bissell vacuum again . terrible product !!!!
839	Vacuum	NEG	1	if you have animal do not buy this vacuum . the hair get catch up in the upper compartment of the machine and do not even make it into the regular lower dirt compartment . you have to put you hand up inside and grab the hair and dust to pull it out and you need a bag under you hand to catch it all or you 'll be dump it on the base of the vac . it might be great for people without pet hair but it be a 1 star for people with furry family memer .
767	Vacuum	NEG	1	I purchase this base on the review . Mistake . Hoover really screw up on this one . the cloth bag be a mess to clean and I can not figure out how the paper one work . between the tweeked hose , the shoulder strap , no wheel and no place to put the attachment this machine be just plain awkward to use . one reviewer get it right : the only thing good about this machine be the cord length . I be go to buy a Eureka canister .
940	Vacuum	NEG	1	I wish there be a no star option . we buy we boss about 10 month ago for light cleaning between the housekeeper come out . my wife complain after a week that it keep shut itself off so I take it apart and clean all the filter . I run it for a few minute and tell she it be fine now - do not think much of it . a week later she report the power paw stop work . a week after that she report the vacuum be shut itself off again . I clean all the filter -lrb- again -rrb- and give it back to she . the filter be not dirty , but I clean they anyway since it do the trick the last time . she say it be a pain and stop use the vacuum alltogether - go back to she old stick vacuum . fast forward several month - we now have a dog and it be time to break out the boss again . this time I take control -lrb- convinced my wife be do something wrong -rrb- . after apologize to she for think she be wrong , and apologize again for not return the vacuum while it be still under warranty I be now on a quest to buy a new vacuum . I be glad to read so many positive review - let 's see how those vacuum hold up after a few month of `` light housework '' . junk - very disappointed - very . I guess in some case you really do get what you pay for .
416	Vacuum	NEG	1	I try to cancel the order after read some review on this but Amazon send it anyway . this be a waste of time and money . the motor work when you turn it on but it do not vacuum anything . maybe it work on the molecular scale but do not clean up any dust on my keyboard or anything else . maybe this be a joke thing like a fake poo or split ink bottle ... for those of you that remember the `` Pet Rock '' , that be more practicle than this vacuum thing .
657	Vacuum	POS	4	Works pretty well at remove dog hair , so long as you use it with the short brush find on the underside of the unit . I have yet to find a vacuum cleaner that remove dog hair entirely . even after vacuum , you 'll still need to pick up clump of hair from the carpet and nozzle , but that be easier than individually pick they up .
847	Vacuum	NEG	1	with a 5-minute run time and 20 hour recharge time this piece of junk be useless . how be they even allow to sell this thing ? there should be a big label on the box with the run time and charge time . I buy this to clean my car but with the terrible battery life it would take a entire week to accomplish the task . why this disaster of modern technology have so many 5 star review be mind boggling to I .
583	Vacuum	NEG	2	for the price only buy if you plan on use for 5 minute . very dissapointed in product for the price . I manage a retail store . buy the item to clean dust ect . first problem be the filter start to clog and have to clean in first 2-3min . this be normal cleaning . after clean filter 2-3 min . latter the vacuum lose battery power . for quick , and I mean quick cleanup be ready to to have on the charger 20 hour and clean power of 5-6 minute . not worth the $ 69.99 price .
924	Vacuum	NEG	1	I be amaze anyone like this . have we standard get so low that we think this be a good - even a acceptable - product ? I buy it to vacuum my suv . I charge it for about a week , then use it for the first time . it begin to lose power after 3 minute . as soon as it start to lose power , it lose suction . at the 7 minute mark it be out of power . there be no power cord where you can plug it directly into a electical socket . there be only a cord for recharge it . so unless you vehicle be clean enough where you only need 3 minute with a vacuum - in which case , why bother clean it ? - do not rely on this to do the job . Mine 's go back to the store . too bad ... the attachment be nice , and the dust bucket be easy to empty . then again , since it do not have much suction , empty the dust bucket be not a issue .
40	Vacuum	NEG	1	I have have this vacuum for about 2 year . in the begin it work okay but be loud and heavy . one day the belt break and since then I have be go through belt like crazy . although I buy the genuine Eureka belt and have even buy the heavy duty one nothing seem to work and after about 20 minute the belt be break . after the third belt this week break I be do with this vacuum ! I also do not think it have that strong of suction . I borrow a friend vacuum -lrb- a bag-less cheapo one -rrb- and be shock to see the amount of dirt and dog hair that it suck up even though I have just vacuum that room a few day before . I would not recommend this vacuum , I think it would be better to save up a little more and get a better quality one . I wish I have .
688	Vacuum	NEG	1	powerful vacuum , but we have to take it in for service twice , the foot release break twice , we have have to duct tape the hose almost all the way up because it keep crack . Works well but everything be make with cheap part .
369	Vacuum	POS	5	I have have this for a year and still work great . easy to use around the house and car . hold a charge well . great deal .
0	Vacuum	POS	4	this feel really substantial , unlike many other cordless portable vac . have very good suction and be easy to maneuver around , though it be a bit heavy . the ability to fold it and store it in the charge cradle be also a plus . the only drawback be the cleaning . it be awkward to turn on its side and you really have to remove the two filter element to clean it out properly . not a game breaker but a nuisance .
134	Vacuum	NEG	1	I wish I have buy a non battery op small vac . run 5 - 7 minute Enough time to ??? do nothing
244	Vacuum	NEG	1	if you do not have any pet , this vacuum may work better for you . but I have have a terrible time with it , especially clean out the dirt cup . EVERY TIME I use this thing , vacuum up cat hair clog up in the space just above the cup -lrb- all around the teal plastic part in the `` cleanview helix '' area -rrb- , which prevent the fur -lrb- and a good chunk of whatever else you just suck up -rrb- from fall down into the cup . so whenever I take out the cup to clean it , a bunch of dust\/cat litter\/dirt\/other nasty stuff fall all over the place . to make matter worse , some of the fur\/carpet fluff do not fall down on its own , so I have to put my hand up inside and pull it all out manually , which result in a disgusting mess every time I use it . I try clean it out between different room , think maybe I be let the cup get too full , but nope , the hair still get stick . poor design for pet owner . I be go to look for a vacuum with bag to replace this thing -lrb- why be vacuum with bag so hard to find these day ?! -rrb- , because if this be any indication of how the one with so-called `` easy to clean '' dirt cup work , I be out . Addendum : the `` filter '' at the bottom section be also a huge mess to clean . the inner core of the filter be a plastic cylinder that have a bunch of groove inside that collect dust and be hard to wash out . I imagine this part will eventually need replace . the outer layer be a sponge that collect dust -lrb- boy do it ever ! -rrb- , and need to be wash out regularly or the vacuum start to lose suction . Yay , more get you hand dirty with all the crud the vacuum get out of the carpet ! -lrb- ? -rrb- once clean , both part have to dry completely before you put they back together , so you can not use it for about a day , even to vacuum up the dust that inevitably fall back out of the vacuum when you open it up to clean it . tl ; dr : this vacuum suck for pet owner because fur clog it up . the filter be also a mess to clean .
298	Vacuum	POS	5	receive the Hoover on time . price be very fair . the vacuum have work perfectly since it arrive . we use it for stair and hardword floor and dust . also useful for we car . it take a little get use to use since it have no wheel and you carry it . however it be light weight make the carry very easy . you can get to almost anywhere you need to because of the extra long cord . the cord length be a real plus . the vacuum be strong and the attachment work very well . the Portapower be well make and use good attachment . I would purchase the vacuum again .
877	Vacuum	NEG	1	maybe , just maybe , I get they sole lemon ... but I do not think so . out of the box , the first clue to `` quality '' be the screw that fasten the handle : as I turn it , I see metal filings drop off the screw . not cool ! then , assemble , on to check that a bag be indeed install -lrb- as a reviewer have say . -rrb- the instruction say `` open the ... '' with no instruction as to how . okay , there be a obvious latch , but when one push it , nothing happen . repeatedly . forcefully . a check of they paperwork show no phone number , no web site to call for help . it take hold in the metal latch and simultaneously prying with my fingertip . after two try , the cover stick back on . then to carry it upstairs : Whoops , no handy little handle ! then on to the cleaning . Ha , ha . four Jack Russells and a emerald-green carpet be the the ultimate test of a vacuum , only this one do not vacuum . at all . it push the hair around a little , but it do not pick it up . that be it . the end . before I pack it back up , I try to remove the bag . I be not a weakling , but it be a job . since it contain nada -lrb- all the nada it pick up -rrb- , I try to put it back on . ha ! and then , of course , have pry the cover back off to check the bag , I could not get it back on . when I get the thing back in its box , I notice that a hose have pop out of the back of the vacuum -- possibly early on in this fiasco . `` maybe it 'll suck up the dirt , '' think i. `` I do not care , '' say I. Jeff Bezos will understand . maybe my old Dyson spoil I -lrb- the new one suck , thus my search for a replacement -rrb- , but I expect some degree of convenience together with efficiency in a vacuum . this one have neither .
953	Vacuum	POS	4	I purchase this vacuum about a year ago when I move to my new apartment . I would say my use be mild to moderate , with no pet . but I do vacuum once a week in a 1 br apartment . the power and pickup on this be great , on pile carpeting . very easy to push and manuver around , of course in tight area it get a little bulky , but this come with a mini beater bar attachment for handle narrow space and the furniture . it do a great job on my couch . very easy to use and store . I do like the two chamber filter and dirt compartment , the washable filter do a great job of prevent the other filter from clog , and easy to rise and clean after a few month use . I would recommend this .
79	Vacuum	NEG	2	we have high hope for this vac . it be even a present for the wife . the battery life be lousy . we can only vac a small room then the battery die . I do not expect to vacuum the entire house , but I would be nice to have in case . all the charge go on just to vacuum one room . do not pick up that well either .
627	Vacuum	POS	5	in the past i be a custodian and custodial supervisor . i dont think ive use a better vac , bar none ! buy it for my new apt . the first time i use it , suck over 2 pound of dirt , out of carpet that have be clean and vacumm prior to I vacumm ! ive use dyson and everything you could name . if you want a real vac , mean a bagged vac ! bagless be garbage in my eye ! dont hesitate ! well worth its weight in gold !
663	Vacuum	POS	5	I live in a apartment and initially buy a small cheap vacuum which never really work well . I read lot of review about this product before decide to purchase and find that Amazon have the best price . I love this vacuum . it be easy to assemble , lightweight , the attachement all work amazingly and they snap securely onto the vacuum .
759	Vacuum	NEG	1	end up pick one of these up on a door buster sale . -lrb- ... -rrb- I have a old 2.0 HP Shop VAC I have be want to replace with something more powerful . you would think this Stanley should blow it out of the water with 5.5 HP . it do not . the old 2.0 HP Shop VAC have better suction than this pricey Stanley . not to mention the Stanley still maintain the same narrow 1.25 inch pickup hose which become a issue when it get clog . I re-box the Stanley and be seriously consider return it and get my -lrb- ... -rrb- buck back . total low end junk vac despite the fancy stainless steel . I be go to be buy a craftsman or ridgid .
476	Vacuum	POS	5	this be my 3rd . Oreck and would not own anything else . . be very hard on vacuum think I would try the less expensive model . . it have great suction and lightweight . . it be a tad noisy , only have one speed , high , afraid it might scratch my wood floor but do not , and cord be bigger and longer and a bit cumbersome . . however , it be commercial . . for the price I be very satisfied ... oh , it be kinda power drive which make the mundane process quicker .
615	Vacuum	POS	4	I have use a commercial vacuum for year and do not want to pay the price for a new one . this vacuum come close . it have really good cleaning power and be easy to use . I miss some of the more delux feature of the commercial vacuum , but I can definately say I get my money 's worth . it definately do the job !
443	Vacuum	NEG	2	I purchase these bag because they be so much cheaper than the Meile bag . they do not filter as well as the meile bag and it seem like my vacuum do not operate as well . I will keep these for a emergency but have order some meile bag for normal use .
152	Vacuum	NEG	1	it be good at the beginning . it fairy clean well the floor , but I be not use it for a while , about 4 month or so and try to use it . then it stop work after 1minute . I think it may be because the battery be not charge fully , so I charge until it be full . same thing . it stop work after 1 minute or so . try to charge and use for a few time . same thing ... there be another review about the battery , so I guess I need to buy a different cleaner .
519	Vacuum	NEG	1	I check out this vaccuum on consumer report which be the reason I buy it . well , to my disappointment it be the WORST vaccuum I have ever own . not only be it clumsy to use with the hose continuously fall off , but it burn my carpet whenever I use the hose . I do NOT lean on it or push it forward as it warn on page 7 of the warranty ; the vaccuum would singe the carpet just sit upright even after 10 seconds of use the hose . what a extremely poorly engineer vaccuum . what I be really surprised about be even if someone be to barely lean on it , a vaccuum should never burn you carpet . how can they even put this product on the market ?!!!
456	Vacuum	NEG	2	about a week after I buy this product the belt break . my neighbor have buy it recently too and they put it out on the curb for the trash collector as they 's break too . my partner fix the belt , but it do not really work that well , especially with the attachment . would not buy it again !
732	Vacuum	NEG	1	I have be want one of these for a LONG time and be glad to see it have 4 HP since I need it to be powerful . but if you can not use disposable bag and if the wheel break ... plus i buy it at walmart . I know amazon would give I a refund but I have to hassle now with walmart and try to drag it around on three wheel ... and again , the bag , the bag .
643	Vacuum	NEG	1	I purchase this vacuum cleaner because I have have the same one in the past , but the hose break . I like the suction it have for carpet . this new one , however , be a total lemon ! the handle do not click in the upright position and therefore keep fall down . when it be switch to the floor position , it will not work . also , the carpet\/floor button be break . I be now out $ 129 plus shipping because I just put it to use yesterday after order it two month ago . very unhappy !!!!!
654	Vacuum	NEG	2	my initial review be that the item arrive on time and be as describe ... two month into use this -lrb- we vacuum once a week and only have three room with carpet as we have mostly tile , so do not get the use most would expect ... this should not matter though . . even if it do , I spend a lot of money hope it would be the `` end all - be all '' vacuum for I . Works pretty good ... suction power not as good as my old Kenmore though it be a easier vacuum to maneuver and get around . I try to see where I can contact and get the follow repair or replace , but can not . the problem be that the power nozzle will just stop in the middle of vacuuming . I be slow and careful expect it anytime . sure enough it stop . the only way to get it run again be to power off the entire machine and restart , this usually do the trick , but I can not live like this . I be hope to get a resolution , if I can find out how .
582	Vacuum	NEG	2	we be on we 2nd one of these . the first vacuum have the foot pedal come off frequently and and issue w \/ the height adjustment . we take it back to the retailer within 90 day for a replacement , per instruction from the Eureka support hotline . the 2nd vacuum be better , but have issue . 1 -rrb- hose be too long on bottom by design , so it fall out of the cradle when not be use , so you have to pull excess slack back and make a loop at bottom . 2 -rrb- it go through belt quickly , if you suck up a sock or other , you have milli seconds to turn the power off , before the belt burn and break . 3 -rrb- if you bump the front plastic bumper , then it will start rub and make noise , then you have to pull the plastic back out . 4 -rrb- hose broke\/coming apart at connection to straight attachment , after 2 year .5 -rrb- belt clutch slip , when upright , you shut off the brush for hard floor cleaning . you find it spin when you do not expect and possibly scratch the surface or wear carpet in place . a major independent consumer magazine give this high mark , and usually I agree with they on product , but not this time . prior to this vacuum , my last Eureka Boss last 15 year , and work well , infrequently need belt . I do not think we will make 4 year w \/ this vacuum before throw it away .
568	Vacuum	NEG	1	I do not know how they rate this product so high . I never buy any vacuum like this before . every single accessory be not able to stay on the behind . they drop everywhere once unse it include the hose . it be end up in the trashtruck 1 month after I buy it . thanks God I do it !
707	Vacuum	POS	4	so far so good but it be a bit heavy . I have a 1600 sq ft house and it take a little bit to sweep all the room so after a few minute it get pretty heavy . also the cord be a bit too short
431	Vacuum	NEG	1	because I work in a different state from where I actually live , I buy this 18-month ago in order to have a vacuum cleaner in the apartment I be rent . it seem to work ok but it be not long before I notice that the dirt never make it through the hose into the clear area where it be suppose to accumulate . I look up information about this and it be suggest that I could wash the filter , so I have try that but nothing happen . now , about every other time I vacuum I have to remove the hose and clean out all the dust and fiber that have accumulate . I have hear that bagless vacuum be bad , but this one seem to barely suck the dirt off the top of the carpet and I certainly do not feel like it ever provide a good cleaning . I be pretty sure when I move out of this apartment I should borrow a decent vacuum from a friend in order to give the carpet a good cleaning . I be also glad that I own a Hoover at my actual house and I certainly would not consider buy another Bissell after this experience .
251	Vacuum	POS	4	I get this vacuum for my fav . drive , since it go through a lot of abuse like camping and frequent visit to crystal beach with friend . have trouble clean all that sand every time , especially if you be finicky about you drive , so long story short , this vacuum as i call it cyclone , have a powerful motor , with rpm 's better then most of the handy vacuum on market . the pivot nose be a great help since it reach tough space ... the power cord be long enough to reach far end ... . and can be hook up to you cigarette lighter port ... powerful enough to suck penny so be careful ... . though a bit over prize toy ... but worth buying ... ...
517	Vacuum	POS	4	I have be use this vacuum weekly for about two month . this vacuum have very good suction power and do a great job cleaning my carpet . I find it easy to push and maneuver . the dirt cup be easy to remove and clean . the washable filter be easy to access and clean . there be also a replaceable filter that be easy to access on the side of the vacuum . the only drawback I can find be with use the attachment . if pull too far , the articulate hose will cause the vacuum to tip over if the user be not hold onto the vacuum . however , the hose with the extension rod do provide a pretty good reach so this should not be too much of a problem . if you plan on extensive use of the hose and attachment , you should probably choose another vacuum . however , if you be like I and need a vacuum mainly to clean carpet and will only use the attachment occasionally , then this be a very good vacuum for a very good price .
874	Vacuum	POS	5	I have one not a comercial model it be over 23 yr . old and still work well . when I happen apon this comercial model I have too have it too . Perfect on we boat .
393	Vacuum	POS	4	this machine work great ! it easily fold up for storage and work well on both rug and floor . Cleaning be also simple , just pull out the filter and you be do .
162	Vacuum	POS	5	Works well ... have 5 dog , have back surgery , fill in the gap nicely between maid visit ... get the correct replacement filter
215	Vacuum	NEG	1	ok - I do not know why people give this a good review b\/c it be a piece of junk ! I have have it for 6 week and be away for 2 of those week and it be already break !! I be able to have it repair but the repair guy cut I a deal b\/c apparently the broken part be not even part of the warranty . convenient for Bissell . yeah , we give you a warranty but bummer for you if it actually break . not only that , but when I call customer service to let they know about the broken vacuum cleaner , they be totally rude . I mean , you would think that they would be apologetic that they product break so quickly . also , clean the filter be very difficult and have to be do every 5 minute . this vacuum cleaner do not suck enough !
809	Vacuum	POS	4	vacuum be excellent . a little on the heavy side like the other review say but a excellent value and plenty of suction . make you carpet stand right up . fast shipping and delivery make this a great transaction . excellent seller . would highly recommend both the vacuum and the seller . thanks
581	Vacuum	NEG	2	I like the vacuum , but my wife find it awkward so we return it . most of the weight be in the middle and it can make the vacuum feel heavier than it be . I find it to be a nuisance to have to fold it in half to charge it . suction be good .
955	Vacuum	NEG	1	I should have know the first time I use this vacuum that it be a piece of garbage , but I hold onto it because I hear so many good thing about Oreck . the first time I vacuum , the smell of burn rubber -lrb- the belt -rrb- be so bad and it barely pick anything up . so as I be advise , I replace the belt -lrb- after one use for a few minute , the original belt be already melting -rrb- . I live in a small apartment with hardwood floor , no pet and one wool carpet - there be no reason for the vacuum to malfunction like this . the vacuum continue to have the same problem , but when I readjust the belt before every use , it become somewhat tolerable , except for the many time I have to clean out the different compartment because of buildup -lrb- again , not sure how there could be so many issue with such a small , tidy apartment -rrb- . after some research , I learn that Oreck tell its customer to vacuum more `` gently , '' otherwise the belt be prone to burn or come apart . I tend to slowly glide and do not manhandle my vacuum , but I decide to vacuum very slowly and gently to see if it would fix the problem I be have . the problem have not subside , and have become even worse . I can not vacuum my one , small carpet without the smell of burn rubber , a complete lack of suction after about 2 minute , and have to readjust the belt or replace it every single time I want to use it . I be throw this thing away . save yourself the annoyance and the money . I have a small upright dirt devil that cost about $ 35 that work better than this thing . also , I never think I would miss have tool so much - you can not get anywhere near the baseboard and all the dirt that build up along you wall with this thing . and even if my vacuum have a manufacturer 's defect , why have not Oreck replace it ?
191	Vacuum	NEG	1	I love cordless vacuum cleaner -- very convenient . I like Black & Decker , BUT -- this be the 1952 FIAT \/ RENAULT of cordless vacuum cleaner . do it work ? yes , barely & at what trouble . if the designer bother to give this to they wife for a try-out before production , they would all be divorce . whoever design this contraption should have he pay firmly fix to the sale of this sow . whoever approve this & the tooling cost have better start look for a new career . get a enemy ? give they one for a gift , or better yet , send the vacuum to the Taliban - they 'll surrender after the 1st use ! positive : 1 . good charge shoe . 2 . great battery power -lrb- and noise -rrb- but minimum suction . 3 . compact folding for storage -lrb- motor home -rrb- . -- that be it . negative : 1 . very uncomfortable handle - bad design \/ angle . 2 . weigh a ton because all the weight be 1\/2 way up , include the motor , so it constantly pull down on you forearm & shoulder instead of be down on the head at the floor where you would barely feel it . 3 . this also cause the head to not have enough weight to hold the brush in proper contact for maximum performance on any carpet or rug . 4 . this also make the head hard \/ awkward to control . 5 . very difficult to glide & have no tilt \/ steer action - sub-miniature wheel be of no use on carpet . 6 . have a crazy back of head ` foot ' extension that get catch on everything when you pull the vacuum back & forth & flip the head up ! 7 . empty the vacuum be mind-boggling , one slight slip try to hold this monster & it be all on the floor or all you filter \/ cover part be in the garbage . 8 . return be non-existent . they can not sell they so they do not want they either . the cure : HOOVER platinum linx -- the Rolls-Royce ` State-of-the-Art ' of the genre . you 'll fall down & thank God . cost more BUT you get more than you money 's worth , instead of a insult .
460	Vacuum	NEG	2	I do a ton of research before buy a new vacuum and setttle on this one with all the great review . I have to say that I have be very disappointed . not long after I start use it , the suction stop all together . I finally call Bissell and find that there be not one , not two , but five place that thing could get stop up enough to slow or stop suction . Ours be in the wand , which I have no idea would stop the suction of the entire thing , but it do then and have multiple time since . and when I empty the canister , I have to empty three different -lrb- very messy -rrb- filter . no thanks ! besides that major issue , it do a really bad job go from wood floor to rugs\/carpets . I have to pick it up to get over the lip of the rug and it miss anything that be near the edge . it also can not seem to pick up anything but tiny particle of hair and dirt off the ground - for instance a crumb or piece of paper that be on the floor will just get push around and not suck up . I be extremely frustrated with this vacuum and would not recommend it . I previously have a Dirt Devil and next time I will most definitely go back to that as it seem to be much more user friendly !
228	Vacuum	POS	4	overall I be pleased with this vacuum . carpet look fantastic ! only note be about the button to push with foot to release the handle to start . you definitely have to push just so to release . otherwise I be pleased and happy to not spend hundred more for a dyson .
742	Vacuum	POS	5	we be replace we 7 year old Bissell which be basically the same product . that vacuum perform well , as long as you clean the filter every once in a while it will last for year . I find it for cheaper at meijer.com pro : price pick up pet hair great washable filter Easy to empty canister ability to get under table , etc -lrb- almost get parallel to the ground -rrb- long cord con : a little heavy a good buy that I reccomend to anyone look for a affordable daily use vacuum .
198	Vacuum	POS	5	this vacuum be the best . and at this price ... or for any price . I have a similar model and it last I for 7 year and that be like for age for a person who vacuum the house every day or every other day . the suction be great . it be heavy , but that be because the motor be so powerful . before i buy another Eureka , i look at other brand at higher price , but i know that the best choice would be Eureka Boss 4870 . it have my highest recommendation .
726	Vacuum	POS	5	I love this vacuum . it be not heavy and very easy to use . I really like the bagless , very easy to take off and clean . it also clean both on rug and hard service . the price be excellent , delivery be fast and efficient
830	Vacuum	POS	5	this vacuum cleaner perform exactly as I expect . I set the Roomba to run every day while I be at work and it sweep up everything and then return to it be charge base . the Roomba will never take the place of a standard vacuum cleaner that do a much deeper cleaning but now I only need to clean once a week . if you have pet like I do , you will need to empty the collection bin every day . but this be still faster than a regular vacuum cleaning every day .
794	Vacuum	POS	5	I buy this vacuum a few month ago . first time I use it I be in love ! I hold off post a review due to the post traumatic stress I suffer from the Dyson Stow away I have be use not to mention year of other crappy vacuum . Anyhoo ... I finally decide it be time and I be hope this review do not jinx my great experience so far . my whole family ooooh and ahhhhh at how quiet it run even on the highest suction . I can talk on the phone and vacuum at the same time . never think that be possible !!! this thing suck debris in the rug and carpet I do not know exist . the majority of my house be hard flooring due to all of we allergy , but the one room upstairs be Berber carpet . the vacuum work great on both . I live in rural Alaska on a dirt and gravel road . my kid and dog track in gravel , dirt -lrb- usually in the form of mud -rrb- , grass in the summer , god know what type of pollen , pet hair , and more gravel . the vacuum have no problem suck gravel , dirt and debris out of my WaterHog Doormats . nothing have ever be able to get these clean short of hose they off outside . not possible to do in the winter . as for my allergy to dust , pet hair , and pollen , I no longer sneeze , cough , and have a runny nose or sinus pain when the vacuum be run . in fact , I feel better when the vacuuming have be do , since there be then less debris and allergen around the house . they be not just kick up and move around the house , they be go and in the vacuum . what a novel idea !!! I have never ever recommend any vacuum . I think they be all a pain , do not work well , or would break quickly . I have be vacuum for 35 year of my life and I have average a new vacuum every other year at the least . I can see this vacuum be build to last . the quality be amazing . it be user friendly and move well . the wheels\/casters actually move sideways , forward , backward and can move diagonally and with ease . the handle be comfortable and the part that be make from plastic seem to be make from a higher quality than I have find on Walmart and Sears vacuum . I think it would take a act of god to break it . the stick be easily adjustable so I can use it comfortably or my husband . -lrb- I be 5 ' 3 '' and he be 6 ' 3 '' . it can also be remove so you can attach the handle directly to the power head brush for do stair . very convenient ! I also purchase the extra long crevice tool , the car kit , and the 10 foot hose . I would recommend those as well . the 10 ' hose be not a electric hose like the one that come with this vacuum , however it work with the bare floor brush and other attachment just fine . it will not work with the power brush that come with this vacuum . I hope to have this vacuum a good long time . it be spendy , however , if I total up how much I have spend on vacuum over the year , this will be less expensive if it just last I 5-6 year . think of it as a investment if you be consider this model or another Miele . November 5 , 2011 -lrb- update -rrb- it be be a few month now and everything I write above still apply . it be work great ! I have no regret so far with choose to purchase this vacuum . I have notice that even when the bag be mostly full , it do not seem to lose any suction . I have use many other bagged canister vacuum and when they start to get full , the suction seem to not be as strong . I still recommend the purchase of this vacuum and I still give it 5 star .
82	Vacuum	POS	4	the vacuum work fine ... I seem to go thru vacuum once a year so hope this one last at least that long . be especially impressed with the fast and cheap shipping ... make it worth it buy online !
307	Vacuum	POS	4	my husband be skeptical when i tell he i order a vacuum online ! he 1st question be , `` if it be commercial do that mean it be go to be super heavy ? '' Ugh ... have not even think of that and do not remember see any review about it be weight !! I be happy to report that this vacuum be not heavy at all and probably lighter than my last . thing i love about it ... great suction , weight , and the way it lay flat to clean under furniture . thing i do not love about it ... this model do not come w \/ extension hose and the one that be on it be SHORT and i also do not care for the way the cord wind . that say , i think this be a great sweeper , especially for the price !!
200	Vacuum	NEG	1	this vacuum have give we nothing but problem since we have have it . after the first month of use it the suction of the hose would not work properly if the whole sweeper be not take apart and clean in the sink after only a week worth of use . then it would start to stink like rot fish after use and wash under warm water , which the instruction say to do to clean the filter . would never buy this or recommend to anyone !
302	Vacuum	NEG	1	do not waste you money . this do not hold the charge at all . stop work after 5 minute . no more cordless vac for I ... just buy something that plug in . also really hard to clean out .
398	Vacuum	NEG	2	I have have this vacuum charge for over 24 hour . I use it just in my room to clean up bird dander , feather and the odd crumb that end up on my floor . it literally clean for 5 minute . what be I go to vacuum in 5 minute ? it could at least keep the battery charge while have it plug in while use , but it do not even do that . I would hope there be just something wrong with the battery but it do not seem that way , so this be a terrible product . I do not know where these good review be come from . I guess the attachment be pretty nice .
738	Vacuum	NEG	1	I wish I have listen to the bad review on here before I buy , especially consider what a pain it be to return a vacuum cleaner by mail . the first time I use it be ok . I be disappoint with the power , have to go over the carpet in the same place a couple time before it get everything . the 2nd time I use it , the attachment hose stop work . it be not block , it simply be not suck , and have not ever since . also , the bagless design be awful . it be near impossible to clean without make a mess . I be use to bagless vacuum and the extra work it involve , but this be just non-functunal . do not buy it .
232	Vacuum	POS	5	after careful review of all the option for a backpack vacuum , I choose this one . first , the review be great . I think the spec seem right for I , and the Hoover brand be a good one . I have replace a thirty year old , but still work , hold in you hand variety . I be older now and have difficulty with my hand . I place the order right in the midst of the holiday rush . I receive confirmation of the order and then the notice of shipping . it get here in three day . the day it arrive , I have just be home from have knee scope surgery for a few hour . I be sit packed in ice , but I have to try it out . I read the direction , I sit it on the counter and back into the strap . after secure the waist strap , I plug it in at a socket that I think would not have to be move . I be right . I have 1750 square foot on one level . with the 50 foot cord , I be able to get around my entire house . the suction be very powerful . I have puff of dog hair around most of the time and they come rush into the hose from a foot away . the wand be fabulous on the baseboard and up in the corner on the ceiling . the rug attachment work amazingly well on my area rug and small throw rug . best of all be the great job on the hard wood floor with the very same attachment . I have recommend this product already to a friend and she feel the same way about it . hip , hip , way to go !  Hoover Commercial Shoulder Backpack Vacuum Cleaner
993	Vacuum	POS	5	great vacuum suck everything in its way . I have three time more expensive vacuum for my first floor and I buy this much cheaper vacuum for my second floor , and to be honest with you I find no difference in suck power both of they be 12 amp. , almost same weight and same noise level . I be happy I purchase Bissell hopefully it last atleast couple of year .
484	Vacuum	NEG	2	to clean this vacuum out , you need to empty a large cup which be easy . but you frequently also need to clean the cylindrical foam filter underneath the cup , and the trap above the cup . the foam filter get really plug up and the best way I have figure to clean it be to use my shop vac in the garage . so you have two take out three component . the cup be easy to clean but I have yet to clean all three area without dump some of the dust back on the floor or get a puff in my face . I feel foolish cleaning one vacuum with another . I be go back to a bagged design .
