index	Domain	Label	Rating	Review
332	Magazine_Subscriptions	NEG	2	I feel like dwell be showcase the idea of how to live well in we post-apocalyptic future . this magazine be start to depress I . do everything seem gray with stainless steel accent ? Modern living be quite warm ... what be up dwell ? I be move past glossiness into some real patina - I be find it better for my mood and my pocket book .
240	Magazine_Subscriptions	POS	5	National Geographic be the best nature , ecological , cultural magazine I have ever come across . you learn about culture from all over the world , and the article be easy to understand . the photography be wonderful . Great for the whole family . you 'll enjoy read it , and the child will love the photograph .
116	Magazine_Subscriptions	NEG	1	I subscribe it from Amazon in August 13 , 2010 , but I have not receive any single one so far , and today be already Jan 7 , 2011 . do it take such a long time ???
574	Magazine_Subscriptions	POS	5	I love this magazine . I can always find something new to learn . cover many , many area of woodworking , from novice to expert . highly recommend .
546	Magazine_Subscriptions	POS	5	the magazine be great , so I jump at the offer to get it at 50 % off from Amazon . I find it a bit deceptive , however , that this be the normal price for a annual subscription -lrb- check they website at www.dwell.com -rrb- . why waste the time fool you customer ... who I expect be generally smarter shopper . thanks , but no thanks , Amazon .
170	Magazine_Subscriptions	NEG	1	j-14 be cheap and not well write . in my opinion , it focus too much on celebrity and not enough on thing teens age 11-15 really care about -lrb- intellectual one at least -rrb- . unless you really want to know what Britney Spears eat for breakfast every Thursday , skip it and go for seventeen or Girls Life .
42	Magazine_Subscriptions	NEG	2	Chicago magazine be once a wonderful resource to I as a Chicagoan ... but not now . hip , savy and younger -lrb- 25-40 -rrb- be no longer the target audience . for over two year this magazine be my main resource for learn about , event , restaraunt , club , opening . now , this magazine be just a glorified version of the Chicago Tribune ... it be owner . both the magazine and the paper will have the same information for `` hot new club '' , `` great eat '' , 10 thing to do under $ 40 . it be a rip off for those of we that live here and those travel here . but even worse it tend to focus on the suburb . if Chicago be not a thrive , wonderful city ... no one would want to live here .
494	Magazine_Subscriptions	NEG	1	Harper 's remind I of a book reading I once go to . the author read a selection from Proust . it take forever and when she finally get to the ` point ' the crowd all murmur and nod in approval at its profundity . I think I be go to go out of my mind ... . . what be so profound about take 1000 word to make a point that could have be make in ten word or less ? and therein lie my problem with Harper 's . people here compare it with other `` thoughtful '' magazine like the Atlantic and the New Yorker . no. ... it be not like those magazine at all ; every paragraph in those magazine be pack with information that be critical to understand the entire story . they do not take the rambling `` blue highway '' approach like Harper 's do . if you really want a magazine that be balanced and in depth without the wander prose of Harper 's try my two favorite : the New Yorker and the Economist . I also recommend the Atlantic .
828	Magazine_Subscriptions	POS	4	do not get I wrong , I like Dwell . I think the magazine have a lot of great content , but the problem be that most of the time the stuff present be super expensive . I suggest use it for idea , emulate they with you own creativity . : -rrb-
553	Magazine_Subscriptions	POS	5	this magazine have be a terrific little treasure for at least 25 year . I start read it when they print a piece on Bert Lance call `` the money vanish '' during the early carter year . that piece along with a Larry Kramer article during the early day of the hiv epidemic be the two most compelling piece of US journalism I have read in forty year . how any reviewer -lrb- below -rrb- can see Harper 's as a `` leave Oriented Magazine '' be a bright mystery to I . any piece as scathing as `` the money vanish '' could not appear in a left-slanted magazine . the reader should be ready for a hard look at topic from another , challenge perspective . along with the Economist and the Atlantic , this be a magazine I would recommend as brain food for airplane trip and wait room etc. . bascially , Harper 's be the other end of the comtinuum from most of the print medium in the US now .
68	Magazine_Subscriptions	POS	5	I read part of the ` Weekly Standard ' each week online . I do not know if that mean I qualify to review the paper as a whole . I find its article informative and straightforward . there be a certain economy about the publication . it seem to I sometimes as if it be a kind of ` Wall Street Journal ' in color . I suppose one reason I do not take objection to it in any serious way be that I most often agree with its politics . when I read its article I feel I be get the most for my money in the short time it take I .
210	Magazine_Subscriptions	NEG	2	I be a subscriber to National Geographic for fifteen year until last December when I let my subscription lapse . why ? three reason --  1 . the map . I use to love the great map that you would get all the time . well , the number of map per year keep drop to the point where it be hard to justify pay the amount of money for the subscription for fewer map . plus the map that be come out be less and less useful . be it really a `` map '' if its a picture of some dinosaur ? or picture of the `` native people '' that live throughout the land ? or any other picture for that matter ? I want a map I can use ! I want a map that I can hang up on a wall to find stuff when I need it , not a bunch of pretty picture . the last straw come in 2002 when the back of one of the map contain a advertisement for a truck !  2 . the story be no longer interesting . I mean , when you decide to pull a random zip code in the US to make a story out of it , it be no longer fun . National Geographic use to be about discover the new and unique . today it seem more appropriate to show you thing you probably already new .  3 . the cost . the cost of the magazine seem to keep go up , go up 15 % between 2001 and 2002 . I recognize cost keep go up , but this be ridiculous .  National Geographic tend to be one of those `` keep forever '' type magazine . well , what good be it for I to have this huge collection of magazine that I be not interested in read ? in short , National Geographic may be great for kid with school project , but a waste of money for adult .  i guess some people may think `` no ! you can not insult National Geographic ! '' but I call it like I see it . stop and think , be you read the magazine you be buy or do you just not want to stop the twenty year tradition of yellow bookshelf ?
636	Magazine_Subscriptions	POS	5	`` creativity be like life insurance . if you be creative , you be never afraid , because you can design yourself out of any situation . '' ~ Li Edelkoort if you be interested in item like the Nissan Actic Concept car -lrb- that have a matching trailer -rrb- or you want to discover new modern option for you bathroom , kitchen or garden , this magazine deliver . DWELL have a variety of article to interest the casual decorator or the seriously focused chef . for example , the April\/May 2004 issue have article on : Home Cooking - a contractor and he three son design a home with the kitchen at the heart of the home . cut it up - a downtown Los Angeles loft get a makeover . stainless chef - designer John Picard find a sanctuary with a high-tech steam oven and a hand-carved tub . victorian revival - a San Franscico couple be the inspiration for a dramatic culinary renovation . Trend Diva - Jane Szita talk about nesting and nihilism . other interesting article include information on house that become art , short review for book on subject such as live in a small space . I be intrigue by the house design with mostly window on page 45 and high tech enthusiast will also love feature for speaker or CD changer which be most modern . well , until I can afford a 9,500 buck oven , I 'll keep reading and dream . the library in the April\/May issue be to die for ! big window and shelf galore . Dwell be a magazine design to inspire and inspire it do ! even some of the text be in color . the Marketplace section give you a wealth of source to encourage you to start on you own dream design , house or otherwise . the source section also provide page by page information on source . ~ the Rebecca Review
782	Magazine_Subscriptions	NEG	1	I have read Chile Peeper for year . I order a subscription on Amazon on October 2 , 2011 . it be now December 14 , 2011 . the ship date for my FIRST magazine be FEBRUARY 1 , 2012 !!!!!! why do it take four -lrb- 4 -rrb- MONTHS to get a magazine that be PUBLISHED EVERY two -lrb- 2 -rrb- month ????????????????? EAGERLEY AWAITING what have BETTER be a really good excuse !!!!!!!!! BOB TUCKER
690	Magazine_Subscriptions	NEG	1	receive 3 issue , then it stop , and we have be get renewal request since then . do not purchase this ever !!!
151	Magazine_Subscriptions	NEG	2	I order this magazine for a class I be take last semester at college . I really do enjoy the article I read in class . my only problem with the magazine be that I never receive it . after call harper about four time I get two magazine from the previous two month , but now I be still wait for both last and this month 's edition . happy reading ... if the magazine reach you !
398	Magazine_Subscriptions	POS	4	`` Hawaii '' be a magazine devote to cover all aspect of Hawaii , and as such be orient less toward tourist and more toward resident than many other publication . the magazine cover current event in Hawaii , environmental issue on the island , and feature many cultural and heritage-oriented article that many tourist will find of only pass interest . every issue have a useful event calendar for all the island individually -lrb- `` Kauai Happenings , '' etc. -rrb- the editor be very good to cover all the island equitably , with as much emphasis on Kauai as Oahu , for instance . despite the seeming focus on resident , there be many article of interest to visitor , and numerous advertisement of great use to tourist as well . I enjoy visit Hawaii and find the magazine to be worthwhile , and actually enjoy the fact that it be not focus exclusively on the tourist ; the thing I learn from `` Hawaii '' magazine help I to more fully appreciate the beauty and nuance of all the island . I recommend `` Hawaii '' to anyone interested in know more about America 's most tropical state .
806	Magazine_Subscriptions	NEG	1	I get this as a freebie along with w and it last only as long as I receive it for one year . the use of fur and skin be nauseating and I could not have be more disgusted at the vapid , innocuous , ` insight ' it offer . this magazine have no redeeming social value .
962	Magazine_Subscriptions	POS	4	I get this every year for my son at christmas . he be 29 and love the magazine .
785	Magazine_Subscriptions	POS	5	for I , the September issue of Vogue , with its 700 page issue , be more than eye candy . it be art . it be that simple . I no longer look at most of the fashion in the magazine , nor the model , as realistic , something that can ever transfer into my own life , nor would I want it to . it remind I of trip to art museum where I can admire one painting half the afternoon , but it do not mean I want it hang on my wall at home . Vogue 's photography be exquiste , pure art . the glossy page , the vibrant , sometimes muted color , seem to jump off the page . the image make my mind wander and explore . when I finally get over the ridiculous price and the more ridiculously thin model with leg longer than I be tall , I be able to fully appreciate the artistry of the ad and fashion spread . I find the ad be as engaging as the fashion spread , which be a good thing , for the magazine be at least half ad . some of the article be quite good as well . I scan the few society article , and I have be surprise at the high number of well-written piece that apply to the average world-wise woman . Cosmo reader most likely will not find much in Vogue , but I would say woman over 30 , who be relatively sophisticated , will find article gear toward they . overall , Vogue be a high end publication with excellent , artistic photographer and produce rather sweet eye candy with a good number of current , well-written non-fashion article .
287	Magazine_Subscriptions	POS	5	Terrific magazine . the fashion be fun and inspiring and the article be excellent . happy to continue to receive Vogue for another year .
208	Magazine_Subscriptions	NEG	2	this magazine do not tell you much & the little bit it do have already happen so if you watch the show you already know
967	Magazine_Subscriptions	POS	5	I read a lot of this magazine , and I like the format and article they write about . the poster be really cool , and the news be cool , and , well , everything be cool ! it be a good magazine all around , and I think it be way better than m.
687	Magazine_Subscriptions	NEG	2	this magazine have great photo , and as a aficionado of mid-century modern I be draw to it like a moth to a flame . but , if you want to actually apply any of these idea to you own house , do not hold you breath -- unless you have $ 150k to plunk down . the featured house be all either custom build new home , or incredibly expensive redesign . I actually get pretty excite the first few issue , with all the possibility , until I mention some of the material to my architect friend . yes , the Nanowall be great , but it be $ 30k for a slide door . I have begin to find the magazine frustrate to read , simply because they dangle these amazing home in front of I with no real hope of my ever approximate any of they in real life . I be hope for a magazine that be far more practical .
508	Magazine_Subscriptions	NEG	2	this be definitely not the Vogue , as we know it . as a matter of fact , the american Vogue be one overestimate pound of paper full of ad , a little bit of fashion in between , and some socialite news . and I mean full of ad , page after page ! I can not help but wonder what be next ?? coupon ??? this be just a pathetic exploitation of the name of Vogue . if you want to read the real Vogue , go for the Vogue Paris - such a huge difference in quality !
338	Magazine_Subscriptions	NEG	2	this magazine be order on June 30th , my Son have not recieve it yet ???????? so can not comment on a review at this time .
800	Magazine_Subscriptions	NEG	2	Ok , the secret be out ... I be a closet soap opera fan . I watch as the World turn and Guiding Light regularly , and occasionally all my child . this magazine be ideal for someone who be a casual viewer and only follow one network . the writing be that great , although it be not bad , per se . it be just very elementary . other magazine about soap have more intelligent critique of act and story . the `` spoiler '' be not as good as in other magazine , either , and the recap be not as up to date as in sod or spw . overall , for what it cost , I would say just get Soap Opera Digest or Soap Opera Weekly . it be a bit better than Soap Opera Update , though , which be why I give it 2 star as oppose to 1 .
630	Magazine_Subscriptions	NEG	1	hello : we would like very much to offer we opinion of this product , however ; we have not receive it as yet .
949	Magazine_Subscriptions	POS	5	you can not beat this price . I feel guilty because I love National Geographic and certainly get my money 's worth , but I still love get my subscription on sale . this be the only magazine we buy and keep . it come in handy for school assignment and for Sunday school lesson .
866	Magazine_Subscriptions	POS	5	be get NatGeo for at least 50 year - I guess I 'll keep subscribe for another 50 year if I be able !!!
202	Magazine_Subscriptions	NEG	1	Acoustic Guitar Magazine rise from the ash of the far superior magazine fret . for those of you too young to remember FRETS be a off shoot of Guitar Player Magazine and be a absolute bible for acoustic musician . fret feature contribution by legendary writer like Mark Hanson and cover actual string instrument player regardless of they ability to sell magazine but base on they ability as player and what they offer the reader in the way of education and enlightenment . since its beginning Acoustic Guitar Magazine have only flirt with cover real guitar player and they have never cover GRAMMY winner like Ed Gerhard or international Fingerstyle Champion Doug Smith ! Acoustic Guitar Magazine regularly feature interview with the same tired singer songwriter -lrb- some who play well , some who be marginal guitar player -rrb- and even rock star ... hope to sell magazine to casual passer by at magazine rack I guess . recently they do feature a player Andy McKee , but he be something of a internet sensation -lrb- as they call he -rrb- and frankly , everything he be do have be do better by Preston Reed -lrb- another artist never feature on they cover and barely notice by the magazine -rrb- ... and let see there be also Laurence Juber -lrb- 2 x GRAMMY winner -rrb- who have produce nearly 20 acoustic guitar album and soundtrack but have never feature on the cover of Acoustic Guitar Magazine and be only truly feature inside about 16 year ago ! the list of great acoustic guitar player not cover in that magazine be longer than the one they have cover in they 20 year . what I be say be that this magazine do not live up to its name and be a overpriced waste to subscribe to . read it in 2-5 minute at the news stand or book store of you choice and maybe buy one copy a year that amazingly have some content ! Fingerstyle Guitar Magazine be a welcome addition to the periodical world when they enter the game nearly 20 year ago as they do fill the huge gap between Acoustic Guitar Magazine and FRETS . . but sadly that bi-monthly magazine seem to have lose its focus and its editorial staff seem to have interest elsewhere .
774	Magazine_Subscriptions	NEG	1	I order this subscription as a gift . the first issue should have be deliver in June . we hear nothing from they , so I have to contact Amazon in late September . I be tell that the july\/august issue have production problem , and be never send out . my gift should arrive by mid-October -- the September issue !!! this be the worst gift I ever give . and no response or notification from the publisher ! Zero star .
916	Magazine_Subscriptions	NEG	2	I have be get AG for over a year now and look forward to its arrival each month . the editor be constantly improve and tuning the mag . a recent addition be the weekly workout series by Scott Nygaard . most of the interview , product review and article be sync have to video accessible to reader on they site . a good magazine that will only get better . 5 star ! Update : originally I be give access to they website to reference article find in the mag ... HOWEVER ... that facet have be remove and I guess you now also have to subscribe to the website as well . I can appreciate how tough it must be run a successful mag ... but screw you reader be too much . I downgrade the mag to 2 star .
153	Magazine_Subscriptions	POS	5	interesting , engage , Awe Inspiring and so human . I love this magazine . it remind I everytime of what a amazing and awesome planet we live on with equally fascinating creature and of course human being . it be a spiritual experience without the supernatural bull-s ___ .
501	Magazine_Subscriptions	POS	5	for a Saturday afternoon of light , but encouraging reading , buy a subscription to `` guidepost . '' there be deeper magazine , bt do not be fool ... every article here connect richly with the soul . this be the kind of magazine both Catholics and Protestants can both love . it be great gift for you friend who attend the church across the street from yours . short vignette and more involved profile color this magazine in much the same way a Reader 's Digest might , except with a clear spiritual flavor . it be ecumenical yet uncompromising : I fully recommend `` guidepost . '' you will not be disappoint . Anthony Trendl http:\/\/anthonytrendl.blogspot.com
183	Magazine_Subscriptions	NEG	1	first issue due to arrive in 6 , yes six week . . I hope ! a little ridiculous in the 21st century . see Newsweek 's fate !
699	Magazine_Subscriptions	POS	4	I love the poster it be ok it give you a lot of INFORMATION ON CELEBRITIES GOOD quiz you will LOVE THIS MAGAZINE if you be a PRETEEN or EVEN if your NOT IT keep you informed on your FAVORITE BANDS .
635	Magazine_Subscriptions	NEG	1	if you like get phone call while you eat dinner , order National Geographic . while I be look forward to the great photography , I regret order a subscription to NatGeo . be warn , they will call you while you eat , to pitch `` we will you send you a free world map , and a video and if you choose to keep the video , we will only charge you $ . $ $ '' after a long day of answer phone at work , I do not want my home phone to ring . but NatGeo will call , they will call again , sometimes they 'll just hang up on you , sometimes they 'll pitch a product . with many print publication die off due to the internet , it be amazing that NatGeo be drive customer away by become a 400 lb gorilla . and if they call my house again , I will cancel my subscription , take the loss and call it a lesson learn . -lrb- and then begin report to the no phone sale administration . really sick of it .
482	Magazine_Subscriptions	POS	5	National Geographic Magazine be prime reading , particularly when you be far from home . I send a subscription to my Army son who can now follow NGM no matter where he be station .
460	Magazine_Subscriptions	POS	5	if you only subscribe to one magazine , ever -- make it Harper 's . the Index , Lewis Lapham and the fine group of editor and contribute writer be something I look forward to every month . I will always subscribe to Harper 's -- regardless of what direction my political or philosophical view may take .
242	Magazine_Subscriptions	POS	4	CHILE PEPPER be one of the more interesting cooking magazine out there . the recipe tend to emphasize Cajun , Creole , and Carribean style . not all of the recipe include chile pepper or have a great deal of heat , but most recipe would likely appeal to chilehead . have grow up in the Southwest , I love these type of recipe and have make several with excellent result . the story be also interesting , focus on restaurant and manufacturer involve in the chile pepper businesss , such as the folk at Tabasco . there be also many story on various hot sauce . recommend for people look for something a little different or who like Lousiana or hot food .
966	Magazine_Subscriptions	NEG	1	... I find myself read the review of Analog only to find a review by none other than Robert Sawyer , whose current serialize novellum in Analog be the first thing I have ever read in Analog that have make I want to throw a issue away . Great magazine , except for when Sawyer be in it .
39	Magazine_Subscriptions	POS	5	if you be a fan of National Geographic and be look for a great subscription price , you can not beat this price to get this great publication for one year . less than half the price through National Geographic ...
691	Magazine_Subscriptions	POS	5	WOW ! National Geographic again they do a terrific job on something ! they do great , professional , and BREATHTAKING job on everything they do but this be the best of everything . I suscribe to this about two month ago and be very happy about they progress . I be sure thousand agree with I that this be perefection and I be surprised anybody or anything can do this much . put you foot up National Geographic ! you have do enough for thirty year !!!  enjoy , Jeffrey Alan Cote '  -lrb- brazilgamer_tacomawa -rrb-
659	Magazine_Subscriptions	NEG	1	I have be buy this magazine off and on ever since the first issue . I keep all of the issue and enjoy look at they over time again and again . I enjoy the article and interview of the star and the informative ad on where to get merchandise . thank you for a wonderful magazine ... there be so few of they out on the newsstand .
617	Magazine_Subscriptions	POS	5	National Geographic Magazine be the best . editor of all magazine just name it magazine of the year through the American Society of Magazine Editors . I do not understand anyone complain a few advertisement in the front of the back of the magazine . National Geographic nver have and have no ad at all within the main editorial feature of the magazine . Photography be extraordinary . how they continue to achieve such powerful and engrossing image in today 's age be amazing . it be about to celebrate its 125th year .
220	Magazine_Subscriptions	NEG	1	just one more one-star review to throw at this disposable , superficial , cliche , empty-headed `` maggazeen '' . wow , Lindsay Lohan 's favorite lip gloss ! stop the press ! worthless . grow up . Life , as a concept , be something more than `` AaRoN cArTeR 's dreem womunn ! '' . yes , even in 2005 .
653	Magazine_Subscriptions	POS	5	my husband and I have get so disgusted with Time magazine and Newsweek that we be delighted to have a magazine like the Weekly Standard available . usnew and World Report at least attempt to be more objective but now it be publish in print form only once a month . for we money , the Weekly Standard , with its incisive article , stand head and shoulder above all the rest of they . kudos to the staff . we 'll not renew any other news magazine subscription .
997	Magazine_Subscriptions	POS	5	Harpers be a publication all its own . with deep analysis and a bravado willing to stray from the pack , they be able to make I consider new perspective and bolster one I hold in which I feel all alone . truly the single best current affair publication .
716	Magazine_Subscriptions	POS	5	Quality still maintain as it be for year . while something can be replace by internet , this be one of those magazine you need to have in hand .
685	Magazine_Subscriptions	NEG	2	National Geographic be a wonderful magazine that any one can enjoy . however , do not subscribe to it from amazon . why pay thirty some dollar , when you can get the exact same thing from the National Geographic Website for fifteen dollar . I do recomend that you get this magazine , you will not regret it . just save you money and do not get it from Amazon.com .
894	Magazine_Subscriptions	POS	4	i subscribe to Harper 's for about four year . the reason I cancel my subscription be because the magazine rip into Israel and Jews . unlike some other liberal publication who might pretend that criticism of Israel be not anti-semitic , Harper 's would talk about the `` Jews '' influence in dc . the magazine would go so far as to accuse american Jews of forment and start war in the Middle East . anyone who be educate know this be garbage , as the vast majority of american Jews be liberal , vote Democrat , and oppose most of Israel 's contemporary policy . if you be go to stand by you reputation as a magazine with 100 % integrity , you have to be willing to explore both side of EVERY issue . even if Israel and the Jews be the one group you demonize , that be one group too many . consider the history of the jewish people , it seem like a cop-out . I should note that other than the anti-semitism this be a top-notch magazine . it be write for intelligent people . anyone who get they information from `` article on the internet '' should stick to Time or Newsweek .
145	Magazine_Subscriptions	POS	4	this have to be one of the better magazine that feature spiritual and uplifting message . this magazine be perfect for a source of interfaith christian article that be uplight and inspirational . often there be article on famous people who discuss they spiritual life . they have some excellent column and story from other reader . Stories be not too long , and great for a morning devotional .
928	Magazine_Subscriptions	POS	5	I order it as a birthday gift for a 11 year old boy , he love it ! it be great for child \/ adult interested in history and geograhy .
300	Magazine_Subscriptions	NEG	1	great magazine - but ... I can not stress to you enough not to buy this on Amazon through Synapse Services , Inc. . you will not get you magazine , you will not receive a refund , and you will waste you time and money ! flush you money , it be more effictive way to get rid of it . I purchase NG for my father in June 6th 2010 as a renewal to he subscription which be expire on Feburary 2011 . I just get a last chance renewal from NG , they say my subscription be expire ? it should be good till Feburary 2012 ! they say they do receive a order from synapse on June 10th but then it be cancel by synapse in July ? ng be nice enough to give I Synapse 's phone number 877-813-0320 . be sure to press 0 and go for the agent , even though it will not help you , the supervisor can not help you either ! I just get off a long phone call with Synapse Services , Inc. they cancel the subscription for no reason on they end . they never fullfill the request ? they say they refund , but there be no refund , Amazon still have it list active ? I just want the magazine , they have already receive payment why do they cancel it ? they can not tell I ? I have never be so disatisfied with a company in my life . I will be contact Amazon , contact the Credit Card company for payment with no service , BBB for failure to produce service , etc. . I will also issue a invoice to they for my waste time ! basically what this company do be when they receive the actual payment from Amazon they then call up ng and cancel you subscription so they do not have to pay NG and they keep the money . wow ; what a great money make business !!!
90	Magazine_Subscriptions	POS	5	Harper 's be a terrific magazine . do not however , DO NOT , buy this magazine from Amazon !!! here be why : the WAIT . normally , when a person buy a magazine subscription , they get the first magazine the follow month . AMAZON take 4-5 month !!! I buy this subscription for my father whose birthday be in August . he call I in October to sheepishly ask where the magazine be . after complain , Amazon say they would get it there by November . HUH ???!!! now , I just get a email say they make a error and it would now ship sometime in JANUARY !!! oh , but they be nice enough to make it up to I by offer I a free subscription to Inc. magazine !!! WTF ???!!! what do Inc. have even remotely in common with Harpers ?! I call Amazon customer service to cancel my order . after I post this , I be go to do what I should have do four month ago : order Harper 's from Harper 's . caveat emptor !!!
823	Magazine_Subscriptions	POS	5	everyone know what a quality magazine Nat . Geo . be . it have maintain that quality for many year with interesting subject matter and unbeatable photography . even article that at first seem to hold no interest to I become very enjoyable . through Amazon I be able to get such a tremendous deal that I renew my subscription and 2 gift subscription for 2 year .
236	Magazine_Subscriptions	POS	5	i get almot every mounth issue i love it i suggest you to get it for you teen or youself -lrb- if you a kid -rrb- . well what-ever just get it it have all kind of star news \* -lrb- no interpropet thing or stuff like that -rrb- it totaly cool !!
664	Magazine_Subscriptions	NEG	1	I cancel my subscription after 30year because I be tire of most of the article push propaganda . ng be long hold as a neutral source of accurate info , but no longer true .
339	Magazine_Subscriptions	NEG	2	I be expect a magazine that discuss different option and idea for new business , include franchise . I think this be gear to the small business owner . all it have be profile of people who have start a business and be now millionaire . not much else in the magazine .
430	Magazine_Subscriptions	POS	4	despite what many people say about Amazon 's magazine subscription , I like amazon 's . it arrive a month later I order just like most magazine subscription . I be a bit annoyed by the fact that the magazine be not covered\/packed with plastic bag or something like that -lrb- National geography alwasy put they little magazine in the plastic bag ! : d -rrb- . but other than that no problem at all ! and magazine itself be good ...
531	Magazine_Subscriptions	POS	5	you can not judge a magazine by its cover . thank god . the cover of Harper 's Magazine scream BORING . and it have a really obnoxious flap that drive I nut . but get past the cover , and you be in for a literal treat . it be like reach that rich , syrupy bottom of you italian ice . fill with ton of obscure quick read , and not to mention the Harper 's Index , you will not be disappoint . 5 star for most issue , although some come in at a 3 or 4 . Order a subscription online -- it be much cheaper than buy each issue at a newsstand . ...
935	Magazine_Subscriptions	POS	4	while I do enjoy the article that be in this magazine -lrb- they be always well do , professional , and cover a variety of issue -rrb- , I feel that there be not enough material in the magazine to warrant the cost of approximately $ 4 per issue . the magazine be very thin and only come out 6 time a year . I feel that that they need to either bulk up the magazine or offer it more frequently if they want to continue to charge the same amount . it be unlikely that I will renew my subscription and this be almost exclusively due to the cost .
581	Magazine_Subscriptions	NEG	1	I would like to find out about get a refund , since I have be charge for a magazine subscription without get any actual issue . this be a very disappointing `` special offer '' .
6	Magazine_Subscriptions	NEG	1	as other have state , probably not a great idea to order nat Geo through Amazon . I place my order in June and receive a cancellation e-mail from they today . if Amazon can not fill the subscription at this price , they should not be offer it . Great magazine , just do not order it here .
542	Magazine_Subscriptions	NEG	1	I have have nothing but trouble with my Dwell subscription : June 2006 - miss issue . I contact customer service by email , they take several day , and I do mean several day to return my email . the problem be finally resolve with a telephone call on my behalf - they extend my subscription by 2 issue . however , the replacement magazine do not come and I have to telephone they again . they say on the telephone that it would take 4-6 week to get my replacement magazine . they be correct . January 2007 - I receive several renewal notice from Dwell , though my subscription do not expire until October 2007 ! I email customer service -lrb- again -rrb- , and after several day they reply to my email and assure I my subscription do not expire until October 2007 , and that they send customer renewal notice early , 9 month early in fact , so that customer have time to renew . customer service should not make excuse for they shortcoming . March 2007 - I do not receive the March 2007 issue and April be already on the news stand . 2 miss issue in the past 6 month . frustrated . I just email customer service and receive the auto-reply of '' ... you message have be submit to a customer service representative who will respond to you within two business day . . '' I hope it really be only two day . Update : No email response yet on the above . will have to telephone they again . four time since June . shockingly horrible customer service . though it use to be one of my favorite magazine and I really want to continue like it . however , I can not bring myself to do it . I now feel ill when I see the magazine - know that I have receive minimal value for my money . I will not be renew my subscription , and be seriously consider cancel it now . I therefore can not and will not recommend this magazine to anyone due to lack of customer care . FYI : I order this magazine directly from Dwell and not from Amazon .
436	Magazine_Subscriptions	NEG	1	I end my subscription a couple of year ago with agm , String Publishing . they make I a very good offer on a renewal , which I accept . after 4 month I still do not receive a magazine ! I contact customer service , and some dope name Cassandra completely drop the ball , claim she could not view a copy of the cash check , and when I finally threaten with the BBB , she claim I pay for they online service . completely untrue . by the way , it take 2 month of email for she to reach this decision . I email the maagazine editor in a attempt to bypass the dope . I 'll give they another couple of day and then it be off to the Better Business Bureau or the local DA if I can not get anything do through the BBB . the real problem here be that this be the second time they do it to I . shame on I !
184	Magazine_Subscriptions	NEG	1	have just subscribe to 12 issue of Catholic Digest , and have just browse through a free copy , I be truly disappoint . this magazine be not the same magazine that I have subscribe to year ago and that it be not a truly catholic magazine . as a number of other reviewer have point out here , and as some writer to the Editor have point out , the Catholic Digest have change ! the article in this magazine have stray away from the official doctrine of the church . dissident writer like Andrew Greeley , sj , who have openly disagree with the Holy see , have column there . although Pope JPII die on 3 April this year , the May issue of Catholic Digest make not a single mention about the pope . -lrb- only the June issue start have article on jpius . -rrb- instead , the cover story in the May issue be about parish that be be run by woman but `` woman can not be ordain '' and `` lay people be complain that clergy in the Church be all-powerful '' -lrb- ?! -rrb- . truly , if the editor have any honesty leave , they should either change its title or focus , and not dupe faithful Catholics into subscribe to a pseudo-catholic magazine .
63	Magazine_Subscriptions	POS	5	one of the best magazine out there for sure . start recieve it year ago . it take you all over the world , and give you such amazing article and picture . you really feel like you be travel through it . I find this magazine broaden my spectrum on the world . it be so easy to forget about all the other place , people and culture out there . this be a amazing reminder about all the amazing people in we world and the place they live . a great education .
533	Magazine_Subscriptions	NEG	2	this magazine be very bias in a few company -lrb- Apple , for example -rrb- . it be only useful as a advertisement for franchise and have very little to offer in term of idea , point of view , problem , solution etc. . this magazine would not help you if you be look to START a business . . only if you be look to buy one , such as the many franchise they constantly push . . franchise be very difficult to `` break even '' with , and have unnecessary cost , so I avoid those altogether , but this magazine seem to have only one or two interesting and educational article per annum . go with Money magazine instead , it be leap and bound ahead of this excuse for a read .
327	Magazine_Subscriptions	POS	4	I know `` Interview '' have be around awhile , but I just recently get into it . in short , if you be into the art , it be you magazine . it touch on music , movie , fashion , and everything inbetween . and often the interview of celebrity be do by other celeb , like `` Jim Jarmusch '' do a q&a; with `` the White Stripes '' , just like they be sit in a room chatting , very casual . I like that . also the photography be top , and often take up the whole page -lrb- good mini-poster -rrb- . they be good about not expose the same old people too , lot of fresh face , usually cool . hey , if it be good enough for `` Andy Warhol '' , it can not be bad , huh ?
771	Magazine_Subscriptions	POS	5	I have subscibe to Antiques for year . it be the best of the kind and this offer be the best I have see . cr , Cincinnati
550	Magazine_Subscriptions	NEG	1	they charge my credit card and wait for 7 week never receive it . but when ask for a credit they only give I 1\/2 of my subscription . . for I be a total failure and that a shame because I think the magazine be amass . never hear from a representative from customer service .
