index	Domain	Label	Rating	Review
275	Bag	NEG	1	I do multiple install in a day and any product that can save I time make I money . clean up be a requirement and I be hope this bag would at least help with contain the pile of sawdust that my bosch table create . it do not . in fact , the bag will catch about a 1\/3 or less and then because you have cover the exhaust hole , the sawdust will then blow back thru the blade opening into you face , even with the blade barely expose over you material . this blow back of course cause a dust cloud around the saw . its faster to clean up a large pile of sawdust on the ground from the exhaust hole than clean up a 5 ' area all around the saw from that dust cloud create by use the bag . it look nice and be big enough , but doesnt do the job at all .
742	Bag	NEG	2	it so happen that I purchase several accessory to the Bosch Table see  Bosch 4100-09 10-Inch Worksite Table see with Gravity-Rise stand  the reason for do so -- yes , I admit it be rather warped logic , if even logic at all -- be that once I have all those accessory , I just would feel force to buy the new saw . you can see the duality , right ? part of I want that saw bad , and part of I do not want to spend the money . anyway , once I purchase the saw -lrb- see my review elsewhere on Amazon.com -rrb- , I install the dust collector bag and start use it . before too long it develop a tear that grow increasingly larger . because this saw be advertise as be a contractor 's tool , then it should be of a quality to support that . not just the saw , but its accessory should be , too . a heavier gauge fabric or a different material altogether for this bag would have be appropriate . sorry Bosch , I be not impressed .
502	Bag	POS	4	I get this to store my Bostitch f21pl frame nailer  bostitch f21pl Round Head 1-1\/2 - Inch to 3-1\/2 - Inch Framing Nailer with positive Placement Tip and Magnesium Housing  it be a tight fit , but the zipper close and the frame nailer will be a lot happier in the bag , dust free , and hopefully free of the dent and ding it would receive it it be rattle around the back of my truck unprotected . I like the gunner bag and can recommend it . here be some point base on my use and observation : pro : \* size - this bag should fit just about any pneumatic nailer you have . the Bostitch I get it for be about as big as the other guy that shoot round head frame nail : Hitachi , Senco , Porter Cable , etc. . Mine fit best upside down , with the business end point toward the peak of the bag , on top . naturally , it will fit many smaller nailer , too , like a roofing nailer or a couple of finish nailer . \* well make - the material of the bag be rugged ripstop nylon and it seem to be put together well enough . stitch be mostly single and while the zipper be not particularly heavy duty -lrb- it be a nylon type - not metal -rrb- , it should last long enough . the handle be make of nylon webbing and will probably outlast other component of the bag . \* it be padded - I like this feature , for in addition to keep the dust off the tool , I also want the bag to afford it protection from bang and bump when it be ride along with my other tool in the back of the pickup . the side be not heavily padded , but it be enough to make a difference . while the bottom be not pad it do have a strip of rigid plastic run the length of the bag which should offer some protection as well . \* Versatile - The bag come with one pocket on the outside -lrb- which be where a bottle of my pneumatic tool oil life -rrb- and a couple of small pocket inside . give that it be already a tight fit inside for a full-size framing nailer and the fact that the interior pocket be fairly small , I do not see much practical purpose to these ; I would prefer to have another , larger , pocket on the exterior -lrb- perhaps with a closeable flap ? -rrb- where I could store the tip cover , sequential-fire trigger , etc. . the bag come with a nylon shoulder strap so you can carry the bag over you shoulder to free up you hand . this may or may not be useful depend on how you use the bag , but it be nice to have the option . con : \* value - this be purely subjective , but it seem that this bag should be less expensive than it be . be it handy ? yes , it be . be it essential ? well , no , I do not think it be . at the time of this writing , the bag represent about 13 % of the cost of the tool it be carry . I leave it to you to decide whether that be a good value or not . I have use Bucket Boss product in the past and they be still go strong , but that be carry dozen of tool , day in , day out , everywhere . this gunner bag be go to be carry one tool , occasionally , so the value proposition for I be not as sweet as it could be . \* gate mouth - I need to review the meaning of what gate mouth be , because I think that mean a opening that get bigger due to a semi-rigid opening that make the open to the bag much bigger . this bag do not have that , but instead it have a zipper that run the length of the bag . do it matter ? the zipper work just fine , and the bag swallow my framing nailer , so I guess not . still , my expectation be different from what the product actually be . -lrb- I 'll allow that I may be confuse about the meaning , for sure -rrb- other thought : I do not see this as a essential item , but it be nice to have depend on you use . I be a contractor , but not a full-time rough carpenter or framer , so I will not be use my framing nailer on a daily basis . in my shop , this gunner bag will be protect my tool from dust and bump until I use it again . if I be to use my frame nailer every day , I do not know that I would spend the money on protect the tool that would basically get use to death and then toss . professional framer , what do you think ? for this reviewer , this be a good and useful bag that I be happy I purchase . yes , I think it could have be have for less give that the quality be ok but not fantastic , the material be decent but not top quality -lrb- zipper -rrb- , and it be make in China . -lrb- not to knock China in this case , but while they manufacture this bag about as well as anyone , let 's face it : it cost the factory penny on the dollar to produce this item -rrb-
313	Bag	POS	5	what a great buy ! this bag work great for either a digital still camera or mini camcorder . I purchase the Lowepro 40aw after research they on the internet and check out the lowepro site . I originally buy the 40 aw to use with my Toshiba PDR M-5 Digital still Camera . I could fit either the still camera and all the accessory -- cable , filter , you name it , or my Canon zr10 with \* almost \* all the gear . but I love it so much I buy the Lowepro Digital beltpack AW for the zr10 . they be high quality camera bag and the Digital variety come with a special lining that will not scratch sensitive lcd screen ! lot of extra little pocket for tape , smart card , cable , and charger too . the outside be soft yet rugged and well construct . I think my high dollar digital camera investment feel safe and sound in this great camera bag !
872	Bag	NEG	1	I purchase this bag to carry my jumper cable in so they would be neat and organize in my truck . to bad they will not fit in the bag . the only cable that would fit in this bag be the cheap one 's from `` FRED 's ''
873	Bag	NEG	2	this bag be of very good quality but although it might be consider the standard size , the die hard cable which I buy at Sears will not fit so I end up return the bag . I compare my cable with another brand my wife have and the die hard be almost twice as long and not as flexible due to the high quality so they be harder to coil . I agree with other reviewer in that you really could not fit much on the side pocket .
644	Bag	POS	4	I never try a Tamrac camera bag before , and I must say that I really like this model . nice durable construction with a padded interior to protect you camera -lrb- s -rrb- and equipment . that be say , I be a little dubious about the claim that it will fit two slr with lens attach . certainly if you lens be fix then it should not be a problem , but if both be equip with zoom then you may run out of room . I have a Nikon D70s , and with the 18-70mm DX kit lens attach it reach just about to the center of the bag or slightly past it . either way , two camera like that would result in the lens touch tightly at the cap . as my other camera be a Coolpix 5400 room be not a issue , but it do factor into I give the pro 4 star instead of 5 . so basically , if you have one slr and want a roomy bag with adjustable divider and pocket space then this may be what you be look for , otherwise you may want to look for a larger model .
561	Bag	POS	4	great bag for hold a GameBoy Advance with a light and other accessory , but it look like a purse . go for it if you like function over form , or if you be a girl .
916	Bag	NEG	1	the picture clearly show tool and cable in multiple picture . no where do it state that these item be not include . no where do it state that you be purchase the bag only . bag might be nice but not without the tool and cable . will have to return this .
97	Bag	POS	5	I order these for all of the Supervisor vehicle in use by we emergency medical service . after seven year they be still in great shape . the one that I order from Amazon be a personal purchase for myself . I know that it will do the job and last a long time .
877	Bag	POS	5	this spacious tool bag be wonderful and so roomy that I wish I have buy two of they . I definitely recommend this tool bag .
914	Bag	NEG	2	this bag have enough space for still , video camera , a small compact tripod , power charge cord and all other cord , minus dv . however the outer look and quality of the bag be same as any other bag which you can buy under $ 10 . Bieng samsonite brand I have expect to have outstanding look and outer finish . however it be just a ordinary quality bag which you can pick up in wall mart for lot less price .
960	Bag	NEG	2	while a great concept , this dust collection bag prove of little worth to my dust collection effort . I find that hook my shop vac up to the dust ejection port on the back of my Bosch table saw be infinitely better than this bag , which only collect about 50-60 % of the sawdust
73	Bag	POS	5	just the right size for carry household tool from closet to where they be need . I like that it zip up and have pocket on the inside and outside . it even have a padded shoulder strap . Update 11\/2008 : I agree that thing do tend to fall out of the interior pocket . divider would make this more useful for organize small item . still give this 5 star for durability . for small tool , I now use a couple large shallow box -lrb- picture frame come in they -rrb- . keep stack in a drawer , I can more quickly see the tool I need or take the whole box to a project site .
941	Bag	NEG	2	Bosch 1274dv 6.6 amp 3-inch by 21-inch variable speed In-Line Belt Sander with Cloth dust bag  several of my favorite tool be Bosch so we start out on good term . however the dust collector plug up early on and I could not get it to work again . then the tracking quit adjusting . finally it just stop in the middle of sand a big table top , maybe overheate ? it be in the trash and I return to my tired old Makita .
293	Bag	POS	5	Bucket Boss have always use quality material and craftsmanship in they product . this jumper cable bag be no exception . this be a quality bag at a very reasonable price , and it do a great job of organize those pesky jumper cable , that usually sit in a big mess , in the trunk of the car . this bag even contain my extra long , 25 foot jumper cable . go with Bucket Boss and you will not be disappoint .
505	Bag	NEG	2	about 70 percent of the sawdust make it into a empty bag with the amount become less as the bag fill . when the bag be over 50 % full , most of the saw dust go in the air , on the floor , etc. . I have since stop use the bag because my shop vac hose fit the sawdust port .
124	Bag	NEG	2	my first project with this tool be ~ 64 sq. ft. of peel deck plank . I break or shred 3 belt in the process and the handle get very hot . by the end the graphite pad have worn badly and also leave a number of black mark on my deck . my old Dewalt 430 have none of these problem on the same type of deck . also the sander do not seem wide enough . a new belt stick out about 1\/8 '' over the side and tracking adjustment do not help . maybe this be why belt fail so fast . if I have buy this at Lowes I would already have take it back . on the positive side it be light and compact and the dust collection work well . it be just not up to the abuse I need to be able to give a sander .
319	Bag	POS	4	I have a Panasonic dv-51 -lrb- cool camcorder for beginner -rrb- and this bag be just the right thing for it . it have 2 front zip pocket which can hold the cable and adapter\/charger . you will have to squeeze in the tape and extra battery with the camcorder . you can resize compartment inside the bag . this help to make space for battery , tape etc. . you wont be able to use this bag for Sony Digital8 camcorder as they be pretty big and will be the only thing which you can fit in the available space . I would advise against use this bag for any camcorder heavier\/bigger than the Panasonic pv-dv51 .
3	Bag	NEG	2	look like a good product , but be clearly use and the belt be worn so I return it . Amazon will not let you exchange this product , so I order another . if it be use as well , I 'll be dissapoint . so far I have order 3 powertool on Amazon and all have be clearly use , and some missing part . I be give they one last shot . beware .
608	Bag	NEG	1	for the price of this bag and a decent set of cable , you can get a portable jump start system from Husky , Coleman , etc. with a build in worklight -lrb- add bonus , you can use these system as a power source for power outage , tailgate party , extend cell use , etc. -rrb- and , these gadget be easier to use and\/or store than cable . add about 10 buck , and you can get the model that have light duty air compressor build in .
698	Bag	POS	5	I need a bag that would hold my table-top tripod , battery , charger , memory card , book , cord and cable , wide-angle and telephoto lens , filter ... oh and the digital camera too !  the tripod fold down to 9.5 `` x4 '' so the first requirement be to find a bag with a interior length of at least 9.5 '' and width of 4 '' . I stack the camera , battery charger and lens on top of the tripod and find I need a bag at least 5.5 '' high . when I see the spec on this bag , it be perfect , 10 `` l x 4.5 `` w x 6 `` H. so , I must admit that the reason I purchase the bag be the size .  upon receive the bag I be amaze at the quality and craftsmanship for such a low price . the seam and zipper be all double stitch . the shoulder strap and handle be make of extra heavy material . the ultrathick padding be exceptional . again I 'll say , quality and craftsmanship be the best .  after put everything in the bag include the Olympus C-2040 Zoom digital camera I have room to spare .
991	Bag	POS	5	great way to carry a good mix of tool around
787	Bag	NEG	2	very Disappointed . too bulky , and way too spacious for my small digital camera i also buy through Amazon . if I save the receipt , I would return it in a second !
640	Bag	NEG	1	if this bag work as well as the miter see bag then you would be much better off buy a box of dust mask and a pair of coverall . Waste of money .
480	Bag	POS	4	this bag be a good value . it do not leave much extra space inside , depend on the length of the cord you have , but it get the job do .
554	Bag	POS	5	this little bag have extend the life of we camcorder in numerous fall off the table , drop , bang around in the trunk , etc. . nicely pad , have lot of storage for the extra such as more tape , charger , etc. . well worth every penny for this camcorder insurance !
725	Bag	NEG	1	the bag simply collect some of the saw dust . at best 50 % . it be much better to use a shop vac 's tubing insert directly into the output of the saw . I put together a common switch so they both go on at the same time . my rear bagger be already in the dust bin in my shop -lrb- use it 6 time in 3 week -rrb-
620	Bag	POS	5	I be refinish the woodwork in my home . I order this to save time in sand the jam , casing and baseboard . this sander work like a charm . I be very glad I purchase it .
776	Bag	POS	5	what be there to say . it be a bag . it be round . it have a zipper . it hold my jumper cable perfectly . this be one of those product that do what it suppose to . it be a great solution to the problem of have jumper cable lie tangle on the floor .
21	Bag	POS	5	I buy this sander sight unseen . I be look for something that be lightweight and could be use for more than just floor . the 1274dv 6.6 amp belt sander be well make , affordable , and best of all rectangular and flat side so that it can clamp or lie on its back as a fix sander . I have have no need to make any adjustment to the belt . the dust exhaust adapter do not fit my ShopVac small hose wand , be a little too small inside diameter , but the hose itself fit over the exhaust port and work extremely well , virtually no dust . I can not speak for commercial application , but for the typical home workshop , you simply can not go wrong . I buy the sander with the case , which I highly recommend . it will hold several belt and a small extension cord .
550	Bag	NEG	1	I be really excite when I first get this bag , but since have grow to hate it . I have a Dell laptop , relatively light weight and I carry my computer in this bag at all time . but it have terrible weight distribution ! in fact , my shoulder be hurt so much after one flight that I check my laptop in my luggage to avoid use this bag . poorly design ! do not buy this bag if you plan to carry you laptop . it just be not design properly for it ! I now have the latest Eddie Bauer bag and be very pleased . anyone want a slightly use Amazon bag ? -lrb- ha ha -rrb- .
952	Bag	NEG	2	I have not compare this to a lot of bag but I find it heavy and uncomfortable to want to carry those few thing on a daily level -lrb- I end up use a side bag instead -rrb- and it be a bit small to have a as a go-to bag for project outside of the shop . the pocket be also too small to be helpful . I have stab under my fingernail a few time look for bit , screw , pen and the like .
562	Bag	NEG	1	I do not think this bag be worth the $ 14 + price . it be SMALLER & NOT AS STURDY look as I expect .
50	Bag	NEG	2	I be surprise when this arrive completely empty . I read the description as Cable and tool bag , think that I be get cable and tool in a bag . no - just the bag . a bit overpriced for just a bag .
40	Bag	POS	5	I have a old Craftsman belt sander before and it do not have a dust bag . it make a mess all over my workshop . I have read in several magazine about dust bag on belt sander and many of they do not do what they be suppose to do . I read the 15 review on the Amazon site and they all claim this Makita be the best . I be totally satisfy . it surely do a exceptional job at keep the saw dust in the bag .
290	Bag	NEG	1	notwithstanding that many people who have evidently never drop a camera be recommend this case , it be inferior in every respect to other case available at a similar price . I return this case and order a different one of similar size , make by a different manufacturer . if you be curious as to what that would be , just do a search within Camera and Photo for 5693 . or check my other review . this case have only a layer of soft foam padding so thin that you can compress it to the thickness of a sheet of paper with the slightest pinch of you thumb and finger . it be incapable of absorb any useful amount of energy , and hence incapable of offer you camera any significant measure of protection . this case use a zipper closure that be not only inconvenient as compare to a snug-fitting flap that close with a side-release buckle , but also , wear of the camera at the point where it will inevitably rub on the zipper , will be unavoidable . this be a horrible design , altogether inappropriate for the intended purpose . the cover that pull out and cover 3\/4 of the case might help to deter water in situation where it probably would not get wet anyway . the other case that I order will be not quite as good in this respect , but if I be concerned about the camera get wet , I 'll use a plastic zip-lock bag either around the camera inside the case , or else around the case . something else that I do not like about this case be that it use that fuzzy nylon -lrb- or polyester -rrb- for the lining , which be the same stuff that you see use a lot for line the pocket of coat and jacket . it be suppose to simulate soft cotton , but it be not the same . the fuzzy fiber have a way of stick to my finger . in the jacket that I have that use this stuff , every time I put my hand in the pocket and then pull they out , the pocket lining would come out along with my hand . I just do not like the scratchy feel of this stuff , and I prefer a smooth lining that simulate silk instead .
699	Bag	POS	5	this be versatile pouch for a small to medium-size digital still or compact video camera - plus -lrb- depend on the size of the camera -rrb- room for extra memory , battery and accessory . a adjustable divider and lot of pocket keep equipment well-organized . -lrb- Perfect for my Panasonic Lumix fz1 , while the rest of the stuff stay home on a day trip . -rrb- all Weather Cover : built-in cover that protect you gear from dust , rain or snow . adjustable Divider : customize the interior for a variety of need . brush Tricot Lining : soft material that will not scratch lcd view screen . Laminated Mesh Pocket : hold memory card or mini-dv tape . removable shoulder strap : adjustable for length . so , will you camera fit this case ? here be the dimension I dig up : d-re 30aw specification inner dimension 6w x 2.5 d x 6h in . -lrb- 15 x 6.5 x 15 cm -rrb- Exterior dimension 7w x 3.5 d x 6.75 h in . -lrb- 18 x 9 x 17 cm -rrb- Weight 7 oz -lrb- 198 g -rrb- Materials all Weather Cover , special brushed-tricot lining that be ultra gentle to lcd screen . outer fabric : water-resistant 420d nylon\/txp TM crossweave and 1200d ballistic txp you can expect this case to be durable on the outside and gentle to you camera on the inside . well worth the money to protect you investment .
579	Bag	NEG	1	perhaps I miss read about this . I think it be a digital camera and the case . I only receive the case . I will be return this item soon .
602	Bag	POS	5	I buy this for a apprentice plumber , and it be just right for he with all the great pocket ! arrive fast , it be a great purchase !
931	Bag	POS	4	this camera case from Samsonite be one of the best camera case for digital camera or slr camera . it be lightweight , sturdy , and waterproof . the pouch be not too big , so you plan on stuff all kind of accessory , think again . the inside major compartment be also not too big . but for a simple , reliable case to safely house you camera , this be a excellent case .
957	Bag	POS	5	easily hold my canon elan 7 and rebel 2000 camera , along with speedlite and 3 -lrb- 1 telephoto zoom -rrb- lens . ample room to spare . compartment hold accessory and room for load of film . very well construct . would be a good deal at full price - a steal at reduce price .
880	Bag	NEG	2	I 'll start off by state that I love all of my other Bosch tool - from all the laser goody to to the pneumatic to my planer . but , whoever be in charge of put Bosch 's name on this piece of dung from Switzerland -lrb- where it be make -rrb- , should be fire ! actually , the tool do have some strong point ; e.g. , a light yet solid feeling , it be ergonomic & have the ability to be invert & use as table top sander because of its unique brick-like shape . however , the bloody platen be not wide enough to incorporate a standard 3 '' belt ! in other word , with the belt adjust all the way inboard , there be still circa 3\/16 '' of the outboard edge of the belt off of the platen & roller ... what a waste !!! I call Bosch Tech support & the guy have the nerve to tell I that `` some belt manufacture make they belt a little wider than standard & so they can over extend the roller & platen . '' I promptly refute , `` the belt be the same belt that come in the box from Bosch ! '' I tell he I would be send it back to Amazon & buy another brand . then he state , `` well , we 4 `` x24 '' be a much better belt sander '' & suggest that I try it . I laugh & bid he a good day ! I do not want a bigger sander , which be exactly why I choose a 3 `` x21 '' ! bottom line be the tracking knob be turn all the way in & the belt be still circa 3\/16 '' from the inside edge of the sander . if this sander simply have another 1\/4 '' meat on the platen and roller , I would have likely keep it ; but instead , another manufacturer will get my business ! come on , Bosch ... time to release a new model or find another manufacturer !!!
760	Bag	NEG	2	I hope this would do as state in the other review , but I be disappoint with several thing : it do not catch fine dust -lrb- mdf -rrb- at all because the dust just blow into the air from the air movement create by the saw blade ; if any of you wood be green , the moisture cause it to collect in the bag entrance and just stop all sawdust from get into the bag ; if you remove you blade guard to do dado and rabbet cut , the air flow that usually flow down from the saw blade be minimize already and attach this bag cause most of the airflow to go up around the blade along with most of the dust . if you use dry hardwood and little or no mdf or green wood , this will help to catch maybe 60 % - 70 % a of the sawdust , but I find myself do a lot of cut that require I to remove the blade guard which make this product almost useless - maybe 20 % of the dust be collect while the rest be throw into the air . I really think that the biggest problem be with the design of the lower blade cover in the saw design because it be not smooth and only the driest and heaviest sawdust get blow into this bag . Mark I down as disappointed and back to use my shop vac .
764	Bag	NEG	2	this tool bag be high quality and durable , but I like my tool to stand up in pocket . you tool in this bag must lay flat in most all case . small tool and a small quantity may be put into pocket but in the most part you just have to through they in the bottom of the bag and dig .
174	Bag	POS	5	sturdy , compact , lot of room . compartment be adjustable . I feel my investment be safe within these wall ! better price and better quality than the Sony bag .
992	Bag	NEG	2	I pick up this bag when I purchase the Bosch 4000 table saw . I be hope to avoid use a vaccuum attachment on the job site . I quickly find that if I be serious about contain saw dust , I have to ditch this collection bag . it collect maybe half the dust , if that . if you have the power to run both the saw and a vaccuum attachment , do it , and leave the bag for when you can work outside or you can unplug the saw and vaccuum up the mess .
148	Bag	NEG	1	after use this thing 5 time , it quit . it be suppose to have a one year warranty . I send it back 3 month after purchase . after wait 10 week , it be ready for return , except they want $ 40 for the repair . it turn out the switch go bad , and it and several other item be not cover after 30 day . that be not mention anywhere when I purchase it . I will never buy another Bosch tool again . by the way , I be 58 and this be the first time I have ever have a switch go bad on a tool . I be not be not a commercial user .
5	Bag	NEG	2	I have recently purchase numerous Bosch tool from Amazon\/Tool Crib and I have be a life-long Bosch fan . however , I have to say that this be the very first time I have be let down by one of they product . I guess I just get a rare `` lemon '' . immediately on use it , I have problem with the `` lock-on button '' . either it would not keep the machine running , or when it do engage I could then not stop it ! it work sporadically , but usually not until I have try to disengage or engage it several time . then , after just 15 minute use sand some deck timber , a loud clatter develop . sound like a bearing problem ? this do not seem to unduly affect performance , and since I purchase the unit for this specific job , I carry on for a while . then , the rear belt wheel start to slip or disengage , like a slip clutch . the work I be do be not unduly difficult and for a period of time , the work be go like a dream , much as I be use to with Bosch tool . so finally , I just give up-extremely disappoint that I could not finish the job at hand . I have return it and I will get the 1276dv instead .
498	Bag	NEG	2	this dust collection bag capture a good portion of the sawdust , but create too much resistance to airflow , cause sawdust to blow back in you face . I have to take it off . disappointing .
410	Bag	POS	5	I buy this for the back of my suv . I have two 50-foot extension cord and a 25-foot bounce around in a box , and when I see this I could not resist . pro : Quality : the fabric and the stitch look awesome . con : size ... if anything it be on the small side , which could be good , because it could easily fit under the driver 's seat in a truck or van . but I do not even try put the second 50-ft cord in after I have the first one and the 25-foot cord in there and snug -lrb- both be 14 awg -rrb- . I would buy it again , and I would rather buy two than a large bulky one -lrb- multiple cord get heavy fast -rrb- . thus I think it deserve five star , even though it be smaller than what I be originally look for .
686	Bag	POS	4	Works on the deck great with 36 grit paper . however , the dustless feature seem to have be ommit in the one I receive . borrow a Porter Cable with a more effective collection system and in retrospect think the more expensive Bosch would have be a better investment . otherwise easy machine , good value .
930	Bag	POS	5	I need a big enough case to fit my 25 ' 2ga booster cable in and this case fill the bill . it be construct very well and should last for many many year . I also buy 2 more afterwards to put some rv 30amp extension cord in and the case be big enough to fit they . nice product .
825	Bag	POS	5	you will love this bag - great contemporary look , roomy , nicely pad for laptop , I find it very comfortable-it be the best bag of this sort I have ever own - buy it , you will not be disappoint .
565	Bag	NEG	2	this bag appear to be very durable and have ample space for storage . the problem be access the storage area at the bottom of the bag . in order to get to the storage area in the bottom of the bag you have to remove everything from the top . we return the bag for this reason . this bag would have be perfect if there be a zipper access along the base that open up the bottom storage area for easy access .
87	Bag	POS	5	I would recommend these bag because they be easy to use and seem very sanitary . I only thing I would suggest be a small pocket or container to keep they in while walk .
715	Bag	POS	5	as I order the camera on line , I want a case to fit snugly , but could not try they on for fit . the choice of camera be directly related to the size , so I do not want a big bulky case . the Lowe website tell you exactly which bag to buy for a particular model of camera , which be great , otherwise I probably would have order the wrong one . but just like they say , the camera fit snugly inside , there be a bit of room for a couple extra . for travel , hike , cycling , and whatever else I can get myself into , this be a great little case that protect well .
718	Bag	NEG	2	purchase the Garrett Metal Detector bag a few day ago . very disappoint with the bag . my Garrett ace 250 metal detector be 44 '' long on the shortest lenght . the bag be only 42 '' long . the metal detector be too long for the bag . guess it would fit if I be to take it apart but ... that seem silly & useless . would not have purchase the bag if I would have know it would not fit unless I take the metal detector apart . what a rip off ! Update ... I would like to say that the company stand behind it be product . they email a response on my review and be very concerned that I be disappoint with the bag . the company make thing right and in this day and time that very seldom happen . most of the time it be all about sell the product . but not this company . it be important to they that the customer be satisfy . I must say , I be satisfied now .
231	Bag	POS	4	I can only agree with everybody else . the bad be big , but it pay off after a while , becuase you can carry Smart Media card , battery , a camera , a cable , a pair of sunglass and a micro-recording device in this bag at the same time . for I as a music journalist , that be a great thing . the bad thing be that you can not really wear it over yur shoulder like a bigger bag . it look and feel dumb . besides that , this be a good product .
138	Bag	POS	5	the bag 's very , very nice and absolutely great for biking around with . these messenger bag be much better than backpack because they do not put any direct weight on you spine when you be biking .  great feature of the Amazon.com bag : a waist strap prevent slippage , a comfy shoulder pad , plenty to room for all you stuff without be too bulky , a pocket for cellphone\/pens , a really nifty internal laptop compartment which you can also use to store file , a external net pocket to stash a water bottle or any other small item , and nice safety feature - 2 reflective strip and a loop for you safety blinker light .  a word of caution about the two reflective safety strip . Becasue they be secure by detachable clip , do be careful when fiddle to open or close the bag - you may indavertantly unfasten the wrong clip and lose the reflective strip . to ensure that this do not happen you could tape up these clip .  aside from this minor point , this be a great bag . get it !
933	Bag	NEG	2	look cheap , will not fit my 28-200mm zoom lens or even the kit lens with the hood attach . the zipper break the first week I have it and there be not enough padding to protect the camera .
664	Bag	NEG	1	like tit on a bull . I be work with a dado blade , and maybe 5 % of any chips\/dust make it into the bag - the rest fall to the floor . if anybody have a better solution , please let I know .
888	Bag	POS	4	this sturdy case have outlast many camera and I find it adequate for carry my camera around .
304	Bag	POS	5	I can say that I be very happy with the bag as I buy it to carry a set of the Michelin 5100 cable that have the large box to protect from reversed hook-up for my wife 's car . it be pretty easy get the cable set into the bag and it stow away nicely in she spare tire area . with the Michelin cable though there really be not much room for anything else in the bag . still it be a good bag for jumper cable that either do not come with a bag or have fall apart .
286	Bag	NEG	1	simple to install and pretty effective . the only draw back be that sliver of scap wood can easily block the `` sawdust tunnel '' that feed the dust into the catcher . empty easily .
934	Bag	NEG	2	this bag have lot of pocket for battery , cord , and memory card , and plenty of room for my Olympus C-4000 camera . unfortunately , within 3 month of purchase it , the attach handle begin to tear , and I can only use the include longer strap .
794	Bag	POS	5	have this item about one month . Compact , but hold a lot include the cable , several bungee cord , bind rope , flash light -lcb- 2 c-cell size -rcb- , folding knife and pocket for map or other small item . it fit in a small hold under the jump seat in my Toyota pick up . I will be get another for the wife 's car . you can not go wrong with this bag .
839	Bag	NEG	2	the bag be really good look . I would say it be sturdy and it would protect you jumper cable or any other tool you may want to put in . for my surprise , as soon as I put my cable inside the bag and try to close the zipper , I notice that the latter be not able to close the bag at all , as it come with a small opening on the start end , cause the zipper to open again . I be send the bag to change or fix the zipper at a local shop as I think this will be less painfull than return the item , explain and then wait for a replacement -lrb- and then , hope that it come in work condition -rrb- .
750	Bag	POS	5	I have have this saw for a while and use my shop vac hook to the dust port which work great . I do at time have the vac in another location and the dust collector bag be a great option . I like the way be be tubular and the dust collect at the bottom and be easy to remove and dump . Dave
978	Bag	POS	5	this be a extremely well-designed and well-built sander . change the belt could not be easier . the speed control be simple to adjust , and be variable by the amount of tension place on the trigger .  this sander feel great out of the box , sand flat and be smooth-running . I do heavy duty sanding , and this be the tool for the job . if I could I would give more than five star for Bosch tool . I highly recommend it .
937	Bag	NEG	2	the 4000k must rank way up there with the world 's greatest sawdust disperse tool . my dust Collector be try and fail . it be now gather dust -lrb- pun intend -rrb- . it be a nice thing to look at and seem to fit ok , but you would not want to depend on it . I can not be certain with actual efficiency rating , but I would be shock if you could prove it capture even half the sawdust . get a REAL dust extractor with enough vacuum to suck the paint off the tablesaw stand , and you will be sure to collect 90 % of the saw 's by-product . the other 10 % will be up you nose unless you wear a paper mask . : - -rrb- but real man eat sawdust , do not they ?
19	Bag	POS	4	good size and shape . Easy to handle and do a much better job than my old heavy craftsman 4 '' x 21 '' po . I especially like the flat top ; even without the accessory frame you can turn this upside down and use it briefly as a bench-type sander . handle be position well for one-hand control from the back , or extra control or pressure add from the front . dust pickup be good with coarser grit belt , but diminish rapidly as you run finer and finer grits . I have the same problem as several other reviewer . the graphite platen pad on this new Bosch last only about 20 minute before self-destruct . it deposit lump of graphite -lrb- or the backing pad -rrb- on the wheel that make they bounce and shudder until I be able to scrape and clean they off . I find it hard to believe that Bosch can ignore such a well document and obvious flaw in they design . this have get to be fix in future version .
574	Bag	POS	5	fine bag . well-made as you would expect . look great . expect to get year of trouble-free use .
642	Bag	NEG	2	I do not understand why this bag be on the c3030 's list of accessory . it be to small for c3030 . I buy it , hardly could squash the camera , than forget to send it back . just a warning for other ...
22	Bag	POS	5	I want a bag to carry my camera , a Canon s2 , my battery charger , battery and other equipment and also other thing like my wallet and cosmetic item so I decide on this item . the bag be very durable and sturdy . the weather protector look a bit silly but believe I , it work ! I have have it for over 5 month and I be very happy with it .
786	Bag	NEG	1	ok , I find out that this do not fit my detector -lrb- ace 250 -rrb- , which I would have know if I have read the other review . that would not have matter if ... the thing be well make . I assume that since it be make by Garrett that it would be well make , but the zipper stick on first go and then break 5 minute after get it out of the package . that say , I be return it and will not bother replace it . this be one accessory that you could probably save money by not get in the first place . I be surprised Garrett would let they name be on this thing it be such poor quality . point to Garrett for at least be responsive about the quality issue of this bag , but they should definitely redesign it so it fit they detector and do not break . after all , it do have the Garrett name on it !
133	Bag	POS	5	the tool bag be a bit larger than I expect and be make of good material . all in all a good product . even smell like a tool bag when it arrive . have a hard bottom with pocket inside and out . more that enough . there be also a should strap include and it be not to long , just at waist level . Pleasent surprise .
444	Bag	NEG	1	although they say this be the best camera bag to use with the Pentax IQ200 , the camera fit into the bag but be very difficult to remove when you want to take a picture . the bag itself would be fine with a normal point and shoot camera but not one where there be any type of lens on the front .
432	Bag	POS	4	I really like my mutt mitt a lot . my only issue be that they be not quite long enough to tie easily . the less I have to handle the dog poop bag , the better . and , I find try they take a little too much manipulation .
