index	Domain	Label	Rating	Review
163	GraphicsCard	POS	5	i upgrade to this from a 9500 gt . -lrb- equivalent to upgrade from dial-up to broadband lol -rrb- ive be very impressed so far . the one i receive have the label hang off the edge near the fan and cause the fan to rub and make noise but i just cut that little bit off . whatever wattage psu it say be the minimum id get a little higher . i have a 500 watt psu and after 2 minute of a stress test it die .
276	GraphicsCard	POS	5	fan super loud . red screen appear and would crash computer . \*\*\*\* update : i end up remove card , uninstall all driver and software , then reinstall . it now work . carefull use software include to overclock and fan control , they be the culpret and can exceed it be own limitation . update driver off website . all good now ! update \*\*\* no not ok , the power connection to card have a short in it . call evga ... great support . return it and get another . 5 star for fantastic support . case : cooler master elite 430 mid tower computer case psu : antec 650-watt mb : biostar intel lga1155 z77 chipset atx 2600mhz ddr3 memory motherboard -lrb- tz77xe3 -rrb- cpu : i7 3770 ram : komputerbay 32gb -lrb- 4x8gb -rrb- 1600mhz ddr3 os : windows 7 professional sp1 64bit -lrb- full -rrb- system builder dvd 1 pack gpu : evga geforce gtx 680 2048mb gddr5 ssd : crucial 512 gb m4 2.5-inch solid state drive sata 6gb\/s dvd : asus 24xdvd-rw serial ata internal oem drive drw-24b1st -lrb- black -rrb-
293	GraphicsCard	POS	4	after research many card in this price class -lrb- spring 2012 -rrb- i settle on this card . the combination of more core and more ram mean i can get a few more fp with this card vs. similar price card . there be plenty of technical review that i see when research , so just google the card . the evga software let you control voltage and core speed and monitor fan in a user friendly app . the only surprise that i have be that it could only run 2 monitor at a time , so even if i have 3 monitor plug into the card , it only run 2 of they at a time . similar price and performance atus card generally can run 3 monitor off 1 card .
210	GraphicsCard	POS	4	buy two at the same time , put one in my hp , and one in wife hp . hers work great and have have no issue yet . mine however like to over heat and turn my computer off , i change driver and have the issue much less , over all real nice product good for gaming .
23	GraphicsCard	POS	5	buy this card today after have see it in operation on a friend computer that be nearly identical to mine . i be new to the world of graphic card , have use the integrated graphic on my motherboard for the past three year -lrb- system spec below -rrb- . after install vista home premium a few week ago my once pristine xp install turn into a slow-as - molasses almost unusable mess . but after tweaking with the help of user , the system boot to the desktop in less than thirty seconds , run m office like lighten , and most internet site work well  - except the one that be too heavy with ` craplet ' to begin with . however , my physical ram and cpu usage be still too high . so after observe how cool , quietly , and efficiently the 520 card run on my friend 's computer , and also how much better the bogged-down website run  - i decide to ditch the integrate motherboard video chipset for the 520 dedicated graphic card . when the card arrive and after i tweak it , -lrb- and sometimes this can take week - after all , one can not sit in front of one 's computer all day and night long , can they ? -rrb- i be sure it will work as well as i observe on my friend pc . perhaps the last reviewer be unhappy with he purchase because there be other thing -lrb- service , security system , auto-run etc. -rrb- slow down he computer 's overall response . also , from what i have learn this card be really not mean to run newer game - i suppose that be mean for the more expensive $ 150 and up model . i be not yet a pc gamer - i use the playstation for that - and mainly want this card for take the load off of my physical ram and cpu . so i be look forward to work with this card and see what will be the best performance i can wring out of it - and i will update this once i have do so . i be rating it at five star because i feel it do the job it be intend to do . update 11\/19\/11 the evga 520 be work great . card 's temperature be cool by check it with techpowerup 's gpu-z app . will play basic game , but since i be not a hard-core gamer , more power be no problem . have a snafu though with some web site such as yahoo news , toyotanation , hearts of space etc. win like molasses -- here the problem be my browser - ie7 . there be no support for that browser anymore , so to change from microsoft , i switch to google 's browser . that make all the difference . the browser be absolutely one of the most important app on you computer , and now with chrome all site be run like a greased pig in lighten . so yes , very satisfied with this card , and of course , it help take the load off of my cpu and motherboard . spread the wealth around , i say . also , i see amazon have raise its price for the dual dvi 520 by $ 20 over what i pay in october . . hmm . intel core2 duo e4500 @ 2.3 ghz 2 gig of kingston ram intell g33 express chipset -lrb- on motherboard -rrb- 80 gig wd sata hard drive seasonic 350w psu ________________________________________
120	GraphicsCard	POS	5	great bang for the buck purchase ! plays all the game like battlefield 3 and skrym on ultra setting with no lag at all . i be run i5 2500k and it perform great ! no con so far
200	GraphicsCard	POS	5	this be where i could find this peice of equipment at a low price to help update my old computer . once install , i be able to notice a significant performance improvement in the pandora site and the netflix site . it also increase the speed on the youtube site . installation be very simple .
78	GraphicsCard	POS	5	very fast graphic card . run very quiet . i get 3 three of they play bf3 . way better than 4 evga gtx580 hc2 3gb classfy that i get . the fp be 5 % higher . the only problem be it be little hotter than evga 580 .
928	GraphicsCard	POS	5	pro : 1 -rrb- support dual display . though this video card be a half-size video card for slim or sff desktop computer -lrb- as show -rrb- , it have dual dvi or vga output port via a dms-59 adapter for display contents on two seperate monitor . this be a big plus to many people work on slim pc while also require dual display , good for financial institution , banking industry , university etc special area . 2 -rrb- durability . this low profile graphic card be build mainly to be use inside slim\/sff office pc for long and extended work time . 3 -rrb- excellent display quality , even with vga display . best way to test this be to output vga signal , since good , well make video card can still display clear picture -lrb- close to dvi -rrb- , while cheap video card have no match on display quality in vga mode compare to that of dvi . 4 -rrb- quite and low power consumption . this card fan be temperature control , its fan shut off when the card be not high in temperature . the card only consume tdp -lrb- thermal design power , max amount of power cooling system be require to dissipate -rrb- 21w power , i believe most of time it use only about half that amount . con : this be not a gaming card , though it have a good gpu more than enough for office work and daily application run , it be for slim pc only , and install within confine space . so it be not a good idea for intensive gaming with this card .
427	GraphicsCard	POS	5	this card work like a champ . i have have this card for about 6 month now and still no issue . the screen not fitting my monitor at first during the initial setup but i find the setting in the software that be include . full 1080p baby !
795	GraphicsCard	POS	5	ok , let 's begin with this , if you have to be at the top of the heap and have the best for you rig , this card be not for you . if you have a budget , common sense , and a big enough case , this card be a `` must have '' . i buy this card about a year ago and it still give back whatever i throw at it . there be enough growth potential that this card should be able to handle anything for the next couple year or so , with that be say , let 's review the card itself . this be a pretty big card , i would definitely recommend a full size case for this one , and a mother board that be of decent size also . the air flow be not a problem for i as my rig have plenty of fan for heat -lrb- sound like a b-29 -rrb- lol , however the fan do not bother i . games , porn , movie , all be good with this card , it display blu-ray 1080 just fine without a hitch . budget : my rule of thumb have be that a graphic card should be where to spend money . motherboard and cpu be where you should spend the most and graphic should be # 3 on the list . i try to stay in the $ 200.00 range , lower and you be buy yesterday card that may have a hard time keep up with today program , any higher and you be pay for bell and whistle you probably do not need . that justify a good card at a good price that should last for year to come . common sense : i recommend go to you local pc store and check the size of this card , be sure it will fit you rig and that it will not obstruct any slot you may want to use . if you have no problem , get it . i would also like to say that after do much homework on graphic card , they be all get bigger since so much importance be be put on they now . big case : this kind of carry over with common sense , if you be like i , i get a big case that be sturdy enough to stand the test of time . i could gut my case , put all new hardware in it and it would last another 10 year . it have great airflow , and that be the most important thing so as to keep component cool . ok , back to the card , from the info i have gather from other review and personal use , i think this card be awesome . i play bloodstone , cod , star trek legends , and other without any problem . it even make the older game that i play come alive . amd 9850 saphire 6870 4 gb ram msi am2 + mb soundblaster audegy 2 900 w power supply cooler master case good luck !!
476	GraphicsCard	POS	4	these card , and all gtx 670 card out there , be amazing value . there be a negligible difference in performance between the gtx 670 and the gtx 680 . not to mention , that this card be factory overclocked right out of the box . i easily get 70 fp on ultra in battlefield 3 , and even higher in civilization v. i get high fp in starcraft 2 as well on ultra setting , but a good cpu be better than a good gpu in that game . use evga precision x , i can set the target frame rate at 60 fp , and the card will not even use the full gpu power available at 1080p to get 60 fp . one that that have disappoint i be that my card do not overclock as far as other who have ftw card . i can only hit a 1268 mhz boost clock vs 1300 mhz , and my memory clock can only get to about 3247 mhz vs 3500mhz + that other report they can get to . in short , the gpus put into make these card be not bin , and be instead just test to make sure they can run at the factory overclock , which most 670 gpus should be able to do . so if you be look for strong overclocking , you be play the silicon gamble just like any other card . in fact , i suggest look into purchase a 7870 or a 7970 -lrb- soon to drop in price with the release of the 7970 ghz edition -rrb- , which overclock great and perform slightly better than nvidia card when they be overclock . however , if overclocking be not a big issue for you , stop read this review , and click the buy button . this card be fantastic .
614	GraphicsCard	POS	5	i have always want to use 3 monitor in my workstation @work . besides the fact that i do not have a 3rd monitor , my dell laptop have a vanilla graphic controller that be not capable of deal with more than 2 monitor at the same time . this past week , i get lucky and be able to get a spare monitor from a friend and now only my laptop 's controller be prevent my dream to come true . so , less than 2 minute googling and i find this beauty call uga -lrb- usb graphic adapter -rrb- . so i end up buy a simple one with a standard vga connector since i need it to connect to my kvm , which do not support dvi . get it today and here be my impression so far : 1 -rrb- windows 7 recognize something be plug in the usb port but could not find any matching driver ; 2 -rrb- i then download the proper up-to-date driver from -lrb- ... -rrb- and install it 3 -rrb- unfortunately , it do require a reboot 4 -rrb- after the reboot , voilum ! windows automatigically extend its display to my 3rd monitor ! awesome ! for my daily work , i can not notice absolutely any issue or difference between my laptop 's controller and this uga at all . resolution be great and go up to the monitor 's max . even the little utility software that be install and stay on the task bar be surprisingly good . so , i be very positively impressed with this nice little gadget and i be very happy to finally have my 3-monitor workstation : -rrb-
656	GraphicsCard	POS	5	excellent performance in windows 7 , i can play source game , civilization 5 , and just cause 2 on high or max setting . the card be quiet , but very long ; it cover up some of my sata port . the only other con be that it do not have a vga port .
618	GraphicsCard	POS	5	amigos recomiendo esta tarjta al 100 % estoy disfrutando titulo como battlefield 3 , batman ac , ghost recon future soldier todo con lo grafico ultra normal y el 3d . . sin lugar a dudas recomiendo esta tarjeta . . ya estoy viendo para comprar otra y colocarla de manera sli .
311	GraphicsCard	POS	5	i absolutely love this card . i have three 20inch monitor and it run any game i want on ultra with no problem . i get about 40fp run crysis on three screen with everything turn up as far as it can go . i have also overclock the card with no problem . over all i would say that this be the best deal too because it have all the stuff you need right out of the box for run three monitor , its stay cool even when overclock , and it be one of the smaller size card for those of we who dont have a big case . con i have to try a few thing but if i overclock it to its maximum its run but sometimes it lock up , and i think that be just the silicone lottery as they say .
190	GraphicsCard	POS	4	nice upgrade from the 6400 series , very fast and detail be more than double , a bit pricey for a graphic card but worth it if you gaming and need that extra speed without lose detail . installation be fast , easy and worry free , instruction be simple and straight forward .
818	GraphicsCard	POS	5	i buy this card nearly two month ago for one purpose : to unlock it to a radeon 6970 . the first thing i do before i install it be to flick a tiny little switch near the crossfire connector . it boot up , i go straight into gpu-z and there it be : 1536 shader as oppose to the stock 1408 shader . all thing consider , this card be more about overkill and bragging rights than pure performance . unless you plan to game at anything over 1920x1080 , or multi-monitor , one of these -lrb- + unlock -rrb- will handle anything you throw at it as long as it be support by a great combination of cpu -lrb- such as a core i5 2500k -rrb- , ram , and a quality power supply . i be see some bottleneck with my amd phenom ii x4 955 oc 'd to 4.0 ghz , so a sandy bridge intel system would probably let this card flex its muscle better than my setup . if you do plan on gaming at higher resolution or on multiple monitor , and want to get two of these card for crossfire , make sure you read up on the issue of micro-stuttering . micro-stutter only happen on multi-card setup , specifically dual-cf or dual-slus . tri-cf and tri-slus setup do not have the micro-stutter issue , so if you be really load , have a huge , full-tower case , and a motherboard capable of hold 3 of these , then that be definitely worth try out . regardless , you should buy this card specifically as it be one of the few non-reference 6950 that allow you to unlock to the performance level of a 6970 , and the unlock process be literally just a flick of a switch . ~ $ 250 for the performance of a $ 350 be not a bad deal at all . also worth mention - i have to jump through quite a few hoop to get my dirt3 game -lrb- which require steam , i think -rrb- . after go online to enter my code , i have to also upload a scan image of my voucher and it take amd about 24 hour to send i a code to activate the game on steam . the reason for this be because earlier in the year , some hacker steal a whole database of dirt3 voucher code and so amd have to go through a few more security measure before they will give you a dirt3 download code . as for the game itself , it be alright , but would probably be much better if play with a controller or a steer wheel . like all drive game , it benefit from force feedback for the steering , which a keyboard simply can not provide .
726	GraphicsCard	POS	5	i have to admit like the geforce 8400 g chip set . it be cheap . it do not require new connection to the power company . and it perform nicely , though not spectacularly . i do not need spectacular . this be my favorite of the 3 or 4 different variety i have buy over the last couple of year . the heatsink be big enough to not require a fan -lrb- less noise -rrb- and appear to keep the card within a nice temperature range without extravagant case cooling . the 1gb of memory be also nice , although i come from the stone age and have a difficult time understand why 1mb be no longer adequate -lrb- i use to own a matrox millenium - 1mb of memory and consider a top card at the time -lrb- 1990-something ; pre-agp -lrb- i.e. pci-33 -rrb- , if you be a true geek -rrb- -rrb- . asus provide a cool and entertaining utility that , among other thing , show the current card temperature , which seem to keep itself about 40c -lrb- about 107f -rrb- , very nicely within comfortability . it be a fairly busy app , but i run a quad , so i can spare the processor cycle . the fit and finish of the card be above average as well . all together a attractive product .
0	GraphicsCard	POS	5	do not get i wrong this card be really awesome specially for the price , i have not oc ` ed mine -lrb- beyond the saphire oc -rrb- as there be no need to for pretty much any game at 1920 x 1080 resolution , but this card have a great oc potential if you be into that . however it feel like some driver would really unleash the potential , ccc 12.6 beta be say to improve performance for the 7xxx series and it do improve it ! .
336	GraphicsCard	POS	5	purchase this card as a upgrade from a hd5670 and i have to say it be well worth it . video playback be crisp and clean . i can play all my game on max setting with no lag . installation be a breeze just , make sure u have a appropriate psu with 2 6pin pci-e cable to power the card . also note that the card be very large so if u have a slim case this may not fit .
15	GraphicsCard	POS	5	very happy with this graphic card . ive bean excite to buy this thing and im happy i finally do also im glad i buy this over the xfx one . the xfx card be annoying and the sound resemble a hair dryer . when use this card my case fan and hard drive be actually louder . i love this card so much and i recommend it to all . the performance be great and do not draw as much power as i think . be aware if you have a matx board that you may block a few sata port . but not a big deal , one more note the card be beautiful also do not get a dirt 3 code but that not a problem i do not but the card for the game . hope you all enjoy the card as much as i be .
400	GraphicsCard	POS	4	this card perform quite well under almost every circumstance . my win 7 64bit machine love it . the only problem be at installation . this card be freak huge . i have to literally remove part of the case to make this fit . but once it fit , this card work perfectly . no need to even overclock it to play almost every game i have at the highest of the high setting . it start to run into fram rate issue when i set skyrim 's setting to the absolute most insane possible . 16x aa etc. . anyways , totally worth every penny since i be not a hard core gamer .
745	GraphicsCard	POS	5	awesome work great i use to have a basic graphic card when i upgrade to 7970 omg it be a huge difff in performence of my pc and graphic while gaming it work super purrfect deserve all 5 star
100	GraphicsCard	POS	5	this card be enormous , before this i be rock a lowly nvidia geforce gt 220 . the 6870 blow it out of the water . i use it to mostly play mmo 's like world of warcraft and star wars : the old republic . i do , however use it for more demand game such as elder scrolls iv : skyrim . in skyrim i run it on ultra detail with little to no issue fps wise . i do not know the exact fp but i can say the it definitely run better than the ps3 version with this card . my rig : amd fx 4100 4-core processor amd radeon hd 6870 8gb ram asrock 970 extreme3 amd 970 & sb950 atx ddr3 800 amd - am3 + motherboard
61	GraphicsCard	POS	4	while try to breath a little extra life into a under-used 6-year-old , i discover intel be not offer windows 7 driver for the old board . i would increase the ram and even up-grade the cpu . it only have pcus slot , so that narrow my choice , but evga come thru . after panice because it do not seem to be work , windows 7 driver have to be download from evga or nvidea . that do , and after install the card i have to go into bio and swith it from the onboard to the pci slot . a couple of minute later it finish and have restart . it work great ! i be not a gamer so i be not too worried about it be high end performance . it just get use for basic web surfing and this , that and the other thing like netflix and my bedroom tv . the only reason it do not get 5 star be that it be not free and there be no paper instruction . they be on the cd and it be not too easy to read if you do not have the correct video install yet . other than that , i would recommend it to anybody try to keep the `` old stuff '' work .
20	GraphicsCard	POS	4	i upgrade from a nvidia 9800 gt -lrb- which im sell on ebay hit i up yo firblade274 -rrb- and run a q6600 quad core duo 2.4 ghz cpu on 64 bit vista , not overclock as i sadly have a stock hp mobo . on my nvidia after 3 year i begin to notice in large shogun 2 battle the game would get laggy and id have to turn down the setting : -lrb- and i could actually run crysis on full setting i believe , that be until i begin move around lol . sooo i choose to make my first ever computer upgrade and pick up this nifty card for $ 212 . i have yet to play a game it will not run max setting on -lrb- one exception-see below -rrb- . shogun2 , sniper v2 , silent hunter 4 & 5 , you name it , she probably play it , all on max setting , and if it fallow in my 9800 gt 's footstep , it should be just fine for the next few year worth of game i can throw at it . one game exception that i just can not explain ; i can not play city xl 2012 without huge lag when my city just start become big ! i didnt think it be such a graphic demandig game , but i think that this be because of my cpu . need to get a new mobo and overclock . id also like to note that amd recommend at least a 500w power supply for this card . yea i know the debate on most computer not need more then 3-400w unless you happen to be like use you computer to jump-start you car , but i have about 430w , and i notice when i choose to manually run the fan at 100 % shogun 2 get laggy . maybe 100 % fan power take up too much juice and leave too little power for the card to process the game information ? whatever it be , i just let it control the fan speed automatically now and i have have no problem since . . its a pretty huge card and take awhile before i be finally able to fit it into my hp pavilion case , like another guy say it block some extra seta port that i dont use , but after some `` critical thinking '' i finally get it in haha -lrb- i mean i be not go to send my new child back to sapphire that quick -rrb- . i get it a few month ago , and look back now i wish i jump onto the 7xxx series bandwagon , as you can get the 7870 for like $ 60 buck more then this one , and just shy over $ 40 more will score you the 7850 . i hear the 7870 have have alot of compatability problem with bluescreen and hard shut-downs require however , so that make i feel a little better about my 6950 purchace : -rrb- i think what i 'll do be stick with my 6950 card and upgrade : when 8xxx series come out , if this thing start lagging future game -lrb- dont see that happen for awhile -rrb- , or if direct x12 come out and this card be not give support for it . and if i have the require fund of course . well i hope this review help someone , i think its the first one ive ever write . the size of the card be mindboggling compair to my single slot 9800gt . . even my friend who have no knowledge of computer-interal device could appriciate how much more powerful this thing be to my 9800gt -lrb- although the gt do really good for i . it run nearly all my game on high setting , include but not limit too silent hunter 4 & 5 -rrb- call all optimist : i also hope someone can help convince i i make a smart decision get the 6950 over the 7850 + card lol . yay for wishful think !
472	GraphicsCard	POS	5	the startech usb to vga video adapter work as promise . easy to hook up and i search to the startech.com web site to get the latest software update for enable the adapter . so far it work great and i have no complaint . i would recommend it to other .
809	GraphicsCard	POS	5	the first card i receive from amazon.com have some hardware problem -lrb- as explain by a evga tech -rrb- and i have to rma . more detail : go to evga website to this thread : \/ forums\/tm . aspx ? m = 1644099 and so i tell amazon i want a rma wednesday night ; a new card appear at my doorstep friday morning . this new card be work great : and i be one very happy camper . ------------------------ now onto the review : pro : power : the evga 670 be a beast . i can run all of my game : include bf3 and my super heavily modded skyrim max graphic in 1080p . and i average a fp of 70 + sometimes go into 110 fp . evga precision x utility : it be really good . easy to use , have a lot of neat -lrb- and actually really useful , not just gimmick -rrb- feature : such as test you card , change oc offset , manage fan profile , set target fp . it also have this awesome on screen display : it show the fp , gpu clock , temp , etc. as a overlay on whatever game you be play . it be better than frap . i can go uninstall frap now . : d con : the stock profile with this card run really hot . and when the gpu get too hot -lrb- around 75c -rrb- it start to down clock itself . also , when run on full load -lrb- ex . bf3 on max graphic -rrb- the video card get kind of loud - the fan 's speed get really high . -lrb- edit -rrb- : and yes i know i can tweak the fan setting , and i have : though now its run even louder than before , but at least its not down-clocking . ----------- final thoughts : -lrb- my 2 cent -rrb- if this card -lrb- $ 410 -rrb- fit into you budget for a high end computer . get it , the 670 card be a beast . if you want good customer support \/ tech support , good software support -lrb- precisionx -rrb- , and a solid product , go for evga . if you want a quieter and cooler card , you might want to go for gigabyte or maybe even asus\/msi . obviously , i go for evga -lrb- and i do not regret it -rrb- , but keep you option open .
920	GraphicsCard	POS	5	had this card for over a week . i get saw about 8 month ago and couldnt play i didnt know why , then i get dragon age and a video card error come up , so i buy this and now all my game work flawlessly with great detail and speed , best buy i ever make . price be awesome , dell want $ 118 for the same thing .
526	GraphicsCard	POS	4	could not get it to work with window 7 out of the box . be hope this card would be a upgrade to my current geforce 5600 and give my 10 year old pc some more life . - be able to get it to work after reinstall my old card then uninstall the driver and card before install the new card .
87	GraphicsCard	POS	5	there be little or no hardware acceleration , which be to be expect . it work great for a secondary monitor . just follow the installation instruction or it will not work . i try . you can get dvi adapter elsewhere for the same price , fyus .
442	GraphicsCard	POS	5	evga be generally a name you can trust when it come to nvidia card . this card be about as good as you can get when it come to agp slotted video card without spend a lot . it be a good choice for upgrade a age computer to help it keep up with today 's standard .
654	GraphicsCard	POS	5	works great . just attach it and download the driver . now 7.9 window experience on graphic and no lag with game . great job guy .
782	GraphicsCard	POS	5	easy to install and do everything it say it would . make easy work out of set up a dual monitor on a computer that do not have a dual video card and a power supply too small to support change to a dual card .
755	GraphicsCard	POS	5	this be a great card , it max every game i have try so far on ultra setting at 1920 x 1200 resolution , wow on ultra even get around 62 fp with this , higher when in a instance
463	GraphicsCard	POS	5	my first gaming build be gonna have a msus 560 ti hawk . but by the time i save enough to build a new rig , the 600 series be out . more specifically , the geforce gtx 670 have just make the shelf . while purchase component off of my `` wish '' list i benefit from enough savings and price matching at my favorite store to put that savings into buy the evga geforce gtx 670 ! sweet ! the performance be outstanding and my previous rig could never generate the fp that this gpu have ! plain and simple ... get this card ! if you want a gtx 680 and be not oc ` ing , save the $ 100 and get almost identical performance !
519	GraphicsCard	POS	5	i do have to buy a new power supply -lrb- mine be a 250 watt -rrb- but the product arrive quickly and install painlessly . i buy it to run starcraft 2 , and it run on ultra -lrb- or extreme , i can not remember -rrb- it run on the highest setting without a hiccup . the card be somewhat large due to the fan assembly -lrb- it will take up the room of two card -rrb- but it only need one slot to plug in to . it also need a 6 pin power connector from you computer 's power supply . it do not come with a converter .
978	GraphicsCard	POS	5	there be few manufacturer make they own version of hd 7970 , but i choose sapphire hd 7970 oc . because it have big dual fan which be not only cool the card effectively but also very quiet . i be amaze how effective this cooling solution to the system . the other feature i like about , it have dual bio which be very good feature that you can lock in the highest clock speed . moreover , this card come with the complete accessory such as crossfire connector , mini-dp to dvi dongle , hdmus to dvi adapter , mini-dp to dp cable , dvi to vga adapter and 8-pin to 4-pin power cable . this card will stay in my system for quite a while until amd introduce the new technology . i fully recommend this card to whom they be call as high-end gamer and enthusiast . you will not regret .
19	GraphicsCard	POS	5	i get it like 2 week ago to replace my hd 5870 my 5870 be fine card i have to replace it because my new monitor lead cinema display 27 inch which it have only mini display connector and my 5870 do not so this thing crank my new monitor aggressively every thing be on max except the aa in battlefield 3 it cant run on 60 fp and i think everybody know that but when i turn aa off there be no difference my eye can catch but a huge improvement in performance 60 + fp and a massive ultra setting with 2560x1440 high resolution get this card you wont regret it and you may save some good cash and have 10 - fp by get on of those 7950 be just release i would get em if i do not get my new card by the way if i can measure my new 7970 with the 5870 i will say its equal for 3 5870 's in crossfire with 100 % scaling , i would not hesitate to get a new 7970 when i have the buck .
462	GraphicsCard	POS	5	i have be want a new video card to replace my aging nvidium 8800gt that have serve i well for many year now . after review dozen of card , i take a chance on this gtx560 as a worthy replacement candidate . so far it have meet all my expectation . before buy a new graphic card , my concern be the basics for item such as stability , reliability , performance , and noise . several of these item i could only gauge base on review and feedback from other . i 'll address each of these item to the best of my knowledge and experience with the 560tus 448 core so far . stability : this card have be rock solid since the moment i have install it . i have not yet encounter any strange problem in game . the most noteworthy item i have encounter be that steam warn i that my card be not identifiable in they database or that i may not be run the latest video driver . i believe this have to do with the 448 core release . i be currently still use the graphic driver that have ship with the card that come on the cd . nvidium have to incorporate this card into they general 500 series release before it will be recognize by they installer . so far i have not have any issue with the game i play . reliability : give that i have only have this graphic card for about a month , i can not really give any kind of reliability rating other than 1-month . the card come with a 3-year warranty which i do not realize at the time of purchasing . i make a incorrect assumption of lifetime warranty support on a evga graphic card . that be my own mistake . evga do offer the ability to extend the warranty at a nominal cost for anyone that be concern . it can be extend from 3-year to either 5 or 7 year base on the amount you be willing to pay . performance : so far this graphic card have not disappointed i . give that i make the jump from a 8800gt to a gtx560tus , i move several generation upward in graphic performance . i be currently drive a 24 '' -lrb- 1920x1200 -rrb- panel with all my game . so far this card have provide a very positive experience in the fluidity of game play . for the hardcore gamer look for benchmark number ... i do not have any . noise : the noise of the gtx560 ti 448 core be very acceptable . at idle desktop use , the graphic card noise be almost inaudible . i be currently use a antec p183 case and it sit on top of my desk within 18 '' inch of my ear . the idle temp be in the 50c range and the two large fan and heat sink do a good job keep it cool enough at lower rpm to not make for a annoyance . during game play there be a audible difference . i can hear the fan a little bit more , but it have not detract from any game play nor have it become annoying . the fan have never increase in rpm enough to ever become annoying . i also have yet to overclock this card , so that may make a difference in the noise level of the fan if i decide to do this in the future . other notable item with this card be that it be important to make sure you have the two pcie power cable , one 6-pin and 1 8-pin . i be power my system with a pc power & cooling 750w psu which have no problem hand my system . also make sure to measure inside you case to determine if you have room for this video card . this be a rather long video card . in my antec p183 , i have to move the top-most hard drive bay down one bay and remove the drive carrier from within the case in order to fit this card . here be the spec for the system use in review this card : primary system : cpu : intel core i7 860 -lrb- 2.8 ghz lynnfield -rrb- hsf : thermalright mux-120 motherboard : gigabyte p55m-ud4 memory : 4x 2gb corsair xms3 ddr3 -lrb- 8-8-8-24 1.65 v -rrb- video : evga 560tus 448 core classify case : antec p183 power : pc power & cooling 750w storage : wd 300gb raptor 10k rpm storage : 2x samsung 1tb 7200 rpm -lrb- spinpoint f3 hd103sj -rrb- dvd : sony optiarc ad-7240 1st display : dell u2410 24 ' lcd -lrb- h-ip panel -rrb- 2nd display : dell 2001fp 20.1 ' -lrb- ips panel -rrb- cooling : scythe s-flex sff21d 120mm case fan os : windows 7 64-bit ultimate
432	GraphicsCard	POS	5	i have vista 32 bit - dual 17 '' monitor - and obviously a older pc -lrb- p4 3 ghz -rrb- . my prior card be agp 8x 128 mb geforce fx 5200 - so this be a upgrade . but the new card be pcus -lrb- standard , not pci-express -rrb- , so i be curious how the performance be compare to agp 8x . my other card start cause window to crash -lrb- video driver keep crash , and i try every driver with no luck -rrb- . the video on this new card be way better . my vista rating go from 2.2 to 3.7 -lrb- video still my lowest score -rrb- . the graphic rating be now 3.7 -lrb- from 2.2 -rrb- , and gaming graphic rating be now 4.5 -lrb- from 2.5 -rrb- . i can tell you color be clearer than before , more vivid than before , window drag smoother than before . also video be less jumpy , and hd video be actually pretty clear now . i can actually use media center now , before it would cause my whole system to bog down . maybe the pcus be better , since it keep the cpu free somehow . i be not a hardware expert , but the card be work perfectly . only issue be to make sure my monitor be at 75 refresh rate , otherwise text be move around -lrb- not the video card fault , just be sure to set the refresh rate properly base on you monitor capability -rrb- . a great upgrade for 50 buck !!
980	GraphicsCard	POS	5	install in a snap and work great ! run everything i have smoothly and at max setting . no driver issue like i have with my ati card . one word of advice , however , if you buy this card from a place that offer extended warranty , do not do it . evga offer they own extended warranty at a much cheaper price . i would certainly buy this card again . also amazon shipping be great as usual . i choose the 1 day option since this be a `` emergency '' replacement and they have it at my doorstep within 24 hour on a saturday . this be a win win purchase !
332	GraphicsCard	POS	4	i buy this to replace a failed card in my linux mythtv frondend machine . i need it primarily for the tv out -lrb- s-video -rrb- capability . this card be a drop-in replacemnt for the older geforce 6200 card that fail . it work flawlessly with the exist debian\/gnome setup on this machine .
177	GraphicsCard	POS	4	machine : a very modest lenovo ideacentrek330b i3-2120 3.3 mhz win 7 64x w\/500g i have have the card install for about 24 hour . these review prove very valuable to i while research my gpu upgrade purchase so i feel compel to relate my experience . firstly , order with prime : free 2-day shipping be the greatest . whomever pack my order must have know my intent -lrb- i order a new psu with that the same shipment -rrb- because it be perfectly package with a more than modest amount of packing material . contents : 2x pci-e cord - only about 9-10 inch long , they be not adequate for my mid-size case . luckily my psu come with pci-e also . install disc - it be a disc . \* bonus : a shiny , little ` power by sapphire ' sticker for the tower ! install be simple enough , but my tower be not the largest and my sata connection be set directly behind where the 6870 be suppose to go . previous review do not understate the size of the component - i think it be measure at approximately 10 inch ? it work out though . i be concern when i read report of a loud fan but i can tell that this card in my machine be quieter than whisper . in fact , after my gpu and psu upgrade i barely even hear my computer at all . do not be concern after initial boot-up after installation , the resolution and screen size will be minimal before software install and driver update be complete . performance : windows experience 7.8 in my setup ! starcraft default to extreme setting and run like a champ . bulletstorm and skryim -lrb- w\/hd mod -rrb- both default to high as well . also load up bioshock 1 & 2 -lrb- high -rrb- and civilization v - which oddly enough seem to stutter a bit ... under 16x anti-aliasing , which be extreme to i . all in all , i be super pleased and i thank everyone that take the time to write down they experience .
