index	Domain	Label	Rating	Review
790	AlarmClock	POS	4	the elgin travel alarm clock have several feature that i like . it be battery operate , which be convenient not only when travel but in case the electricity go out at home and you need a functional clock . it have a protective cover so the clock face will not get scratch during travel - say cover double as a stand for the clock . the clock not only show the time -lrb- you have a choice of a twelve hour or twenty-four hour format -rrb- , but the date -lrb- date and month , not include year or day of the week -rrb- . the number be easy to read , even for someone as nearsighted as i be . there be also a backlight that activate for approximately five seconds and then automatically shut off . there be also a alarm feature ; a snooze button -lrb- this shut off the alarm for five minute and then it automatically sound again -rrb- ; and a nap timer which you can set in fifteen minute increment for up to four hour of nap time . all of the alarm feature be loud , but not annoyingly so . unlike other reviewer , my clock have keep perfect time and have not gain any minute after over a month of usage . while i really like the elgin travel alarm clock and use it all the time -lrb- even when not travel -rrb- , there be a couple of thing that i do not like about it . the button to unlock the mechanism to set the alarm , time , and calendar be all on one side and it be a bit tricky to use they . the snooze alarm and backlight be activate by the same button - you press the left side to activate the snooze alarm and the right side to activate the light - and on several occasion i have wake up in the middle of the night and go to activate the light to see what time it be only to inadvertently activate the snooze alarm instead . on those occasion i have have to turn on a light to figure out how to deactivate the snooze alarm -lrb- which be not all that easy to do . -rrb- also , you have to be very careful to make sure the door to the battery compartment be on tight . i accidentally knock the clock to the floor one night , dislodge the door , and the clock start make a grate beep noise until i figure out how to latch the door properly - not a fun thing at 3:00 in the morning ! all in all , i really like and get a lot of use out of the elgin travel alarm clock .
253	AlarmClock	POS	5	in try to purchase another , i have be disappoint to find the timex solar alarm out of stock at amazon . thankfully , it be still available elsewhere , but the thought that this clock might be discontinue motivate i to write a review because it be a great clock ! i know there be people complain that it do not connect very well when you try to have it set itself automatically . but i do not buy it for that purpose and it be easy enough to set manually that it be hard for i to understand why that should be a big deal . especially since it depend on where you live whether it can connect and its not really timex 's fault that i live in new england -lrb- pretty darn far from colorado ! -rrb- the snooze only do five minute increment so that be something to be aware of . sometimes when i want to keep push snooze for a while -lrb- but can not turn off the alarm or i would oversleep -rrb- i reach for the alarm and set it beside i on the bed -lrb- since it be cordless and very light -rrb- so that i can `` snooze it '' on the first beep . i also agree with another reviewer that all the little beep when set or check the alarm setting be unnecessary and mildly annoying . but i be more than willing to accept they because after read hundred of review for other clock -lrb- upon see this one be out of stock -rrb- i become even more convinced than i be already that there be not another alarm clock out there that compare to this one ! on to what i love about this clock . it do not glow some bright color all night and keep my husband and i awake . when i need to see the time in the dark , it have a button that cover the top -lrb- you can not miss it even when fumble around because you be half asleep -rrb- that i can press and it illuminate the time in a perfect non-sleep-disturbing amber . this be very important to i since my sleep get mess up easily . -lrb- the body 's light sensor that regulate circadian rhythm be very sensitive to blue , green or white light , but red or amber have barely any effect , which be exactly what you want at night . in the morning those other color be good since they promote wakefulness , but i do not expect or want a alarm clock to perform for i the work of a lamp or light box -rrb- i also like that this clock show the date , day of the week and room temperature at the bottom of the display in addition to the larger display of the time . sometimes when i be think about what to set we hall thermostat to at night it be helpful to see what the temperature currently be in we bedroom first . another thing i appreciate be how this silver color clock look on my bedside table . it really look attractive ; compare to all the black alarm you see or the one that glow odd color , it stand out for its elegance . it have no cord to get in the way or battery to change . with past clock that glow , i would end up turn the clock face against the wall , but here there be no need so it be always position well . it be a perfect size ; it be petite , but not too small .
446	AlarmClock	POS	4	we clock sit on the shelf in the living room by the tv . its a small dark cube as wide as a iphone and half as tall . innocuous enough to be wife approve . when anyone want to know the time its a hand clap away . easily visible with the sun streaming through the skylight but still subdue enough in evening lighting . i do not use the alarm function in we application but it would chirp i out of a sound sleep . have be run on a pair of aaa battery since i receive it and i would expect they to last a year or so .
61	AlarmClock	POS	5	works fine for i . no problem so far . now i can sleep at ease know i wont be late for work since i have a different clock in time each day of the week .
1	AlarmClock	POS	4	i buy this for my husband 's birthday . he have trouble sleep at time . he love the sound and be snore in a matter moment .
684	AlarmClock	POS	5	this clock live up to expectation . it have a slightly retro look , which be perfect for we inadvertently out of date kitchen . its color really be somewhat luminous . we love it ! -lrb- yes it be plug-in , which be a plus for we but might be a minus for anyone with irregular electrical current . -rrb-
626	AlarmClock	POS	5	i want to be able to see this clock from across a large room . this one work great . i can read the time from 20 ft. . bright , clear number . it be also pretty neat in that somehow it know what time it be . i just plug in the clock and without any adjusting , the time be accurate . even work with the change in daylight savings time .
154	AlarmClock	POS	5	we love we neverlate - in fact , we have two in the house ! the radio sound really good in comparison to most alarm clock , and obviously be able to set a different alarm time for each day of the week be pretty cool . this clock be a great idea , and work very well .
882	AlarmClock	POS	4	for the rest be have a good alarm . \/ por lo que resta tiene una buena alarma .
7	AlarmClock	POS	4	the clock be quite functional , the only issue be that the light be too bright in the dark , make the number blur .
30	AlarmClock	POS	5	we love this clock . i buy it for my 8 year old daughter who can sleep through anything . anything , that be , except this clock . you can hear the alarm all over the house . i be glad i finally find something that will wake she up .
663	AlarmClock	POS	5	i have one on each side of we bed and we coordinate the sound . usually , it be north woods , which sound great with we southern suburb when we crack the window . sometimes we use thunderstorm and rain . i give one to my son this year for he birthday and this most recent purchase from amazon -lrb- a amazing price -rrb- be for the guest room . so , if one of we can not sleep or have to get up and sleep in the guest room we can still be comfort with we sound machine . the only draw back be the bright light . i simply turn the clock face down . problem solve . we use the beeper for a alarm and that work great because we leave the north woods sound on all night . i even use it if i take a nap in the afternoon turn on the north woods - zap ! i be out . pavlov training i guess . you can check out all 20 sound at sharper image . 10-16-11 update : one of the best feature be the battery backup . believe i when i tell you that when the power go out , this be the one clock in the house that still tell time and at which time i appreciate the bright back light as it almost light up the room . we still use the north woods -lrb- cricket sound and night sound -rrb- and with we window open at night the north woods sound combine with we southern suburbs sound and its like surround sound . wonderful . we have be on a couple of trip and i have just unplugged my radio and plug in on my side of bed in motel and we get to sleep easily . the time never skip a beat . 6-18-12 update : i have add brookstone tranquil moments sound therapy system with the sound of rain , which be far superior to sharper image , along with sharper image north woods . ahhhhhhhhhhhhhh ! sound to sleep by . incredible . purchase at another site for $ 57 and free shipping . brookstone be also very bright ; i cover it with two dark purple wash clothes behind a plant .
463	AlarmClock	POS	4	this elgin clock seem to be well make and i be very satisfied with it be performance . it be advertise as take one c battery for operation , but in fact it take three aa battery . i can not attest to battery life as i have only own it a short while . i do like the quiet operation .
465	AlarmClock	POS	5	do i receive a update version since the previous comment . . hmm . i must have . first of all , i love this product and here 's why : -lrb- i be listen to rainforest as i write this , and i be in heaven -rrb- there be a volume range you can adjust for the sound from from 1 - 8 range . i only need to set mine at 2 for a audible , yet gentle and clear sound in my bedroom . this machine can be use in a small room to a large , spacious room with the range capability . you can adjust the backlight brightness on the display to 3 setting : hus , med , or lo there be also a daylight savings time button on the back that can be activate . the 20 different sound to choose from be generous compare to other nature sound product . the sound be clear with combined layer of soft background to up front stronger sound - very accurate and realistic you can set a timer for sound if you choose and the sound will automatically stop at the end of the time . two separate alarm setting -lrb- can choose a sound or a beep alarm -rrb- the price be very , very affordable ! product be lightweight and sturdy , compact to fit gracefully on a small bedstand , sleek and well balanced . to parent with newborn : there be a heartbeat sound ! what more can i say ... sharper image produce another quality product . i previously have a expensive wooden chime alarm clock , and when the chime begin to sound like a low clunk after two year , it become almost worthless , except for the digital clock image , so live and learn ! i be jubliant and satisfied that i find a even better product with so many feature and sound option ...
690	AlarmClock	POS	5	i read the review about this product before buy and almost do not buy it . the illumination be definately not to bright . the highest setting be bright for those who want it that way but the lowest be sufficiently low . the range of sound be great . i have a cpap and now that be not the sound i have to hear try to get to sleep . long story short , i do not usually write review but this machine be excellent .
961	AlarmClock	POS	4	i have a 7 year old son who want this alarm clock for christmas . i be able to find one here on amazon while all local store have sell out . my son be so excited and have use it every school morning to wake himself up . he say he be give i a few extra minute to get ready in the morning . a good product to teach responsibility !!
713	AlarmClock	POS	4	this clock have some cool feature . the bell be somewhat loud , but the flash light usually wake i up first . and i love it be look , with a couple of exception . as a designer , i be bother by the transparency of the left side of the clock , especially when my bedside table lamp be illuminate . also , the light for the clock face have a orange-colored hot spot by the ' 3 ' . i be not sure why that be , and if it be all of they or just mine . maybe i be be too picky ... i try to imagine that the original clock have these same defect , and try to love the clock anyway .
943	AlarmClock	POS	5	this be exactly the alarm clock i be look for . i have a bad alarm clock before this one so i be very glad i get this . pro : nice overall size . well organize display of date\/time\/etc . lcd -lrb- indiglo -rrb- light only when you press a button so no bright led glare from the alarm clock and the indiglo light be not a overly bright or glaring light . good alarm volume . -lrb- i be a light sleeper and do not like\/need a real loud alarm -rrb- . easy access to snooze\/light control . atomic clock sync automatically set date\/time . battery operate so no worry about power outage reset you clock\/alarm setting . con : if you be a sound sleeper -lrb- not a problem for i -rrb- the alarm sound might not be loud enough for you . time zone do not set correctly on start up . with that say , the instruction for manually set the clock be easy to follow and i have the time zone set correctly in a matter of seconds .
562	AlarmClock	POS	4	i think this be a fantastic alarm clock . although it could have be the gental alarm could be a tad louder . the number be large enough to see . otherwise there be nothing wrong with it .  i like the tradtional alarm clock styal . i be more impressed with the quality of this clock better then it be t112 counter part . i would love to see more of these make then the other one witch i could do without .  i like havee three option of bell & not two . this electronic be pretty to look at also .
164	AlarmClock	POS	5	very good , in my opinion , because : 1 -rrb- it use battery , so i do not have to worry about the charge cord come off or sudden disruption of electricity 2 -rrb- provide 24-hour system , celsius degree temperature thermometer , date and day setting . at first i be confuse with the button , but after a while i be happy . 3 -rrb- it be not that easy to switch the alarm off . you need to be awake and press through at least two button to turn it off . so no worry of accidentally turn it off . 4 -rrb- the light !!! i love they ! they be pretty and very handy when you need to walk around in you dark bedroom , and since switch the room light on hurt you eye , this be just nice . 5 -rrb- annoying alarm tune . they be so out of tune that you will be scare wide-awake .
808	AlarmClock	POS	4	i buy this sun alarm 3 year ago and it have make a huge difference in how i feel after wake up in the morning . alarm clock use to make i feel edgy and tense but wake up to a slow simulated dawn be really peaceful . i have the backup radio alarm set to go off if the light do not wake i but so far i have only need that maybe a handful of time in 3 year . you do have to make sure the alarm be eye-level next to the bed for it to work really well though . the only gripe i really have be that there be a way to dim the display light but it be somewhat complicated and everytime the power go off -lrb- which be a lot in florida -rrb- , i have to look it up again . but other than that , this be a decent product that accomplish the goal of wake up peacefully . :0 -rrb-
557	AlarmClock	POS	5	i put these little travel alarm any where i need a reliable time keeper and have limit space available . they fit on the toothbrush holder , window sill , just about any place . and the price be right .
839	AlarmClock	POS	5	it be high quality and very easy to set . people complain about it be too bright but i buy it for my boyfriend who like he room pitch black , and he say it do not bother he at all . it be silent and attractive and i be very pleased .
883	AlarmClock	POS	4	be landlocked in tn , i miss the ocean . the `` surf be up '' offer a nice sound of wave come in & out ! the clock display be easy 2 read . only thing it need be a separate volume for the alarm & the sound u go 2 sleep with !
940	AlarmClock	POS	4	it arrive and work as promise . the only negative be that the light do not light up enough to see the time at night when you push the button .
978	AlarmClock	POS	4	i have have this alarm clock for several year . i love it . after read several other review , i have to agree that it be smaller and less bright than you might expect\/want . it will not light up a whole room . but i have find that if i keep it on a nightstand close to my face , it work perfectly .
127	AlarmClock	POS	5	initially i be hesitant to purchase this clock , becuase the review be so negative . but i go out on a limb and buy it anyway . the clock be exactly what i want . i be a college student and the escalate alarm work perfectly so it be quiet enough to wake i up -lrb- i be a light sleeper -rrb- but not to loud to wake my roommate up . i absolutely love that it be analog , i much prefer it to digital . and i know some people where say it be smaller than they expect and i can say that be true , but it be still a lovely and function clock , not super large or anything . the only thing for i be that the picture of the clock be only different in one way really , the font . the font on the clock in the picture be different from the font on the actual clock -lrb- the number be write in a more normal text -rrb- . someone also say it be very wobbly , but that be not true it be very stable for i . i mean as long as you be not slam you entire arm on the thing to turn the alarm off , you should be fine . and it be a very soft tick clock , so its perfect for a light sleeper such as myself . actually the light ticking be kind of soothing ...
739	AlarmClock	POS	4	this be probably the best atomic projection clock if all you want be a time display function . i have several of of this model . it have a bright-enough projection display , can do 24-hour format -lrb- unlike oregon scientific model -rrb- , relatively easy to setup -lrb- for a atomic clock -rrb- , and the most affordable . as be with most digital clock , set up the alarm be a hassle and i do not use it . negative # 1 : the power-supply be only for the projection and all setting be lose when battery be change . the trick be to replace one battery at a time and quickly to retain the setting . negative # 2 : when place behind you , say on a bed headboard , the display can not be rotate enough for proper orientation while sleep . there be a plastic tab inside the projector that can be force break to override it .
828	AlarmClock	POS	5	item replace the clock that my father have since the 50 's . terrific item '
459	AlarmClock	POS	4	the clock be nice . i give it four star becuase it be smaller than we think and be overprice . i like that the beep be not too loud and it be easy to program . look really cool in my son 's lego room .
337	AlarmClock	POS	5	i receive the soleil sunrise sun alarm clock a few year ago as a gift . live in northern latitudes i find it hard to get up in the morning , and , when finally coax out of bed from a buzz alarm clock , find myself quite groggy and still sleepy . this alarm clock change all of that ! the function be fairly simple to operate and navigate , and the include instruction be quite clear . the normal ` sunrise ' can be follow with a flash light function , and i have find that whether or not i wake to the initial sunrise , the flash light always wake i up . the only drawback -lrb- which i do not merit to be annoying enough to give it 4 instead of 5 star -rrb- be that the display be quite bright , especially in a completely dark room . the display do have two different brightness level , so you can dim it a bit , however its still fairly bright . i find that simply stick a dark color post-it or two in front of the display dim it sufficiently to enable i to sleep .
131	AlarmClock	POS	5	this be a really unique product , it be extremely loud , and it vibrate the bed , so it really do what it say . however it do not wake my 13-year-old up , i wish they make something that would spray water on she ... maybe that would work .
832	AlarmClock	POS	5	if you want retro design and quality , this be the alarm clock for you . i love it . . the soft moonbeam glow wake you up if you be a light sleeper . . and the alarm be nice and loud for those who sleep soundly . the retro-style and soft pink color be very endearing , and especially love the blush of pink on the face of the clock . easy and simple to set the alarm too . a adorable clock for any room , really . i have one for my living room since it match my retro decor and one for my bedside .
191	AlarmClock	POS	5	great product , i order two clock , one darth vader one for my everyday use , and i think i would also get this stormtrooper one so darth vader would not be lonely haha .
225	AlarmClock	POS	4	the ratchet knob on the top set the time a minute per click , so it really take a lot of work to set a time 12 hour , but it do the job . the radio be not really that great but i can get local station ok . i take the clock apart and wire it to activate a fire buzzer when the alarm go off . the only part i need be a reed relay , some wire and a switch . now i can really wake up with a serious alarm . -lrb- any day of the week -rrb-
843	AlarmClock	POS	5	my ten year old daughter use to sleep through she very loud alarm - i could hear it go off from the basement ! she receive she sonic boom for christmas and have not oversleep yet ! works great .
324	AlarmClock	POS	5	this be the perfect size clock for travel . it be small and easily fit in you cosmetic bag . it have a alarm that be not obtrusive . i like a analog clock much better than a digital - much easier to set !!
89	AlarmClock	POS	4	this be my favorite alarm clock i have ever have . it be a very high quality product . it have a easily readable display , adjustable light , and two alarm . however , some may be disappoint that it be just a alarm clock , nothing else . it do not have the date , temperature or secondary time or radio -lrb- the other one do -rrb- . also , i must say that the alarm be very very loud and get louder and louder until you turn the alarm off or hit the snooze . i ultimately wake up with headache after hit the snooze several time . some people may like the loudness . so although this be my favorite alarm clock , i have decide to use something else . definitely recommend .
224	AlarmClock	POS	5	i buy one of these year ago in rome when my expensive , multi-time zone , many feature digital fail miserably after only week . it work perfectly while the hotel operator that be suppose to give a slightly earlier wake-up call sleep . it work perfectly on trip thereafter and be a vital companion to make sure flight be make in time . simple , run on a single easily find aa cell for a long time and easily see at night with its glowing dial and hand . a perfect example of kiss ! after year of use i break it in rio with a pre-dawn flight to catch by force in a rechargeable battery that may have be a bit out of shape in darkness . fortunately the operator in the airport hotel be on he toe though i sleep less soundly know my reliable little wake-up companion be ruin . i be very unhappy , not expect to find a exact replacement after the year . there be a big grin when i find amazon have the exact thing and it sit ready to go among my travel gear . the old one reside in a little corner of a drawer with small `` memory '' of good thing . i get some of the first digital , multi-time zone , calculator watch when they come out in japan so i know digital . i often like digital . this be the clock i depend upon to wake i for must make flight . the only thing that knock off a star for mechanic and construction be the fact replace a battery in less than ideal condition do break the original .
766	AlarmClock	POS	4	my son absolutley love he new alarm clock and love to pose it . it be a nice size and fit well beside the bed . i would agree with other though that it would be nice to have light up number so you can see it easily at night . and for whatever reason i be hope the alarm would be something a little unique like a darth vader voice tell you to wake up . oh well ... if you have any star wars fan in the family they would really like this . the delivery be quick also
421	AlarmClock	POS	5	i purchase this for my daughter go off to college . she have never be able to wake up to a `` normal '' alarm clock . she be a extremely heavy sleeper but the shaker and incredibly loud alarm always wake she up . i do not think she be ever late to class . she even have friend order they once they hear hers . she take it overseas with she , plug it in and `` fry '' it due to the different wattage . i immediately purchase another one when she return to the us . one of the best `` off to college '' purchase we make !
69	AlarmClock	POS	5	in case you worry that the bed shaker will not work , it do really shake\/buzz the whole -lrb- twin -rrb- bed in short annoying burst . you can choose vibrate only , vibe & alarm buzzer , buzzer only . the alarm buzzer volume & tone can be adjust a lot -lrb- all be quite annoying & guarantee to get anyone out of bed , esp if you heavy sleeper be awaken first by the bed shaker -rrb- . my daughter will not wake up with a regular alarm no matter how loud . usually i have to go in & harass the poor child , then keep go back to wake she up again ... & again . i work ; i do not have time for that ! this get she awake . the heart shape & color be very cute , & my 11 year old like the rainbow color time display . so far , she do not hate it yet . ; - -rrb- now i be look for one for boy !
550	AlarmClock	POS	4	great clock : good look , easy to set , easy read . one disappointment : it work from power line , not battery - battery be only to preserve setting while power be off . after think a bit it be understandable why it be so : display be big and therefore energy consuming .
860	AlarmClock	POS	4	i have be very happy with this clock . it have large number on it and light up like most indiglo product -- only when you hit the button . the alarm get more insistant the longer it go off to encourage you to get up . it be just what i be look for , plus i love the color . the only complaint i have about it be the alarm button be very hard for i to find to turn off , so i have to hit the snooze and then pick the clock up to slide the button to off . a minor annoyance , but the reason i give it 4 instead of 5 star . i have own this clock for 2 month now and it be still tickin ' for i .
374	AlarmClock	POS	5	my old 1.8 inch lcd alarm would not work any more . i research a lot of clock , and find this 2.5 lcd . amazon ship it in 3 day for free . my first night , i wake up 5-6 time just to see the time ! i could barely read the 1.8 inch , no problem with the 2.5 . it be bright , but for i , that a good thing . if i be not here , my wife can flip it down . perfect !
216	AlarmClock	POS	5	this clock should be own by every college-bound student . just think of how many class i would not have sleep through if i have this clock back then ! as other have say , the ability to set a alarm for different times\/days throughout the week be what make this alarm clock stand-out . we have use we clock for over a year with no problem . address some concern from other review , i be a very light-sensitive sleeper and have never notice the brightness of the lcd to be a issue . the radio tuner sound on par with other clock radio that i have own so this have not be a issue with i either . the clock be design differently then most standard alarm clock , so it do take read the direction once through to learn about all of the feature and how to set the time , etc. . but , once you learn how to use the control dial , it be really a simple , straight-forward design that be easy to use . i have buy and give several of these as gift to friend who be head to graduate school .
642	AlarmClock	POS	5	i buy this clock for one of my hard-to-wake-up family member , and just receive it . after put in battery and test it , this be my analysis : pro : compact size , attractive design , good size digital number , hi and low alarm setting -lrb- high be very loud -rrb- , snooze feature , use aa battery . con : a bit hard to set - not intuitive - must hold down the time or alarm button while set time or alarm time , no constant light on the digital number time although dial be light when the snooze button be push . i personally prefer set time and alarm on the dial clock , much easier . i also like have a constant back-light on the time so i can see it in the dark . -lrb- color be silver , not blue as in picture . -rrb- all thing consider , this be a very nice clock . good clock these day be hard to come by . i like this one overall , and be seriously think of get a few more for other family member who need a good `` nudge '' to get up in the morning .
234	AlarmClock	POS	5	i really can not say how this be because i buy it as a gift for my grand-daughter for christmas ... . she love legos and star wars ... so if it be she writting -lrb- she be 8 yr . old -rrb- i guess she would say she love it ...
714	AlarmClock	POS	5	the westclox 1950 moon beam big ben provide the gentle awakening by flash its light yet the bell which follow be classic . it lack the harsh electronic buzz of past bedside invader in we household . another lovely aspect of this clock lie in the back-up battery which allow it to not lose a moment . i be sure that be not part of the original 1950 's design but be welcome now . we clock be a vanilla color which go with just about any decor . try this gentle journey . you child and grandchild will also enjoy this lovely alternative to be blow out of bed by raucous buzz or music .
60	AlarmClock	POS	4	i buy this clock in january 2010 from justcalculators for $ 13.99 with free shipping -lrb- no super saver shipping minimum either -rrb- . i would recommend this seller , who ship promptly . for some reason another seller think that this clock should sell for $ 45.99 . please . this be just you very basic alarm clock . i buy it because my old casio one , extremely similar but make in japan , be 40 -lrb- yes , you read right -rrb- year old , and start work erratically . this clock , make in china , look very plastic in person , but not too unattractive . because of other review , i want to see how it would work for at least a month before review . so far , it have keep flawless time . also , i have not experience the problem other have of the alarm not go off at the exact time . however , i tend to set it for a hourly\/half hour time , like 6 or 6:30 a.m. versus something like 6:20 , which might make a difference . the only thing that i do not like about it be that it be not too easy to read the clock in the dark . the hand light up , but the number do not . my old one have a button you could press that would light up the entire dial . that feature be lack on this clock . in the meantime , after i buy this clock , my old casio alarm clock start work regularly again . figure . i do not own much that be older than that first casio clock . let 's hope this second one be so durable . this review will be promptly update in the event that any problem arise with the new clock .
212	AlarmClock	POS	5	i love this clock with it be so easily read numeral . it can be see so clearly in the dark , and from quite a distance . i buy it to replace another like it -lrb- different brand -rrb- which quit work after many year . i know when that one stop i have to have another as quickly as it could be deliver . if you have trouble see , and even if you do not , this be the clock for you if you want to see the time from a distance . thank you amazon for get it here so quickly even with the free shipping .
156	AlarmClock	POS	4	i receive this gift for christmas in 2011 and it have be a lot of fun have around the house . for someone who be a big dr. who fan i would definitely recommend buy this alarm clock , if for nothing more then to be able to `` exterminate ! '' anyone nearby . i do not use this as anything more then the less practical enjoyment factor as i use a more traditional and trust clock that can reliably get i to work on time . overall the clock have good detail and have a nice handy light that can work in a dark\/semi-dark room . i like the sound that it make however it be limit to only three distinct and repeat noise , the favorite as always be `` exterminate ! '' . if you do need to use this for a practical application then be warn that it will require some patience to learn how to program and maintain the different setting . the clock be make of rather flimsy material and be very light for its size . as i have not have any issue with the sound or use the clock frequently i can not comment on the longevity of the dalek . suggest if you have a traditional alarm clock or use you cell phone like a lot of people do , then keep both . if you be look for a fun toy or nice night side adornment then look no further .
42	AlarmClock	POS	4	i have have and use this alarm for six year and be about to buy another one . i do not know what other reviewer be refer to when they say the light be not bright enough : it be not intend to be a reading lamp . i buy it because i be sometimes sleep through my alarm clock . the light be definitely bright enough to wake i up , and if i choose , i can be awaken by the radio and the light . i love this alarm . my only complaint be that mine develop a short a few month ago , and when i want to play the radio , it suddenly either go really soft or blare quite loudly . but overall , it be be great . highly recommend .
158	AlarmClock	POS	5	so far everything be as describe in the product description . will come back and write more if anything turn out negative .
903	AlarmClock	POS	4	small to carry and easy to use -lrb- once i figure out how to open the control panel -rrb- . unfortunately , the alarm be very loud and sudden , do not gradually work up to maximum , so it be rather jarring to wake up to , but it do the job .
470	AlarmClock	POS	4	this product definitely have a few shortcoming , yet it be the best i find in its class -lrb- small , non-expensive , battery-operated -rrb- . the many complain i read about the self-setting appear base-less -- yes , the clock take its time set itself , around a hour , but it do it correctly . the alarm be just right , in my opinion , and the fact that you can adjust the duration of a snooze be a very useful -lrb- and evidently rare -rrb- feature . there be two major drawback -- the fact that the control button be in the back and the fact that you can only change hour and minute forward -lrb- a older model by lacrosse have up and down button for hour and minute , which be wicked convenient -rrb- . overall , the best little alarm i find after a long search .
303	AlarmClock	POS	5	i have have this for a couple of week and be very pleased with it . it be all that i need and the time be accurate with the time announce on the tv . it be a good reminder as to what day it be . when i check it out in the a.m. it seem to stick with i . i highly recommend it .
981	AlarmClock	POS	4	overall it be a quality sound machine with 20 different sound ! everyone should enjoy several different soothing sound . i be partial to rain , surfside , thunderstorm , and several other . there be a draw back , that be some of the sound loop be too short and keep i awake untl i find one i really like . another good feature be that the sound be continuous , which help i fall asleep ! it be also a dual alarm machine .
194	AlarmClock	POS	5	i have a similar clock that i buy in tokyo several year ago . the original be a seiko that still work but the alarm on\/off switch become loose and can easily turn off r on just by move the clock in the night . i choose this clock because it be very similar . it work as advertise . the alarm be loud enough to wake the heaviest sleeper without be too annoying . if i have to complain , it would be about the size of the display which be smaller than i have hope . however , it be easily read from the bedside .
526	AlarmClock	POS	4	i just buy this and it work like a charm ... it be the best for thoose people who need to wake with a quiet alarm so you wont wake other ... this be the best !!
48	AlarmClock	POS	5	i have have this alarm clock for over two year and it have never let i down the variable snooze length be awesome i set it for 5 minute and if i want to snooze 20 minute i hit it 4 time if i need another 5 hit it again when it go off for another 5 . nap feature be awesome if you want to set a quick timer . never have to turn the alarm off or forget to turn it off on the weekend just set the alarm for mon-fri and let it run ... the sound quality of the radio surpass what i would expect from a clock radio even though i seldom listen to it . a great all around alarm clock with lot of feature . there be a few feature that be add to the executive that i think would be nice to have but this do everything that i need and more . would definitely buy again and again ...
566	AlarmClock	POS	5	buy this for my daughter and she love it ! add plus , she actually get up when the alarm go off . i be go to have to buy one for my desk at work . what fun !
925	AlarmClock	POS	5	i want to set a timer for certain event . this do exactly what i want very well , at a very fair price . after read the review , i have expect it to gain or lose minute each day , which would be ok with i , but have have it for a month or so and it keep the correct time . pleasant design , work fine , i be pleased .
645	AlarmClock	POS	5	i have a sleep disorder and this be the first alarm i have ever have that i always wake to ! it vibrate -lrb- you put the white disc under you mattress and it shake enough to rattle you tooth just a little -rrb- and have a very loud alarm . you can choose one or both . the alarm have a volume control and a pitch control , so if you tend to adjust to you alarm over time and stop hear it you can make it a lower or higher note to fix that . of course some people can reset a alarm in they sleep - but this one have the snooze button tuck inside the `` v '' on top of the heart shape and it be harder to just slap it in a daze to put it off . and the silly pink plastic heart with rainbow color led make my bedside table a lot more amusing . amazon 's price be the best by far when i purchase .
56	AlarmClock	POS	5	large display clock . unobtrusive , no noise , simple , reliable . what be not to like ? i think i might not like the flash colon sign ... but it be no problem at all . very happy with this purchase .
292	AlarmClock	POS	5	not many word can describe the simplicity yet uniqueness that this clock radio offer . the feature be great . nothing more need to be say about this awesome time piece .
27	AlarmClock	POS	5	nice little clock for the money . works well and easy to read in the dark . have hadno problem with this clock
532	AlarmClock	POS	4	this clock have several nice feature include a variable back-lighting feature . the brightness of the back-light be control by a dial located on the rear of the clock . one drawback be the alarm on\/off switch . it be not easy to locate early in the morning . the switch be recess into the right side of the clock and be a slide type , not a toggle switch . the product write-up say it use a ` c ' battery however the one i receive from amazon use two ` aa ' battery -lrb- also not include -rrb- . it may be a little too large to serve as a convenient travel alarm clock .
448	AlarmClock	POS	4	i buy this clock for my son as a pre-kindergarten present . he love it . the only downside i have find be that the clock make a annoying `` beep '' when you press the head to illuminate the clock at night . otherwise , great product .
756	AlarmClock	POS	4	the night light be not good enough in the dark , send it back . my previous one of this model with the same dim light work for year . if it have a night light that i could read in the dark it would be great . if you have to put on reading glass to read it , and maybe a lamp , it be not good enough . if you never check the time in the middle of the night so do not need to turn on a lamp , then this be a great travel clock .
343	AlarmClock	POS	5	this be the best , best alarm clock ever . no one can wake i up but this can . the vibration feel very alarming so i wake up although sometimes it do take a while to wake i up because i be that extra tired . the light that come on be alarming as well because it be red and blink . get these ! you will not regret it .
793	AlarmClock	POS	5	light weight , easy to set and read and well make . glad that i purchase it .
117	AlarmClock	POS	5	this alarm cock be the perfect size and be great for smeone that have to get up a different time every morning . also it be great because it be so easy to figure out how to set it . i would reccommend it to everyone . i plan on buy more of they when i have to replace my other alarm clock .
125	AlarmClock	POS	5	after use this clock for two year i have to finally replace it . i love this clock it be simple and stylish , and look absolutely great next to my bedside lamp . yes it may be a little flimsy - however not so much so that it interfere with its functioning . unless you be literally pound or step on it - it should hold up to everyday wear and tear . besides for the price it be a good buy .
100	AlarmClock	POS	5	when shopping for a alarm clock it be important to understand the difference between a alarm clock and a clock radio . the neverlate be a alarm clock - the main function of this device be to tell the time and wake you up . it be not intend to be you primary radio , so please do not purchase this clock if you want a great radio with a digital tuner . but , if you want a good radio that do it be primary job very well , then i highly recommend this alarm clock . i really like be able to set a different alarm time for each day of the week . also , the radio sound good , and the clock be easy to read . i do not find the clock display too bright at all -lrb- as one reviewer do -rrb- , and i like the cool industrial design . two additional feature that might interest some people : -lrb- 1 -rrb- there be a nap feature that allow you to quickly set the clock for a short time when you take a nap , and -lrb- 2 -rrb- there be a sleep feature that turn off the radio after a set amount of time . this be a great clock that do its job very well .
