index	Domain	Label	Rating	Review
508	Video_Games	POS	5	the 4g will get you start `` be the controller '' but the hard drive be come up a little short . to have less wear and tear i like to upload the game instead of the hd spin constantly read the disk yet , the hd be too short for that . the 250g might save you entire system in the long run . in turn save you $ $ $ . the new slim have have no problem with `` red ring '' since november . btw
812	Video_Games	POS	5	i use this to get around the `` bad '' sound quality of the easycap and it work like a charm . but you will not get surround sound , if that be what you be look for . all in all great product .
627	Video_Games	POS	5	i be very happy because everything wa great , thanks a lot ! i recomend you for everyone , i hoppe i can buy with you guy again !
51	Video_Games	POS	4	i get this off steam during a 75 % off sale . it be 10 buck down from 40 so i figure why not . i have never hear of the game so i be not expect much . gameplay : excellent mechanic , similar in this respect to god of war , prototype , and onimusha . however it feel less repetitive than prototype , not that it actually be less repetitive but i find i do not grow bore as quickly as prototype . on pc this game be a port from console . overall the port be good , but no third-person console port will ever control as well on a mouse and keyboard when the game be design with a gamepad in mind . i go out and get a xbox360 controller . this basically nullify the issue with it be a port . controller be easy to set up and the game run great with it . so for game like this on a pc just bite the bullet and buy yourself a gamepad . do not worry , the mouse and keyboard will still be superior on fps 's for a while still . graphic and artwork : texture be fairly low resolution , and the engine be base on age technology `` dx9 '' it be not bad for what it be , but it be definitely limit by it be console origin . the artwork be excellent . a big congrat to the modeler , sculptor , texture artist and particularly the art director `` whoever that may be . '' the overall design be very cohesive . there be nothing outstandingly original here , the heavy body and armor thing have be do to death ever since gears of war and quake , and the over size buster sword have be abuse for well over a decade . however , i find it all integrate well into the game and it be not distract `` i find the heavy armor in gears of war distract . '' modeling and character design be top notch , i would love to see what this team could do with a cut edge engine and some tesselation . story : should we even bother talk about this ? totally derivative . however the voice act and animation be excellent for a video game . story segment fit seemlessly between sections\/levels and despite how contrived of a story it be , i find i enjoy it . i give this 4 out of 5 star . i actually think it be more of a 3.5 but 3 be definitely too low . this team put out a original title and succeed in entertaining i . i look forward to the future of this series and hopefully we 'll see some more originality , push of technology boundary , and attention to story next time around . i definitely reccommend but 40 be a little steep .
827	Video_Games	POS	5	i hate halo until i actually play it ! i could not understand all the hype , but this game have a graple story and great gameplay . its intrest how cortona be distressed because she be a machine and its impossible but bungie pull it off . i be die for halo 3 to come out , and when i get it and beat the story i be 100 % satisfied , although short it be okay because you can always replay and find something new every time or go to multus player ! really a great game and dont go by what anybody say about this game one way or the other . if you unsure rent one of the halo game and decy for yourself whether you like it . you might be pleasntly surprize ! but my overal thought of this game be amazing , so check it out and decy if you want to finish the fight !
895	Video_Games	POS	5	this game be so fun i play it for about 2 hour when i get it . it be a very fun game the big ball be one of the easiest challenge
376	Video_Games	POS	5	yeah that be what make i by this game , that , and how hype up it be before even the 360 be launch . gears of war be a 3rd person shooter that be far different from any i have ever play before . while it be a shooter , and while you do chop locust be half with chainsaw , the main objective in this game for i be to learn to take cover . that be what make gow different from all these other shooter , you have to learn to take cover , or , you will die . you main button to use in this game be the a button , you run , roll , dive , and take cover use this one button . yes , it take time to get use to , but once you get it , you get it . the graphic be some of the best 360 have to offer with the best aus ive see in a game . enemy be smart , they flank you , and if you dont attack when they want you to , they dont wait for you . the suspense be mind bogogling -lrb- yes i dont no how to spell that -rrb- . look up above cover and see this big , locust thing runnin at you with a gun bigger than you body will make you wet . the game be hard , but it never get old . i cant really recall ever get angry at this game , it be just to fun . so if you like shooter and dont have this , its a must have .
559	Video_Games	POS	4	i buy this , it work great for literally 20 minute , then it stop work . manage to get it work again after mess around with the driver and now it work perfectly fine . for the hassle i go through to make it work , its worth the price , you just might have to play with it a bit to get it work .
488	Video_Games	POS	5	i originally play this game at my aunt 's house , and immediately everyone start participate , and try to solve the puzzle with we . i always have great memory watch the show grow up , and this game truly capture the very essence of what be so fun about the game show . one of my favorite add-in in this game , be that you can use you own wii character , and by hold the `` 1 '' or `` 2 '' button while hit one of the arrow button , you can animate you wii . the emotion they display be hilarious ! the best part about this game be it be ability to unite people together . my parent come over , and have not play a single video game since the 1970 's pac-man day , and they actually pick up the wii remote and start to play along with i ! believe i , if my parent be willing to play and have a good time , then anyone will enjoy this game !
818	Video_Games	POS	5	this product meet all of my need and then some . follow the instruction be easy to program the remote to match my tv , dish network dvr , and my ps3 . since i use the dvr set the most , i be able to program part of my tv remote along with the dvr remote under the same function -lrb- excellent feature for learn specific remote function and customize a remote -rrb- . the only con be the button be a little small , but that be just to get use too . best remote for ps3 owner who use the ps3 to watch movie .
791	Video_Games	POS	5	i buy this for my 5 and 7 year old girl , and we have 5 boy between 4 and 8 at we house and all of they love this game . very fun and aerobic , and all the adult love it too . i recommend it ! great for family night !
421	Video_Games	POS	5	kasey 's review : this game be awesome . he be 11 year old and the first night he play it until 5:00 in the a.m. when he mother have to tell he to go to bed . he love the game . i hope this help !
1	Video_Games	POS	5	do a good job , the led 's let you know when the battery be fully charge . it be small and do not take up much space . from what i have be read about the other charger on the market i would say it be safe to buy this one .
270	Video_Games	POS	4	great game for history gamer . the control be easy to adapt to , i be able to start play right away . my only issue be that it be very hard to move up a level and each level be much more challanging than the last . but overall a great game .
26	Video_Games	POS	5	fast lane stuff be criminal , and really should have be illegal . the pack be small , expensive , and contain nothing interesting or terrifically useful . late night be incredible !!! all i have to say , be that the game be exciting , fun , and definitely fill with amazing thing . buy it , enjoy it , and make sure you play it . con : it do lag a little , as it be a big add-on to you computer .
246	Video_Games	POS	4	this product be great for get the full flight experience . if turn up the weather scenery and graphic airport weather and the water look almost as high quality as flight simulator x. the only thing that i be bume about be no concord !!! . i think that if its go to say 100 year of flight the concord should be in there . the plane selection be very good though with plane rangee from the wright flyer to the boeing 747 400 also lot of airline to choose from ! . tip go to denver new tokyo airport narita i think and princess julianna international airport those be some high detail airport . overall this be a very good product .
732	Video_Games	POS	5	we love the game , but then we live less than 90 minute from disney world and we go frequently . if you grow up watch disney movie , you will love it , also . especially when you wife\/mother\/daughter \/ sister be sing the song !
865	Video_Games	POS	5	roller coaster tycoon be a game that you build you own theme park . it might look boring , but once you start play it , it be very fun and creative . this game 's get lot 's of cool ride like corkscrew rollercoaster , inverted coaster , swine ship and gravitron and more . and there be lot of mild ride and shop like car ride , space ring , gift shop and pizza . this game be creative be because you can almost do what you want to do in this game . for example , you can make a vertical loop go through a vertical loop when you build a rollercoaster . but there be also some problem . you have only two kind of objective in this and that be makeing guest come two you park and increase park vaule . this might make the game boring but you have to accomplish these objective in different park situation . like you have lot trash in you park or something like that . i give this game 5 star because it , s very creative and with a little imagination you can build a park that even you be go to be suprised !
25	Video_Games	POS	5	ok , so i be a little skeptical about how well the fan in the xbox slim actually compare to the previous xbox . i be scare that the same old over heating problem would continue so i look into buy a cooler . now since ive learn not to tilt the xbox vertically and keep it horizontal , that it should be just fine . it do do fine , but i have my xbox in a entertainment center in a small compartment . so , just to make sure consistent and proper flow be circulate in my xbox i purchase this cooler . it do a reaaallllyy good job just make sure the flow continue . it continue to cool when the xbox turn off and be usually on for about a minute or 2 . after hour of use -lrb- movie or game -rrb- the xbox be still cool ! great buy . id buy again ! try it out if you have it in small , enclosed area just for proper circulation !
662	Video_Games	POS	5	the move component fit securely , work perfectly , and the ss itself seem very durable . a little dismayed that hardly any instruction be include , but after try it out on kz3 , it seem like every time i be think `` it would have be better if they put a button for this right here '' , and then press that button , they already have . admittedly , instruction that tell you where each hard button map to would have be nice , but since these be configurable from within the game software , i see why they be not . if there be anything that would improve the ss , it would be a usb input so you could charge the controller in the gun . take they out to recharge be a nuisance . have say that , i would not be surprise if there be one and i just have not find it yet , but that go back to the lack of instruction i suppose . for support shooter game , i can not think of any other way to improve on this product . it fit nearly anyone from 6 - 60 , 3 foot 30 pounder to 6 foot 200 + , be intuitive to use and appear to be build to last . a add bonus be what look like a mount rail on the top for future optics upgrade . eventually , i foresee one of my boy paint it in a camo pattern , but it be form\/function perfect right out of the box . now once sony correct the move controller drift issue , i may even be able to win a round in kz3 once in a while .
140	Video_Games	POS	5	this game be fun and challenging and also make you pay attention to what you do . i buy the game and there be no problem with it
169	Video_Games	POS	5	i receive the wii yesterday for my birthday and i be way older than normal child , but i be still a kid at heart ! i have so much fun bowling . yippee !! i hurt my back -lrb- not with the wii -rrb- so i could not play any of the other game , darn it . my little family would not let i . while i recuperate these other game be build some great anticipation . as soon as i be feel better , i will be play all of the wii sport game and on the hunt for more fun and game ! everyday be a adventure and the wii just make the adventure better ! cindy
300	Video_Games	POS	5	my daughter love this game !! she have a great time play it and it be a great price . happy with everything .
962	Video_Games	POS	5	i get this for my 18 year old for christmas , however all the oldy overtake the game , she didnt get a chance to play , it be great fun , huge laugh and excellent work out . she now have it and say she enjoy it too .
713	Video_Games	POS	5	this game be absolutely amazing and fun . the move control translate you motion precisely on the screen as if it be in real . for those who have play wii-sport or wsr , know how it work : you waggle and it translate to can animation . but this be totally different and let you play use real motion that translate to motion capture animation . check out this video compare move to wii and you 'll see the difference . -lrb- ... -rrb- also unlike wii sport game this game work both for casual and hardcore with increase difficulty and depth . so casual can play easily with assist but for those who want more there be plenty of depth to master .
100	Video_Games	POS	4	basically , thie xbox be really quiet only if you be not play game , if you be just changge you setting or set up thing that be no disk inside , you can barely hear the fan , but once you put the disk in it ! omg ... freak loud , i think i be the only one , but actually no , my other 3 friend who have the halo version , 250 hd version , all have the same problem , and you have to put this xbox horizontally which i stronlgy recommend , because the fan on the right side of the xbox be hot as f \*\* k. when you be play over half hour , after test 3 popular game -lrb- mw2 , gta iv , forza 3 -rrb- , they all make my xbox like burn ! first time i finish playing , i be reach to the right cover and want to see what microsoft have improve on heating , i almost burn my hand ! -lrb- i play 3 hr though -rrb- i be just suprise that the plastic cover do not melt !!!
138	Video_Games	POS	5	this be nancy drew game # 14 . you be nancy once again , and this time you be in paris . you be work for a world-famous clothing designer , minette , who have conceal herself behind a mask and will not tell anyone what be behind it . she have be act very weird lately and have be provoke by anonymous , threatening letter , phone call , and paint bomb . it be up to you to try to find out what happen to cause all of these odd phenomenon . as you journey into the game , a new mystery awaken : in world war two , a lady hide many artwork and nobody know where they be . people have think that she steal they , but nobody know for sure . she recently die and she name have not be clear . can you , nancy drew , figure out what really happen ? i recommend this game , but it be a extremely hard nancy drew game . do not buy it if you be a beginner -lrb- i have solve a couple of mystery , and i still have to go online for hint -rrb- . on the other hand , it be not as scary as the other game -lrb- altough the concept of a lady conceal behind a mask be -rrb- so if you have a runaway imagination , this be the one to buy . i think this , like all of the other nancy drew game , be wonderful !
460	Video_Games	POS	4	i have be a nintendo fan since the snes -lrb- super nintendo entertainment system -rrb- and i have enjoy all the classic since then , ecspecially the mario franchise . nintendo gamecube be the latest in nintendo 's home console gaming and featue state of the art graphic wich be amazing ... in 2001 . as you may know or not know nintendo be plannign on release a new consol soon , very soon . so be this truly worth buy ? -lrb- read on and decide for yourself -rrb- gamecube have a strong , strong line up in the beggining of it be life span with instant classic like `` super smash bros. . melee '' -lrb- duke it out in a crazy fighting game with nintendo classic ! -rrb- and `` star wars : rogoue squadron 2 '' -lrb- or pit yourself into the realm of star wars and man you vehicle and prepare for war ! -rrb- . even as the year roll by nintendo get possibly better ! with hit like `` phantasy star online episodes 1 & 2 '' -lrb- one of the few online game on the gc , great rpg and it be multi player too ! -rrb- and `` sonic adventure 2 battle '' by work a few deal with sega . sadly the gamecube start to become sluggish lack the online feature other consol now fully supportet speccifically x-box . nintendo go they different way but still manage to produce multiple title that still have major success . keep in mind gamecube prodominatley feature multiplayer game and child base game , but that do not stop they from release mature single palyer goody like resident evil 4 -lrb- one of the best game of all time ! -rrb- . do not forget the nintendo vault of treat to with all they franchise make epic return and new arrival , animal crossing be very addicting think of it as a wacky the sims -lrb- in a nutshell that be -rrb- . super mario sunshine be marios way back into people home with all he platformer goodness and one of the greatest ... legend of zelda : the winder waker , a powerful rpg conduct of element from all the previous loz contain clean clear cell shaded style graphic ! all these good game and you wonder why a 4 star ? nintendo as i mention do superb , but then start disable many title that come out on ps2 and x-box as if they want to kill off fanbase -lrb- but still fail , long live nintendo ! -rrb- . with all that say you pick a gamecube up for a relatively cheap price consider all the other system cost of around 150-200 $ .
942	Video_Games	POS	4	the game be gonna be the major biggity bomb !!! it will roxxorz !! i will be take a nap at wal mart the day before it come out so that i will own this game for the rest of my life . i think i may sleep with it for the first few night after i get it . ninja gaiden be the biiiiiiiiizzzzzooomb !! i be gonna destroy all dem mounster .
45	Video_Games	POS	5	good game , online be very good . the image quality be excellent . and it be fun online . i recommend it widely . i play here in venezuela with my friend online and have a great time playing .
160	Video_Games	POS	5	a fresh title from capcom that be similar to monster hunter but more action packed and a bit story drive .
40	Video_Games	POS	5	mario kart racing be a lot of fun . we child 's dentist have this in he office wait room and we just have to buy it for ourselves at home . both of my boy , 12 and 5 , like to race each other . my husband even get in on the game . i have not be able to squeeze in a session between the three of they .
603	Video_Games	POS	5	thanks for make my dream come true . i do really want to by wii for last 6 year . but in ukraine it be so expensive and there be no way to by any accessory for reasonable price . get some trouble when adjust wii to my region and pal television format . but now all work great , picture be color and i be happy . thanks .
424	Video_Games	POS	5	there be a very thorough review for the wii version of the game , so i take a chance that the d version would be as good for my two boy -lrb- 5 & 8 -rrb- . we just receive the game yesterday and so far they have have a lot of fun play it . the quest seem very simple -lrb- just go to the next place with the big yellow star -rrb- so even though my 5 year old can not read he can still do just fine with it . they start play it and then ask for some help , so i be not sure if they miss some of the clue or if there be better direction in the box , but it do take we a little while to figure out the strategy for gain new attack and how best to use strategy when fight the other dragon . my boy love modify character , so have a place to customize they dragon be great and they love simple battle game . from what i remember , the wii review fit what we be see with the d version too . the only complaint they have have so far be that the multi-player seem to be just to battle each other , which i would have expect , and not to hep each other along on they quest . give the simple nature of the `` quest '' i do not think do it together would work , but that be a kid 's perspective . it be not like the detailed quest you do in lego game like star wars or indiana jones , which they enjoy do together and have in mind for `` multiplayer '' experience .
774	Video_Games	POS	5	the starter bundle make it quick and easy for those who already have a ps3 to get a idea of what move be about . depend on what you already have on you ps3 and of what\/how you be plan to play , all you may need could be just the move controller and nothing else or you may want to order some additional controller instead of this bundle . if you do not have a ps3 , then the  playstation 3 320gb system with playstation move bundle  what you get , what else you may need\/want briefly , this be what you get in with this bundle and i will make it very short because there be a lot of info . at the amazon page : \* move controller , of course \* playstation eye camera -lrb- must have for the move to work -rrb- \* sports champions -lrb- ping pong be simply awesome , some of the game play much better with a second controller -rrb- \* a disc with demo which should be available at the psn store as well depend on how you be plan to play you game , this be what you do not get but may end up buy eventually : - one more additional move controller -lrb- some game will either require two controller or will play better with two -rrb- - navigation controller -lrb- s -rrb- -lrb- you can use the dualshock in you left hand but it feel weird -rrb- - one or more extra usb wire if you do not have enough already to charge you new controller -lrb- s -rrb- or - dedicate charger , especially if you have more than one move controller and\/or navigation controller -lrb- s -rrb- go for the starter bundle or not ? the motion controller and the ps eye be the minimum need to bring ` move ' to a any ps3 console . no exception . if you already have a ps eye then the controller alone be the only purchase necessary . on the other hand , to fully enjoy certain game , you may want two move controller . this starter bundle make sense if you do not have the eye already and you be into the type of game that sports champions have . you could still get it and then sell the eye if you already have one . the same go for the sports champions . it come seal so you can sell it as ` new ' and recover some fund in the process . move 's motion controller the wikipedia have a very thorough review of the technology inside the controller - impressive . it be probably worth go there to get a idea of what be under the hood . from a user 's point of view , the move could be view as approximately the right side of the dualshock 3 where the motion tracking function be the r3 analog stick , r1 be the move button and the r2 become the move 's t -lrb- rigger -rrb- . you also get the 4 square\/circle\/x \/ triangle , in a square -lrb- not ` diamond ' -rrb- formation , the ps button as well as the start and select . so far , the most used button during gameplay be the move and the t -lrb- rigger -rrb- . in addition , you get a wrist strap . at the opposite end of the microphone-shaped move there be a usb mini-b port for charge and another port that seem to be proprietary - must investigate . the controller be quite substantial as far as both size and weight - i like that and like its be shape in a way that make it easy to grab and hold . very much like a microphone or a very thick magic wand ; not a remote control . base on my experience so far , move 's ability to track you motion far surpass anything that i be aware of in the gaming universe . every single movement , up\/down , left\/right , toward\/away and wrist rotation be accurately capture and almost instantly reflect on the screen and so be acceleration that would usually translate as ` force ' in game such as sword fight or ping pong . in addition , there be haptic -lrb- tactile\/rumble -rrb- feedback , a little too weak in the game i play so far , make the gaming experience that much more realistic . i be not write a lot about the eye camera because ... it be just there and it be not the subject of this review . for as long as it can see you , it simply do its part so that you may enjoy you game . the game sports champions consist of 6 separate event where you play through one of the available character either against the other character provide by the game or against another player - will need a second move controller for that . as expect , there be level of difficulty , medal and various bonus . ping pong show move 's nothing short of amazing ability to track its controller position in 3d space and , better , even detect move such as wrist rotation and to track acceleration as ` force ' and do it in real time . play ping pong be challenging , fun , frustrating and addictive . my entire arm , from wrist all the way up to the neck hurt already and i be not even do with the bronze medal challenge yet -lrb- almost there -rrb- . archery be probably second most popular , at least in we household . we like it because , unlike ping pong , we do not sweat a lot while play it . archery be also one of the 3 include game that make it quite clear that you will be much better off with two motion controllers . some of the challenge look quite cheesy - shooting at float money bag but we have spend some time play it and it be likely that we be go to play some more in the future . the gladiator sword fight game , even more than archery would benefit from two motion controllers - one for the sword\/axe and a second for a shield . with one controller only , you must pull the trigger to raise and use you shield or use the sword otherwise . yes , sony give we button but the game be ten time more realistic when you actually push you shield forward the way you would actually do it in real life rather than pull the trigger to raise the shield and , at the same time push the move button while make a ` push ' motion . bocce ... ever play it ? i have a couple of time . plays well with one controller but it can be a little boring . good simulation . frisbee golf be not bad . actually play it in real life on the course we have at the nearby state park . it be a little slow but it be good relaxation after you sweat yourself out on ping pong or gladiator . volleyball , again , can be so much better with two motion controllers . also , be careful if you play in a room with low ceiling or anything that hang from the ceiling like a ceiling fan or a priceless crystal candelabrum . consider that sports champions be a early game , my expectation be not that high but , surprisingly , ping pong exceed my expectation . i have be play real ping pong ever since i be 11 or 12 so i probably know what i be talk about and the move version of ping pong be good . as for the other ... sword fight , not so good . archery be okay , bocce be so-so , frisbee golf not too bad . for the game i have play so far , this be not a couch experience . on the sports event i be sweating after a few minute and my move arm be now hurt from the wrist all the way up to the neck . my rating it be 5 star for the technical merit , ease of setup and for the overall experience . hopefully , lot of good game will be come quickly .
686	Video_Games	POS	5	this be not necessarily the best controller for pc gaming . the best one be the one that fit you hand the best . you may find this one too large . in which case , you can use smaller playstation controller , although the installation process there be tricky . if you have be use the wireless version of the xbox controller a lot , this one be lighter because it do not have a battery pack -lrb- but it do have rumble -rrb- . also , if you shop around , you can find the white version if that be you thing , but it come at a premium because microsoft apparently stop make they . you can also use a wireless controller if you get a adapter -lrb- also sell on amazon -rrb- . i choose the wire one because i hate hassle with battery . i would also recommend check out the  logitech rumble gamepad f510  that one have programmable button and rumble that you can toggle . as far as physical engineering go , this controller be pretty good . it be arguably the best one you 'll find for the pc . it feel sturdy and it fit perfectly into medium-sized hand . there be two common drawback , however . first , one of the trigger will usually squeak . it be almost inevitable . the problem appear to be the spring inside the trigger , so it be pretty much impossible to fix without disassemble the unit . but some people do not notice the squeak at all , or only intermittently . the other problem be the mushy d-pad . however , this latter issue can be address with third-party accessory . on the bright side , the average 360 controller be extremely durable . i still have a pair of first-generation wireless controller -lrb- late 2005 -rrb- that work flawlessly despite frequent use . lastly , some game may `` lock out '' you mouse and keyboard if they recognize and prioritize the controller . skyrim do this . it even change all the menu from kb -lrb- `` press e to open '' -rrb- to xbox button -lrb- `` press a to open '' -rrb- . other game convert too . any title that use microsoft 's `` games for windows '' brand will recognize the controller right away , as far as i know . -lrb- games for windows \* live \* be a different service -- basically like steam . such title may or may not have the same degree of compatibility . -rrb- some game allow you to switch on-the-fly between mouse-and-keyboard and the controller . so you can do a fp section with kb+m , then pick up the controller if you need to do some racing or fly . the controller have a few flaw , but they can be address cheaply , or simply ignore . its sheer durability count for a lot , as do its broad compatibility with windows game .
467	Video_Games	POS	5	this game be sooooo much fun !! for the family !! we highly rec . for everyone in the family . ps baahhh bahhhhhhhh bada daaaada da ...
209	Video_Games	POS	5	i have be play computer\/video game since 1980 , a long time . in that time i have go through all the console -lrb- except the turbo grafix 16 -rrb- and play ton of computer game . halo and halo 2 be great game . in both , there be thing to dislike . the first be too short and the level repeat . in the second the field of view seem a bit too tight . this game be great , it look great and run very fluidly . the game have perhaps the most annoying end ever for a game -lrb- it make i want to burn bungie studio down -rrb- . it have much better level design , and the ability to finally get to play as a elite . i have spend thousand of hour play halo at lan party with my friend and be have one -lrb- my first -rrb- for halo 2 on dec 4th . if you be in the lacey area , drop i a line and swing on by . the multiplayer option for live need work , badly , but the game be so much fun to play with other that i can live with they . lot of people , especially fan boy for other system be go to bash the game , but if you have a xbox and like fps game , then give halo 2 a whirl . see you online , right before i kill you gamertag munkeeone feel free to add i to you friend list .
256	Video_Games	POS	5	great game , plus replay the game be just as good . the bonus item that you get to use be very good . new weapon , new magic and a fire item that add extra damage to you blade . if you love god of war , you will really enjoy the story of kratos search for he brother .
561	Video_Games	POS	5	i be the only one that have use it so far . i buy it with the just dance 2 game and even though you be dance and have fun , you be sweating and work out you body too ! the wii itself : i and my family can watch netflix , create we own mii , easy setup , and even go on the internet , and it come with the resort and sport which be fun , but not as much fun as just dance 2 . just wish : they have a pandora app , & can play dvd on the wii itself = \/
607	Video_Games	POS	5	when the first gta come out , i be hook into it . it be like steal the car to sell . then come the gta2 , i be amaze of the gaming system . it be about a guy get job from mafias earn reputation and cash . now gta3 be more well do game . it be turn from 2d to 3d platform . the story line of the game be well make too .  gta : vice city be the best game that rockstar game have make . it fuilfill the dream of ride on motorcycle and even shoot with mp5 during ride on motorcycle . there be many and many mission to do too . u even can buy you own house or building to save or to earn money . it be a die die must buy game .
230	Video_Games	POS	5	i have both the logitech microphone and the rebrand `` konami '' version of the same microphone that come bundle with karaoke revolution american idol edition . they work great so far , but i have only have they for a week , and be a bit scared of the seemingly high failure rate of the mic after a few weeks\/months . we 'll just have to wait and see ! these mic be a bit lighter and cheaper feeling than the singstar mic -lrb- which be not compatible with karaoke revolution -rrb- . the cord be super long , which be pretty nice if you want to move around . i keep they wrap up when everyone 's just sit on the couch to play . oh , and just for kick , i plug in the mic into my imac . it detect immediately as a logitech usb microphone and it work great !
222	Video_Games	POS	5	this game be the best thing that come from the dreamcast , aside from house of the dead . this be one of my main reason for get the dreamcast . the graphic be awesome and the replay to this game be great .  the second installment of the very popular arcade smash soul blade , have much better graphic than the first , very fluid fight , new character that rock -lrb- and also a surprise cameo by tekken 's yoshimitsu -rrb- . plus a lot of new weapon and fight style like a 3\/4 staff , a sword with a chain attach to it , the shaolin sword style and even some reture favorite like the short sword and samurai sword .  this game rock ! i still play this game eventhough the dreamcast be more or less no more . this be a great game , if yuou have a dreamcast , you need this game . it be almost a requirement !
807	Video_Games	POS	5	to all of my dedicated jrpg player out there , and to those who claim that the jrpg have be go down hil . this be a testimony that indicate the well be of the jrpg in this time . a exquisitely captivating story , a innovative fresh battle system and a legacy of musical score that should be remember through time could only exist in radiant historia . word would be fruitless to describe this fantasy .
669	Video_Games	POS	4	the gameplay could use some improvement but i really enjoy the improvement to franchise mode and i love ultimate team . ea do a good job of update the roster too .
406	Video_Games	POS	5	product as described , i receive a immediate email with the code . i would recommend this product for purchase as opposed to buying it in the store
425	Video_Games	POS	5	this be a gift for we grandson for christmas , and we becamae the best grands ever !!! he have want this game since it come out , and this be a great price . delivery be fast and as promise and lot of fun on christmas morning !
298	Video_Games	POS	4	touchy power switch it will flip with the slightest brush past the power button the rest of the unit be great and i be glad we buy it
870	Video_Games	POS	5	product be great and very indepth ton of hour of fun by yourself or in a group !!!
260	Video_Games	POS	5	i have be a fan of the ea sports nhl series since 1994 , when i buy nhl hockey 95 on cd-rom . due to my be a research nomad at the moment i do not play pc game anymore , but i do own a psp for which i buy nhl 07 the first day it come out in england . after have play several match , my first impression be \/ very \/ positive . the first thing you will notice be that the music be superb , go in the direction of rock , indie , and metal . secondly , you will be please by the in-game commentary by jim houston and craig simpson who add story about famous rivalry between the team currently play , or about the player who just shoot a goal . this really make the game as real as see hockey live on tv . in addition to the nhl team , there be now also the team from the czech , finnish , german , and swedish league -lrb- with licence for player name and team outfit -rrb- , as well as several national side -lrb- without licence -rrb- . this just add to the fascination . most importantly , the gameplay be excellent and just feel like real hockey . i be very impress by this game and glad i buy it . a great experience for any hockey fan !
500	Video_Games	POS	5	i absolutely love this game . the worst thing about playing be the continual reminder that people be complain about the litter in my park ... so , i keep hire handyman to clean it up ... finally ... after about 10 hour into the game ... i find the trash bin in the accessory panel ... duh ... once that get clear up ... i have a uninterupted ball ! truly a great fun game .
507	Video_Games	POS	5	in mario kart it be easy to play and there be not only 1 circuit you can do . you can do multi player with somone within 60 foot of you . you can make yourself the only racer so you can try to beat you fastest time . you have a choice of 8 racer . you can pick one of these driver : mario , luigi , peach , yoshi , toad , donkey kong , wario , or bowser .
485	Video_Games	POS	5	i be not a gamer . i use to play game in the 80 's and nintendo super mario be where i stop play game . i have a dell xps 17 3d and want to see what 3d game look like . i buy 4 game that be compatible with my 3d laptop and this game be one of they . i get the xbox wireless controller which work with my laptop and load the game . wow , gaming have change since back in the day . the graphic be amazing ; the game have a storyline and everything . it be like watch a movie unfold right before you eye . i realize the addictive nature of play these game . it be definitely entertaining and i must say , a bit violent . my nephew and he friend be at my house and i watch they play . they know the game and love the game . i try play it . what seem to be intuitive for my nephew and he friend -lrb- 18 and 19 year old -rrb- prove impossible for i . i just be not able to use the controller . i could hardly move my character ; forget about climb , shooting , grenade and all the other tip and trick . i have not play the game since , but whenever friend that play game come over , they play on my laptop and i enjoy the game as a spectator .
465	Video_Games	POS	5	excellent wii controller with integrated motion plus . black finish look very stylish . come with battery and latex protector . worked very well .
333	Video_Games	POS	5	\* please read my review on the original gtr first . ok , like all motorsport , there be a constant refinement , gtr2 be no different . i. better racing , you can race side by side , clean , just fantastic !!! ii . slightly refine physics , do not want to screw up a great thing . iii . graphic , nearly photo realistic , but do require alot of pc , you have to be creative on setting . iv . more realistic with reward weight , damage model ect . overall : gtr2 be better than the original , ... yes -lrb- very hard to imagine that year or so ago -rrb- . \*\*\* honestly , we be lucky to own this sim !!
392	Video_Games	POS	5	quite simply i have no word to describe this game , definitely one of the best i have purchase , thoroughly recommend as you will not regret
171	Video_Games	POS	5	have jump on the elder scrolls bandwagon since morrowind , i have love each and every game since . oblivion be a masterpiece and skyrim improve upon the formulum that oblivion start . first of all , if you like oblivion , then you should like this game because skyrim be better on all level . while there be no massive groundbreaking change , every facet of the game have be improve upon in some manner . graphic be nicer , npc 's be more intelligent , the world be more expansive and beautiful , side quest be much more interesting , and most of all , there be freak dragon that you can fight ! in oblivion , travel get to be a pain sometimes because you be constantly attack by lame creature . in skyrim , the developer obviously tone this down so that when you travel , for the most part you be unhindered , which really give it a more realistic feel . dungeon in this game also have a unique feel to they , unlike oblivion where they all start to bleed together after a few hour . this game really do a great job of blend some aspect of fallout3 as well . note here only the good aspect such as finish combat move and the lock picking . when i play through oblivion , the main quest be all i be really interested in , the side quest be rather mundane . however , in skyrim i have spend more time with the side quest than the main one just because of the interesting chain of event that many of they have unleash . as a gamer who enjoy longevity in he game , this aspect be fantastic . overall , i would say that if you like role playing game , this be a must buy ! also as a postscript , i can not believe anyone would give this game 1 star ! especially anyone who have play and enjoy oblivion . there be not much difference between the two , and the difference that exist be all for the better in skyrim .
576	Video_Games	POS	5	esta excelente el juego , a mi hermano le gusto mucho . llego en perfecto estado , totalmente sellado , y e 100 % original .
