index	Domain	Label	Rating	Review
730	HomeTheaterSystem	POS	4	my purchase of a nice sony 32inch wega require the accompanyment of a nice surround system . the ht5100d have a bunch of wonderful aspect . first and foremost it have amazing dt playback . with the optical cable hook up -lrb- which be not include and range from about 40-80 dollar -rrb- this system sound crystal clear . it allow you to adjust to the imperfection of you living room or anywhere else you might put this system . for example ... this system allow you to choose the surround sound quality and the distance speaker be set from one another . this allow for a excellent listen advantage in any room . another excellent thing be the cd\/dvd changer . although i think i would never need a dvd changer i be so wrong ... with the addition of almost 100s of dvd it be imperitive that you have a changer . another great thing be the visual aspect of this system . it be entirely gray ... which if you own a wega like i match perfectly !  now a few downside ... the cd playback be a bit weak . in fact if you not run dts the system in general be a bit weak . you need to seriously crank it to catch the key phrase . something that i do not need to do with my old harmon kardon system ... -lrb- of course that system break and be 100s more expensive ! -rrb- another downside be the bass . a mere 50 watt pump a un-impressive subwoofer . with such a nice high sound system i expect a bit more in the low range . of course sub be sub and you can always upgrade later , although currently sony do not offer a great selection .  overall this have be a great system . it be powerful and what be more it be very price worthly ! you get a lot out of this system for a small price , even if it do eventually end up in a spare room somewhere it will always be reasonable . enjoy , and remember to upgrade on the cable ... espcially the optical , it make all the difference ! happy listen !
804	HomeTheaterSystem	POS	5	this surround sound have great sound and be very easy to install , and consider the price versus one of the more expensive one with dvd or bluray player ... you be really better off with this one ! for starter most people already have one of these player or console in they home so to go through the expense of pay 300 to 500 and sometimes more be ridiculous ! for one you can just run the audio cord to you tv to get all extra sound for anything you have hook for it ... it be not necessary to buy the adapter for the hdmus cord ! why buy the adapter when you can , like i say , just run the cord to you tv . i love the sound it generate and it be a space saver ! i have a older model that be just too bulky and take up too much of what space i do have for it . . which trust i be very little . the only thing i would say i have prob with be the fact that the remote be so small and easy to loose !
274	HomeTheaterSystem	POS	5	if you goal be to get good sound for you home theater without drop big buck , take a look at this unit . grant , a subwoofer of this size with only 50 watt can not compete with a big system , but if you want deep bass , be prepare to pay a whole lot more . it sound to i like this system put out a decent level and taughtness of bass down to about 50 hz and could play fairly dynamically up to 90 or 95 db . above that level , the system sound compress and the smoothness of the midrange go away . but at a reasonable volume level , the mid be well reproduce and smooth . the control have adequate sensitivity to allow you to set equalization and surround effect to match you taste for a wide variety of movie soundtrack . this be a bargain .
108	HomeTheaterSystem	POS	5	solid unit with a nice universal remote include . good fm receiver , good dvd playback , powerful surround sound . it just `` feel '' like a well-built system . i have see cheaper unit for sale , but i do not regret pay a little extra for something of this quality .
552	HomeTheaterSystem	POS	4	the only thing i find wrong with this product i will say up-front . the service by sony on-line . the only thing this product need be to be ship with either a digital -- or the optical sound cable and the product would be user ready right out of the box . it take i more time to go through all the option to try to make it give full surround sound to tv and anything play be just so simple with the digital optical sound cable for less than five buck . -lrb- i be on-line with sony for three hour over two day . no answer fall off-line -rrb- nothing but these two would work -- so say on one of the page of the manual but in parent . the sound from this system be well worth the price and more . i have play old cd 's that have new sound come from they , netflix 's stream movie come off in surround-sound as well as regular tv -- not cable -- over the air . every thing fall into place with nothing but the reset up of the speaker to do since i move thing around due to the richness of sound . it will keep you turn you head for the sound source -- that come through loud and clear . ok ok ok so i be please with the system -- but i be a hard head -- they do it with the product -- the service suck and i would have ship the proper cabling to make everyone 's experience like my end one -- thank god for optical cable -- the only flaw in a well-worth-the-money system . sony did it -- please ship a cable next time . in addendum -- i be remiss in not say that i have a blu-ray disc player with a nero network to my desktop pc . the sony be to the component port , hdmus for the bd , also have a old tech vcr port in by the vlr port -- all to the samsung 23 inch monitor tv . all sound come from the sony -- tv speaker be off . i do try various patch-in -- find these to be the best for i . the unit would work to a degree on any other set-up -- but only with the digital co-ax or the digital optical do it work for all equipment . the key be the tv be the common . love the set-up -- still have not recalibrate the speaker .
772	HomeTheaterSystem	POS	5	i like this system because i can listen to am and fm as well as home theater sound . i already have a very nice govideo dvd\/vhs so i do not need the extra dvd player . the receiver be kind of tall but the direction be straight forward . sound be excellent . great value for the money and a name brand . if all this could be deliver with less spaghetti style wiring out the back i would be happier . you need to order wall bracket for the speaker -lrb- cost $ 25-50 per pair , you 'll need 2 pair for a total of 4 bracket -rrb-
800	HomeTheaterSystem	POS	4	i buy this system for my bedroom theater . because i be disabled , i want to have something that be not go to be too complicated and want a system from one manufacturer . i hear this system at a radio shack and even in the showroom environment it sound very good . after install it my bedroom , it sound great . a better sub would be nice but that be immaterial as the bass from this system once you find a corner to place the sub be very good . the remote have no problem control all the rca equipment that be attach to the receiver . the biggest nit i have be that the the receiver do not upconvert the video to the monitor so you need to have a monitor that have both s-video and composite input .
294	HomeTheaterSystem	POS	5	i have have this system for about 4 year now , and have never have a problem with it . still sound like new and bass be still good . when i first buy the system , i notice that the bass be not that impressive . what i find be that if you press the display button on the remote and go to custom setting , you can change the audio level of each speaker . so , i turn the subwoofer all the way up , and the rest of the speaker down . now , no matter what audio level the system be at , the subwoofer be always louder . hope this help if you want more base : -rrb-
779	HomeTheaterSystem	POS	4	if you do not have a lot of money , this be the one to get . you will get a decent sound . mx966 be good for movie but not for music . if you can afford more , i would recommend to buy the receiver and speaker separately , instead of buy they in a package .
710	HomeTheaterSystem	POS	4	all as i say in the previous edition of this review -lrb- see below -rrb- except there appear to be no way to hack this system so it can play dvd from other region via its supply remote , a special remote , or a firmware disc . it have to be `` chip '' which could void its warranty . however , this be not pioneer 's fault . it be require under the css lisence issue by the dvd copy and control association that manufacturer sell they dvd system set to the region that correspond with the country a dvd player be sell in . some manufacturer believe that as long as they sell it set to the appropriate region , it do not matter what individual do with they player once they be out of the box , therefore they include easter egg in the firmware . however , other manufacturer believe that easter egg in the firmware defeat the purpose of the dvd region system , therefore make it impossible for individual to easilly either manually change region or turn on automatic region switching . unfortunately , this just so happen to be the case with this item . however , there be still a way around this . this system be equip with a coaxial digital input jack . if you be interested in foreign material , you might want to consider the cyberhome dvd 300 s , available at amazon for $ 45 . use as short of a coaxial digital cable as possible , connect the cyberhome to the pioneer . the region hack can be apply to the cyberhome as follow : turn on you tv set to the video input the cyberhome be connect to . turn on the cyberhome . make sure there be no disc in it . on the cyberhome 's supply remote , type menu 1 9 . make sure the region number be highlight . repeatedly press enter to select the region of the dvd you plan on watch -lrb- ' 0 ' be not recommend because of the possibility of other country incorperate rce encode on they dvd in the future -rrb- . press the open\/close -lrb- triangle with a line under it -rrb- on the front pannel of the cyberhome to exit the menu and open the trey . insert you dvd and presto ! for best sound quality , set all the option to ` raw ' on the cyberhome 's ` audio ' setup menu , and where ` raw ' be not a option , set those option to ` pcm . ' now for my review of the pioneer htd-540dv . after research home-theatre-in-a-box type system since early october , 2004 , i finally decide on this one . i order mine on november 20 , 2004 from  onecall  in addition to the standard audio and video format find on all htib , this be the only one that can play the two new audio format of dvd-audio and sacd . the rest only play one or the other . this be the only htib with a intigrated dvd player on the market whose speaker include large cone for more authentic sound . unless you have very limited space , it be not necessary to spend more than $ 400 on a htib . many of the more expensive one include either gimic such as smaller speaker cone house inside large floor-standing tower only for a nice appearance , or small satelite speaker with smaller cone inside they that can only produce highly authentic sound either through sofisticate electronic circuitry , the use of a extra-large subwoofer , or a combination of the above . there be no cosmetic or electronic gimmic with the pioneer htd-540dv . the reason it be less expensive be because the real thing be simpler to manufacture than extra-large speaker stand and\/or sofisticate electronic circuitry for special affect . and remember , nothing can truely beat the real thing . this htib be highly recommend .
48	HomeTheaterSystem	POS	5	this system blow they off . i really do not expect the kind of performance out of such a small package . i immediately notice a improved picture from the progressive scan dvd . the sound have good clarity and plenty of power -- people at the other end of the house can hear the sub . what i like : - sleek silver design to the case and speaker - include vhs & dvd\/cd - nice big volume knob , not a push button what i do not like : - remote be confuse , especially navigate a jillion tiny button in the dark .
217	HomeTheaterSystem	POS	5	better than i expect . wireless subwoofer with speaker that plug into the subwoofer be outstanding . a great surround sound or the economy mind .
282	HomeTheaterSystem	POS	5	i be look at the bose 3-2-1 when i come upon this system . for the difference in price , i think `` what the heck '' . i be so glad i make this choice . the sound quality be outstanding and the look be amazing . we have a small condo and this be sufficient to listen to music throughout the entire place .
147	HomeTheaterSystem	POS	5	i have own these speaker from aug\/sept of 2011 . they be very good surround sound speaker for a 7.1 setup . i have everything match with sony product , so these compliment the look of my home theater . the sound be great for sound effect , when the scene in a movie permit . they be good for music , but not as primary speaker . i have the sony ss-f6000 's in the front . i recommend they also as they get the full sound that the surround sound 's lack . this set of speaker be worth it in my opinion , as i only pay 169.99 + tax for they new at best buy . as for the sony ss-f6000 speaker amazon also should have they cheap . i pay 119.00 ship . the receiver i have run everything be sony str-dn1010 . it be a very good receiver as well . i buy the receiver the same time as everything too . i only pay $ 199.00 for the receiver . you can buy a newer version for the same price now if you shop smart . good luck i say buy it , unless you want more higher end product . then i say look for martin logan , bowers and wilkins , or focal 's $ 30.000.00 speaker -- each !
80	HomeTheaterSystem	POS	5	i get this @ best buy when it first come out . i be look @ a sony but they do not have speaker wire with it -lrb- open box item -rrb- and i ask the guy @ circuit city if he could call sony and find out how i could get they and how much it would cost i . it be 55min later and the guy be piss . he wait that long to find out that sony be go to charge i as much for the wire as he be charh i for the system ! -lrb- sony have special speaker wire -rrb- anyway i book it to best buy and there it be the ht-db600 . i be impress with the design and it be easy to use @ the store . i look @ the other system but they all cost more . it have the same watt as the other one too . i get it and be eager to hook it up . i take it out of the box and look @ the instruction and i be do put it together in about one hr . like i say i never hook up something like this but it be real easy . i have a hd tv and xbox with all the stuff to make it hd and a sony vcr and a hd samsung direct tv reciever . it be pretty easy to get all hook up to the surround system and everything have sound . i have not have any problem with it scratch up disc or dvd or take to long to load . -lrb- a sony playstation 2 take longer to load -rrb- i have have this for 2 year now . i get use to the remote for it but it do not work with my tv so i just get a universal remote . -lrb- make sure when you get a universal remote you put all option the old one have otherwise you 'll be even more frusterated -rrb- overall this be a pretty cool system . i live in a apartment so i can not have too much power but i still piss off the neighbor . it look cool on the outside and it be not too tall so it can fit inside you entertainment center if you have one . you can also save picture on it so when you be wait for it to load , you have a picture you can look at . i think that be pretty cool . i would recomend this to all who first start out and want to pay less for something that they can use for a while and understand how everything work . i 'll be go back to samsung to get more product in the future .
517	HomeTheaterSystem	POS	5	i always think amazon when order anything . not too long ago i order a item and see the same product for $ 20 less in a different amazon section . amazon do show what other be buy right now . what they do not share with you be the identical product list in other section sell for less . slick , i think not ? now on to this sony sound system . i have it in my cart at $ 199 , and within day it go up to $ 209 , and now it be $ 219 . all within 2 week . of course i just find and buy it for $ 189 with free shipping and no tax from some famous camera place in new york i never hear of . highly rate . i would not order this sony system here , and also be careful with future amazon purchase . i love amazon and will always return , however will now look further before place any order , which be so darn easy and fun . \*\*\* update \*\*\* the day amazon publish my comment the price drop to what i pay at b & h. i would have rather remain loyal to amazon , and i see the return policy at my new vendor be two day , not the hassle free 30 from amazon . while you need to always shop around , my most recent purchase through amazon fall through due to price increase while in the cart . i understand amazon work with many merchant to bring you excellent value , but they can not afford abandon order at any price . just my opinion !
175	HomeTheaterSystem	POS	5	for the low price i get this system for , it have be execptional . speaker be twice the size of than those of normal system at this price , which be nice because i do not care for satelite . it also sound very good , compete with system in the 700-900 dollar price range . it be ` hall ' mode sound good with stereo music , do not modify the l-r channel , simply add a ambience base on the difference between they . pro logic decoding be crisp and clear with encode material , play unreal tournament with my pc connect sound very convincing . crisp and clear dolby digital and dts decoding . am\/fm reception a little to be desire , but do a acceptable job . the only weak link would have to be the subwoofer . clearly not phillips ' strong point , it sound thumpy , only go down to 35 hertz , and you have to turn the thing on and off , which be irritating because its easy to forget to turn it off , thus risk fry it . however , the whole thing cost i 350 buck . anyway , this system be surely worth the money if you be on a budget , and you 'll get hour of entertainment from it .
197	HomeTheaterSystem	POS	4	i receive the package quickly and in good quality . i read alot of the review on this model prior to buy it to see what con i would be face . i find mixed review and decide to go with it . after i receive the system i immediately hook it up . cable be alittle short but i do not mind . the overall quality of the sound be great . overall i be enjoy the setup .
210	HomeTheaterSystem	POS	5	consumer reports rate this a best buy . i pick up my system today . take more time to unpack the system and pull out the old equipment than to setup the new system . total cake walk . if people only new how easy it be to setup a system like this , everyone would have a 5.1 system in they house . not sure what everyone be talk about complicate . it be very remote drive , but it have dvd , vcr , fm\/am , so what i expect .
534	HomeTheaterSystem	POS	4	i recently buy a sharp aquo 37 inch tv for my 10x15 den and want a economical home theater system that would both look and sound good . the ht-930 fit my requirement . the system be very stylish look for the price and its silver appearance perfectly match my tv and hdtv cable box , so when you walk into the room it look like all of these component be part of one package . the sound be crisp and clear , and the subwoofer sound even better than some more expensive component i have listen to . it have four level of adjustment , and on the highest setting you can actually feel the vibration , which make watch a action scene in a movie even more enjoyable . the fm radio be ok , but lack the ability to enter station digitally . instead you have to find station the old fashion way by scroll through , though you can enter up to 15 preset station and access they with the channel control . since i do not plan to use the radio very much , this do not matter to i . i also have not try play music cd since they be all on my ipod , which easily attach to this system and sound great . just go to radio shack and buy -lrb- i -rrb- audio rca plug with a headphone adapter on the other end and -lrb- ii -rrb- a stereo cord . plug the audio plug into the aux opening on the back of the unit , plug one end of the stereo cord into the headphone adapter , and the other end into the headphone jack on the ipod . voila ! you can listen to all of you music without expensive adaptor . the instruction manual be not always that clear , but panasonic do have live customer support via telephone that i find helpful in answer my question . the only gripe i have with this system be that it do not have a digital input , which mean that the only thing that you can listen to in surround sound be a dvd , but not a cable show . however , i know this in advance and still buy the system for several reason -lrb- actually i buy two -- a second one for my daughter 's apartment -rrb- . first , it look and sound so much better than comparably price system that do have a digital input . second , to really appreciate the true effect of surround sound you need a large room . although i can hear a difference between a dvd with surround sound and a cable show that be only in stereo , it be really not that much of a difference in my 10x15 den . what be more important to i be that the ht930 produce a very nice sound regardless of the source . also you can individually adjust the volume of each speaker , and there be a setting that simulate surround sound when watch a movie . if you have a large room and want to hear cable show in true high quality surround sound , then you should consider another system . i have listen to such system , but they cost 6 to 7 time as much as the ht930 . however , if you be not interested in spend that kind of money , then this system be for you . for the money i do not think you can do any better . my rating on this would have be five star if there have be a digital input .
76	HomeTheaterSystem	POS	5	this system rock ! i be the type a person who spend $ 299.00 on earphone to have the sound from from my stereo -lrb- htib -rrb- match what come out of my mp3 player , and because when it come to earphone , i believe you usually get what you pay for . in short , i be a audiophile . those who be complain about some hissing noise from the system likely do not have the speaker hook up correctly . the speaker must be connect exactly as outline or you will have sound problem . hook the speaker to my yamaha system be not nearly as exact . my yamaha system sound wonderful , and i never think that a system make by lg could rival it when it come to sound . the lg sound better . i buy the lg because my hdtv be a lg , but the system be surpass my expectation both for tv and movie watching and for all other audio type .
774	HomeTheaterSystem	POS	5	outstanding system for a modest budget . i purchase this system for 400 and tax from circuit city . the handling of dvd surround be superb and it bring movie to life ; as be stereo music from cd . the radio receiver be also outstanding . i be listen to my cd collection with new ear . it be my first home theater purchase and this be a terrific system for under $ 500 . it have plenty of input for component connectivity : 4 digital audio , 3 video -lrb- each with component , s-video and composite -rrb- , analog 5.1 surround input , analog input for cd and tape . the remote have a large number of function and control my exist tv\/dvd player\/vcr after enter the appropriate remote code -lrb- list in the onkyo manual -rrb- . it take a little while to get use to but it be very functional . i have yet to try out all the dsp mode but pliix movie for dolby encode dvd sound great . cd sound just fine in stereo or all channel stereo . the subwoofer be rate from 30hz to 150hz and certainly seem to be do its job right . the center and front speaker sound great right through the spectrum . the front and center speaker be on the big side -lrb- compare to other comparable system -rrb- but the sound be big too - i guess the wooden speaker cabinet help . the include speaker wire may be a bit short to run the wire along the side and up the wall . in addition to what be in the box , you 'll need to buy cable to hook up you dvd player with surround at a minimum -lrb- buy coax digital , you can get good cable for under 10 dollar -rrb- . one thing to note be that it will not switch video format - e.g. , if the input be component video it will output component video and if you switch to another input in s-video then the output will also be s-video . so video switching really make sense only if you have all you video source capable of component video . you might as well leave it connect to you tv and just route the audio through the receiver . this be a great treat for my family and i this holiday season , and if you buy it i hope you enjoy it as much as we do .
353	HomeTheaterSystem	POS	4	i have a logitech 5.1 system and need a basic mount that would match the style of the speaker while not look too obstrusive . these mount fit the bill . though the mount come with a variety of screw , bolt and fastener , i end up have to buy other which fit my particular speaker . i chalk that up to logitech , not the mount themselves . once mount on the wall , i like the amount of adjustment that be possible with the mount . it help when you be look to direct the speaker at a particular spot . my speaker be small , say 4 '' wide by 6-7 '' high and 4 '' deep so the plastic mount do not seem to be under a lot of stress . but if you have larger or heavier speaker , i would look elsewhere . i recommend this product to anyone with smaller speaker !!!
230	HomeTheaterSystem	POS	4	when consider buy a home theater or speaker set , panasonic be not my first choice . in the end i decide to go for sc-htb15 mainly because it would probably go well with my panasonic plasma tv . and it do . this 2.1 system be a big improvement over the built-in tv speaker ; sound feel deeper and richer . panasonic vera-link work as advertise ; i can turn on\/off and adjust volume with my tv remote or cable remote . for $ 221 i think it be a worthy investment -lrb- most other major brand sound bar or 2.1 system run from 300 to some over 1000 -rrb- . some downside of this otherwise great product : 1 . htb15 require a hdmus , or a hdmus cable plus a optical cable if you tv do not support latest hdmi-arc feature . neither cable be include in the box , and i have to run off to nearby electronic store to find cable , which add another $ 40 to the total cost . 2 . the dialog clear mode work great , but i can not turn on\/off this feature on the control panel . this can only be operate through speaker remote . it would be great if i could access full function with my tv remote thru vera-link . 3 . i find that at low volume htb15 do not sound any better than built-in tv speaker ; i have to turn up the volume to at least mid range that the bass and depth of sound really come alive .
202	HomeTheaterSystem	POS	5	this be a very high quality receiver with ample inputs\/outputs -lrb- 4 s-video input ; 3 assignable -lrb- 2 optical , 1 coax . -rrb- digital audio input -rrb- and great audio capability , include dolby pro ii -- a improvement over original that you can actually hear . dvd with dolby digital or dts produce amazingly good sound on this system , although subwoofer can be a little boomy . note that these speaker be unusually large compare to similar price home theater system . check size if you have limit space or prefer less intrusive electronics . -lrb- whole system come in a single box that be about the size of -- and weigh about as much as -- a medium size refrigerator . -rrb- i look a long time and do not find a system -lrb- or individual component for that matter -rrb- that provide combination of quality , feature and price as the ht-s650 .
981	HomeTheaterSystem	POS	4	back in 2000 , i purchase this system to be my all-in-one home theater . while $ 700 can now get you much , much more , this be a great system for i . speaker be not overly powerful , but they be extremely easy to set up and run , good sound quality , and stylish . i have have it for almost 6 year and only complaint be a crappy dvd lense -lrb- reader -rrb- . some disk be stubborn , but still play . i typically troubleshoot by re-loading dvd until it would read . then , i get smart and purchase a scotch dvd cleaner from bestbuy , which greatly help . lastly , when progressive scan dvd player come down in price , i just buy one for cheap to get higher picture quality and run sound through panasonic -lrb- use as traditional receiver\/speaker setup , not all-in one -rrb- . i have finally outgrow this set , but i do plan on run it in my bedroom as i replace with a higher-end , more digitally enable system . speaker be too weak for big family room , and no digital audio in\/out or upconversion ability .
588	HomeTheaterSystem	POS	4	i have be very impressed with all of vizio 's product . i purchase the vht510 almost a month ago and have not have any issue . i have be wait for the lead issue to pop up but have be fortunate enough for that to not happen yet . the sound quality have be great . it be definitely highly recommend to use a optical cable versus the rca jack for optimum sound quality . setup be quick and easy . the wireless feature have be great for ease of setup due to not have to run wire across the room .
128	HomeTheaterSystem	POS	4	the panasonic sc-htb15 be a great home theater system . it be unfortunate that i be not able to install this myself due to the way my current panasonic viera television be set up -lrb- it be wall mount by a professional -rrb- so i need to call in someone to do this for i . i watch the tech set it up and seem to be relatively easy to do -lrb- once he be able to get to the wall mount television -rrb- . if i have the television on a standard table mount i be sure i coud have easily set this up myself . once install , all i can say be ` wow ' to the quality of the sound . the technician set up the speaker similar to the way it be display on the amazon page , one on each side of the television wall mount . to i , the sound rival any 4 speaker system out there and fro , the second it be turn on , fill my entire room with beautiful crystal clear sound . if there be any drawback at all it would be that i wish the system be wireless -lrb- so i do not have to go through the expense of the installation -rrb- . but , as i mention , i do have a wall mount which be my own drawback i guess . i would recommend this system to anyone to use in a family room or live room with a large screen tv -lrb- i love the viera model so i be slightly prejudice when it come to the panasonic name -rrb- .
232	HomeTheaterSystem	POS	4	for my first home theater system , i be look for something that do not consume so much space , yet produce high-quality surround sound effect and it should be economical . after one week i buy this product , i confirm that it fulfil all of my requirement . the speaker fit easily under my tv , with the woofer-receiver fitting in the shelf and i test with 7.1 and 5.1 channel dvds\/movies and i hear clear surround sound effect . and i get this for the gold-box deal for $ 249 . to output my tv audio , i have to buy a optical audio digital cable . as mention , this be my first home theater and hence i can not compare with any other product . i really like what i buy and if i want to get a better effect , i will rather go to a movie theater .
131	HomeTheaterSystem	POS	5	i order this home theater system because i be look for the following : \* a decent set of 5.1 surround-sound speaker to go with my new flat-panel hdtv , since in my experience , flat-panel tv have less-than-stellar built-in speaker , due to they size \* a dvd player , since the one i have be old and crappy \* a setup that would not break the bank \* a system that be not `` smart '' -lrb- i.e. internet-capable with app for view online content -rrb- , since the tv i order have that already this system meet all those requirement , and i be pretty happy with it . pro : \* setup be easy , to the point where you do not really even need the instruction , since it be so intuitive \* the sound output be great , consider the price point this unit be be sell at . yes , it be not a super-duper high-quality sound system that will blow away a audiophile , but for under $ 200 -lrb- i pay $ 179 for it , though i have see the price fluctuate + \/ - $ 20 over time -rrb- it be a great system . \* the usb port in the front of the system be really convenient - it allow i to listen to music from my iphone on the stereo , and it also charge the iphone when it be plug in . the remote control also work for the iphone -lrb- play , pause , next , etc. -rrb- , which be handy . \* the hdmus sync work flawlessly , so the system turn on automatically when i turn on the tv -lrb- and not a sony bravia tv , for the record - it be a lg hdtv -rrb- . \* the calibration mic include with the system make it really easy to automatically calibrate the output of each of the speaker . manually adjust each individually after the fact if the auto calibration do not suit you need be pretty easy , too . i live in a second-story apartment and bump down the setting on the subwoofer to avoid irate downstairs neighbor . do so be a cinch . con : \* from the info find online and in the instruction booklet , i be lead to believe that this system could receive audio input via hdmus -lrb- e.g. a single hdmus cable connect the dvd player via a arc hdmi port on the tv would provide dvd video and audio input to the tv , and return audio to the sound system from the tv when watch from some other source , like a cable box or broadcast television -rrb- . this be not true . i realize after closely scrutinize the documentation that it never explicitly say this , but it do make it look like this would be possible from the diagram . to send audio back to the stereo system , you must connect the tv to the dvd player with a digital optical audio toslink cable -lrb- for a digital audio connection -rrb- or coaxial -lrb- for a analog audio connection -rrb- . since my tv only support a digital audio output , i have to use the toslink cable . \* the rear speaker be not wireless . i do not expect they to be -lrb- especially not at the price this unit sell for -rrb- , and it be not a big deal for i , since i have all my speaker set up in the front of the room , but it might be consider a negative for some people . \* the rear speaker wire be not very long . again , not a big deal for i , since they be all up front anyway , but if i have want to put they in the back of the room , i might have have some difficulty . the speaker use a proprietary wire connection , so splicing they to make they longer would have be a little tricky -lrb- though i have read report of people manage it -rrb- . \* adjust the output setting on the individual speaker be easy -lrb- as state in the pro section above -rrb- , but it do require go into the setting menu , which can only be access when the system be not play a dvd . so no adjusting anything but the main volume when you be in the middle of a movie . if you realize that a particular movie be really bass-heavy and you want to adjust the output of the sub , you have to stop the dvd , go into the system setting menu , tweak it , and then restart you dvd . i have not encounter a time when i have need to do this , but i can imagine it might irk some people if they have to go through that rigmarole . none of the `` con '' i have list be deal-breaker for i , since most of they do not apply to my particular setup . but they be worth note , since they may be deal-breaker for someone else . overall , i have be very happy with this system : it be suit my need perfectly , and the price be excellent .
223	HomeTheaterSystem	POS	4	as other have say , this system be a great value . the receiver be excellent and the speaker be not bad .  in this price range , most other company give you a lower quality receiver with less flexibility . the onkyo receiver have low distortion , plenty of power , and a large number of input -lrb- include component video -rrb- for greater flexibility when integrate with you other av component . the receiver be good enough to keep even if you later decide to upgrade the speaker .  the speaker be good consider the price , but do not compare they with audiophile grade speaker . the speaker be much larger than those in most other home theater system in this price range . due to the physics inherent in sound reproduction , it be easier to make a good speaker in a reasonably large package than it be in a tiny package . these speaker be not trade off sound quality and level just to make they small .  the center and two front speaker have bass port in the rear , so they sound best when not place against a wall . also , the tweeter of the front speaker should be place at ear level , which might require the use of speaker stand -lrb- generally true for any speaker system -rrb- . when i raise or lower my head signifiantly above or below the tweeter , i could easily notice a decrease in clarity . it be also good to have the speaker point at the listener , but this be less critical due to the vertical arrangement of the tweeter in between the two mid-range .  the three surround speaker have a forward face bass port , so it be fine to set they against the wall . i just hang they on the wall use the mount hole on the back of each speaker .  as another reviewer have mention , the speaker cable that come with the system be 24 gauge , which be rather thin . it be worth upgrade to better wire . no need to spend a lot on the cable though . 16 gauge copper wire from the local home center should do fine . i set up two speaker next to each other , one with the 24 gauge wire and the other with 12 gauge copper wire , and listen to the pink noise output by the receiver . the difference between they be easy to discern , with the thicker wire give a stronger high end .  the subwoofer be fine for watch movie but can be somewhat boomy for listen to music . when reproduce explosion in movie , boominess be not a bad thing , but when reproduce organ tone , the subwoofer have a tendency to boom on the low tone . i manage to reduce the boominess by fill the subwoofer with one pound of polyester fiberfill -lrb- available at the craft store -rrb- . i open up the subwoofer by remove the screw hold the bottom board and then remove the screw hold the speaker driver . then i lift out the driver and place it to the side of the hole -lrb- be careful not to pull on the wire -rrb- . then i evenly stuff the subwoofer with the fiberfill , be sure to keep the fiberfill away from the end of the port and from the heat sink on the amplifier . this help to reduce the boominess without reduce the overall sound pressure level . the subwoofer still be not able to reproduce the lowest organ tone -lrb- ~ 20 hz -rrb- but that be to be expect of any subwoofer not cost many time more .  i find that the bass sound stronger and more even when i set the subwoofer crossover to 100 hz instead of the default 80 hz . i think the main speaker have trouble reproduce sound much below 100 hz , so it be better to send those to the subwoofer .  overall , this be a great system , and even if you just set up the system out of the box -lrb- read the manual -rrb- , it 'll still be better than most other in this price range . but the system can be make even better with just a few tweak .
683	HomeTheaterSystem	POS	4	i do not have any sound problem whatsoever as mention in other review . easy hook up and the interface be very user friendly . my only gripe be the remote control . instead of individual button -lrb- i.e. '' -- -rrb- '' , '' -lrb- -- '' , `` up '' and `` down '' -rrb- to move around the option , it have one `` square '' type grid pad that be hard to press and manuever . furthermore , surround that `` square '' pad be button that be the same `` height '' -lrb- stick out -rrb- as the square grid pad , as oppose to other button -lrb- i.e. the number button , ff , rew , etc. . -rrb- on the remote that stick out higher . these surround button include `` home '' , `` return '' and `` exit '' which , if not look directly at the remote and with the slightest slip of the hand , one can easily press one of those button by accident and have to start the setting\/entry process again . hope the above be understandable and helpful . otherwise , a good value and everything else work great ! -lrb- ... so far that be . -rrb-
482	HomeTheaterSystem	POS	4	bose product be usually expensive and some people argue that they can get a better system at maybe half the price . now it depend on various parameter on what they evaluation be base on . for i , any music system be good which give you the utmost pleasure in listen . this bose product come with 5 pair of jewel cube speaker which be a little different then the regular speaker taht bose offer with they speaker system . they give you more clarity of sound - you can almost hear the finger strum on the guitar string , the breathing of a singer and complete surround sound where it be available . you can easily find the difference when you play the bose and another music system side by side and listen to the same music piece . the set up be extremely simple . so if you hate tangle with wire and push in knob and button for that perfect sound , then this system be for you . but if you be into graphic equalizer , and be addict to lot of port and want a receiver which will be the control center of you home theatre then this be not the system for you . the bose system do allow you to connect you tv , dvd player and vcr through the system but that be about it . you will not find any additional port in the system . so for that price , i think you will not regret anything about this system - the most impressive of all be the size of the speaker and the range of sound that emit from they . i be sure you be gonna love they .
257	HomeTheaterSystem	POS	5	once again amazon deliver a great product on time . at first i be skeptical about the sound bar , but once i set it up -lrb- which be very simple -rrb- and turn it on i be quite impressed with the sound quality . i be glad i get the model with the 2 small speaker . this set up be in we family room whi be 15ft . by 23ft . i currently have a zune hd hook up to the system also and all sound great . i be quite satisfied with this product . please note that i be not a expert on sound system but for the intended use this system be more than adequate .
810	HomeTheaterSystem	POS	5	after read many of the review on amazon , i feel comfortable buy this little rca sound system for my apartment . it so far have meet and exceed my expectation . it have a good enough quality sound , the subwoofer really give a good base sound . at time it could be a little louder on the other speaker , where i have a hard time hear what some people be say even though the overall sound be high . nevertheless , it do the job just fine . i would recommend this product . good value for the price .
