index	Domain	Label	Rating	Review
372	Flashlight	POS	5	my last maglite battery finally croak after about seven + year of usage . so after see the price of these item at a local retailer , i look online and find this item at substantial savings . so far so good , my ancient streamlight sl-20 have no idea there be yet another maglite battery within it . after work in the police equipment business for decade , i determine from we repair department -lrb- i -rrb- , that maglite battery outlast all other and be actually quite competitively price with the cheaper brand of knock-off battery on the market . it have be my experience that the maglite battery can take slightly more abuse from fumble finger operator .
947	Flashlight	POS	5	all the mag lite share solid aluminum construction and rubber o-ring seal .  what set the minus mag off from the other mag lite be its size -lrb- easy to hold with tooth while work under car , sink , etc -rrb- and one little known feature - `` candle '' mode . you adjust the beam focus by rotate the minus mag 's head , but if you continue turn the head pop off ; you be leave with the handle and the expose bulb , which be now throw light in all direction - it be a `` candle '' . flip the head over , place it on the ground\/table - it be now a `` candle holder '' . stick the candle into the candle holder . instant candle for camping . -lrb- these direction be actually on the minus mag 's packaging , but it be not until i have buy my third minus mag -lrb- one for car , kitchen , daypack -rrb- that i notice . this be actually a great trick to show other minus mag owner ... they also throw they packaging away without look it . the larger mag light do not have this feature . -rrb-  two minus mag in the candle mode do a good job on a picnic table at night ... so get two of they ... they be cheap .
659	Flashlight	POS	5	i have own a dozen of these small lite over time and they be great as hunting light to get to the tree stand as well as go from the garage to the house late at night . awesome power from such a small light .
13	Flashlight	POS	5	maybe you be a cop or security guard , maybe you be a guy who live in a place where you can not carry a firearm , maybe you be just someone look to fill the ` use of force ' void that exist between shooting someone the bird and shoot they between the eye . any way you look at it , let not beat around the bush here ... anyone buying this light be do so for one reason only , the ` light ' aspect be totally secondary to that one reason . it be a club that double as a flashlight . so , how do we judge it on the objective criterion ? as a whuppin ' stick , it definitely work - so well that some ` kinder , gentler ' police departments do not even allow it anymore . kind of a bummer that they discontinue the thinner 6c ; bar find one second hand and pay a real scalper price for it , the 5d\/6d be the pretty much the only ` in production ' option in the mag line for a `` big defensive flashlight '' but that be ok . unless you have very small hand , the 6d be perfectly controllable . it be big . really , really big . the light itself be about 19.5 '' long - a foot and a half - in total . when weight down with cel , it be heavy , too . you will want to tread lightly with this , as it definitely would generate enough striking force to fracture a skull , break bone . be damn sure you be legally justified to use it , if you ever do use it . you can hurt someone with it . it be do cut a pretty intimidating profile . walk around with one , it be almost as if you be carry a bat . in some situation , this be ok . in other situation , where draw attention to yourself be not the desire outcome , you would definitely want to leave this one home -lrb- in this regard , probably worth note that give its weight , this be essentially a two handed club . i be a large guy who have decent enough work strength - swing a six d-cel flashlight with one hand be pretty slow go . slow enough that you might risk you adversary grab on to it -rrb- as far as brightness , it be bright by ` bright enough ' standard . not bright enough to impress flashlight geek who obsess over marginally relevant technical detail on internet forum , plenty bright for average joe to use for real world stuff . unless something have change , these be still ship with incandescent bulb , which be not anywhere near as bright as a good led -lrb- for example , the maglite 3d lead torch be significantly brighter -rrb- ... of course , let we not forget the reason we buy this in the first place . the ` flashlight ' part be a secondary consideration , or , a primary consideration inasmuch as it allow we to carry it around in place where the same thing absent the flashlight function would be consider a unlawful bludgeon or club . if you want to juice the light aspect up to balls-out bright , terralux make a upgrade that turn the thing into a portable sun ... it be pricey - three time the cost of the light itself - but it do add a monumental upgrade in brightness -lrb- 700 lumen -rrb- , which can be quite practical . if you shine that into someone face , they be either turn away , or , if they be really determine to keep advance , they 'll be do so blinded and\/or with they eye close , at which point we option the ` club ' functionality . i do not throw around the five star rating too often , but this be a five star piece . right now , as of october 2010 , with amazon free shipping on purchase over 25 , you can get one ship to you door for right at 25 buck . be this worth 25 buck ? hell yeah .
25	Flashlight	POS	5	i have several of these mini maglites . they be solid , well-made , great little flashlight , with extra feature : beam focus -lrb- just twist the head -rrb- , spare bulb holder -lrb- inside the rear cap -rrb- , and a candle mode -lrb- take the head off and it become a base for the barrel -rrb- . i have only have one fail , and that be my fault -lrb- i do not check the battery in one that be keep in a drawer and a expire battery leak -rrb- . why do i own several of these ? well , you have get to have one in each color , right ? seriously ... i keep one in the center console of my car . it be great for old eye look at a map or direction at night , when the dome light just be not quite enough . it be also a help for a quick look under the hood , in the trunk , or under the seat . of course , i keep a regular mag-lite in the trunk , too . i keep one in my office desk in case of a power outage , or when the time light go off in the evening , or for digging around in the computer or copier . i keep one by my home computer for those time when you have to go poke around inside . i keep one in the headboard of my bed , again in case of a power outage . i learn my lesson in the 1994 northridge earthquake ; it be still dark and the power be out , and various and sundry thing have fall on the floor -- it be no fun walk around in the dark with bare foot when there be lot of stuff scatter about . there be a couple of other -lrb- kitchen and garage -rrb- , just to have around . just remember to check the battery every few month , and when the bulb burn out and you use the spare in the rear cap , replace it before you forget -lrb-  mag instrument lm2a001 replacement lamp for aa mini maglite , 2-pack
992	Flashlight	POS	5	the ultimate flashlight . this be my 2nd as the first be destroy when the battery corrode . focus down to a pinpoint or widen out for larger area and extremely bright . can be use as a club to ward off attack dog or anyone bent on cause you harm .
170	Flashlight	POS	5	this be the sweet spot of flashlight , unless you go for the more compact  inova x1dm-hb dual high\/low mode lead flashlight - 1 aa battery  pro : \* throw a concentrated beam \* use aa battery -- alkaline or rechargeable -lrb- see note 1 -rrb- \* excellent specification , fully disclose -lrb- see note 2 -rrb- \* good value if you wait for low tide -lrb- under 15 buckss -rrb- \* 4 mode -lrb- bright , low , blink , sos -rrb- \* 18 hour -lrb- or more -rrb- from a set of battery - hole for tether or strap con : - wish it have a glass -lrb- scratch resistant -rrb- lens - warranty do not cover led burnout or lead module failure . - the twist-on , twist-off , adjust-focus-every-time design be not ideal . - - - pricing - - - price jump around , and vary by color . low tide be around 15 . there be a `` online price alert '' that will email you whenever this or any amazon product dip below you target price . google it . it be nicely do . - - - note - - - note 1 : stick with aa battery for all you device . best deal on rechargeable , and only one size to stock up on . borrow from other device in a pinch . i never go aaa ... they be 2-1\/2 time as expensive per amp-hour of output , and in flashlight they be also less space-efficient -lrb- per amp-hour of output -rrb- . note 2 : 69 lumen -lrb- light output -rrb- - 2547 candela -lrb- light intensity -rrb- - 18\/31 hour battery life -lrb- high\/low mode -rrb-
53	Flashlight	POS	4	use this for a week along with the  dewalt fluorescent area light  -lrb- i can charge battery at a neighbor 's . -rrb- it perform well : bright and easily carry with the battery attach . seem stable on the battery , do not knock over easily . i do not have much cause to use the pivot head but i can imagine use where that would be handy . battery life be decent , but for the price it would be nice if it be lead so you do not have to worry about bulb and the battery life would be longer .
332	Flashlight	POS	5	i have 6 of they and one in my car . i give one to my mom . i tell she you use to hit someone over the head if you need to lol i tell she also if there be ever a fire use it to brake out the window with it . one of mine be at least 13 year old . sure you be spend a little more for maglite but they last for ever . i have drop mine from about 30 foot the dam thing still work great . this week i pick up 10 pack of d battery with spring come up and bad weather .
483	Flashlight	POS	5	install these on the wall in my kitchen to mount my led maglite and they work like a charm . they be make from plastic but be really sturdy and after a lot of use so far i do not have any doubt they will last a long time .
412	Flashlight	POS	5	this be one of the best flashlight i have ever own , and i be very satisfied with the price of this product and with the free shipping you cant go wrong when you buy this product i highly recommend this flashlight for anyone
678	Flashlight	POS	4	the mini maglite be a true american classic . however , with advancement in technology such as led and also the end cap switch , it be hard to justify . 1 . the mini maglite require use of two hand or one hand and you chin\/mouth to operate . in a emergency , this may not be possible . other flashlight now have end cap switch -lrb- push button at the end of the flashlight -rrb- . unless you need mini mag 's candle feature , the end cap switch be much easier to operate . 2 . incandescent\/xenon\/krypton be out . lead be in . lead be much brighter , the `` bulb '' almost never burn out , and the battery last longer . whatever you choose , go with a lead flashlight . if you do not need the candle feature , get this streamlight jr lead instead because it be brighter that the mini mag and have a end cap switch :  streamlight 71500 jr c4 lead flashlight , black
853	Flashlight	POS	5	do you want to have a good compact flashlight ? hate those lead base flashlight and like the incandescent bulb light ? i know i do - that blueish light be not a good to my eye and this rugge little flashlight do the trick with typical mag toughness . also the little carry case be a nice thing to have .
48	Flashlight	POS	5	this product be one of those rare instance when perfection be nearly achieve . its primary purpose as a light source , and a adjustable one at that , be well know and without equal . the quality be impeccable , and that law enforcement officer utilize they , be a testament to they reliability .  however to minimize this marvel of engineering to a source of portable light , be to commit a injustice . like many item that have become the very definition of they product niche , they original task , become one use amongst many .  joggers\/runners\/walkers : we have all see the aforementioned progress down the street carry a stick to ward off any overly enthusiastic , allegedly domesticate , pet . now other than throw say stick in the hope the quadruped in question will chase it , i do not think it will deter a doberman , ratweiler , or pit bull . with the likelihood of have one swipe at self-defense , on the off chance you connect , unlike a stick , this will get they attention . if two be carry , you can save the cost of those bag of buckshot that serve as weight when velcroe around the wrist .  one reviewer , -lrb- a friend -rrb- , mention how `` cute '' the tiniest of these be . no argument here . however , in the event of a assailant , anything larger than a gerbil , and you be out of luck . but unlike those pouch people have be wear around they waist , which if i may digress , be the ugliest blast appendage , get you self a snazzy o-ring . you will be on the cut edge of fashion well before the chanel version appear in `` cosmo '' . and as far as utility , the next time a officer of the law approach you car , notice what he or she carry , and how he or she carry it . oh yeah , that be why they have they out during broad daylight !  for the gardeners out there , no more run back for the hammer when a tomato stake need attention . for the winter sportsman or woman , this will come in handy when head out to you ice fishing shack and you find a layer of ice over you fishing hole . one swing and you do , just keep a firm grip , as they do not exactly give these away .  doorstop , ice-pick replacement , and signal safety light , the use be limit only by you ingenuity . if these be any more effective , there would be a 3-day wait period to buy one .
504	Flashlight	POS	5	the shipping be somewhat timely for this product . it be a typical maglight , which be a good thing . it have a extra bulb in the tail . it have be very reliable so far , although i have not have it for too long . during the night , when outside , it stay with i , and cut a swath through the night with a bright and precise beam . i have know people that own maglights , and i have want one for a while . they be so well construct . they be also american make , which be great on my nationalistic conscience . if you have never own a maglight , i suggest one for everyone .
578	Flashlight	POS	5	i buy this flashlight , base on my experience with mag-lite , to use as a dependable emergency flashlight for my car . it fit the bill as a sturdy well build product . i also have one -lrb- 2d-cell -rrb- in my other car too . this 3c-cell unit be actually only 1-inch longer than the equivalent 2d-cell mag-lite and be lighter too . it be 11 '' long , so check you glove compartment dimension if you intend to store it there .
409	Flashlight	POS	5	excellent purchase . now i always know where my flash light be and you can put it anywhere in a convenient place and have it at you access ub case if blackout .
323	Flashlight	POS	5	it be a maglite , and it live up to the reputation of its american brand . it be solidly build and work well . this thing will probably last a lifetime . scroll through the color option because you may be able to find the same flashlight for nearly half the price in a different color . i purchase it with the `` maglite am2a016 mini aa flashlight accessory pack '' so that i could attach the red filter and use it for stargaze .
309	Flashlight	POS	5	great flashlight , it remember i when i be young . i do the purchase for a experiment , hope lead maglite exist .
960	Flashlight	POS	5	i have purchase this product twice now and it be the greatest thing for hang flashlight in just those place you need one in emergency . next to the heater in the basement , in the kitchen pantry , near the garage door , bedroom closet , etc. . no more need to try to find the one flashlight you forget where you leave it . . just hang one in each area . fantastic product .
990	Flashlight	POS	5	work better than i expect . super bright , easy to hold . brightness do not diminish with use as with my incandescent . last about 5hr of continuous use on a fresh pair of aa 2500mah rechargeable .
422	Flashlight	POS	5	i need a small flashlight for work and have go through many , many aa size flashlight . i just notice these 2aa lead maglite in the store and decide to try one out . i be not sure how bright it would be because besides the 3 watt label , mag do not really state the brightness of the light . when i get home i be pleasantly surprise . this light be at least 5 time brighter than a regular 2aa maglite and it be also brighter than any other -lrb- include lead -rrb- flashlight i have use . and what matter more , compare to the regular bulb maglite , the beam on the led light focus perfectly to a even circle . no more dark area . the one thing i miss be the little hole in the endcap which can be use for lanyard or keyring . also the lead version be a tad bit longer than the bulb version , but for the huge performance gain , i 'll gladly have a slightly larger flashlight . i can not comment on the battery usage yet , as i have not have to change battery yet , a good sign ... and i be so glad that i do not have to worry about the little bulb burn out every so often anymore . i can highly recommend this light , it be well worth the money if you need a good flashlight . i do wish that the other color be available as show on mag 's website . amazon or any other local store just seem to have the black version .
781	Flashlight	POS	5	this be a very bright light , much brighter than the older incandescent mini maglite and very much brighter than a single-led flashlight i have from brinkmann and a 9-led light from harbor freight tools . the illumination pattern be also much smoother , and i like that you can adjust it by rotate the head of the flashlight -lrb- although the range of adjustment be fairly limited compare to the incandescent version -rrb- . i also like the cool white color of the illumination . it be advertise as be a 3 watt lead , so be a engineer , i have to measure it . it draw 370ma of current at 3 volt , so that be more like 1 watt of actual power dissipation . i guess they rate it compare to the amount of light that would be put out by a 3 watt incandescent bulb . by the way , my old incandescent bulb version of the same mini maglite draw 300ma of current , so do not expect more battery life from the lead version . my brinkmann and harbor freight tools flashlight draw around 50-60ma , so they battery last a lot longer at the expense of much less illumination . if you be concern about go through battery , you can use nimh rechargeable battery . overall i be very impressed with this little light . it be a bit longer than the incandescent version but i have not find that to be a problem . update 1\/11\/09 : as expect , my first set of battery last about 8 hour . there be no warning when they go . the light just suddenly go out . it might go off and on several time as the battery voltage hover around the minimum necessary to keep it light . at first i think there be a loose connection . i be out hike on a cold night when this happen , and i be able to get another 20 minute of life by warm the flashlight inside my pocket for a few minute . i still stick by my 5-star rating as you get a much brighter light with battery that still last as long as in the older incandescent version of this flashlight .
961	Flashlight	POS	4	this be a wonderful flashlight , but i think that it be perhaps too expensive . i buy it on year ago , and i be think that i could have save some money if instead of buy this flashlight i would have buy a regular one -lrb- $ 20 -rrb- and rechargeable battery -lrb- $ 20-30 -rrb- . the bulb do not last too much -lrb- 5 month i think -rrb- . a positive thing be that cradle be a great idea . i be give to it four star because think that it be a wonderful piece , but i think that the price should be around $ 50 or $ 60 not $ 110 or so ...
212	Flashlight	POS	5	great light and deterent . late night walk to the bathroom while camping will be less nerve rack .
385	Flashlight	POS	5	compact , sturdy and reliable . this little guy will never let you down . great on battery too .
474	Flashlight	POS	5	this thing be something else . i read other review and frankly i don ` t know what some 3 starer be talk about . this light be bright . i mean it ` s rediculuosly bright . i could care less about these so call led light . this be the cadillac of flashlight . you would have to be a moron to want anything else for a light . this thing be so strong you could use it as a hammer if you want to . it ` s waterproof rubber seal work great . i woulkdn ` t trade this for a led light if you pay i . besides , you can order a lead set-up for these light if led be what you want . why not get the best , get a maglight ! i highly recommend this company . thanks for a great light .
363	Flashlight	POS	5	this be the perfect size light to carry with you in you pocket , for whatever you need to do . in my case , i use it to examine patient in my work as a doctor . the beam be strong and it have not fail i yet . highly recommend - with mag , you can not go wrong .
702	Flashlight	POS	5	this light be awesome ! with 40,000 candlewatt power it will light up you entire room in you house when the power go out-which we here in raleigh have experience a lot in the past few year . with 1000 recharge possible it pay for itself over and over . ca not go wrong with this one !
457	Flashlight	POS	5	i pay full price for this little flashlight and i could not do without it ! it be always handy on my keyring and have just the right amount of power for it be intended purpose ... it be not mean to light up the block ; it be a personal light for see you car or door lock in the dark ; or , -lrb- for we chicken -rrb- , it be a relief to have when go through dark funhouse with the kid . claustrophobic -lrb- like i ! -rrb- will love it , too !
920	Flashlight	POS	5	this be for bedroom as a emergency light . it be rechargeable and easy to mount ... probably double as a good head smacker too if ever need ... g-d forbid .
497	Flashlight	POS	4	these be the best ... still breakable with normal wear and tear , but not too expensive to replace .
50	Flashlight	POS	5	this flashlight be one of the best , and widely use by law enforcement , pretty much as standard . i highly reccomend this flashlight !
520	Flashlight	POS	4	its a great light for a backup , it light up about 10-20 foot the price of it be worth it and the battery be easily replaceable and they last long , the light be slightly dull but it be great i carry the stream light protac 2l and this on my key as well as the victorinox classic that come with the solitaire i buy at the victorinox store all in all its fantastic to do small thing and it be a great back up ! i love it and will use it for year
704	Flashlight	POS	5	i be happy with this flashlight it be bright solid craftsmanship and sense it be a lead i be think the batter will last for a long time to
228	Flashlight	POS	5	purchase a year go and love this little flashlight . i have it hang on my front door ona little hook , so i always know where it be . use it too many time to count , so nice to have one around . and aa battery last forever , still have not change mine . candle feature be so useful as well . if people ask i what flashlight to get , i immediately point to this maglite .
843	Flashlight	POS	5	this be a christmas gift for a 3-year-old that want a flashlight like daddy 's ! he love it and the case be a nice touch .
967	Flashlight	POS	5	mount these in the rear of my jeep cherokee to hold my maglight . have do a amazing job for month now . just be gentle when insert and remove the flash light and it will not break like other reviewer
239	Flashlight	POS	5	i have be a home inspector for 19 year . about 14 year ago , i buy a mag rechargeable . in all of those year of crawl under hundred of house , bang that light against rock , floor joist , and in one case , a agitate field rat , this thing have never fail i . i be look at buy a second one , and only my fourth battery after all of those year !!! one of the reason for buy another one be that the switch finally fail , and i refuse to use a ` lesser ' light while i be have this one repair . the time that i have have to use my backup regular flashlight -lrb- a pretty decent rayovac roughneck -rrb- , it have be like be ` blind ' under a house ! the pure brightness be amazing ! the spot focus on this light be very precise , though i have find that some bulb focus better than other . these thing be also tough ... i have drop mine a couple of dozen time onto concrete and asphalt -lrb- yep !!! i be clumsy ! -rrb- and that will sometimes kill a bulb . . but the flashlight be almost indestructible ! if you could just see how battered and scar this thing be , you would not believe it still work ! you will not be disappoint in this flashlight ! it be the best investment that i have make in equipment ever !!! enjoy !
307	Flashlight	POS	5	this flashlight be versatile and give bright light and be lightweight to use . as you would expect from dewalt , this flashlight be worth the purchase price of $ 29 that i pay for it on amazon . excelent work light or to have around the house .
688	Flashlight	POS	5	my lead flashlight need be simple , to i anyway : common aa battery power , substantially brighter than a ordinary small flashlight , fairly inexpensive and make in usa . the aa mini maglite be my all time favorite and i do not want to give it up for a overprice `` csi '' bright competitor . the maglite aa lead finally make it to south dakota and i be quite happy with it . i like the focused beam and the same head twist switch as the regular mini mag . i would put this flashlight 's brightness halfway between the old mini mag and the overpriced led flashlight , but i do not need to burn ant or blind myself in the dark . this flashlight be more than capable of get the job do .
691	Flashlight	POS	4	the switch stop work in my mini maglite aa . i buy a replacement switch over the internet and fix it , and then i find out that mag instruments would have send i a new one free under the lifetime warranty . too bad . the problem be that the light turn on erratically if at all , and do not focus properly . if you open the top , you 'll see that the bulb be stick into a washer-like receptacle which they call the upper insulator receptacle . it be print `` do not remove . '' if you remove it , by prying it up with you thumbnail or a pocket knife , you 'll see the switch assembly underneath , with a triangular-shaped sheet metal slide contact . remember how the slide contact go , because it be likely to fall out . if you remove the battery , you can take out the lower insulator too . that slide contact be what fail on i . instead of be flat , the radial arm be bent . i think that if i have flatten it out with needle-nosed pliers , that would have fix it , at least for a while . anyway , the `` switch repair kit '' come with the most idiot-proof detailed illustrated step-by-step instruction that i have ever see for any piece of equipment . they even give you a plastic `` tool '' to insert and remove the switch , if you be the kind of person who have trouble tap a flashlight onto a table without lose part , or you do not have a pencil lie around the house .
971	Flashlight	POS	5	i be buy this as a replacement for the one i have . the new light be a better light than the one i have . my battery fit in this light better . the quality be great . if you need a long lasting and great quality light buy this one . i be very happy with this light . i have the drill and 2 battery plus the charger . the light help when work outdoor and in dark place . this light be very bright and the battery last a long time with out have to be recharge . need light this be it .
733	Flashlight	POS	4	i use this with the electronics system i work on . couple with the starter kit -lrb- mostly the red lens attachment -rrb- it come in highly useful . the multus mode be highly effective and allow the flashlight to be use in multiple different kind of scenario . i do not go much of anywhere without it
477	Flashlight	POS	5	this flashlight will produce 120lumen with its standard bulb . but you can buy a bulb , model number wa01160 from walamp dot com , and turn it into 500 + lumen . the bulb be only 3 dollar each . i do this and basically that be a 45watt typical bulb 's output , and here i be carry it around in my hand .  the finish of this flashlight be hard anodization milspec type iii , can not even scratch it with my key . so , that will last for a while .  the battery will be good for 1000 charge . cool thing be the charger can be use in you car . you can always have this flashlight with you .
428	Flashlight	POS	4	i have a set of these mount bracket bolt to my garage workbench and can always count on find my maglite flashlight just where i leave it - safe and secure . the plastic seem a bit fragile , but in the two year that i have use they , i have never have a failure . the flashlight securely snap into place and be not in danger of fall out .  if i be to do it again , i would buy a set of these in a minute . it function well and do the job for which it be intend .
623	Flashlight	POS	5	i have both my 12v and 18v flashlight bulb go out quickly on my m series milw . flashlight . the review all state that the replacement bulb go out quickly as well . i just recieve these bulb and try they out ; the first 10 minute on a freshly charge battery i smell plastic , and after 1 hour and five minute i find lens too hot to touch -lrb- probably before that time as well -rrb- . i only check it twice as i be also watch a film . i find the reflector to be too hot to touch , and the little paper ring between bulb body and reflector come unglued . bulb spring be hot but not too much . no scorch or melt plastic . incidentally , the beam blind i when i look directly into it . i even bang the flashlight around a bit and do not lose the bulb . this puppy be go back into the van and back to work . i may replace the paper ring with a couple of neophrene washer to isolate the bulb\/reflector , and i will also definately drill a couple of hole in the botton body to facilitate convection out of the side vent hole , cool the back of the reflector . as i be a plumber , i 'll not drill hole in the top for water to get in , of course . this test be with flashlight sit vertically on bottom of battery with lens set to shine horizantally\/90 degree ; usual work position for i . april ... i be back with great news . these bulb work just great , with much use , no heat problem , etc. . i drop my flashlight 5ft from a ladder and it land on its side ; it land hard on concrete and i be concern i have crack the battery casing . no crack , bulb work fine and still do .
389	Flashlight	POS	5	i have be look for relatively affordable replacement bulb for a ryobi 18v rechargeable flashlight . it be literally impossible to find a real ryobi product , but i read , in another review , that these work in the ryobi . they do , indeed . i have not use any of these for any time at all , but i do verify that they work in the ryobi , and i be thrill to have some replacement now . the original bulb burn out almost immediately , and they replace it ` under warranty ' , but i be concern about he fragility of the oem bulb . glad to have find a replacement such that the flashlight will have a use if another bulb fail .
183	Flashlight	POS	5	this be a great flashlight . the size , feel and performance all scream `` big buck '' and then you discover that this little beauty cost about as much as two grande latte at starbucks . i have one in each car and they have come in handy look for street sign , house address and map reading . last christmas , i give everyone in my department they own mini mag lite . i can not tell you how many time they have come and tell i how handy they have prove to be . when you have throw away you last broken plastic , make in a place you can not spell or pronounce junk flashlight , go and get one of these baby . you will smile . really !
105	Flashlight	POS	5	have read the other review , i decide to add one myself :  many police department standard issue mag lite product . the 2,3 . . etc d size flashlight make reliable flashlight and they weight can also make they useful as a baton in a pinch . i have several different mag light -lrb- the minus 's , the 2 , and a 5 d monster -rrb- . they always work , the beam be generally good , and for the money , they be a good value . they be not the best flashlight ever make ... but for 20-30-40 buck , they be a great flashlight for about 99 % of what people need flashlight for ...  if you really need alot of quick light - i.e. , you be plan to rely on this light for a tactical or self-defense situation , then i would not buy a mag lite ... asp , surefire -lrb- my favorite -rrb- , inova , etc. , make much better flashlight for that situation . a surefire c2 or z2 model be about the size of a mini-mag but deliver about 5 time the light of the largest mag lite product ... all without a focusable beam . the technology of surefire be unparallelled , in my opine , but i think it be akin to compare a ferarri to a ford ... yeah , they be both car , but that be about as far as the comparison should go ... also , most high-performance flashlight run for about a hour or so ... mag 's will run longer . also , you can go to any hd or hardware store and buy mag , battery , lamp , etc. ... try do that with a surefire ... not . so there be comparative advantage and disadvantage to both ...  mag 's product be good ... but you get what you pay for and not every flashlight be suitable for every application . if you be a le officer , military , etc. , it be unlikely you will want mag lite as the product you be go to trust you life to ... they just be not bright enough to stun someone in a life and death situation ... if you want a decent reliable flashlight for home emergency use , then mag lite be the best product you can possibly buy .  ... i own both for different reason ... i just wish i own a ford and a ferarri too !
877	Flashlight	POS	5	this flashlight be amazing ! you can use it for anything , and it will not break . my dad have a old empty de-icer can in he truck , and it be make really obnoccious noise , and annoy i . so , i cave it in with my maglite . i have drop it countless time , and it be still fine . it can light up the house in the backlot behind we house , about 250 yard away . there be a squirrel that come into we house through the chimney , and wasrunn around we house in the day , when we be not there , and hide on the fridge when we be home . so , my mom see the cat sniff around the fruidge , and ask i to take a look . so , with my maglite , i look around , and there he be , the peice of vermin , sit on we fridge . my brother get a stick , and i be the light man . my brother finally get he out , and after 5 or 10 minute of chase the stupid thing , shine the light in he eye , he run out the back door . the flashlight play a big part in get the stupid peice of vermon out . after that , and after my sister handle it with filthy hand , it smell , so i wash it under run water in the bathroom sink , twice so it would stop smell bad , and it be still fine . it be definately handy if you be move , and you have a big messy garage , or to light up anything dark . if there be a power outage , the lamp mode be a big help . during previous power outage , my dad 's tryed settind up flashlight all over the place , and it do not work . if you need a good flashlight , buy a 4 cell maglite . it be big enough to be very bright , but , unlike a 6 cell , it be small enough so that you do not a crane to move it anywhere .
39	Flashlight	POS	5	we son purchase one of these mag light from another company and rave on it . i want one for father 's dad and do not have much time . it arrive 2 day before father 's day and i be thrill to have it wrap . look forward to many year of use .
37	Flashlight	POS	4	i have a maglite on my keychain . i forget how old it be , but almost all the black paint be rub off leave bare metal . it still work on the original led . sometimes the twist-switch get gunk up , and need cleaning , but it mostly still work like new . i can not think of any design improvement .
568	Flashlight	POS	5	as always , mag supersede all flashlight . better this year . have no response to a rma 4 year ago but it be old anyway . it could use some type of cradle , -lrb- position holder , third hand -rrb- which i have be recommend to they for year , but who know , maybe they will think about the user again and try it . peace and merry christmas . . don
393	Flashlight	POS	5	a real improvement over the halogen version . it be much , much more powerful , it have a whiter light , longer range . do not expect a `` light saber '' , -lrb- go for the inova x03 if you need a tactical light -rrb- but it be a powerful flashlight , perfect to have it with you all the time . i carry it together with my leatherman super tool 200 .
19	Flashlight	POS	5	this lite be better than many other flash lite because of the switch ! -lrb- twist switch -rrb- . i get mine about 6 year ogo and use it alot !!! very heavy use ! its be turn on and off hundred of time and still work great ! i do have battery leak in it before they be dead ? do not know why they leak ? it have be drop many time . i do have to clean the switch from dirt and the leak battery . there be 2 way to clean the switch . first way be easy . you just turn off the reflector = candle mode . then you twist the top part that have the bulb in it . with the battery in will clean it most of the time . pressure from the spring push up on the battery make the switch contact . if that do not get it clean then what i do be take the battery out and remove the bulb then carefully pry up the bulb holder on both side at a 180 degree angle . it have 2 plastic post that friction fit . once apart clean the connector and underside lip so it will make contact . i have do this 2 time and reassemble with no problem . even flash lite that cost 10 time or more may not last like this minus mag because of the switch wear out or get dirty and not make contact . but most switch i see you can not clean they they do not come apart . also they be a different kind ot switch . i put in the 3 lead bulb and love it . battery last longer and it be a white lite . i have a $ 50.00 lead lite that be nice but allready after turn it on and off about 75 time i notice it be start to get worn . once and a while i have to push it 2 time to get it to come on . if you want a lite that will last this be the one !!!
390	Flashlight	POS	5	i be a deputy sheriff and this be the flashlight that be issue to i . i like it so much , i buy two more for the house and car . it be the definitive flashlight that balance cost\/function . i highly recommend it .
129	Flashlight	POS	5	for a reliable flashlite to have around the house or in the car , get a larger c cell maglite . but for other use this one be top . solidly well build , look great , do produce a typical uneven beam -lrb- but that be ok with i -rrb- , small , use aa battery . come with a extra bulb in the base . compare with dollar store junk which will not last , this one be worth the money . it should last many year .
525	Flashlight	POS	5	three of these be wrap under the christmas tree for my husband when the power go out for a few hour . my husband begin look for flashlight , but be disappoint that we never have any decent one around the house . i hand he a early present , and as he unwrap it he announce , `` finally ! a good flashlight . '' it be super bright and the beam can be adjust to suit you need . c battery make the flashlight nice and slim ... easy to hold .
344	Flashlight	POS	4	i hav not try many other d-ring but this one work just fine . hold well and do exactly what i expect and need it to do
473	Flashlight	POS	5	these hold extremely tight . i hang flashlight vertically and only use one clip per flashlight . it be plenty secure .
528	Flashlight	POS	5	my son love these flashlight !!! the three of they lay in bed at night and take turn make picture on the ceiling !! the flashlight come with a extra bulb which be located in the other end therefore no chance of lose it !!!
794	Flashlight	POS	5	please see my review on dewalt dw 9043 bulb , as most of that apply here . bulb work great , but run very hot . lens very hot , after 2-3 seconds touch , reflector about the same . metal hinge\/holder too hot to touch . some plastic smell in first 10 minute inspection . check again at 1 hour 5 minute -lrb- total test time -rrb- and still the same . no scorch or melt plastic . a winner ... update april27\/12 : still work great with normal drop and bang , lens heat not a issue ...
