index	Domain	Label	Rating	Review
171	Flashlight	POS	5	maglite of course always great , but now with this newer version it apparently have different mode . after look a few place and not see how you change the mode i notice a few post of people say how it change mode after be hit or nudge . it 'll do that only if the battery spring be not put enough tension on the battery . switching mode be very easy actually , all you have get to do be turn it on and off and on in a somewhat quick succession . bam , it be on full bright then you twist it off then twist it right back on , viola you just go to dim . do that again and again you will get blinking and then the sos blink . after that it 'll go back to bright , just in a sequence of be on\/off .
660	Flashlight	POS	5	i have drop my maglite onto hard floor , submerge it in water , and subject it to the abuse of a tornadic four year old . the all metal -lrb- not plastic ! -rrb- case be nearly indestructible . both end be thread and be fit with snug o-ring to protect the innards from rain , humidity , and submersion . the lens housing twist to adjust the focus of the beam and come off to allow it to be use as a candle -lrb- handy for night in a tent or during a power outage -rrb- . in addition , a extra bulb reside in the base !
944	Flashlight	POS	5	it have the expect maglite quality . i give this product five star . my wife be very happy with it and with the service provide by the vendor , whatever its name be .
59	Flashlight	POS	5	i purchase the dewalt 12-volt nicad pivot head flashlight -lrb- w\/o battery -rrb- . it arrive promptly and be very well pack . it be first quality and exactly as describe . i plug a charge battery in and it work as it should . i use it every day in my work and it be durable and take a lot of punishment , drop , bounce around in the back of a p\/u truck , scoot & drag along the ground , toss from person to person etc. . excellent product .
206	Flashlight	POS	4	this be a 3 watt 2 cell flashlight . i agree with the other review here . more light output than the normal 2 cell aa maglight could have be do better like a end cap that have either a on\/off switch or lanyard attachment so it could be hang in a room for area lighting . still work better than buy the conversion kit that home depot sell -lrb- it be junk -rrb- . i have purchase another lead flashlight a year ago by river rock from target for less money and more light with equal quality . see the photo . the maglight be a good light and appear to be make in the usa .
148	Flashlight	POS	5	these be great light . i have have at least 5 maglight in my life and each one have be there reliabily even after be drop and on in the rain and in the mud ... i be pretty rough on they . i even have one in the bedroom i find they so very useful . i be sure you will find they usefull too , no matter what size you get ! other than that , take care and good luck shopping , unless you be shop for a good light in which case you really do not need good luck ... you have it , yes , buy the light now ... what else be there to say right now ... ? oh , i know try to buy a l.e.d. one now-a-day , as those last longer ... this one be not that type , but it be almost the same , so keep think good thought , not just about life , but about this light -lrb- notice how light and life be often the same in metaphor ? -rrb- . you can comment on this review and metaphor and light if you want .
169	Flashlight	POS	5	led be so much better & brighter than standard flashlight there be no comparison . mag-lite quality only add value .
986	Flashlight	POS	5	while i have run into a flashlight that be slightly more waterproof than this one it be almost three time more expensive . in my humble opinion value be a major component of any design . for this reason , this flashlight rate a 5 . grasp this in you hand and you be immediately strike by its design in strength and careful manufacturing . the adjustable beam , which spread or focus the light expand the usefulness . narrow for read a map late at night or wide angle for walk down the lane . a spare bulb -lrb- a old concept that seem to have get lose until now -rrb- increase the likelihood that you will have light when you want it . mag take a simple product , add important feature and then use quality material and method to produce it at a very attractive price .
250	Flashlight	POS	5	this review be for the 3 aa battery lead version -lrb- currently amazon have the title and description of the aa lead model mix up -rrb- . i have no less than 10 maglite in several size and color ... this one blow they all away ! to give you a example of how bright it be : in candle mode this flashlight be brighter than my fluorscent camping lantern that use 8 size d battery . this thing totally outshine comparable maglite more than 10 time its size . every automobile should have one of these in the glovebox , and no camp-box be complete without one .
327	Flashlight	POS	5	great product , have be use mag lite for year and finally wear out my aaa light . but happy to pay the price to have more year of good service .
14	Flashlight	POS	4	the name `` maglite '' have always be , to i synonymous with quality -- i have be wear this one on my belt for several year now . it be small , light-weight and have a powerful light for something this small . the beam be quite bright for a flashlight this size , and the `` candle '' mode be a nifty feature -lrb- especially when the end of the flashlight fit into the upended top -rrb- . it help i more than once , especially when in a crowded elevator during a minor power outage . my parting comment to all who be in this elevator with i - `` why do not you have a flashlight with you ? '' my only gripe -- the nylon belt-sheath , which be durable -- not only allow the flashlight to fall out in some situation , but it do not keep the rotate head of the flashlight protect . more than once someone have come up to i to say `` umm ... you belt be all light up !! '' i solve that problem by sew a -lrb- rip-stopped -rrb- strip of nylon onto the top of the sheath -lrb- back to front -rrb- , and attach velcro to the end of the strip and to the front of the sheath , so now my maglite stay securely in the sheath . would i buy aother maglite ? sure ! i would like to eventually buy the whole family of maglites -- from tiny to huge . they do the job and do it well .
509	Flashlight	POS	5	i install these in the ` saddlebag ' of my chevy avalanche and they work very well . i actually use some special fastener from lowes to use as i be install these in plastic . they have a very firm grip on the flashlight and it look like these will last a long time .
753	Flashlight	POS	5	this mini mag be really very good , though its a bit overprice at amazon.com i realize it after purchase . future buyer check walmart\/target for a lower price .
962	Flashlight	POS	4	it carry a d cell flashlight well . what more can be say .
476	Flashlight	POS	5	this be the recommend bulb for the 36v dewalt flashlight as well , i have have mine in there for about 6month with no issue .
209	Flashlight	POS	5	maglite asxd036 plain leather belt holder for d-cell flashlight , black  works great for this application . strap the flashlight down with a bungee cord so that it do not flop around complete the job .
963	Flashlight	POS	5	this flashlight be well build , big and heavy . just like my junk . if i hit someone on the head with this flashlight they would be a do tom turkey . just like my junk .
3	Flashlight	POS	5	excellent flashlight that will withstand the hard knock at a construction site . we use it to inspect down deep into the form wall -lrb- shutter -rrb- at u.s. embassy construction sites .
628	Flashlight	POS	4	the dewalt dw908 18-volt flashlight accept dewalt 18v battery , either nicd or lithium ion . if you use dewalt 18v cordless power tool and have 2 or more dewalt 18v rechargable battery , then this be a useful flashlight . of course , it work like any rechargable flashlight and its pretty bright as you would expect for a 18v flashlight . the value of it be in help manage battery life of the 18 volt ni-cd battery - you can use the flashlight to fully discharge the battery before recharge , thus get some use out of a battery that might be too weak to run you saw , but that can light up you flashlight for awhile . this help prolong the life of the nicd battery . the flashlight have a swivel head and store a spare bulb . i would give it 5 star if the swivel head could be position in any angle up , down or sideways .
306	Flashlight	POS	5	what can one say about maglite ? they the best ! i have a full size mag and several of the minus 's . i love the mini-mag lead !!! first off they as indestructable as a light be gonna come . serious shock resistance ... serious water resistance ... not a hammer and not a diver 's light but as close as the most of we will ever need . secondly they weight be about right . heavy enough to protect they but not so heavy that it can not be carry in a pack in the outdoors . next up be the grip , it do have a nice checkered pattern etch into the shell that give a good grip even with glove or even when wet . battery life always depend on usage but be about average for most aa light . like most led 's , bulb life be advertise as 100k hour . while i do not think it will last that long , it will make it long enough to make you feel it be a worthwile investment , and the bulb probably will not be what fail first anyway . next let talk about light...four-funtion of light ! by twist the bezel counter-clockwise it turn on the full power beam . now it be not the brightest compact light in the world -lrb- that distiction go to lithium power tactical light -rrb- but for a aa alkaline power light , it the brightest i have see . brighter infact than my 3aa power gerber tx3 .0 ! i have not do a distance comparison between they yet , but i can tell you that sit in my chair in the wood camping , the mini-mag illuminate distance up to 30 ' like daylight ! i be not kid ! distance up 50 ' can be see pretty well assume there be not too much clutter to cast shadow . also a big plus ; unlike previous generation of mini-mag led 's , the bezel can adjust to focus the beam . finally turn it clockwise until it tighten and stop will turn off the light . now that be one fuction ... turn the bezel couter-clockwise and then back off , then counter-clockwise -lrb- or on-off-on -rrb- within about 3 seconds will take you to mode # 2 ... low power . accord to the box it be about 25 % power . i find it to be a great reading light , map light for the car , light to look in small space where too much power could `` wash out '' or blind you eye . in fact i use it for navigation in total darkness . that way i be not totally blind when i turn off my light . next mode # 3 ... -lrb- from off ... on-off-on-off-on -rrb- it be a flasher that flash at about 1 flash per second . great for signaling ! i speak from experence here . i have a family member lose after a hike that get past sundown . i hike to a ridgetop right off the road then use this flasher to help they locate i . it work ! it be not a high speed strobe so it be not a defense tool , but as a locator signal , i give it a useful thumb up ! finally mode # 4 ... -lrb- from off ... on-off-on-off-on-off-on -rrb- s.o.s. mode . i seriously doubt anyone of we will be so lose or stand that we 'll be signal pass plane and ship but hey i guess if you be ... in all seriousness though if it be all you have get , it could help you be find by rescure or a passer-by . consider this , a 100 % truely dead car battery , mean no 4-way flasher . it addition help show that you need help with this almost universally recognize help signal , it also help make you vehicle visible avoid a potentially deadly accident . all in all , perhaps a little gimicky , perhaps not ... it all depend on what you intend to do with you new light . one final word about the bezel switch . after about 3 to 5 seconds of sit in either the off or on position , the next time the light be turn on it will return to full power output -lrb- aka mode # 1 -rrb- . i be not kid when i say this be my favorite product i have ever review ! there be so many use ! and everyone have need of it , they may just not know it yet !
537	Flashlight	POS	5	this be simply the best flash light i have ever use . really like the light focus feature and solid feel .
75	Flashlight	POS	5	this be the best flashlight in the world , period . i purchase one about 15 year ago for about the same price i pay for a second one a month ago , about $ 100 . in the 15 year of use i only have to change bulb once . that be it . however , recently the on-off switch go bust . i have send it for repair . i 'll let people know what be the experience with the repair department .
844	Flashlight	POS	4	when you be buy a replacement bulb for you ryobi lignt , buy high quality ... dewalt or eq . i have the factory bulb in my heavily used light for 5 year , then it break . the first replacement i buy -lrb- the cheap one -rrb- last a month before it break . i suspect these will go longer .
632	Flashlight	POS	5	i have own one of these for almost 10 year now . it be the best flashlight i ever purchase . i buy it when i be in college and work as a student auxiliary for the college police department . my flashlight have suffer a great deal more then most flashlight can handle . it be be drop , run over , use as a hammer , use to pound in tent stake , constantly take on road trip , i can not even remember all of the thing i have do to it . all i can tell you be it still work .  to keep it work well you should occasionally apply a small amount of vaseline to the thread to keep the thread and o-ring lubricate . if you do this it should last you a long time .
5	Flashlight	POS	5	i have several of these mini maglites . they be solid , well-made , great little flashlight , with extra feature : beam focus -lrb- just twist the head -rrb- , spare bulb holder -lrb- inside the rear cap -rrb- , and a candle mode -lrb- take the head off and it become a base for the barrel -rrb- . i have only have one fail , and that be my fault -lrb- i do not check the battery in one that be keep in a drawer and a expire battery leak -rrb- . why do i own several of these ? well , you have get to have one in each color , right ? seriously ... i keep one in the center console of my car . it be great for old eye look at a map or direction at night , when the dome light just be not quite enough . it be also a help for a quick look under the hood , in the trunk , or under the seat . of course , i keep a regular mag-lite in the trunk , too . i keep one in my office desk in case of a power outage , or when the time light go off in the evening , or for digging around in the computer or copier . i keep one by my home computer for those time when you have to go poke around inside . i keep one in the headboard of my bed , again in case of a power outage . i learn my lesson in the 1994 northridge earthquake ; it be still dark and the power be out , and various and sundry thing have fall on the floor -- it be no fun walk around in the dark with bare foot when there be lot of stuff scatter about . there be a couple of other -lrb- kitchen and garage -rrb- , just to have around . just remember to check the battery every few month , and when the bulb burn out and you use the spare in the rear cap , replace it before you forget -lrb-  mag instrument lm2a001 replacement lamp for aa mini maglite , 2-pack
713	Flashlight	POS	5	buy this light along with they fluorescent lamp -lrb- which die after 2 month -rrb- . this light work as expect . very happy with it .
808	Flashlight	POS	5	love my little mag .
257	Flashlight	POS	5	a quality build flashlight make here in the usa . at a great price , from amazon with free shipping . will not be lose or misplace this one with the size that make it easy to find when store under the car seat . with the 6 d-cell the light be very bright , and should provide good light after be store for a length of time . i highly recommend this mag-lite . maglite s6d016 heavy-duty 6-d cell flashlight
647	Flashlight	POS	4	hey , it be a maglite ! not much more can be say about this high quality flashlight . solidly build and have adjustable beam .
655	Flashlight	POS	5	i have use this flashlight for about one year and it have become alost the only flashlight i use . in cabinets it illuminate the entire space , no fumble to re-aim or balance or juggle . in crawl space you can set it up and work in a wide area without have to fool with the light , like a portable flood light . this and my led headlight be all i need anymore . great tool , and no worry about have fresh battery !
661	Flashlight	POS	4	i keep my maglite clip to the door of my truck . with two clip , the light would sometimes bounce out , if i close the door hard . i buy a second set of the clip , and add a third clip to hold my 5 cell in place . it have not come out unintentionally since add the third clip . when i grab it in a hurry , it still come out with a solid tug . it be nice to have the maglight where it can be reach in a hurry .
533	Flashlight	POS	4	when i buy the light many year ago it work great and be plenty bright . i take to strap it onto the handlebars of my bicycle -lrb- with a pad to prevent damage -rrb- for commute home at night from work . i really like the quick forty five minute recharge cycle and i have two battery so be easy to change out . no other bike light i have find at any price come close to that quick charge and simplicity . anyway ... the bulb eventually go after lot of use and i go look for new one . at my local tool supply i find they and head for the counter . nine dollars ! ! ! ! -lrb- for two bulb ; now ten plus -rrb- . that be stupid i exclaim ! for twelve volt flash light bulb . i can get the same thing at the local mom and pop hardware store for less than a dollar each ; dollar sixty nine top . five dollar each from dewalt what a mark up ! thievery ! etc. , etc. , etc. , etc. , ok i be sing a different tune now . i just `` invest '' in two genuine dewalt after several year of use the hardware store one . partly because the cheep one be get hard to find and because i remember the light be plenty bright back when new and have not seem that way for a while now . even allow for the darken that happen to the glass on the bulb over time i put in the new bulb and run it for a charge worth . quite a difference . the light out put be whiter than the basic cheep bulb , the spot on the road be larger for the same pitch , it actually seem to get brighter on the second use even though the battery be lower annnnnnd it run longer than with the cheep bulb for the same charge . i can say that because the run time be within a minute or less for each commute period . i guess i be back with dewalt bulb for the difference they make .
414	Flashlight	POS	5	3 pound , extremely durable , bright ... what else could you need ? caution : this item be strong enough to be consider a weapon , either as a lightsaber or beater stick , it will fracture skull with little force . rapist beware ...
964	Flashlight	POS	5	have own several mini maglites because i always take it on trip and sometimes forget it be in the nightstand . they be build to last forever and i have always like the include spare bulb . this one advertise a `` new multi-mode electronic switch '' for four function . i do not figure out that the ` switch ' be the normal collar because there be no instruction for this . go to maglite.com and watch the 38 second video to learn how to access the four funtion . maglite be still worth a premium price .
740	Flashlight	POS	5	i have be a fan of maglite product for year . it be the quality of the machine aluminium case . i have be think about upgrade some of my maglite to lead when this aa lead maglite become available . it be slightly longer than the non led aa maglite . the led be much brighter than the incandescent version and have much whiter light . in fact it be so bright in comparison that i think a 25 % power mode or even variable power would be a good idea . it do not focus as well as the incandescent maglite but it be still much brighter so this be not really a issue . i think this product be extremely good value for the level of light output . i believe a led conversion kit of similar quality would cost about as much . you can drop it and it still work . i have drop mine twice by accident with no ill effect . i think maglite have do a good job with lead technology . the led aa maglite be a big advance over the incandescent version and easily worth the extra money . there be also a 3xaa version which i be tell be much brighter . i want one to keep in my pocket so i prefer the shorter version . the 3xaa may suite other people better .
948	Flashlight	POS	5	the dw908 be a indispensable battery-powered portable and adjustable light that be vital to any garage - especially where use a plug-in drop light just will not work , and where you need both hand to complete the task at hand . the battery use in this light be the 18v lithium ion from dewalt , and the lamp be very efficient = lasting hour between necessary recharge . i buy this as a gift for a friend , and the use it have already get be phenomenal .
673	Flashlight	POS	5	if you already own a dewalt drill or any dewalt tool and already have the battery this light be for you . buy it for my husband and he love it .
984	Flashlight	POS	5	this light have be awesome but after one year the battery suddenly be dead . the replacement be around 22.00 so i guess in the scheme of expense , it be be overall a good deal . it be brighter that any maglite i have have
764	Flashlight	POS	5	great flashlight , extreamly durable , the lumination be wonderful . overall great flashlight .
204	Flashlight	POS	5	i buy this flashlight along with a dewalt cordless drill that i also rate as a 5 star . this flashlight fit on the same charger base , and the charge last a full half hour , and have a very nice bright light . i really like not have to go through battery all the time . this be purchase through amazon , and arrive on time and in good condition . i always seem to find the best price with amazon .
341	Flashlight	POS	5	purchase two battery stick at substantial savings over retail . both flashlight have see little use in past 5 month . one be bedside and other be in my truck . both be still on initial charge i give they and be hold up well . no problem .
576	Flashlight	POS	5	i use these clip to make a license plate mount that attach to my winch 's roller fair lead . these clip fit perfectly and make it easy to pop the license plate on and off . only downside i would say be that they be plastic ! otherwise they be a great product over all !
200	Flashlight	POS	4	the amount of illumination this small light provide compare favorably with that from a double-d-cell flashlight use a krypton bulb , which be probably what most folk expect from a general-purpose light . that say , compare one to another be tricky because of difference in the beam . a standard flashlight project a strong center spot surround by a broad halo of rather dim and often uneven light . however , with its much smaller reflector and led , the mini-maglite produce a strong center spot with a halo that be both much narrower and considerably brighter than its counterpart . therefore , one of the way i compare the two light source be to aim each at the white ceiling of a darkened room while observe the amount of reflect illumination of the furnishings . unlike the yellowish light emit by incandescent bulb , the led in the mini-maglite provide a brilliant , white light that seem to be quite close to daylight in color temperature . it do not suffer from the distinct bluish tint common to many high-brightness led . the light output from this led light be much greater than that of the incandescent version of the mini-mag , which i also have . i measure initial current drain from a set of fresh aa battery at around 500ma , compare to somewhat over 300ma in the regular mini-mag . the company claim the light use a 3-watt led -lrb- as rate by supplier -rrb- , but it would appear that even with a new set of alkaline battery the actual energy use will not exceed half that rating . furthur , my measurement indicate the power will likely decline by half again once the battery have start to become weak . of course , one can not expect miracle from two small battery and the reduction be likely a balance between high output and power usage . i would expect several hour of strong light , with slowly diminish output until the battery be exhaust . like the regular version , this mini-maglite be operate by unscrew the head slightly to activate a internal switch . furthur rotation will focus the beam somewhat as the reflector move outward . there be not a great deal of difference in the lead version , and very much twist simply reduce the overall light output . the head may actually be remove and use as a base to support the light in candle mode . this be make possible by the elimination of a lanyard like be attach to the tail cap of the standard mini-mag . as owner of several multi-led flashlight , i have learn that one big advantage to have a single led be the narrow , project beam it provide . that feature come in handy when you be walk at night and want to see some distance ahead . the light in the sp2201h package come with a holster for carry the flashlight lens-up on a belt or perhaps hang it from a nail . two duracell battery be also include . i have read that other folk have encounter problem with the switch be intermittant , and i must admit that the flashlight do not work well with another brand of battery i install during testing . mostly make in the usa , the flashlight carry a limited lifetime warranty that exclude burnout of the led module . improper installation of the battery may destroy this item , so be very careful . if have a slender light that weigh less than a third of the typical flashlight , yet illuminate just as well appeal to you , then i think you 'll be please with the mini-maglite led .
456	Flashlight	POS	5	must have have a bad production run of these . the first two have a defective snap . very please with the third one . the snap work properly . it keep my maglite ready and wait for when i need light .
848	Flashlight	POS	4	i buy these for my milwaukee m12 -lrb- 12-volt -rrb- product since milwaukee , unbelievably , do not make 12v bulb and put 14.4 v bulb in they light which appear dim and yellow . i take away a star for either amazon 's poor packaging or dewalt 's poor protection because , in my first shipment , one bulb be explode with glass dust all inside the package . this be a `` xpr '' = xenon pr bulb rate at 0.7 a. i note that one bulb have the filament center , while the other be off-centered and do not give as uniform of a pattern as a result -lrb- contribute for take away a star -rrb- .
366	Flashlight	POS	4	this maglite holder be great for the worker that carry a maglite . as i give it to my husband and now he have something secure to hold he flashlight without worry about it drop while work .
272	Flashlight	POS	5	i have own a few 4-cell maglite over a period of 27 year . they be extremely durable and produce a incredible amount of illumination . by simply twist the head , you can go from floodlight to spot very quickly . they be very water resistant as well . during my past line of work , my maglite also serve as a effective alternative baton . you will find many detractor that write about how the -lrb- maglite -rrb- technology be outdate , and that product from surefire and streamlight be superior in utilize new super-bright led technology , and in energy efficiency . this be all true . but there be counterpoint to these statement . one be that the more modern led product tend to be very expensive -lrb- some of they top $ 250.00 -rrb- , where a 4 cell maglite will run you about $ 25.00 s&h; include . second be that i do not see one of the lead product offer that be durable or heavy enough to second as a weapon . the only drawback be if you be a boater , maglite definitely do not float if drop overboard . if you be a back packer , i would not recommend this due to weight issue . i would recommend the mini-maglite instead which also offer great illumination , the same flood to spot feature , and be very durable and water-resistant , but be much lighter -lrb- it only need two aa cell -rrb- . aside from that , i could not be happier . they be the best flashlight you can get for the price .
995	Flashlight	POS	5	my company buy one of these mag lights and i didnt expect much from a rechargeable light . wow be i wrong , this light be better than any dry cell flashlight ever make . this be more like a spotlight on a police car with 50,000 candle power . we use this light all the time in a industrial enviroment where it get greasy a lot , and this have lead it to be drop a time or two , none the less it have never fail to operate like new . . the rechargeable feature on this light be so handy . we just hang up the light at the end of the day in its cradle and it be ready for hard action the next day ...
909	Flashlight	POS	5	love these flashlight , i have a rechargeable -- i lose it , leave it on the hood of a car . ok dumb you be right . i have all of the component just need the flashlight . can i buy the flashlight only ? will it cost the same as the whole kit ? please if anyone can tell i if this be available . thank you ! diana
636	Flashlight	POS	4	this be a great addition to the maglight flashlight , you can mount it in you car & always have you flashlight handy . the overall construction quality be good but will break if not use with some degree of care . i have have -lrb- 1 -rrb- clip break out of 4 pair in three year . i highly recommend these mount clip for convenience & just wish they be make a little bit more heavy duty .
197	Flashlight	POS	4	i purchase this holder for my maglite 4d lead , it be a very cool holder . the only problem that i have be that my maglite will pop-out of the holder when i be run . other than that it be very easy to use , it be easy to put you flashlight into the holder and it be also easy to take it out . the button snap button make the holder a lot more reliable . i recommend this holder .
759	Flashlight	POS	5	as be always the case , this maglite be sturdy , heavy and produce excellent light . if anyone have every own a maglight they know that they be hard to beat .
135	Flashlight	POS	5	this flashlight be awesome . it be just about 2 foot long . it could easily be use defensively since it look like a baseball bat flashlight . it put out 160 luke which be great for this more natural look light . great buy and very happy .
803	Flashlight	POS	5	use these to mount my 3-d cell maglite in my vehicle . i have the light mount vertically and these do a great job of hold it securely . you can pull the light out from the top or straight out , no problem .
286	Flashlight	POS	5	securely hold mag light . i give these with new lead mag light as a gift to my dad , he love the whole setup . as he have get older he would never be able to find a flashlight , now they be always in the same place . a little tight to remove and replace but loosen up with some use .
595	Flashlight	POS	5	i have have my 6d maglite for about 10 year now and still shine as bright and work as well as when i buy it . i go through a set of battery about every 2 year on average . dollar for dollar , this be the best flashlight . for $ 20 , it be very bright , battery last long enough , and it be also a intimidating clubber if worst come to worst . it be no wonder why law enforcement use maglites . i would recommend this flashlight to anyone and everyone . affordable , durable , bright , and a self defense weapon if need to be .
583	Flashlight	POS	5	this holder be great to have on you belt ! you never know when you might have to have you maglite with ya !!!
658	Flashlight	POS	4	awesome flashlight . works well ... we even buy more for ourselves and as gift .
469	Flashlight	POS	5	when my husband receive this as a gift ... i promptly steal it from he . it be nice and light and you can keep it in you purse or in the glove box in the car . if you headlight go out you could use it to drive by ... just kidding . the light output be very impressive . i like this size since the larger 4 and 5 battery size be very heavy . i wish they would dream up something besides the diamond-knurled grip . it give i the same feeling as chalk scrap on a chalkboard do ! ~ the rebecca review
231	Flashlight	POS	5	this flashlight be extremely strong enough to fight with it can be consider as a weapon . in fact i like it soo much as i buy this item and the red one also . recommend
925	Flashlight	POS	5	build solid and be super-bright . i test it at night and it light up the whole downstairs from we landing as if it be daytime . the back of the light set comfortably on you shoulder while hold it with one hand at shoulder height face forward - it be big . only downside be that it do not come with the battery , so count on another 6 + dollar .
277	Flashlight	POS	4	till now , i have be make do with minimag with various lead drop-in , and the 3 d cell mag , whch be excellent light . the 3d always be too large , heavy , and awkward , though . despite a almost pathological negativity by so-called `` expert '' against maglite product , for the past 35 year , i have find mine rugged , reliable , and rather good-looking . i really do not need a new flashlight , but just recently , i decide to see what all the yell be about , and purchase the lead version of the minimag light . scary bright ! a excellent light-weight light , nearly as bright as the 3d as it come from the package . i feel the additional mode , strobe and sos , -lrb- probably do with a eye to the competition -rrb- be of very little practical usefulness , except in extreme and rare circumstance , but the lighting level be nice . i put a terralux tailcap switch on my minimag led , something i feel the factory should have provide , and it cycle through the mode without a hiccup . i have never find maglite 's focus ability to be necessary , so i just set the focus where i wish , and use the tailcap switch . i do not know yet if the durability will match my regular minimag , but judge from my past experience , it will be excellent . recommend : four star , because of the extra , `` fluff '' mode , inconvenient operation without a tailcap , and the need to focus constantly .
175	Flashlight	POS	5	i have be use these same light for 12 year now . the aa one be waterproof to about 30 foot or so -lrb- the o-ring keep the seal airtight -rrb- . i do not know if maglite support that use though : -rrb- i use they not only as light , but to prop door open , hammer small nail . these thing be tough ! keep one in the car . one in the kitchen . one in the bedroom . one in the toolbox . one at work . helpful hint : lightly grease the o ring with vaseline or other petroleum jelly occasionally -lrb- wipe off excess -rrb- . this keep the seal watertight , and make the light work like new . take off head of flashlight , and examine the bulb -lrb- not light ! -rrb- - after a while they get burn on the inside - replace occasionally to maintain maximum illumination ! replacement bulb be cheap ! get some ! i use these a lot ! consider use nimh rechargeable battery .
144	Flashlight	POS	5	excellant product ! durable , perform as advertise , look great , include all warranty and instructional paperwork . great buy ! ron m
524	Flashlight	POS	5	great flashlight . dependable sturdy construction . definitely a light that will last a lifetime . love the spot to flood head . theres a reason why cop use to and sometimes still do use they , they work !
904	Flashlight	POS	5	i have purchase this maglite originally for my sister . she buy a house in the bay area , and so i think a great housewarming gift would be a 6d maglite . she live by herself , have no pet , and i figure she could use a excellent flashlight . i be not say she can not defend for herself , i be just say that everyone , no matter if you be live in a apartment or house , should have at least one 6d maglite . however , she see the size of this thing , and reject my gift . she tell i she would throw it away , so i say i would take it . i give she my 2d maglite in place of the 6d and now i have one of these bat and my sister have a smaller version . do i mention the size of this flashlight ? i just go camping to yosemite for a week , and let i tell you , this flashlight be great . you can take off the head of the flashlight , and it become a lantern . it light up any tent or campground . my buddy be impress with how durable and reliable the maglite . overall , i would recommend this product to anybody . even police officer tell people to get this flashlight . so when you have law enforcement officer refer individual to this product , then you know it have to be a effective item .
600	Flashlight	POS	5	this be a great flashlight ! the price from amazon be half of what snap on tool charge . if you be older or have trouble see in dark place , this be the flashlight for you . one word of caution -- do not drop when hot !! you will be replace the bulb .
539	Flashlight	POS	5	i love my maglight flashlight . i buy mine id say about a year or so ago . after a few month of use i lose it and think i have lose it forever . last month i find it . it be in my wood beside my fireplace wedge in between a rock . it be outside for at least 8 month . it be out there for the whole new england winter and to everyone suprise it still turn on . it work like the day i buy it . if that isnt durable i dont know what durable be . as a matter of fact , its outside right now in my garden . i aciidently throw it in there but i really dont care , it can take it . its also nice and bright and have good o ring so water isnt a problem . it also have a -lrb- candle mode -rrb- where you take the top off and its like a floddlight . it do use up battery faster than some flashlight but its such a nice flashlight i dont care . rechargable would be a good idea . highly recommend
168	Flashlight	POS	5	if you primarily want a flashlight you can look elsewhere . this be first and foremost to beat the living daylight out of someone or something that be try to harm you . it be a self-defense club that can do some serious damage . the metal construction combine with the weight of the 6 d-cell battery will bring the pain to bad guy or violent animal . just know that this be capable of do more than just leave bruise or knot and can easily break bone if you go all out with it . the heavy duty construction should be able to provide repeated blow as need to do what be necessary to stop a threat . that be say , this be certainly not concealable if you be look for something non-conspicuous . the 4 or even 3-cell maglite can still pack a decent wallop in a much more compact package . as for the light aspect it do a good job jut like most maglite , but if have a bright light be you main concern you should buy a lead model or get one of the led conversion kit for these as this still come with a incandescent bulb . i would recommend the  terralux ministar31 mr-ex 1000 lumen led upgrade kit for magcharger lights  you burn time will also be much better with a lead model . even so , it be still a pretty decent flashlight even with the stock bulb .
756	Flashlight	POS	5	this small led flashlight put out a lot of light for it be size - especially when you consider how little power the led bulb use . nice flashlight . i would prefer a push button on\/off , but the twist on\/off work ok too .
926	Flashlight	POS	5	another great maglite product . construct well , will take a lot of abuse . great light output . you 'll be happy with this flashlight .788 magcharger flashlight system
791	Flashlight	POS	5	this little tiny flashlight be powerful . from the name you can trust . i have have mag-lite for many year and i have to say that this one be the most convenient of they all . it be durable , lightweight , and very inexpensive . it fit into any pocket , or can go on any key chain . you can even have one in any part of you car or house for those little emergency that ary . the aluminum alloy case be so protected that this flashlight can last a lifetime . it have be a great and useful investment . enjoy !?!
120	Flashlight	POS	5	i have own one of these for almost 8 year now . it be the best flashlight i ever purchase . i buy it when i be in college and work as a student auxiliary for the college police department . my flashlight have suffer a great deal more then most flashlight can handle . it be be drop , run over , use as a hammer , use to pound in tent stake , constantly take on road trip , i can not even remember all of the thing i have do to it . all i can tell you be it still work . the best thing about the 6c be that it be lighter and thinner than the 6d but still be big enough and bright enough to get the job do . i even buy one for my best friend to keep in he truck .  to keep it work well you should occasionally apply a small mount of vaseline to the thread to keep the thread and o-ring lubricate . if you do that it should last you a long time .
560	Flashlight	POS	5	this be one heavy flashlight and all that maglite advertise . it can double as a lethal weapon also . you can dial what width of beam you want to almost a pinpoint . i understand why so many people in alaska or rural area and hunter use they . you can see for close to a mile with the 6 cell and i do not think i could carry anything larger . i feel very safe with it when i be out at night and at my farm . very much worth the money and i will probably be get a couple more .
902	Flashlight	POS	5	typical maglite quality . i buy this flashlight for use in work with we fire dept. . ems system . it be small enough to fit into the holster with the scissors and knife emt 's carry with they . good for nighttime work and for check the pupil of a patient . it be amazing how much light this emit at night . i plan on use this light for many year to come . just can not go wrong with maglite .
