index	Domain	Label	Rating	Review
930	Keyboard	POS	5	i receive this today in the mail and start use it as soon as i open the box . it require 2 aaa batteries so if you do not want to be replace the battery every so often i would recommend buy some rechargeable one . now for the main review ... \* the keybaord be very slim and it have a nice look to it . it really do look like a original apple keyboard except the material be different . \* if you dont use it for a certain amount of time the keyboard automatically stop work with the device until you press a button on the keyboard . this be very convincent in order to save battery life . \* it have numerous button the control feature such as the brightness of the screen of the device and the volume of the device . this be also very convinient instead of go into you setting to change something like that . \* i be a pretty fast typer and there be no lag what so ever on this keyboard . i have have other keyboard before in which i experience lag , but not in this one . overall this be a really great keyboard that i recommend for all of you that want to type faster than use you touch keyboard . i rate this product 5 star out of 5 star ! no bad thing about it what so ever ! i hope this review help you out !
441	Keyboard	POS	5	everyone be always jealous of my pink keyboard . it be so easy to peel off and wash and it keep i from go crazy when i have get something stick in-between a key . so simple yet chic .
323	Keyboard	POS	5	i love my mac book and i treat it well . this help keep my keypad clean and it add a fun color pop as well . i like it so much i end up get another color ... for fun !
502	Keyboard	POS	4	so this keyboard protector be just as good as the marware protector that be sell at the retail apple store . i will say that because the key be paint blue -lrb- powder blue to be exact -rrb- , you can see that some key be not situate on the keyboard . this could be due to the fact that i just receive this product a couple hour ago . when receive , it be fold in half thus cause the middle portion of the keyboard to be slightly raise . all in all , i forsee this protector `` set in '' and be perfect . i would definitely recommend this to anyone look to protect they keyboard . for reference , i be use this product on a apple wireless aluminum keyboard .
594	Keyboard	POS	5	pretty pink ! love it . fit the keyboard . but i can not see if the cap lock light be on or off . and the touching feeling be worse than nothing on keyboard .
826	Keyboard	POS	4	logitech make awesome keyboard and mouse . logitech make a mouse -lrb- v220 -rrb- that last i 3 year and have great support service . good stuff . this mk550 combo be no exception . very ergonomic . the keyboard and mouse be both programmable . something to point out : 1 . the keypad have a wavy contour make for ergonomic purpose . some may not like it . personally , i do not mind it . 2 . the padding on keyboard provide the wrist a comfortable rest while typing . 3 . the mouse work great and all , but it be not glossy as i anticipate to be . the surface be somewhat rough and unfinished . my brother have the same model mouse -lrb- m510 -rrb- , but he be glossy . so i do not know if amazon or logitech cheap out or what , but that be my only complaint .
986	Keyboard	POS	5	this keyboard be a excellent replacement for a aging logitech keyboard i have i would definitely buy again , but probably will not need to because from my experience logitech product be build to last . pro - very sleek design , quick media key , volume etc. . con - none
257	Keyboard	POS	4	universal silicone keyboard protector skin for laptops notebooks 15 to 17.3 inch  i give it 4 star because it really do do what it say but be ready to stare at key to find the right one ...
261	Keyboard	POS	5	pro : click , clack , ooh . nuff said . type on the keyboard will make you hand happy con : very expensive usb hub placement be peculiar icky piano key black finish this keyboard be provide to i free of charge for the sole purpose of deliver a in-depth and honest review . overall this be hands-down the best keyboard i have ever type on . sure there be better option for gamer out there . but for those of you who spend just as much time typing as i do during a day -- do yourself a favor and pick one of these professional s keyboard up -- it be worth the price .
953	Keyboard	POS	4	it be not the most fantastic keyboard in the world , in particular it seem to have some minor spelling issue -lrb- : but it be okay . the best part of this be how much easier it be for work with my laptop . i be never comfortable try to balance the thing on my lap and hunch over try to type with it on some other surface be even worse . with this , i put the laptop on a flat surface in front of i , increase the size of the print and sit with the keyboard in my lap . my mother also like be able to type without have to worry about rub on the touchpad and mess thing up .
208	Keyboard	POS	4	pro  adjustable  rubber matte finish be great  good concept  easy to establish bluetooth connection with ipad  like the hotkey , especially the home and lock button con - hard to open and adjust without get fingerprint on ipad . - screen be top-heavy ... and fall backwards if not adjust correctly . - lock placement above backspace -lrb- delete -rrb- key be bad . - keyboard be too compact . - bottom left of the keyboard be lower than the rest of the keyboard . - keyboard be warped
871	Keyboard	POS	5	i have recently begin to feel the wrath of the infamous carpal tunnel syndrome -lrb- kind of know it be come ... be just a matter of time -rrb- from extensive code and overall computer usage . thanks to cts , i be not able to use conventional keyboard . as a result , i decide to purchase this keyboard . when i be at staple , i like the schematic and the way it feel to my hand . nevertheless , i be a bit skeptical ... after all , it be design and manufacture by microsoft and i be not a microsoft fan . since i buy it this evening , i have already use it for about four hour and i must say that i love this product ! i never feel this comfortable and free of pain . the cramp and strain i would occasionally experience while typing be no longer there ! this be probably the best product microsoft have come up with after windows nt ! if you be a computer science\/systems\/networking student or even a professional programmer\/systems and or network administrator , do not make the same mistake i do . get this keyboard before it be too late . it 'll pay off in the longer run . but if you end up like i , you will end up have to pay in many different way ... not just financially .
854	Keyboard	POS	5	this be a very good tool for any palm fan . it fold into a few section make it about the same size as a regular palm . it be affordable - and small . well worth the money .
409	Keyboard	POS	4	if you be familiar with use ergonomic keyboard , you 'll probably like this model . i have be use a contoured keyboard for about 4 year . even though it take a while to get use to the contour , i now have trouble go back to the old straight style . i also like the feel of the key since i be a heavy-handed typer . i be replace this keywboard with a new one because several of the key be break , which be part of why i downgrade the keyboard . i do not think the key should have break off so easily . another issue i have be that it be quite large and use a lot of desk space . this may be just a function of any contoured board , but i think a little engineering would result in a better design .
892	Keyboard	POS	5	this keyboard cover exceed my expectation . it fit perfect on mac keyboard and feel great too . for less than $ 3.00 , i could not ask for more and completely satisfy with its build quality . would recommend to anyone who be look for mac laptop keyboard cover .
600	Keyboard	POS	4	although you should be able to use this keyboard with any computer , it be ideal for use with thinkpad laptop . i have a thinkpad x series . i spend almost half my time at location where i be directly work on the laptop 's keyboard . but other time , at home and at the office , i have a docking station and a external monitor . with that setup i use this keyboard . since the key placement be almost the same , it be very easy to switch between the laptop and the external keyboard ! however , one thing that i do not like be that although the key be shallow like laptop key , they do not feel the same . they be softer .
468	Keyboard	POS	5	the first one i receive be doa so i get a refund and order another one . i have have the replacement for about three week and it be great ! the keyboard charge within a couple of hour and it use the apple 30-pin connector so it be very convenient in that respect . i have not do a rigorous battery test on the key but i have use they for a couple of hour straight without a hitch . the key go into sleep mode after a couple minute to save battery and reconect in a second as soon as you strike a key . it conveniently have a switch on the side so when you do not need it you can just turn in off . it have all the key like a regular keyboard . the right shift key be a little weird to hit as well as the delete key , they both take a bit of get use to but not too bad , other than that it be a relatively nice keyboard to type on . i be write the whole review with it . there be also a whole set of very useful function key at the top such as brightne , home button , search , select all , copy , paste , cut , play pause , next track , previous track , volume up and down , mute , and lock . the keyboard be hold on by pretty strong magnet and can be remove if not need . the case be synthetic leather and it feel nice , it have a loop to hold a stylus below where the home button go . the inside surface of the case have a suede feeling . all of the opening for button , mic , speaker and camera be well place and easily accesible . the be one mod i have to do however ; the flap that hold the ipad in place start get some play and the ipad gigle around a bit and i get nervous about it fall out , specially after read a review that it have happen to somebody so i get some velcro with the sticky back and put it on oposite side of where the flap meet the case and problem solve , my ipad be securely in place and i can take it out easily if i need to . with the couple of flaw it have the price more than make up for it , and at $ 35 you can not go wrong and get a great keyboard case for all of you that need to type while on the go .
507	Keyboard	POS	4	i have own this keyboard for about 6 month and i still like it . i be a hardcore gamer , and be initially attract to this keyboard because i frequently find myself typing in dim lighting while gaming . i also like the fact that the red backlighting led match the led on my tower . the three color you can change to have vary degree of intensity , beyond the dimmer switch . the purple be very bright , while the blue be a lot lower . red be right in the middle , which i find perfect . it perform as well as any keyboard i have use in term of feel and keyboard over all quality . the one downside be that the silver frame of the keyboard start to ` wipe ' off after about a month . three of my finger consistently rest on my `` w a d '' key with my thumb near the spacebar , and i find that where my pinkie finger and thumb touch the outside silver frame , the color have kind of wipe away . this leave 2 widen spot of gray plastic along the edge of my silver keyboard . i be suprised that the plastic isnt simply silver rather than paint silver in anticipation of this . ultimately i be look for a new keyboard , though i have no serious issue with this one beyond aesthetics . i think that it be a very good product , but hardcore gamer should look elsewhere , for macro key and all the other knick-knack that ` gaming ' keyboard offer . too bad none of the curent good one have red led lighting to match my tower : p
246	Keyboard	POS	5	i usually type with 2 , sometimes 3 finger in each hand . i be still a fast typist -lrb- for a regular guy who have not take any course or anything ! -rrb- but this keyboard basically force i to stop look at my finger every two seconds , and type with the correct finger , without look ! it be also incredibly ergonomic and comfortable !! wrist pain instantly go ! the only problem be that now i simply can not stand regular keyboard , especially apple-style laptop keyboard !! some people mention a problem with the spacebar be hard to push at the right edge . this be true , and it be a big problem ... but i try the fix that someone post in one of the comment here on amazon -lrb- take out the key and twist the metal bar by rotate both end in oppose direction on its axis -rrb- and now it work almost perfectly , so yes it can be fixed ! everything else be amazing . buy this . i should have buy it sooner . my wrist be happy : -rrb-
381	Keyboard	POS	5	first and foremost , the electronic bible come promptly at 12:30 pm est -lrb- be still daylight savings time -rrb- 09.21.2010 . the box mildly damage but the unit be in `` class a '' condition . i do not know it be audio but i be so glad ! and the instruction ; after about fifteen minute of reading i be able to find the bible passage for next sunday 's service in no time . thank goodness it be a qwerty keyboard . my right hand be down for the count but be a former touch typist . i be not have any problem work the button . my only complain be the ear bud . they will not stay in `` my '' ear so i be use a spare of ear bud that have soft tip . mine you , i be talk about my ear so do not get concern . you unit be just what i need . thank you
973	Keyboard	POS	5	i order this laptop case because i do not want to have to constantly zip my laptop into a case and take it out again , but do want to have the ability to slide it into my bookbag without worry that it would get all scratch up . this do just the trick ! and it come in really cute color . i have the darker of the blues and it be a really nice shade : -rrb- great product !
434	Keyboard	POS	5	i need a external keyboard that i could use while travel . the big keyboard do not fit in my computer case , and i could not find a bag large enough to carry everything comfortably . this 15 '' keyboard be able to fold in half or even roll up . the only difficulty with the product be that it truly have quiet key ... which can be hard to get use to . also , the key placement be a bit tricky , and for advanced window user who use the keyboard shortcut , sometimes it be better to reach over and use the laptop keyboard .
874	Keyboard	POS	5	i have have this keyboard for about 7 month now , and it have be wonderful . i use it along with my arch touch mouse from microsoft , and it make a great combo . it be smaller than most keyboard , but they do not change the keyboard size . it be actually quite comfortable to use compare to a standard flat keyboard . i have not have to change the battery in the 7 month that i have own it and it be still go strong . the key be quick and responsive , and it clean easy with a slightly damp towel . it would be nice if the receiver could be use with the arch touch mouse instead of need a receiver for each , but since most computer now have so many usb port , it be hardly a issue .
377	Keyboard	POS	5	i love this light weight keyboard . works good and glad i bring it . i think if you be think of buy it buy it now .
648	Keyboard	POS	5	when my 3-year old microsoft wireless keyboard bit the dust last week , i have to briefly use a spare , straight , non-ergonomic keyboard and it feel awful . what a relief when i get the logitech keyboard in the mail yesterday ! very comfortable to type on , fit my keyboard tray just right , feel better to type on than the microsoft keyboard do . and the laser mouse that come with it in this combo package also be a pleasure to use . the keyboard have a lot of functional capability that i probably will not use , but that be just icing on the cake . the comfort , for i , be the best feature of this keyboard . this be a excellent choice , if i do say so myself .
704	Keyboard	POS	4	i just buy the stowaway keyboard and it work great for write email , note , etc. . . but i have one problem w \/ the first one i get from comp . usa . the `` t '' key do not always work as well as it should have . every now and then i would have to really concentrate on hit the button to get it to work . all the other key work great though and the new one that i have seem to have not problem . overall it be a great little item but i would buy it for the same price from a store in you area so you do not have to pay to return it if it be defective . awesome product though and i be not as worry about break it as i be of break my visor so it be pretty sturdy , but then you can see for yourself if you go to comp usa or somewhere that they sell it in a store rather than online . happy shopping .  kc
274	Keyboard	POS	4	so far , so good ! i have be use the keyboard for a little less than a month and it be be work great . it be act up a few time but i have just remove and then replace the usb plug and it work just fine . i buy this item because i be not convince on spend the $ 130 on the logitech version and think i would give this one a shot . i use it more my media computer that be hook up to my live room tv . for just over $ 30 i do not think that you can go wrong with this one !
253	Keyboard	POS	5	i purchase this item within a week of release . in the past two month of daily use there have be no issue , problem , glitch , or hardware failure . it be not a ipad or android tablet . for all those people who think they would be run app or have a thin ipad they will not be happy . what it provide be a full service windows 7 computer that run all window application without a hitch . it will perform any and all window service and will not crash or fail . in my work i require offsite access to a database that be encrypt . it will only work with a window 7 system . for i , there be no option but a win base computer . i require portability , ease of use , and reliability . this system work for i . go from sleep to full screen access be seconds . there be few area to be note : 1 . -rrb- several reviewer have note it be neither as light weight or as smooth as the ipad with respect to touch screen and some program . this be true , however , it be not limit to the apple system . it be a true 64 bit computer . 2 . -rrb- the lack of 3g be decry as a fail . from my point of view this be a benefit . all system that come with pre install wan card typically lock you into carrier that may change technology or charge . i find the preferred system be one that allow for a tethered computer . 3 . -rrb- the bezel issue be note on several review board . the comment have be that there be screen elevation where the glass be not flush with the case . i have carefully evaluate my system and find that at the lower left side there be a less than 1mm elevation that be virtually imperceptible . in two month of daily use there have be no degradation in the case . 4 . -rrb- the battery life be actually quite good when the system go into sleep mode after use . i use the system and place in in sleep after use . i easily get a full day of use . i have show this system to several of my co worker . they be now in the process of use this as a replacement for they win 7 notebook .
359	Keyboard	POS	5	this thing be great , sure it have some shortcoming but they be overshadow by all that it do . i have buy three of they so far and be about to buy another . i hope they do eventually upgrade the firmware to allow it to access the android market but if it never happen for under a hundred buck it be still worth it .
566	Keyboard	POS	5	how can you beat the price first of all ? and it protect it from dust and crumb . i love when i type in class , it be very quiet compare to the person next to i with they pc -lrb- they should get something like this as well for pc -rrb- . anyways , i recommend this to macbook pro users .
764	Keyboard	POS	5	i be a bit leery buying this keyboard because i be not sure how often i would have to charge it . i figure if i be plug the thing in for a full day to charge every 5 day , it would defeat the purpose of have a wireless device . much to my delight , i have own the keyboard for three month , use it 5 day a week for work , and i have charge it only once -lrb- and even then i suspect it be because the device do not have a full charge out of the box -rrb- . grant i usually turn the illumination off because i simply do not need it , but there have be several occasion where i have forget to switch the keyboard off at night and the battery meter remain full . i would strongly recommend this product to anyone look for a wireless keyboard . the illumination be a bonus for i , but if you need that it too work great . i be a huge fan of logitech and they unifying platform . i use this keyboard in conjunction with a m510 mouse on the same receiver dongle and have have no problem .
483	Keyboard	POS	5	perfect when you just need a plain ol' functional keyboard ! the key feel nice . works great right out of the box -lrb- have a 2004 gateway computer w \/ xp -rrb- . price be right , too . quite happy with this !!
613	Keyboard	POS	5	i be look one mini wireless keyboard for my nokium n8 symbian . after i be loke many keyboard option , i decide buy this product , and be a good election . the keyboard do work fine with my nokium n8 , and with my computer . actualy , i be studyng and i bring this keyboard at the classroom , and i be use my celphone like a computer . i type in microsoft word perfectly , and excel too . also , i can to conect my cellphone to my tv and enjoy youtube , -lrb- for example -rrb- , use the perixx keyboard . also , the touchpad do work fine , like a personal computer , like the seller describe it . only , this keyboard be a little hard , therefore , in general , i recomend that .
838	Keyboard	POS	5	it take a little get use to use this type of keyboard , but these keyboard be very dependable and we buy they for many employee at we organization and hear no complaint .
544	Keyboard	POS	5	i be look for a mouse\/keyboard combo . the best mouse that i could find be by logitech , but be not pair with a keyboard . so i buy this keyboard and it go perfectly with my mouse and the computer .
28	Keyboard	POS	5	this keyboard be awesome , the most amazing thing that happen be i order this keyboard two day ago and it come yesterday , with free shipping !! i be still amaze at this . this be the best experience with amazon i have so far . the keyboard work great , it can be use on ps\/2 or usb so that be on of the really good thing about it . there be a lot of button for quick access of stuff . this keyboard be great . it work great and it be much easier to type with less strain on you hand . with my old one , my hand would get tired easily . as logitech say that it feel good in you hand , it actually do . i would recommend this keyboard to anyone .
807	Keyboard	POS	5	i have no idea what people be complain about . this keyboard be fantastic . i be typing on it right now and it be awesome . also it take 3 day from when i order it !
629	Keyboard	POS	4	i have have no problem , the keyboard be good and i enjoy typing on it .
196	Keyboard	POS	5	as many have state about pricing when consider a backlit keyboard this item be without rival . it be the most inexpensive and well thought-out media keyboard with just enough to keep you involve with everyday task . it offer the option for illuminate key at a price anyone can afford . the key be somewhat average size lean toward the compact footprint of a laptop key layout . it have the windows , mail , search and audio control that media keyboard seem to be obligate to yield as well as a few other . the key be illuminate with lead lighting component that be activate and deactivate with a on\/off button . the light switch be in the far right corner of the media key row you see in the product illustration just above the qwerty key . the power draw of the keyboard be simple and direct as the led be power through the usb 2.0 power channel when connect to you system -- so there be no extra wire or adapter ; no battery need . it run out of the box without unnecessary driver eliminate inconsistent setup and intermittent operation headache for the average user on up the rank . the keyboard 's landscape be a standard qwerty layout govern by serious logical design that i have see in short order else-where . my conclusion be a five star rating without hesitation and it be solid . the standard feature be all there at a extremely low price make it a essential component that be green , consumer friendly and user-space friendly . it be compact without feel like it and make a impact in all the right place . feature breakdown just as a recap : - all key be backlit led . - the led be power via usb 2.0 - single standard usb connector - the board be wire so no battery be need - no additional wireless radio interference to garble you router signal strength - have a true dedicated number pad - on\/off button for key illumination - have num , caps and scroll lock indicator led just above the number pad -- no more guess - price be phenominal consider everyone 's economice state fantastic product -- period .
690	Keyboard	POS	4	works great priced right no keyboard last for ever . i would buy another ; -rrb-
657	Keyboard	POS	5	i buy this baby after hear about the wonder of a mechanical keyboard , and there simply be no word that can explain how much better they feel than traditional one . the wonderful clicky sound you get when you press a key , the feeling of it on you finger . use one for a day and then try to type on a regular keyboard , it will feel mushy and give you a stomach ache . this model be wonderful for anyone who do a lot of typing and gaming . they keyboard be heavy , so it do not slide around , and the easy to press clicky key will increase you wpm -lrb- or apm for you fellow starcraft 2 nerd -rrb- . the lack of label force you to memorize the key , and as someone who use to look down every now and then for a symbol or two , i can honestly say this make you a much better typist . -lrb- plus it look cool as hell -rrb- . the only complaint i can possibly give this keyboard be its usb hub . the keyboard have 2 usb plug , one for the actual keyboard , and one that power 2 usb 2.0 slot on the right side of the keyboard . the problem be if you plug anything with a reasonably big usb plug into the slot , they get into you mouse area . other than that , i can not recommend this keyboard enough . if you be still typing on a regular keyboard , do yourself a favor and treat yourself to a mechanical , and you might as well fork over the money for the best .
702	Keyboard	POS	5	unbeatable for the money . good typing feel , easy to get accustom to , and comfortable . i love the `` calculator '' speed key -lrb- i also like the fact that it work under windows without have to load software -rrb- .
530	Keyboard	POS	5	i have own at least a dozen keyboard over the past 10 year , but this be by far the best . it charge extremely fast and hold the charge for a very long time . the key feel great and be super quiet . it also look and feel great . the only drawback for i be the lack of a number pad , but i have learn to live without it . if they ever make this keyboard with a number pad , i would get that . i like it so much i buy a second one for we other computer . it be not cheap , but it be a great keyboard !
310	Keyboard	POS	5	i use to have the microsoft ergonomic keyboard , the big white one with the split keyboard , and it be awesome until it stop typing b 's and z 's . i be go to buy another but i figure it be about time to try something new . that be when i run across this keyboard . i be not sure if it would work well and i be especially weary of the battery thing . i mean what good be a computer without a keyboard or one that die in the middle of use it ? but so far everything have be great . no lag time . no battery issue . it even come with some handy little volume and function button . if i have to complain about one thing it would be the ` wave ' keyboard . i like the ` split ' keyboard better because i be a bigger guy who do not want to have my elbows\/wrists all smush together to type . it be not bad , but its definitely more strain than before . other than that its be great .
205	Keyboard	POS	4	this be a full size key board which can be fold accordian style to a size just a little bigger then the palm unit itself . it have a simple design , click onto the port on the bottom of the unit . it run on the power of the unit , i havent really study this or use it enough to say if this create a huge drain on the unit itself . if you think that graffiti be too slow then this be the product for you .
290	Keyboard	POS	5	while this keyboard may not have all the bell and whistle of some of the higher end , more expensive g-series keyboard it be still a amazing product . price : for it be price range this be definitely the best keyboard you can buy . before this i have the razer lycosa , and while it be a good keyboard i get tire of the constant problem i have with it . feature : the lighting option for this be great , macro be very easy to record and be easy to apply to the g-key . the multimedia center in the upper right have everything you need to control you audio . i have not use the extra usb port or headphone\/microphone jack but i could see that they could come in handy for some user . feel : the key on this board have a sort of soft feel to they , they be not rubbery but feel great to type on . i have use this keyboard for a few day now and i can say confidently that logitech have do a great job with the build quality and layout of this keyboard .
486	Keyboard	POS	4	i spend my entire workday in front of my computer so naturally i need something more comfortable than the stock keyboard that be give to i by my empolyer . i use a natural pro at home and be very happy with it . the natural multimedia have a similar look , but feel very different . the keystroke be a lot smoother , almost feel spongy . the extra multimedia button on the top ... i do not use they . oh yeah , and the keyboard be noticibly heavier and take up more space than a stock keyboard ... there be two main thing that really annoy i : the function key -lrb- f1-f12 -rrb- have be replace by m$ with shortcut for thing like help , undo , redo , open , close , reply , fwd , send , spell , save , print . you can still use the f-key , but you have to press the flock button first . annoy . also , there be a oversized delete button -- it sit where the insert button and a normal size delete button sit .
877	Keyboard	POS	4	have it about a week , along with a logitech v705 mouse . lot to say that be good , only problem be the oft mention caps\/scroll\/numlock button . obviously too late for a hardware fix , but have all 3 work on screen would be a good thing . still try to fugure out how to program the scroll wheel in firefox to open a new tab rather than open the magnifying glass -lrb- which i can do better by ctrl+ croll wheel up and down -rrb- . all in all , a good buy for the buck - too bad the backlit wireless be so expensive , and the keyboard light that i have look at all seem to have shortcoming .
788	Keyboard	POS	4	the key board cover be really nice and easy to use . you just place it over you key - it keep dust and dirty stuff from get all over you key . i bring this because i have really oily finger and i do not like the oil mark on that be leave by key on the screen . this key board cover for i reduce the oil mark on the screen . my friend be use my laptop and he be like do something weird happen to you key , they feel different ? he do not even know there be a cover ! thats how nice the cover be . i recommend this type of cover not the color one because they be more professional and the light still glow nicely . on the f5 and f6 button there be just the f5 and f6 symbol not the symbol to make you key light up or down . all the other button be the same as you key board . now that i have the cover i barely use the key light except when im in the dark . the feel be really soft and a little higher than you might be use to but you will get use to it because its a small difference . oh and the key do not make that much noise with the cover when you typing very fast . this could be useful in a meeting or a class . i be really happy i buy it . it be not too much either
148	Keyboard	POS	4	the keyboard fit perfectly . nice feel . the only thing be miss the keyboard mouse stick which be part of the original dell laptop .
217	Keyboard	POS	5	i love my kindle ! i read more than before because i always have it with i , load with book for every mood . i especially love that i can download a travel guide in it and not have to carry the paper book when i walk around touring . i can download map in there too . it have so many nice feature ; i particularly love the push button dictionary and make the type larger . i wish the image be in color and that the device have a light of its own , but not if those sacrifice the light weight feature and long battery life .
10	Keyboard	POS	5	i have have this keyboard for a little while now , and i love it . i be afraid it be be too small or awkward . however , the design turn out to be great . the touchpad work perfectly , and the key be nice and springy . one problem : i plug the usb dongle into the back of my desktop . the keyboard be unreliable even with the keyboard less than 5 foot away from the dongle . i plug the usb dongle into the usb port on the top of my computer , and it work perfectly . the range seem to be 30 foot unobstructed . couple of small thing : the finish be glossy , so it 'll look nice right out of the box . but there will always be finger smudge on it after any kind of use . the num\/caps\/scroll lock led be very dim . in the daylight it be tough to tell if they be on or not . you can not change the volume with one hand . you need to press fn + f10 , f11 , or f12 . often i want to mute my music and walk away , and i be require to put my drink down to mute my computer . like i say , they be small thing , but it would be nice if they be take care of . sometimes the little thing take something from good to great .
597	Keyboard	POS	5	i do not expect to be impress by this little gizmo but i be blow away when i take it out of the box . it be about the size of the journada when fold and then unfold to a very useable keyboard . the position of some of the key - like the backspace key - need get use to and one can not use the control key for the same sort of funtion as with a regular keyboard -lrb- as for bold and underline -rrb- but it be fantastic when one have a great deal of datum to type in and a laptop be not available for typing and then synch . i sure as heck do not really need one but , now that i have one , i use my pocket pc at work more since i can keep it set up to make note to myself .
785	Keyboard	POS	5	this product work exactly the way you expect it to work . with windows 7 on a dell vostro , all i have to do be plug in my ibm keyboard and a trackball , then start & restart my computer . so far -lrb- after about 20 start-up -rrb- , the system always find the device immediately -- and do it much more reliably than it do when i be use a two-port adapter to connect a usb keyboard -lrb- w\/trackball -rrb- and a separate keypad .
965	Keyboard	POS	5	smoothest keyboard ever . . light up nice and bright and shut off in a short time of inactivity love it . . highly recommend . cordless , light . sweet .
797	Keyboard	POS	4	i pick up two of these cover . they fit my macbook air and pro fairly well . they be not perfect , but they do the job . i do like how the cover do not budge once you put they on . they do not slip and slide at all .
739	Keyboard	POS	5	i have have my mouse and keyboard for about a year now , and so far , no problem . i still have the orginal battery in my keyboard . here be a little list of thing that i do not like about the keyboard and mouse : ... . . none . here be a list of what i like about this mouse and keyboard : ... ... . . everything .
638	Keyboard	POS	5	great wireless keyboard . pair it with the m570 wireless trackball and you have a killer combination . sure be good to have the unifying usb receiver too . no more extra unit clutter up the workstation . a huge plus . .
348	Keyboard	POS	5	pro : ~ $ 65 , high quality , come with duracell , not crap battery , play well with rechargable 1.2 v 2000ma duracell , more mouse button than my gamer self could ever need , roller be frikkin sweet , mouse be super-ergonomic , fit well in hand , keyboard lead , keyboard feel nice under hand , palm rest be not crap gel but some sort of vinyl , low profile key keep finger from get stick on side , 2.4 ghz , come with usb extender for better reception\/longer battery life -lrb- my antec 1200 be several foot away and could cause reception issue without the usb extender -rrb- , software work quite well . get use to not have mouse acceleration never could be easier -lrb- smooth and accurate as heck ; get use to it after a few day of use -rrb- , supposedly 3 year life time on both mouse and keyboard -lrb- something around 1.2 year with rechargable , accord to setpoint -rrb- . con : palm rest do not play too well with my wrist cushion and do not detach , keyboard lead be a bit hard to see , keyboard be not ergonomically shape .
68	Keyboard	POS	4	key be fairly good for a membrane keyboard -lrb- i would say above average -rrb- . back-lighting be uneven however , so it lose a star . i appreciate the brightness nob and media control button . super helpful for turn of the light and control full screen video .
263	Keyboard	POS	5	if you be like i and use you thinkpad every day , you have get very use to the touch and speed of the keyboard and trackpoint -lrb- the red dot -rrb- . this keyboard have the same touch with a add numeric keyboard . the back edge of the keyboard also have 2 usb port -lrb- near the f4 & f5 key -rrb- . i never check to see if they support usb 2.0 though . one thing that be not include be a power button , but now i be get really picky . all in all , another excellent keyboard from ibm . -lrb- yes , it still have the ibm logo on it . -rrb-
935	Keyboard	POS	5	i have be use computer for 12 year and continue to do so with at least 7 hour of `` keyboard '' time . i have use countless keyboard and have to admit i be not too fond of microsoft product . however , this keyboard simply work as it intend to . the engineer at microsoft put some great thought into this keyboard in term of the shape and natural positioning of the hand . about six month ago i have sharp pain on my wrist and my doctor actually prescribe i specifically to use this keyboard along with a optical mouse as she have good result with she prior patient . she be dead on right . i have be use it for six month and the pain be now go . it take i about a day or so to adjust to the split format . the split layout promote proper typing and the reason why it take i so long be because i type some key with my right hand , when i be suppose to do it with my left hand . no big deal . this be the only keyboard i be use , home and office . it be about time microsoft get something right ...
517	Keyboard	POS	5	as a freelance copywriter i use to do 100 % of my write in my desktop . i use my palm tungsten e basically for reading and calendar . but now thing have change , with the think outside wireless keyboard , i be do half of my work in my palm . it be light and easy to use . it took abou 40 minute of practice to get use to the keyboard , after that it be downhill all the time . a few day ago i took it to the doctor 's office and while wait i write a lot . since it be not design to rest on you lap , i take a hard cover book and rest the keyboard on it : voila , that do the trick . what can i say ? i be in love with my palm-stoway combo ... best buy i have do in this year . the only thing miss : while rest on the keyboard base , you palm can not be connect , neither to the charger not to the hotsync cable .
149	Keyboard	POS	4	i like this keyboard a lot . it be on a little expensive side , but i think it be worth all the money in term of comfortness . if you be familiar with the layout of a natural keyboard , and if you do not need look down every time you type , you will love the comfortness of this keyboard like myself . the soft padding and the reverse tilting -lrb- bottom side of the keyboard be lift with the stand include -rrb- seem to give i extra mileage every time i use this keyboard . since the last one i use be a microsoft bluetooth elite , it would not be fair for i to rate the responsiveness of this keyboard . i be not a gamer , but i could not stand the jumpy sleep\/wake mechanism of the bluetooth keyboard -lrb- otherwise bluetooth elite be a very solid product ... stylish , too -rrb- . finally i decide to go back to a wire one , and i do not seem to have the problem any more . if you be , however , a sniper typist , one-shot-one-type , i see a small problem . with the reverse tilting , probably you will find yourself do extra neck workout , reach out you head to look down every time you type . also if you be not fully familiar with the natural keyboard layout , probably you will sometimes have to look down and you will find that you finger block you view to the letter on the key with the stand attach . sure you can use this keyboard without the stand , but then probably you can find a alternative choice ... something even cheaper maybe ... the keyboard layout be what you can expect from any natural keyboard . however , the extra function key -lrb- favorite , sound on\/off etc. -rrb- layout do not seem quite intuitive , and icon on those key be hard to recognize . as a personal opinion , i wish those icon illuminate for better recognition , if they have to have low contrast against the luminance of the key . there go my 5 star keyboard .
895	Keyboard	POS	5	i buy my first m natural keyboard over 10 year ago to help with carpal issue . i can not imagine how many time i have press each key but my first keyboard finally fail after more than 10 year ... so i buy another one just like the first . as i recall , it take a few day to get use to not have to scrunch my elbow into my ample side to position my hand on the key . once i get use to hold my hand in a `` natural '' position it immediately become evident to i how much nicer this type of keyboard be compare to the `` standard '' inline keyboard . for the price it seem like a great buy to i . if you amortize the purchase cost over the life of the keyboard it be very inexpensive . i use my computer everyday and do not expect to ever use anything but a natural keyboard . it work for i and i would recommend it to everyone .
