index	Domain	Label	Rating	Review
732	Headphone	POS	5	i be impressed with this little nuforce hdp both as a dac and as a headphone amplifier ; which be high praise from someone who own a $ 15,000 headphone rig with stax sr-007 , sennheiser he60 and hd800 headphone , a woo wes amp , eddie current zdt amp , and ps audio perfectwave dac . the hdp seem to offer a lot of performance in a small package , and easily outperform my original nuforce icon amp that i buy may 2008 for my computer desktop . and the beauty be that it be small enough that i can use the hdp 's superior dac to feed the original icon when i want to listen to speaker -lrb- both amp be the same size -rrb- . the feature list be quite full , include 24\/96 bit rate usb and 3.5 mm 24\/96 optical input , 24\/192 coax input , rca or 3.5 mm analog input , 1\/4 '' headphone output , and variable output level rca preamp out . not many dac in this price range offer 24 bit\/96 khz sampling rate , and even my 2x more costly apogee mini-dac only do 24\/48 via usb . the hdp use 24\/96 usb input from my macbook beat all my other $ 100 - $ 500 usb dac\/amps in the house , and even beat the headphone output of my apogee mini-dac with usb . the hdp 's rca line-out seem almost equivalent to the apogee 's 1\/8 '' line-out as well , where the apogee seem to be a little more refined sound at time -lrb- if use my upgrade sigma 11 power supply -rrb- . the hdp be very detailed and transparent , with good sense of air and space , and offer a deeper soundstage than the apogee headphone out . the hdp bass have great extension and impact , with rich mid and sparkly crisp treble . and it be just a little to the warm side of neutral , so i can still enjoy it with brighter headphone like my hd800 or head-direct he-5 . likewise it be also a good match for my hd600 headphone and my re-cabled denon d7000 which can sound darker on the wrong amp . some amplifier that be good with full-size headphone may not be a good match with very sensitive in ear monitor -lrb- aka earphones or iem -rrb- , and they might have noise , or hiss that be not otherwise detectable with full-size phone . well , that be not a problem here . i find the hdp to be a excellent match with all my very sensitive universal and custom mold in ear monitor , include monster turbine pro gold , westone 2 , westone 3 , westone es3x , ultimate ears 11pro and jh audio 13pro . it do a very good job with all of they , despite they widely vary sound signature . the ue11pro can sometimes be bass heavy or have some recessed midrange with the wrong amp ; but neither of these be a problem with the hdp , even though it be not a bass-lite or forward sound amplifier . how they manage to squeeze such good sound into a price this low be unclear to i , because you basically have to spend $ 700 - $ 900 for a better dac -lrb- apogee or stello -rrb- and $ 700 - $ 1,000 for a better amp -lrb- upgrade woo wa6 or alo amphora -rrb- , and you would have to buy both a dac and amp to get most of the feature of the hdp . -lrb- except for analog input for ipod or other player , where many dac 's do not include those -rrb- . i will conclude by mention a couple of issue that i have . the hdp sound very good with a wide variety of headphone , but it might not be optimal with all of they . with my head-direct hifiman he-5 and grado hf-2 , if i try to play those headphone at very high volume level -lrb- closer to max -rrb- then the sound can get a little strident and fatiguing in the high . i have hear this same thing with the he-5 and a $ 700 grahm slee solo srg ii , and that be probably because the he-5 be very difficult to drive low impedance headphone and require a lot of current . with the he-5 headphone this happen at volume level that be much higher than my woo wa6 tube amp can hope to achieve , so if i never try to play the hdp louder than my wa6 i would not have hear this . the grado hf-2 can be a little boost in the upper mid and lower treble , and they just seem to respond better to my tube amp to tone they down a notch when try to play they at very loud level -lrb- level that would be damaging or harmful for more than a few minute -rrb- . at normal to moderately loud level this be never a issue . another issue be that the volume pot can have some channel imbalance at the very low end of the volume control when use very sensitive in ear monitor which do not require turn up the volume knob very much . this be common with most lower price gear when use iem , but can be alleviate by turn down the computer system volume if you be use the usb input . however , none of these issue would prevent i from highly recommend this product . it make i eager to think about try they high-end product at some point .
95	Headphone	POS	4	i think these headphone sound great , but they be a little tight on the head . i read some other review that mention it , but think , `` maybe they just have a big head ? '' . i think my head be pretty normal size , but these headphone be pretty uncomfortable . after about 1 to 2 hour you have to adjust they to a different spot because you start get ear fatigue , which eventually radiate to the whole area around you ear . once you take the headphone off the pain go away , so no permanent damage ; -rrb- i use these for work , so i be wear they for around 6 hour a day , so i have get use to how uncomfortable they be and consider i be use earbud i be excite to have the hd 202 . if you can not deal with the aforementioned pain , i would suggest a different pair of headphone , because even though they be affordable you will not enjoy they for long .
643	Headphone	POS	4	i love anything by bose , but the price for these headphone be not mark down from the list price -lrb- the bose site have they list at the same price that amazon consider `` discount '' -rrb-
475	Headphone	POS	4	these headphone be awesome . i like the open ear design where i can hear what be go on around i . very durable and good sound quality . have be use for a year with no issue
297	Headphone	POS	5	i be no audiophile or anything , i usually just go with the cheap behind the head headphone or something , but i get a promotion at work and very soon after someone sit on my old pair , so i figure i would replace they with something nice to celebrate . i look around for the best pair i could find for a reasonable price , and these seem like the choice . i be blow away by these - the bass response be incredible . i feel like i can hear every instrument that be playing , i can hear the bass like no other headphone i have ever experience , they be comfortable and the cord be long enough so i can move around at my desk and still be plug in . i do not think i have even begin to scratch the surface with these since i just plug it into my ipod , instead of a professional amplifier or something , and my audio bitrate be 128 or maybe 192 but man these thing be sweet . its hard to bring they to work since they be so large and i be afraid of break they -lrb- they seem sturdy but have the dj flip thing go on and i be a bit clumsy with my headphone -rrb- , but other than that these be a engineering marvel . if you do not have these , you have not really listen to you music yet .
710	Headphone	POS	4	i be past 60 and for my age , my listening be worsen day by day that too after a surgery on my right ear . earlier i use to enjoy tv program -lrb- like discovery , national geography , hbo , star movies etc -rrb- almost till midnight . nowadays the tv program be become more and more garbled -lrb- to i ! -rrb- and could not enjoy the music and understand dialogue . i think i have to settle down for the rest of my life with this deficiency . i hear about wireless headphone which can be use for listen to tv program . i read all review about sennheiser wireless headphone and the almost unanimous recommendation by user . earlier day it be difficult to get these world class electronic device in india . however thing be improve and to my surprise i could get this headphone slightly above the international price -lrb- r . 3,500 equivalent to about $ 75 -rrb- . i have use this for the past 2 week and i think i have make the right decision to go ahead with sennheiser . once i wear this and listen to tv , i be in new world altogether . the sound be so crisp and clear and i do not miss even one small whisper in movie and i be surprised how wonderful the normal mundane song be with lot of additional instrument , which be not hear earlier ! the range be quite astonishing . i live in a two storeyed concrete building and when i wear this and go to open terrace , i could still hear tv program -lrb- of course slight deterioration because of concrete structure -rrb- . within the house i can roam around all room and still do not have to miss anything . the battery last reasonably well -lrb- i have to change only once during the past 2 week -rrb- . i feel instead of rechargeable battery of rs120 or rs130 -lrb- which have almost identical specification -rrb- , this replaceable battery be better because we can always use nimh battery and separate charger , thereby ensure better reliability . overall i feel this investment be really go to serve i well .
385	Headphone	POS	4	pro : - good noise isolation . i find this best when work out at la fitness . this be where you appreciate not have to turn up the volume . - excellent in-line control with mic , better than apple 's oem in-ear headphone . playback control do work for -lrb- middle button -rrb- pause , play , rewind , previous , forward , and volume up\/down -lrb- upper and lower button -rrb- . very tactile button but the play\/pause be a little bit depressed . clicks also work on you desktop itunes . mic have very good voice quality for incoming and outgoing call , also better than apple 's . - choice of three set of earplug to fit ear . the smallest pair fit my ear the most and the fit feel natural . con : - too much base , contribute to that be the nice fit to the point that you can not distinguish subtle arrangement in the music . i wish they balance the base with the vocal and other instrument to achieve clarity . - cheaply make : cheap plastic , cheap construction , in fact one of the earplug be now lose and i could not get a decent pair . i find similarly size earbud that fit the sennheiser , but they do not replicate the original . i have this and klipsch s5us and sony dr-ex61ip . i like the klipsch overall for balance in arrangement -- the base do not submerge everything , and the big inline control be a home run for i . the sennheiser win in noise isolation -- i carry it on board airline cabin and they work really nice without have to up the volume but the tiny control make you guess all the time .
435	Headphone	POS	5	i have have both vibe vmoda headphone -lrb- the metal one , not the plastic one -rrb- and a pair of dennon black in ear headphone . although i have the dennon 's for a couple of year , which could have cause some sound quality to drop , there be not a noticeable difference between these headphone and the dennon 's -lrb- i paid about $ 60 for the dennon 's on amazon . -rrb- i would definitely say these be very comparable to many $ 40 to $ 80 in-ear on the market . they come with all the accessory you would expect from a quality pair of headphone , with a case and insert . i be a stickler for sound , but could not shell out another $ 60 for some nice one and think i would have to settle for these , but have actually be suprize instead . i have consider buy another pair so i would have they on reserve ... one note , if you plan to use they while move quickly -lrb- like on a motorcycle or scooter -rrb- , they do have bad wind noise . i suppose i should not wear they in this situation anyway ... definitely worth the $ 20 !
467	Headphone	POS	5	buy they for my husband he be very satisfied with they power and clarifity would recommend they great set of headphone for the price .
276	Headphone	POS	5	they be similar to the over-the-ear headphone that bose previously produce . they be basically a newer , better version . as always , the sound quality be excellent , crisp , and the bass be more than sufficient . comfort be one of the best feature as always . they be lightweight , flexible , with the memory-foam like cushion . absolutely incredible . would highly recommend . bose never fail to impress .
419	Headphone	POS	4	still one of the best fitting and best value headphone . i buy 'em 10 at a time for my child .
975	Headphone	POS	4	i think for the price this headphone set work quite well on occasion the sound be block from one of the mike and some scratch noise be hear . . but this be not often and for the purpose of listen to 30 second music file which be why i buy it i can live with it . .
833	Headphone	POS	4	i buy a similarly price set of wireless headphone when my first child be bear , to allow we to watch tv at a realistic volume and not wake up we little light sleeper . they be problematic , hurt you ear so much that we need to take a break while watch anything longer than a sitcom , static abound , and eventually neither of we could stand they anymore . after lot of research , i settle on this offering from sennheiser , have decent review and be not terribly expensive . now 3 year later , i still love they just as much , and have have no issue at all . here be my observation , and also address some `` con '' list by other reviewer : 1 -rrb- status\/hissing noise . this seem to be a problem when the headphone volume be turn up high . we be irritated with inconsistent static at first , until we discover that if we turn we stereo\/amp up to the max , the headphone volume do not need to be up very high at all , and have experience no static or hissing noise under these circumstance . some static will also be present when the battery be run low , but as long as you keep they in the charge station when not in use , that really should not be a problem . 2 -rrb- range seem pretty good . i have even go into the next room to my kitchen to wash dish or make a snack during a commercial , and be able to listen the whole time without cut out . a trip to we garage for laundry , however , cut in and out with some static . 3 -rrb- sound quality . i be not a expert , but i would rate these as be `` very good '' . not the same as we home stereo system , but i would say on par with sound from you tv . 4 -rrb- design . these phone be very comfortable . i have a small head , and these adjust fine without fall off . my husband have have friend over for gaming who have large noggin , and all say these be very comfortable , even after hour of wear . they sit on you ear , and be not what i would call `` sound-isolating '' headphone . you can hear ambient noise , but i prefer that . you could still hear a baby cry , and can detect when someone be try to talk to you , though may not be able to hear the conversation until you remove the headphone . if you truly want to be in you own world and not hear anything else , these be not the headphone for you . 5 -rrb- durability . as i have say , we be past 3 year and still never have a problem . we be not abusive or rough with they , but they have be sit on , drop , etc , with no issue . 6 -rrb- charge station . the charge unit be pretty big , and fit two headphone if you be careful . i can not believe the negative comment i have read about these be so difficult to charge . there be groove on the headphone so you know exactly where they be suppose to rest - it be not rocket science . we have a second pair , and get the 2nd headphone on correctly so that both charge take slightly more work , basically just make sure they be both touching , which often just involve push back slightly when you put the 2nd one on . if you expect to just toss they on the charger as if you be play horseshoe , then , yes , you will have problem . but if you walk up to the charger and place they on , you 'll be fine . ultimately , very please with these headphone . highly recommend !
918	Headphone	POS	4	instead of these headphone , i recommend the the $ 12.99 sony fontopium . they be much better , cheaper , and you can find they in store easily -lrb- so that if you do not like they , you can easily return they -rrb- . you can even get they with the inline volume control for $ 15 ; those sound much better than the mdr-ed21lp .
18	Headphone	POS	5	these be cool look headphone and really grap you ear well !! comfortable too ! sound quality be very good , deep bass , clear sound and no noise with high volume !! recommend !!
449	Headphone	POS	5	it only be a month but so far so good . sound great and look very durable -lrb- a must as my headphone usually do not last long -rrb- . fantastic price especially as i have they ship to the uk . well worth it !
811	Headphone	POS	5	with a price like this , one can not really expect to have excellent quality headphone or comfortable ear pad , but sennheiser prove this wrong . first of all , the head strap be on top of you head and not behind . this allow you to lean back in a chair or lie down while listen to music which be something i enjoy . the ear pad enclose you ear in a way that no sound escape and it produce bass sound that no normal speaker can make . these be indeed bulkier than earbud , but be well worth the weight . actually , the weight of these be pretty light compare to most other ear enclose headphone which make they great for almost anything . these probably be not the best for run with -lrb- however i find it pointless to run while listen to music because a car might hit you -rrb- , but if you do happen to run with they , they will stay on you head . these be not you normal flimsy 8 $ pair , but for the cost of what they be , the stability and quality sound be more than well worth the bargain . i use these mainly for my desktop computer in which i use winamp , fl studio , audacity , skype , windows live messenger , web browsing , and various game . i have never worn anything better . there be only one small flaw that do not really matter , but after a lot of wear , the headphone will take shape and will not compress onto you head as much as they have when you first buy they . lastly , a comfortable length of cord come with this great pair of headphone along with a connector for a amp . all i can say be that there be never be a day where i do not want they .
343	Headphone	POS	4	these headphone and other -lrb- in some different color , and design -rrb- can be find at you local dollar store . that a savings of 88 cent . so get and up go there !
320	Headphone	POS	5	before i look a long airplane trip to asia , my husband recommend that i purchase these sennheiser headphone . i insist that i do not need they , and he argue right back that i would not be regret buy they . ahem . yes , sometimes husband can be right . the over-the-ear design ensure that most sound -- even the annoying whine of jet engine -- be minimize . i have no idea how loud airplane be until i put these on instead of the airline supply ear bud and my better , but still inadequate , ipod bud . i listen to my ipod and the in-flight movie for hour before my ear tire . the sound quality be much better in a quiet environment than in a noisy one since , yes , some noise get through . for those who listen to music in a office or in a college dorm , the fact that they do not leak much sound be a huge plus . my only complaint be that they do not fold or collapse to take up less space in my briefcase . these make a great gift for the traveler or just for someone who want lightweight , comfortable headphone .
327	Headphone	POS	5	this be my very first pair of over-20-bucks-headphone . i be very impressed with the sound quality , it be really great . the price be totally worth it . the case be big enough even to carry my zune , the headphone sound great , loud and clear in every single note . i listen to a lot of soundtrack and trailer music that be mostly orchestral or simply instrumental with very rich sound and i have make sure to challenge this earphone to the max . they have not fail . very happy so far .
647	Headphone	POS	5	i have several high quality product to choose from , but primarily this one along with set from amphony . we home be heavily electronicize , with several 5.4 ghz product , wireless networking and a phone system , and we live in a high density metropolitan area , so i opt for infrare -lrb- ir -rrb- transmission since it can not be interfere with like radio-frequency -lrb- rf -rrb- system . overall , the experience have be exceptional : - the quality of the audio be wonderful , and there be user-selectable setting for ambience and material . - i be use the analog input for the input from my receiver , and the optical input for the output from my 24 '' imac ; the optical input require specialty cable , as do the coaxial input . - reception be excellent , although it worsen if i sit 90 degree off center ; we unit be on a swivel tv , minimize this kind of problem . - i be tall , with a fairly large head , but the fit of the headphone have be very good , as well as feeling fairly light , and i have have no issue with comfort . - we use rechargeable battery around the home , and the unit use aa battery , as well as come with high-quality sony rechargeable battery and a built-in recharger . - review from several online source be very positive , the only middling review from a self-professed audiophile who prefer the amphony headset . con -lrb- minor -rrb- : - replace the battery be a little cumbersome , as i require a small prop , like a letter opener , to pop out the battery . - unlike rf headphone , you can walk outside the range of these , either via walk far away , or by walk into another room , but that be the primary issue with this type of headphone , and i buy it with the awareness .
851	Headphone	POS	4	i have research bluetooth stereo headset and find these to be the best combination of affordability , build quality , and sound quality . sure enough , they live up to what the professional reviewer say !
827	Headphone	POS	4	great value , my only complaint be that i just do not get the lopsided cable configuration but not a big deal .
907	Headphone	POS	5	i can crank these and my sound card up all the way and still not hear any noise , which be amazing . the bass response be pretty good , but it seem to overdo it sometimes . towards the end of long session wear they , they get uncomfortable , but the first few hour be fine . there be basically no noise isolation , which be good for some people , bad for other . i have have more comfortable headphone , that be more adjustable , sound better , and have noise isolation . they cost several time as much , though . the movie\/music switch on mine do not seem to do anything .
131	Headphone	POS	5	i just preview a pair of jvc that i keep in we coach . my husband also buy these so i will have they for we bedroom . -lrb- i be one of the rare people that tv put right to sleep -rrb- . these be soft on the ear , the sound be amazing and they allow i to put i head on the pillow . one other brand keep i from put my head comfortable on the pillow . they be so comfortable . my husband sleep and i can enjoy my program at any amount of sound i want .
718	Headphone	POS	4	but ... it be a little quiet . fit comfortably , my ear do not get uncomfortable after prolonged use , this really could have also benefit from one wire come from a cup . but they work , and they be cheap . i can not complain .
461	Headphone	POS	5	i have be use these most day for a couple of week now and i think they be well worth the ten buck . i have a larger head -lrb- i wear a 7.75 hat -rrb- and these fit comfortably . i agree with other poster that if you have they on for more than about a hour you start to really notice they where they go over the top of the ear , but for a hour workout they be perfect . my gym play hard rock music way to loud and these work great to tune it out . they fold flat similar to a pair of glass when not in use and i can carry they around in my pocket with a ipod and they be not too obnoxious . bottom line , great price for a good product .
528	Headphone	POS	4	do not come with r\/l rca type plug to accommodate tv . small control hard to use for older user . otherwise good value .
842	Headphone	POS	4	great headphone for my need . i do my research on this item and the sennheiser 's be the best for the price for hear my sony tv . sound quality be great even though , for example , if you lay they down or pause you tv , after a short while , the headphone return to a ` static ' state which would disturb some people , but not i . they be good headphone and i recommend they .
153	Headphone	POS	5	these be the best headphone i have ever have the joy of use to listen with ! i love it ! the sound be so crisp and clear , the noise cancellation really work ! they fit so comfortably in my ear , and they do not fall out unless you want they to . i will definitely buy this again , except there be one thing you should be aware of . i have not own they for more than 4 month , when one headphone quit work . i be very disappointed . after all that time of enjoy highest quality all around , without empty my bank account for it , they break after normal use . i believe that this be a fluke , and i be already purchase a replacement , but be aware of this , and keep the warranty , which i do not . overall , buy this product !
649	Headphone	POS	5	i really like these headphone , they fit in my ear perfectly . i just buy my second pair of they because the first one do break after a year but for the price it be well worth it . the sound quality be great and you can get like 10 for the price of some of the expensive headphone .
676	Headphone	POS	5	for my purpose -lrb- watch tv in my room silently so as not to bother my husband -rrb- , these be perfect . easy to install , comfortable , and the sound quality be perfect . money well spend !
190	Headphone	POS	5	the j3 micro earbud be fantastic . to anyone look for some great earbud look no further the quality of theses earbud for the money be unsurpassed . i will be buy another pair of these just to have a spare . great job jlab . oh and to anyone talk about the tiny sound . learn how to put they in you ear , it make all the difference this be the case with all the micro earbud i have try , they must be seat in you ear properly .
989	Headphone	POS	4	i buy this amp to power a set of akg k240 mkius 's and some grado sr60i 's from my zune hd mp3 player . it be great . the grado 's take less power than the akg 's , so they be a little louder , perfect actually , because i 'll find myself have about 3 notch leave to adjust a little higher on song record quieter . i have yet to try the akg 's with the amp , but do not expect anything amazing because they be pull a 55ohm load for they volume , and that be alot . as far as feature go , it be full of they . it have a bass boost switch which i always keep on because i truly think they then sound fuller , and the rechargable battery be a great thing because i can come home and charge the amp right alongside my zune and cell phone and everything will be ready in the morning . thanks fiio for a grrreat product ! well worth the money .
436	Headphone	POS	5	easy to setup and work really well . able to move about my whole house while listen to my music with no interference .
53	Headphone	POS	4	just super sound come form this small device . i use it when i travel on the airplane and discover i do not need the bulky expensive noise cancel headphone . with the ear plug nicely place , all you hear be great sound , and its easy to carry around . definitely recommend it .
707	Headphone	POS	5	for some reason i can not wear earbud headphone , i have try all kind and they be not comfortable and do not stay in my ear . so i have try just about every neckband and over ear design sport headphone out there ... until i find these and now i will never buy another type of headphone for run and work out . the sennheiser pmx70 headphone be not only incredibly comfortable , durable and water\/sweatproof but they sound amazing . i be not expect the sound quality to be this high in a sport model . i have run many many mile in these through rain , wind , snow , sleet , etc. and they sound just as amazing as when i buy they -lrb- over a year ago -rrb- . i pay $ 50 for they and would do it again in a heartbeat even though i see the price have come down to about half that now . if you do not like earbud or can not wear they and need a sturdy , high quality sport headphone - this be it .
22	Headphone	POS	5	my wife research headphone for play at the gym and while travel . i buy a splitter so we could listen to the same source with she headphone and my sony headphone . i could never hear the material as well as she could so i decide to get these . what take i so long ?? they work great .
10	Headphone	POS	5	before purchase this product , i have be read about people recommend the sennheiser hd555 's and whatnot and it concern i if the ad700 's be really the better deal . what i really want be a set of headphone that could be use for gaming and watch movies\/listening to music in general . as soon as the headphone arrive i be blow away by the soundstage that it carry . i play game such as cs 1.6 and previously with my old headphone i could hear the general location of where thing be , and with these new headphone i could hear the precise location of where every grenade land , to the extent that it shock i . as i be grind the headphone in for the first few hour the sound quality seem a little weak at first , but as soon as a week or two pass by the sound become amazing . i enjoy these headphone so much that even as i be wear they i feel like i be listen to my surround sound speaker . a thing to note that it be hard to adjust to the switch of use headphone mainly compare to speaker -lrb- as i do not realize how loud the headphone actually be since i forget that i be use headphone and not the speaker , mean the loud sound you get at that close range might be dangerous -rrb- . all in all , the headphone be fantastic and worth the money , as i doubt i will be need any new replacement in the future . oh and , the appearance of the headphone in person do not look as cheap as it seem on the picture you see ; actually , they seem like high-class headphone , a luxurious set of headphone make with lovely material that make you feel like a king .
259	Headphone	POS	4	i have be use this headphone for last 3-4 week . nice headphone with clear sound at very low price . recommend it to anyone look for a cheap but good quality headphone .
927	Headphone	POS	5	for something that be about half the price of every other set of bluetooth stereo headphone out there , i be expect something with a terrible build and limited functionality . these be pretty amazing , consider ! they be comfortable enough , they sound be great , the build be actually quite good , they seem pretty durable , and the case be surprisingly nice and well build as well . i use these primarily for listen to music on my phone while run or do yard work , and they have prove to make the whole experience much nicer . answer a call while in use be a breeze , and the microphone be adequate for a clear phone call . the only strange little flaw be they tend to loose connectivity if i have my phone in my left pocket -lrb- on the opposite side of my body from the earphone with the receiver -rrb- , though all be well if it be in my right pocket . highly recommend !
44	Headphone	POS	5	to preface this , i have have these headphone for around a month so far , so they be break in and have be test in a variety of situation . as a music producer , i demand high quality , transparent sound reproduction in headphone and speaker , but as a average american , i require these product to be affordable . i have hear a lot about these portapro , so i give it a shot and order some . look : these headphone have a 80s retro look to they -- so retro , i be afraid to go out with these , wary that woman pass by might point and laugh at i . i do not get these to strut around with , but if that be you plan , i would not recommend it . i personally love the old school look , though . construction : at first when i open up the packaging , it surprise i how small these thing be . it dawn on i that i may have to replace they soon . . the metal band look too thin , the foam pad appear to be flimsy and the cord i feel would snap with minor tug . i be wrong ... i have put these through a lot so far this month : i have throw they , wear they in 30 degree weather , sit on they , stretch they out too far , yet nothing seem to phase these ! no wonder they have be in production for more than 25 year . sound : huge . anything play well on these : rock , americana , two-step , idm ... really , anything . i be astounded by how loud and clear these little headphone can be . in audacity , i make a sweeping tone and find that the portapros cover the entire frequency spectrum with ease . i do not have much else to say , these headphone deliver . get they . they be comfortable , portable -lrb- duh -rrb- , crisp , clear and cheap .
534	Headphone	POS	5	i buy this know that the blackberry torch be not list on the compatibility list and that the control be design for the iphone . my mistake , but it do not mean that this headset be not awesome . it be . sound quality be very focus on basis , even with some vibration if you allow yourself to hear music at loud volume . for hear podcast while walk be great ! , the voice be crisp and the noise isolation do not allow distraction on the silence . some have say that the cable create noise artifact while on the move , but i use they while walk i hear no artifact or noise whatsoever . on the blackberry torch , this headset work just like a normal earbud . play button answer a call but the mic doe not turn on and can not hear the caller through the earbud . media control be also useless on the torch . you be warn , this seem to only work on the phone list .
609	Headphone	POS	5	pro : sound quality , comfort , easy recharge , long battery hour con : hiss noise during silent scene , not great bass
197	Headphone	POS	5	the overall performance -lrb- sound quality , bass , etc. -rrb- exceed my expectation . no disrespect to sony , but i always assume bose provide a better product -lrb- especially at the $ 100 price point -rrb- . these headset prove i wrong . one big note for air traveler - very nice surprise be the noise cancel capability . grant not complete like the over the ear noise cancel headset , but very sufficient for a in the ear bud .
154	Headphone	POS	5	i be not a headphone snob , i be just look for a great headphone at a good price . the cord be very nice and flexible and they come with a bunch of different ear adapter ... take the time to get the fit right . the fact that there be a case be great ... the fact that there be no winder or some way to constrain the cord in the case be a minus . but i do not expect to get a case ... so i can not downvote on a extra . the best bass i have ever experience in a in-ear headphone . tl ; dr buy they , they be good .
272	Headphone	POS	5	i buy these to replace a older model from sennheiser which finally fail at the plug connection . i be a runner and triathlete so my headphone go through hell . the two cable length be great . i use the short length when i just have my ipod on a arm band . the longer cable be great for colder weather and the ipod be in a pocket . the headphone stay in place no matter what which be the main reason i buy this style . they sound good too and sound better if you ipod or mp3 have tone control . the older one fail because i hardly ever unplug they from my ipod and sweat have migrate from the arm band to the jack and the salt cake the plug tight . twist it to get it out break the molded plug cover loose and the connection fail after a time . i now unplug and clean after use . lesson learn the hard way .
329	Headphone	POS	5	i find these headphone quite comfortable , even after a few hour of use . i be surprised to see many review say that they be extremely uncomfortable . sure they be not the most comfortable headphone i have worn , but they be pretty good . pro : dazzling detail . exhilarating `` surround '' experience . in-your-face presence ... like be in the front seat at a concert . and good balance : it be exciting to hear the crisp treble , warm mid , and full-but-unexaggerated bass - all at once . con : the treble can sound a bit harsh at time , depend on the recording , especially for classical music . i just turn down the treble a bit for those recording , and the result be easier on my ear . they do not block out external noise at all , and other in the room will easily hear you music as they ` leak ' sound . but i have read that ` open ' headphone like these have potentially better sound quality than isolate one .
663	Headphone	POS	4	yes ... they probably would snap if you be not careful . but these headphone be not cheap or flimsy . they simply require care . i can only imagine the last fellow to review the headphone try put they on over he head whereas the are of the new variety that rest behind you neck ... that be the most likely scenario to i that lead to they break . sound be good . comfort be passable for 2-3 hour . the software add-on be a excellent way to just get music instead of all window default sound . all in all the headphone be a very nice , modern solution in a world of lcd 's and wireless keyboard and mouse which all contribute to the clutter free desktop nicely . if you be wonder whether or not to but these headphone , trust a guy for once and go ahead and buy these if you be on the fence about it .
263	Headphone	POS	4	when i purchase the cv123 combo pack -lrb- which buy the way be not even close to worth buying -rrb- , these headphone be part of the pack . as for as sound go , it be average . it be pretty flat , no really big bass or good treble , but it be not terrible . they be also very comfortable , and be not too big . the durability be pretty poor , however . they do not last very long so buy two or three . but for barely above a dollar , these be a definite buy . if they be more expensive then say five dollar , then i would go for some sony .
386	Headphone	POS	5	i really have to say that for this price , you usally think you can not get too much of a good piece of equipment , but that be not always true . these be great headphone , especially if all you use they for be for now and then , the n they really serve they purpose . now if you want some super duper acoustic marvelous headphone then buy those that cost you 300 buck and up .
977	Headphone	POS	5	i can not do earbud because my ear be too small and they always fall out . these be not as loud as my other behind the ear headphone , but they be so much more comfortable and the bass be awesome !
108	Headphone	POS	4	i purchase these to run with , as the ear bud fall out . for run and exercise these thing work excellently . good sound , comfortable , and -lrb- most importantly -rrb- they do not fall out . now when i wear they to the gym i notice they look a bit odd as they follow you ear contour and thus stick out a bit - but consider all the other weird outfit that be at the gym i feel fully comfortable with these on .
585	Headphone	POS	5	look for inexpensive , close headphone , i almost buy some cheapy at my local department store , but hold off due to disappointing sound & build quality . boy , be i glad i wait . i start look for more expensive & better quality headphone . i find the latter . at a couple buck -lrb- as in 2 or 3 -rrb- more than the cheapie , i get just what i want : outstanding sound reproduction for all sort of music type and noise damp with the closed cup -lrb- my wife complain when i wear they to listen to news\/music in bed -- she 'll be talk to i and realize a minute later that i have not hear a word -rrb- . this be great value , in my book . comfort have not be a issue ; i 'll wear they for hour without a thought . i suppose if you do not care for pressure on you ear ... probably other , similar headphone might be more comfortable for some , but could they match the sound quality and price , too ? i doubt it .
612	Headphone	POS	4	i think that the volume could be better it be not very loud . i could be jammin a little more . but , they be comfortable and they do not rest directly on my ear -lrb- maybe i have small ear -rrb- . the headphone have a very long cord i can actually sit on my sofa and hook they up to my ps3 . good product !
303	Headphone	POS	5	it be easy to hook up and work great , the sound and music be very clear . i didnt know what i be miss until i buy this product .
742	Headphone	POS	4	what i like about these headphone be the comfort . they come with ear piece in various size ; it be easy to find one that fit my ear well and do not pop out easily . the cord be a good length to connect with my ipod in my pocket or on my desk . my son , a 17-year-old audiophile , be far more impressed by the sound quality than he have be by the more-expensive set he buy at the apple store .
963	Headphone	POS	4	great for run and cycling - the earphone do not budge no matter how much move you do . basic exercise like run and cycling do nothing to shake they . there be a part that go over the ear like a web that be make of soft rubber material which be a key feature for its comfort and prolonged wearability . these be not exactly audiophile earphone , but you get use to they . if you mp3 player have a user adjustable eq then all the better . i have hear better earphone , but these be pretty good . clearly some compromise have be make , but they seem to have come out on the good side of acceptable . they do not rest flatly in the cavum concha , brace by the tragus and antitragus , as with standard fontopoid style phone , but be instead hold in place by the plastic band at a inwardly direct angle . this be a step in the right direction in term of comfort and stayputiveness . it seem that because they sit halfway outside the cavum concha , the phone be make larger for greater efficiency and output to make up for the slightly increase distance from the ear canal . i think they be a little bit too big , but again it take get use to the position as well as the audio range . the yellow wire be a nice aesthetic touch , but the black jacket on both the 1\/8 '' plug feel like they might pull right up the wire when remove they from the player or the volume control . have to be careful with they ... overall they be a very clever design which have in my opinion completely solve the problem of earphone migration . never again will i reach up during a blissful run to shove that fontopoid back into my ear , and i be look forward this summer to take it fully for grant . if the next generation of these headphone have slightly smaller earbud with more exotic sound quality , i 'll promptly wear they .
