index	Domain	Label	Rating	Review
295	GraphicsCard	POS	5	my old emachine t6520 run fully up-to-date xp come with a graphic chipset on the motherboard , and its display ability be start to flake out . any old graphic card would have improve it , but on the grounds that overkill be always enough i buy this one base on user recommendation . it work fine . my big hp monitor no longer go black on i with `` input signal out of range '' message , and there be no shadow image offset by 1\/4 '' from the main display on the screen . what be not to like ? somebody in a negative review of one of these geforce card claim a dvi adapter and s-video cable do not come with the card even though they be describe on the box and on the item page at amazon . wrong : mine come with both , but it be true i almost miss they . i think the unhappy buyer open the wrong end of the box , as i do ; the adapter and cable be push into one of the fold cardboard box-end reinforcer . easy to miss . i do not come across mine until i be about to throw the box out and wonder why it seem just a bit heavier than i think it should .
953	GraphicsCard	POS	5	excelente eleccion . la tarjeta trabaja al 100 % y lo que mas i gusto e que es agp . la marca es reconocida y se puede comprar sin ningun temor . el precio i parecio muy bueno y el envio rapido .
457	GraphicsCard	POS	5	the merchandize arrive very fast . the charge for shipment was very low the video card be more than expect thanks amazon for a great service jose
992	GraphicsCard	POS	5	use it to bump up a older dual xeon machine -lrb- 2 x 2.0 ghz 32bit -rrb- . make a world of difference . use it for almost 2 month now with not a problem . i would buy it again if i need another .
647	GraphicsCard	POS	5	after several day of read review here - i finally go with this card for my older dell xps desktop . the dell amd install card be just horrible consider xps be suppose to be they `` better '' gaming type system . i only play wow and web surf . this video card jump my frame per second -lrb- fp -rrb- in wow way up . in 25-man raid with spell graphic set high , i be maintain 45ish fp and in stormwind around 80fps . that be a huge improvement over the original card . one issue i have with this video card that actually make it make a very annoying cycling noise - be the fault of the dell xps case . above the card there be a metal crossbar that lock into place over the video card on the motherboard . well due the much larger size of this card compare to the original amd card - the crossbar when install now compress the new card down to much and cause the annoying noise . after a week of wait to see if the noise would go away on its own - i open the case back up and just remove the crossbar all together . now its perfect - no noise at all ! also as one reviewer say - ensure you power supply have 2 free 6pin power connector - the card will not work with only one . great card overall without break the piggy bank - and if have a older xp system - this be great way to boost its performance and extend you system life .
354	GraphicsCard	POS	4	works well with xp . not the best with window 7 but do work . will run aero on window 7 . hd video skip on win 7 . hd video run smooth on xp . small driver issue with with window 7 depend on you monitor . if you try to squeeze performance out of a old system with a pcus input and stock power supply this be a cheap way to get by .
552	GraphicsCard	POS	5	this card be the best graphic card i have every own period . it annihilate any game i through at it . even the most gpu intensive game like metro 2033 , battlefield 3 , crysis 1 & 2 , & witcher 2 . and even better it be one of the most quiet card ive own also . i have the 6990 before and it sound like a lawn mower . i can recommend this card to anyone , hand down . sure a 580 slus will beat it by @ 10-20 % more performance in some game . but a what cost $ 1000-1100 for 580 slus . best thing be this card come with warranty that even cover overclocking ! wow !
212	GraphicsCard	POS	5	this graphic video card work very well . i have a 23 '' screen , and i have need a good video card , only on a pcus slot . i ` t a nvidium chipset so it be a reliable product .
965	GraphicsCard	POS	5	everyone once in a while one of those video card come out that can overclock like mad and hit much above what it be suppose to . . at stock 7850 be actually pretty weak for a $ 250 card consider its next-gen . it be better than the somewhat cheaper geforce 560tus but not by much . and it be slightly slower than 570 . to make thing worse it be not really much better than the previous gen radeon 6950 . but the thing be amd have deliberately underclock the 7850 . that be because clock for clock the 7850 be only about 5 % slower than the 7870 . and the 7870 be a $ 300 + card . surely , they could not allow the 7850 to have the higher 7870 clock . here be the deal if you overclock this card it would pretty much lay to waste most video card this side of the gtx580 . and here 's why : 1 . 7850 scale very linearly with clock . that mean if you overclock by 20 % you real-world performance in game jump by 20 % . 2 . 1050mhz -lrb- 22 % overclock -rrb- be pretty much guarantee . there be not a single 7850 on the internet that could not do 1050 mhz . 3 . i get one of the bad sample and end up with a `` bad '' overclock of 1100 mhz 24\/7 stable . along with memory over clock , i get 25-30 % increase in frame rate compare to stock . 4 . at those speed the 7850 sail past the 570 and give the 580 a run for its money . its just unfair to compare it to the 560 ti now . a lot -lrb- but not all -rrb- of card hit 1200 mhz . beyond that the scaling be less linear . from 1200 mhz you 'll only get a few fp for a huge increase in temps\/power . simply put overclocked this really be the best video card at $ 250 . if you do not you be throw you money away . and there be no reason why you should not . if you be not overclock you be miss out on 30 % free performance . please my friend , read up on overclocking and make the best of you money !
689	GraphicsCard	POS	5	this video card be awesome . run everything max would out , and super cool -lrb- sub 70c -rrb- the entire time . i actually can play two game at once with both hit v-sync cap , which be awesome when you like mmo 's .
536	GraphicsCard	POS	4	love this card , this thing can play the latest game without break a sweat ... literally , the heat off this thing be minimal . professional user that rely on cuda and iray trace beware ... the precision float processing on this card be significantly lower than that of a gtx 580 . -lrb- nerd that do big computation on they gpu may be a bit disappointed , yes there be more cuda core the core just do not handle as many float point -rrb- and those that want enhance performance on autodesk 3d studio max and such will be sol untill nvidia fix they iray program for the new kepler chip . other than that its a wonderful card , but the deficiency catch i a little off guard as i expect next generation to be better in all situation ... some forum suggest nvidia have do this on purpose to boost sale of they quadro and tesla card ... : p say it aint so ! note : one other disappointing thing be that if you enjoy the software badaboom -lrb- gpu enhance video transcoding -rrb- you will be sad to hear that badaboom do not support this chip , and will not be release any new version for this ... : -lrb-
596	GraphicsCard	POS	5	i be satisfy with this product so far . the performance be great , bf3 on ultra run great and i have not have any problem with other game as of yet . easy to install and very quiet , this card be definitely worth the cost .
855	GraphicsCard	POS	5	pro : very fast card for the old agp slot ! easy to install ! driver on include cdrom work just fine despite what other review have say ! no stability issue to speak of ! cosmetically the card look great ! high stock clock and can be overclocked quite high ! gddr3 memory be the only way to go ! con : card require a powerful power supply of 450 watt 30-amp minimum , i recommend a 500 watt 35-amp or better psu . card require two molex 4-pin lead from psu to function properly . this card be very long and as such will not fit in minus tower , full tower only ! other thought : the bottom line be that they no longer make card for the agp slot . and if you do not want to throw a bunch of money into build a new system , this be you best bang for buck card to keep that older agp system current to the time . i have a first generation single core amd 64-bit pc which i soon plan to upgrade to dual core because the new bio on my asus board support they . when install this card , i have to move my hard drive to a lower slot in the bay because the card be so long it extend to the front of they . i use the driver that be on the include disk , they install fine . i have have no instability issue or driver issue since . and i test this card with fear with all option max out , and all i get to say be wow ! time to mop the deck with some hozer online : p consider the 3850 come out not that long ago , you will be pretty current with this card and should keep you system go for a year of more till you next upgrade . i be happy with my purchase !
553	GraphicsCard	POS	5	nice so far . replace a 128 mb 32-bit card . card work great in a all nvidia system , msi mobo with a triple-core amd processor , 64-bit xp and 6 gb ram . the color be incredible in comparison . be play aoe online and the color just jump out now . the game also take less than half the time to boot up . old video card need replace . note that this card do not have a fan . load this chassis down with fan at build so cooling be not a big issue . have not really have a chance to look at the specifics of the card , run temp or how it be affect the temp of processor . will review runtime performance and edit this if warrant . works great after two day . hopefully i 'll be sing the same song two year from now .
891	GraphicsCard	POS	5	the sapphire radeon 6870 be a amazing graphic card ! it get the job do . i can play crysis 2 easily with max 30 + fp . any other game it destroy ! remember that you do need a 500w + power supply so keep that in mind when buy a new graphic card . this be a easy install and run very cool .
832	GraphicsCard	POS	5	this video card be on the performance limbo between 6870 and 7850 , faster than 6870 and slower -lrb- by little to no margin , ej 1fp less on bf3 all max out on some benchmark -rrb- than 7850 . still price wise this be a real steal , its huge which its the only con i have find so far , but the performance be simply amazing , i trow everything i have at this card , stalker -lrb- old game , yes , new high def mod install though -rrb- , borderlands , mass effect , gta , tf2 , wow , company of heroes , starcraft 2 and a lot more , all this card do be laugh at i while say `` be that all you have get ? '' no need to overclock , frankly there be no need to , crossfire bridge ? no need for it either . i can stay here all day long speak how amazing this card be , but the bottom line be , this card will do what you want it to do , and much more .
544	GraphicsCard	POS	5	it be brand new from the box . it work great and it just need new driver from the website nvidia.com . it arrive on time as expect . thank you amazon !
426	GraphicsCard	POS	5	be a excellent video card ... but you have to be aware of previous video card software ... they might interfer in you ati radeon performance ... i recommend unnistal previous video card software , and then install the new one ...
569	GraphicsCard	POS	4	this card be still either having driver issue or just a bad and slowly die card . crash all the time in game and have issue do simple thing like window score . over clock be very low compare to other with this same card . will be buying another one soon and will compare the two and see whats going on . be sure to read all the comment on here . as of 3\/27\/2013 i have increase i rating and the comment will explain .
49	GraphicsCard	POS	5	i order it recently but i be already make a review ... cause i want to know if i be receive the one with a hdmus port on it and i do not want the s-video type ... ok ? hope there be a reply for i from amazon ok ? ... thanks
895	GraphicsCard	POS	5	what can i say other than the title ? this card have play any game i have throw at it without issue . crysis 1 and 2 , l.a. noire , deus ex : human revolution , starcraft 2 , dragon age : origin , mass effect , batman : arkham asylum , darksiders , and the list go on . i be somewhat hesitant to get it when i do because nvidia 's and ati 's next gen card be about to come out -lrb- or be come out -rrb- , but i be glad i do not bother wait . i especially like that this card come with displayport 1.1 , so its future proof -lrb- though i would have prefer 1.2 -rrb- . my hp zr22w -lrb- 22-inch lcd @ 1080p -rrb- can run at a 72hz refresh rate use the displayport connector .
347	GraphicsCard	POS	5	i build my pc for gaming , and it just work great . this video card have a great performance . the graphic be just amazing , i can play the newest game and wach every detail . it be incredible . this be my pc : motherboard intel dx79si intel 3930k processor intel thermal solution liquid evga geforce gtx 580 classified ultra , 3072mb creative sound blaster recon3d thx pcie fatal1ty champion sound card corsair vengeance 16gb ddr3 1600mhz pc3 12800 quad channel cmz16gx3m4x1600c9g -lrb- x2 = 32gb -rrb- western digital caviar green 2 tb desktop hard drive wd20earx corsair professional series gold 1200-watt 80 plus gold certified high-performance samsung sh-b123l \/ rsbp internal dvd-writer corsair obsidian 650d aluminum mid tower atx enthusiast computer case - black cc650dw-1
154	GraphicsCard	POS	5	i move away from ati video card for the singular reason of video editing . cuda make all the difference in such a experience , especially with hd video . this card , with it be add cuda core -lrb- over the standard gtx 560 ti -rrb- be quite pleasant to work with . i use adobe premiere , and while the 560 ti be not on the normal `` accept '' list , you can easily add it so premiere use it anyway . i have be do this for several month without any problem . i be also a gamer , and in this respect , the video card do not disappoint . all the newest game run just fine at the highest setting , and one and a quarter gig be plenty for anything other than a extreme 3d workstation setup . the cooling solution be not perfect , but it be not too loud , and it do not run too hot . some overclocking be possible , though i have not yet test the outer boundary of it . i be go to wait until summer be in full swing to make sure i do not loose stability as thing heat up in my house . this card be a great balance of speed , cuda core , and price , and should fit in the budget for any gamer or video editor .
238	GraphicsCard	POS	4	it have dual bio but the extra shader will not unlock . try all know way to unlock plays bf3 at ultras setting and stay very cool . the card be a beast
673	GraphicsCard	POS	5	i just upgrade from a already good card - a amd msi twin frozr 2 6950 ... put the old card in my wife 's pc along with she 6950 to crossfire ... i do benchmark against she rig to see if she last gen crossfire setup could defeat my current gen single 670 ftw ... i be please with my result . run heaven against she rig with crossfire off -lrb- one card vs one -rrb- i see that i have nearly if not double the performance out of the new 670 ftw edition . wow - my score double ? hell yes . then i put she rig in crossfire - let 's just say that while she rig do defeat mine in overall score , my rig do win in stability and consistency . my experience in the upgrade be smooth as far as upgrade go . i run three display off of the single 670 ftw -lrb- not for multus monitor gaming - just other display with stuff on they -rrb- and it be easy to install and setup . gaming be amazing . while i think i have a good experience with the last card , max out game be just that much easier and smoother . i run everything amazingly well - blacklight retribution especially feel great . battlefield 3 will obviously run great . let i just say that with the new feature like adaptive vsync and gpu boost that this card just feel robust . it can really take you gaming rig and make it feel solid . the card physically look great in the case also . just have to mention it because i hate the way some of the 670s look from other manufacturer . while it have near reference cooling , it keep the card cool . who need two fan ? meh - i pay for performance more than i do for gimmicky fan - and performance be what you get . this package be worth every penny . if you do not want to spend 400 buck well that be cool - get the 660tus that just release . at 100 dollar cheaper you do still get some good performance . however - if you at all plan on upgrade to sli do not get the 660tus . you will appreciate have the most reasonable single card performance you can get . go ahead and save that extra 100 and get the 670 ftw . upgrade to slus later if you need it , or just wait until next year . i be sure they will release the 700 series card and blow this out of the water in 6 to 12 month . i plan on get a second 670 ftw . why ? i know i just say that i play everything at max , however i like to mod game like skyrim . skyrim with all my enb modding drop to below 20fp in the worst condition ! wow right ? yea , but it look amazing . i want to try and bump it up to 30 at least ...
921	GraphicsCard	POS	4	no driver come with this card which be disappointing . i know this be bare bone but it would not break the bank if you supplier include a cd with a driver on it , they be cheap and light and would not be see in shipping cost . get this card if you think you can find the correct driver for it , i get lucky this time and be able to make this card work , but it have be my experience in the past that a lot of card like these only work with the original driver and anything else make they crash . the graphic and color i think look more vibrant on my monitor than my old card and the game and video work well , no over heat issue and it be very quiet and the best price you will find anywhere . 4 star because no driver include .
729	GraphicsCard	POS	5	i have be incredibly satisfy with this card . it run really really well -lrb- in spite of my terribly slow processor -rrb- and give i well over 60 fp for almost all game -lrb- except any bethseda game , for which i get 45 , as they be more cpu intensive -rrb- . recently , my computer stop work . i be not sure if it be the graphic card or the rest of the computer . honestly , though , even if it be the graphic card that break , i would still be happy with my purchase . it be well worth it , even if only for such a short time .
708	GraphicsCard	POS	5	tengo ya 2 semanas de estar usando mi configuracion crossfirex hd6870 sapphire , pero he tenido mucho problema con lo driver , la pc se congela constantemente indiferentemente el juego que este usando , espero encontrar una version de driver que solucionen esto problema , pero a nivel de hardware , las graficas , son muy silenciosa para para estar en crossfirex y cuando esta al 100 % de su capacidad , siguen siendo aun mas silenciosas que mi antigua radeon hd 3870 , las temperaturas no sobrepasan lo 75  c. usandola individualemente son muy buenas recomendadas , pero para los que quieran hacer un crossfirex que se prepara para unos dolorcitos de cabeza con problemas de estabilidad , pero el rendimiento lo vale , en general el rendimiento e superior a una solo radeon hd 6970 y en algunos casos el rendimiento es igual al de una radeon hd 6990 o nvidia gtx 580 de $ 600 .
893	GraphicsCard	POS	5	run with : i7 2700k ,16 gb corsair , crucial m4 . this thing just rip every game i play to shred . i can play sc2 with graphic max out on 2560x1440 resolution and still get 100 + fps . best thing about this card be i order it early and get it for only 499 !
438	GraphicsCard	POS	5	i buy the gtx 670 2670-kr model and last about 2 week . please buy this model -lrb- 2678-kr model -rrb- i do not hear any problem at newegg website review for 2678-kr model . i see the benchmark at youtube and gtx 680 and 670 be almost same performance . but gtx 570 and 580 make a huge difference .
814	GraphicsCard	POS	5	just before purchasing of a new card i do a extensive search on forum and review site to find a card that will get i through another 3 year of gaming . previous experience tell i that new card should be in $ 300 - $ 400 range . cheaper stuff get outdate too fast and more expensive card might buy you some extra fp today , but when the technology leap again they will become as obsolete . i do not believe in sling in the future , but i be consider get two 1gb 6850s to flash they to 6870 and put in x-fire today . similar money , similar or better performance in some game . but at the end i have decide to stay with one evga 560 card - less heat , less noise , easier to install , no need to worry about scale and 20 % more effective memory , which might come handy in 1080p . 2gb 6850 be also a valid competitor , especially with good cooling to overclock , and with dual bio switch to up it to 6870 -lrb- not all model can do that -rrb- . for multi-monitor or 1080p + resolution atus would be the clear choice with 2gb of memory , but for 1080p resolution i have stay with 560 - slightly cheaper , better performance out of the box , physx support . so the real contender here be gtx560 ti classified _ ultra _ . standard model be base on gtx 480 pcb , ultra be base on 580 pcb . standard model have open dual fan heatsink , ultra have single fan exhaust , which be also slimmer . the later will not cool the card as good , but it take the hot air out of the case . if you have tight case or plan to sli - get ultra card . if you only use one card and have good air flow in you case - standard classy would be a better solution - it be cheaper and easier to cool . let i reiterate - gtx560tus classify blow air towards pcb and exhaust it back into the case . if you leave it alone , the hot air will rise and get suck back into the card start a overheating cycle . each case be different , but what i find the best in my lian-li mid tower be to revert the fan on top , so it blow inside , install the card as close to it as possible and use ventilate pcus slot cover . this way i create positive pressure in the case , which be always good anyway , get additional air flow direct at the card and push the hot air outside through the back . the result be artifact free 920mhz core , 2200mhz memory and 40\/70c operating temperature with -lrb- 50 % fan speed . that be what i call a good value !
950	GraphicsCard	POS	5	i can not wait to play borderlands 2 on it . it run cooler than my old gtx570 . 4 gig of ddr5 to play with , i be in heaven .
92	GraphicsCard	POS	4	this really be a amazing video card that deliver what it promise - just do not let the expectation of rebate money influence you buying decision ! other reviewer allude to problem get rebate from sapphire , and that have be my experience as well . be aware that if you make a mistake on you rebate form and be deny , in most case , there be no appeal process - one strike , you out ! i take away one star on my rating for my lose rebate ... -lrb- 18 buck ... i have plan for that money ! -rrb-
503	GraphicsCard	POS	5	this card deliver incredible performance ! i just upgrade from a nvidia geforce gtx 570 in my sub - $ 1000 gaming rig build -lrb- push up to $ 1100 by this upgrade -rrb- and be totally satisfy . this card be killer , outperform the gtx 570 by about 10fp on max setting 1920x1080 in battlefield 3 and benchmark article show it outperform the gtx 580 by 15-20 % in most game -lrb- at about the same price ! -rrb- . also supposedly draw much less power than the previous gen of top-tier card so you should save on electricity bill vs a gtx 580 or radeon 6900 series . give the way amd and nvidia have be stagger they release , these top-tier card price do not move much over time . notice how a 1 + year old nvidia gtx 580 still sell for almost 85 % of its debut price . no-brainer to get the best card you can afford because you can sell it a year later and get the latest greatest without spending much more . if you want to see the rest of my build , check out -lrb- ... -rrb- . build it all with part and deal off amazon !
942	GraphicsCard	POS	5	i want to add a 2nd computer and this work great . just plug and play . it sure beat get a new video card .
39	GraphicsCard	POS	4	if you plan to use this video card with sony vegas pro 11 , stay away ! it do not appear to work . i have to return this card ... bummer , because it be get some amazing spec ! there be a thread start at nvidia 's forum : -lrb- ... -rrb-
79	GraphicsCard	POS	5	this be a great video card . plays all game on max setting without even break a sweat . the 670 gtx 's be out and about in full force , but if you can swing a few more dollar to get this , i would . i be not say anything bad about the 670 's ... they be a good chip . and the 690 gtx 's be a dream . wow . i have be a pc gamer since the early 90 's and this card will be great for i , for the foreseeable future . happy gaming all .
282	GraphicsCard	POS	4	purchase this card in may 2012 . switch the bio and no unlock shader . put the position back to stock , read the bio , modify and re-flash to the secondary bio , still same result , no unlock shader . still a good card though , but do not expect to unlock it unless you can get you hand on a older revision of this card .
57	GraphicsCard	POS	5	excelent product , why pay $ 100 more for a 7 % extra power of the gtx-680 ? mid price for top performance card . beware : 1 - you need a case big enough to house this card , its not monster size but its not short either 2 - a reputable brand psu with 2x 6 pin pcie power connector and by a reputable brand psu i mean that you common `` 1.2 gigawatt , make in china '' psu will not be able to provide the juice necessary to power this puppy stably . 3 - good case cooling .
677	GraphicsCard	POS	5	i purchase this sparkle geforce 8400g 512 mb ddr3 pcus with native hdmi graphics card to replace my deteriorate 2005 windows media center 32-bit pc graphic card . i swap the old evga graphic card with the sparkle geforce 8400 g , i start the pc , and window 7 automatically recognize the change , and download geforce 8400 g driver from the nvidia website . i then right click my computer\/properties\/device manager\/display adopter , disabled the old evga driver , and of course enable the new geforce 8400 g driver . the hdmi port be work well with my 30 '' monitor and thing seem to be work fine . the pc performance have increase from 1.5 to 3.9 and the aero be work . however , i have not see much improvement from switch to hdmi and the booting of the pc seem to be a little bit slower than before . the computer fan be much quieter and i hope the thickness of the card will not cause a capacitor sit right under it to overheat . as at now , life be great .
140	GraphicsCard	POS	4	this card can run max payne 3 on full detail -lrb- dx11 mode -rrb- @ 1600 x 900 at a solid 45 + fps . \* note \* can not run higher resolution because game limit graphic by amount of memory on card . arkham city on max setting @ 1920 x 1080 -lrb- dx11 -rrb- with fxaa on high , tessellation on high and everything else max , smooth 50 - 60 fp -lrb- vsynch enable -rrb- . crysis 2 @ 1600 x 900 -lrb- dx11 patch and hi-res texture -rrb- on ultra setting and average 48 fp -lrb- 1920 x 1080 be possible but not as smooth , around 35 fp average -rrb- . use very little power when not gaming and scale incredibly well in crossfire -lrb- nearly 95 % , so almost double the performance -rrb- . two of these card will trade blow with a gtx580 , which cost around $ 460 - $ 500 . also , great over-clocker -lrb- at least mine be -rrb- . i be happy with it and will be order a 2nd one in a few week . the best card you can get for under $ 130 . my system spec : cpu : amd phenom ii x4 965 @ 4.31 ghz -lrb- 15.5 multiplier x 278 fsb @ 1.495 v -rrb- ram : 8gb kingston hyperx ddr2 1066 @ 1112 mhz mobo : asrock a770de + cpu cooler : cooler master hyper 212 + -lrb- push\/pull -rrb- case : nzxt gamma classic psu : seasonic x560 gpu : saphire 7770 @ 1175 mhz core \/ 1535 mhz memory -lrb- 6140 mhz effective -rrb-
110	GraphicsCard	POS	5	this card need three cable from the psu for power ! count the number of video card cable you psu have before use these in slus
452	GraphicsCard	POS	5	i buy this video card to use with my dell docking station with my dell d620 . i can now play my video game -lrb- doom 3 , cod 2 , kotor i and ii , f.e.a.r. , nwn with full graphic detail . this with windows 7 - the property on the card show 512 meg dedicate video ram , with 763 share ram , make this a over 1 gb ram video card . i love it , and highly recommend .
402	GraphicsCard	POS	5	great video card for the older computer . works well with windows 7 . great video company . product be a excellent price value and be deliver ahead of time .
69	GraphicsCard	POS	4	my wife purchase this nvidia gtx 560tus video card for i to replace my nvidia 8800gtx . i play the new game skyrim and think that i would be able to crank up the option to `` ultra '' . the auto detect in the game give the new card a `` high '' when the old card only have a `` medium '' on the scale of `` low '' to `` ultra '' . my frame rate at the auto detect display quality stay about the same , i have `` v-sink '' enable , so both top out at 60fp , and neither go below 30fp . then i customize the set to the `` ultra '' level , except for shadow quality , anti-aliasing , anti-scopic filtering which i put on `` medium '' , 2 , and 4 respectively . at this point the frame rate with the new gtx 560tus be better than the 8800gtx by about 60 % use a third party app call fraps to gauge the two . next i change to option for shadow quality , anti-aliasing , anti-scopic filtering to `` high '' , 4 , and 8 respectively and the 8800gtx just about beg for mercy , although the 560tus handle the change with frame rate from 20fp to 60 + . this be a nice graphic card , i be not as pleased with my upgrade from the 8800gtx to the gtx 560tus as i be then i go from my 5900gtx to the 8800gtx .
651	GraphicsCard	POS	5	sapphire radeon hd 7970 oc 3gb ddr5 hdmi\/dvi-i\/dual mini dp pci-express graphics card 11197-01-40g  the price be $ 449 when purchase -lrb- now $ 479 -rrb- . i buy mostly nvidia , but i really want to get something with more than 2gb of vram . i want to go high end current gen this time around too . stock be low on the 670 and 680 , i be ready to buy . go from a gtx 480 slus setup to this card . i be usually 2 generation behind . could not be more pleased with this purchase . so much power in one card . overclock out of the box , dual bio , and a top notch dual fan cooling system . so quiet even with the side panel off . really impress with sapphire and amd 's tech together .
914	GraphicsCard	POS	4	first the card : replace a outdated but surprisingly capable radeon hd 5830 that could still play everything near full at 1600x1200 . but near be no longer enough so i spring for the `` great deal '' in the 680 's little-by-1 \/ 2 '' brother , the 670 ftw . quote on great deal for the fact high end card seem to jump $ 100 every 2 year . it be perform well as expect -lrb- see tom 's hardware or such for benchmark , it run everything max -rrb- but do not overclock well at all . the cpu be unstable at more than a 10mhz offset in precision x and the memory get about 100mhz . i be not run it overclocked because there be no need but i want to know how much headroom it have , and it be little . it be louder than the radeon but not loud . the card sit 3 ' from my head so that be important . my case and cpu fan be rate 17-19 db so normally the hard drive be the loudest thing , this be a bit louder , maybe 25-30 db . if you have air conditioning on in you room you will not hear the card though . now the concern : evga have cut down it be warranty at the knee , from lifetime to 10 year to 3 year in 2 or 3 `` generation '' of card . they no longer cross ship . they no longer pay shipping to they . instead they want to sell you extend warranty and - get this - ship protection in case you return you card . yes they will let you pay now for ship you dead card later and the only way it would be worth it at they price be if the card die a few time . the warranty also require a involved registration process to be complete within 30 day . needless to say this throw up red flag as to what kind of failure rate they card be get nowadays that they will no longer stand behind they . if xfx still make nvidia card i would have promptly exchange this for a black edition with a double transferable lifetime warranty that they actually honor . there it be , my gripe be one common to most industry - cost cut means support cut - and evga have move into the `` value card maker '' realm of support . of course , the card be price lower than factory overclocked offering from gigabyte , msi and asus , so maybe `` value card maker '' be exactly what they want to be now . just know what kind of back you will get .
114	GraphicsCard	POS	5	this card work well on older pc that only have pcus slot on the motherboard . it have be work well without problem on my windows xp media center edition pc . it can play older game , such as roller coaster tycoon 1 and 2 . unfortunately game that be graphic hog will not work with this graphic card . otherwise the card work very well
635	GraphicsCard	POS	5	handle my 2560x1440 27inch monitor at 100hz like a champ . i upgrade from a gtx 470 and couldnt be happier . it be not heat up my room anymore ... lol love it . it handle everything i throw at it .
963	GraphicsCard	POS	4	i would like to give a proper review of this video card so that people know what to expect when they drop over 250 usd on a piece of equipment . first off , let i give you the specification of my system so that you have something to reference : - nzxt zero 2 full tower case - kentech 950w power supply - asus m5a88-v evo motherboard -lrb- amd chipset -rrb- - amd fx-8150 8-core 3.6 ghz oced to 4.1 ghz - g. skillz pc14900 ram 2 x 4gb 1866mhz -lrb- 8 gb total -rrb- - evga gtx 560 ti -lrb- ftw -rrb- 1.25 gb gddr5 320-bit sli ready - asus wireless pci card - 1tb 7200rpm 64mb cache sata 6 gb hard drive - cooler master hyper 212 heat sink w \/ twin 120mm 2,000 rpm fan - 8 cooling fan total - asus 24x dvd-burner - windows 7 home premium 64-bit when i open up the box and take it out , the first thing i notice be how large the card be . obviously , if you plan on use slus then be sure to have a large case with plenty of room . do not use a mid-tower case with this card or you will run into problem . i have a full tower case and still have to make room for it . if you have lot of fan , be sure the wiring be do properly so that you have little trouble install . also , note that you power supply must have at least 4 molex -lrb- 4 pin -rrb- connector free and able to reach near the pci slot in order to power this thing . this card use lot of power and it be a good idea to make sure you will be able to both fit the card and wire it properly . i use the two 6 pin connector that come off of my power supply since all of my molex connector have fan attach . now let i go over what i think be the biggest problem with this card and what seem to be a issue for some people . once everything be ready to go and you have all the latest driver install , pop the disc they give you into you dvd drive and install the program call evga precision x. this handy program allow you to easily manipulate several aspect of the video card include the speed of the fan , the speed of the memory and the voltage . this be almost a must since this card generate so much heat . the automatic fan control be not great so you will need to utilize this feature in order to get the most out of this card . i test this card with several game , the newest be new vegas . i max everything out in the nvidia control panel and all the setting in the game menu . i have absolutely no problem with the frame rate and there be no lag at all . my previous video card lag at the highest setting , even with a amd fx-8150 but this new card work flawlessly . i also test crysis and diablo 3 . all work great ... just sit idle this card can run at over 120 degree fahrenheit if you do not manually set the fan speed . if you max it out , it be loud . you will notice it . i usually set it at 70 to 75 % when watch video and max it out when play game at full hd . if you do not have loud speaker then the sound of the fan may interrupt you gaming experience , so be warn . you can maintain a ok temperature at lower speed but to get the most out of you card , try to maximize air flow with additional fan or set it to max rpm when stress it . all in all , this a great choice if you look to save a few buck . it do have some issue with the fan though so if you do not like noisy fan then it be not for you .
